name,lat,lon,state,in_margin,in_basin
8301abfffffffff,47.74660115879056,22.83862896811969,1,False,False
8301acfffffffff,45.96517929520326,24.079224504412387,1,False,False
8301adfffffffff,46.02284862504903,22.557731689293885,1,False,False
8301aefffffffff,46.777844328907705,25.02169320570873,1,False,False
8301b0fffffffff,47.20160370602176,30.613507597141727,1,False,False
8301b1fffffffff,47.35032281518176,29.09648511486227,1,False,False
8301b2fffffffff,47.92878394685672,31.669568104004977,1,False,False
8301b3fffffffff,48.87298336868432,32.24861750015754,1,False,False
8301b4fffffffff,46.15973600234182,30.929513854737245,1,False,False
8301b5fffffffff,46.44095541855492,29.56697545890491,1,False,False
8301b6fffffffff,46.87916666030993,31.972750873203367,1,False,False
830200fffffffff,48.99296909888573,-3.4838819046549547,1,False,False
830201fffffffff,48.01329504714924,-2.930920375740266,1,False,False
830202fffffffff,49.16923249020117,-5.145773680211875,1,False,False
830203fffffffff,48.19970196135042,-4.566092425444306,1,False,False
830208fffffffff,46.21628315177141,-3.458217993377494,1,False,False
830209fffffffff,45.203079677153234,-2.9248453481055363,1,False,False
83020afffffffff,46.399917400757616,-5.057144943045826,1,False,False
83020bfffffffff,45.39658655056219,-4.502902030596155,1,False,False
83020cfffffffff,47.01879206735728,-2.3920870287109937,1,False,False
83020dfffffffff,46.01001310924515,-1.866938980576732,1,False,False
83020efffffffff,47.21534992254861,-4.005160047123794,1,False,False
830211fffffffff,49.32174665959117,-6.821851305935368,1,False,False
830213fffffffff,49.45001078936666,-8.509396522412398,1,False,False
830218fffffffff,47.53856240239687,-7.24968454698469,1,False,False
830219fffffffff,46.56066484901241,-6.661270553289033,1,False,False
83021afffffffff,47.66490819745277,-8.875978195552456,1,False,False
83021bfffffffff,46.69837950958591,-8.268097096186256,1,False,False
83021cfffffffff,48.36230552534354,-6.207510384692338,1,False,False
83021dfffffffff,47.38867623516813,-5.625211805496068,1,False,False
83021efffffffff,48.500941742977645,-7.852504781458624,1,False,False
830228fffffffff,47.57027598897618,0.3103365462688691,1,False,False
830229fffffffff,46.55734600172016,0.8032445060252635,1,False,False
83022afffffffff,47.80335909068584,-1.3046028644095191,1,False,False
83022bfffffffff,46.79931788006545,-0.7884844052116892,1,False,False
83022dfffffffff,47.12361506895351,2.169445756929915,1,False,False
830241fffffffff,40.77441708092122,0.5681164449732073,1,False,False
830243fffffffff,41.02201615990133,-0.9190240312073434,1,False,False
830244fffffffff,40.54656315131003,2.3884754315419623,1,False,False
830246fffffffff,41.03975856873646,1.028827672207295,1,False,False
830248fffffffff,38.86491620339579,0.0125873228469062,1,False,False
830249fffffffff,37.77259913899111,0.461815871750888,1,False,False
83024afffffffff,39.1074592641167,-1.4461034594815865,1,False,False
83024bfffffffff,38.02146168425754,-0.9780105442167132,1,False,False
83024cfffffffff,39.69404291495837,1.0197311437283068,1,False,False
83024dfffffffff,38.604465848352746,1.4604026519275517,1,False,False
83024efffffffff,39.94834460591779,-0.44757839200582,1,False,False
830250fffffffff,43.34866542150639,-3.434303481195491,1,False,False
830251fffffffff,42.30541554284797,-2.919179475742454,1,False,False
830252fffffffff,43.53945116096278,-4.978596392915693,1,False,False
830253fffffffff,42.50529711572588,-4.4439748895824245,1,False,False
830254fffffffff,44.17636235300685,-2.4046324074876884,1,False,False
830255fffffffff,41.51655104942568,-0.350457388473108,1,False,False
830256fffffffff,44.379286565364445,-3.962084550276308,1,False,False
830258fffffffff,40.40059840738074,-3.411965397654817,1,False,False
830259fffffffff,39.33161520974748,-2.913882770242082,1,False,False
83025afffffffff,40.59772244620625,-4.905232144686028,1,False,False
83025bfffffffff,39.53698172478685,-4.388893752316258,1,False,False
83025cfffffffff,41.250272742763336,-2.416342972704002,1,False,False
83025dfffffffff,40.1840147431803,-1.925434255047596,1,False,False
83025efffffffff,41.458759514033794,-3.921881745490308,1,False,False
830260fffffffff,39.36648067025987,2.613123227892527,1,False,False
830264fffffffff,39.93373894916395,3.823958190382427,1,False,False
830265fffffffff,38.83056542933684,3.8999822912534734,1,False,False
830270fffffffff,44.41685768054832,0.825860238790243,1,False,False
830271fffffffff,41.32537782599864,1.6644760066916202,1,False,False
830272fffffffff,44.987555547424215,-1.3550463551084355,1,False,False
830274fffffffff,45.171604844797976,1.9346299884360447,1,False,False
830275fffffffff,41.91721770975631,2.9020452876144343,1,False,False
830276fffffffff,45.781461040973,-0.2856867562761502,1,False,False
830281fffffffff,48.81284163864524,-14.470140693382202,1,False,False
830283fffffffff,48.83013401869314,-16.132833898646005,1,False,False
830288fffffffff,47.01967570658117,-14.672067569397528,1,False,False
830289fffffffff,46.08610656928093,-14.010843798293475,1,False,False
83028afffffffff,47.04369513957664,-16.254871221062515,1,False,False
83028bfffffffff,46.12304648567874,-15.579593028404002,1,False,False
83028cfffffffff,47.90332310017852,-13.739671926256422,1,False,False
83028dfffffffff,46.97345063051724,-13.079566803666411,1,False,False
83028efffffffff,47.93665320095048,-15.347274249533562,1,False,False
830298fffffffff,47.93645560453143,-18.52730564515172,1,False,False
830299fffffffff,47.045963420023696,-17.825675769666066,1,False,False
83029afffffffff,47.89826502667401,-20.13610562318379,1,False,False
83029bfffffffff,47.02701844700152,-19.38228593837525,1,False,False
83029cfffffffff,48.82356160821591,-17.791016880824603,1,False,False
83029dfffffffff,47.94752822315879,-16.943931999082327,1,False,False
83029efffffffff,48.79337522473937,-19.44194616634732,1,False,False
8302a8fffffffff,48.70621361887613,-11.14239578444822,1,False,False
8302a9fffffffff,47.76772208272717,-10.501475144288609,1,False,False
8302aafffffffff,48.77154406174037,-12.805725967580134,1,False,False
8302abfffffffff,47.847120061187645,-12.123565463776613,1,False,False
8302acfffffffff,49.55363551608412,-10.205574427126212,1,False,False
8302adfffffffff,48.61555816731919,-9.498370990912957,1,False,False
8302c0fffffffff,43.09572877914188,-10.577460181490512,1,False,False
8302c1fffffffff,42.08952752579973,-9.985060376364752,1,False,False
8302c2fffffffff,43.19069920518914,-12.108462374404656,1,False,False
8302c3fffffffff,42.19584850996009,-11.500549646744442,1,False,False
8302c4fffffffff,43.983100813153264,-9.63224028272123,1,False,False
8302c5fffffffff,42.97972483161825,-9.0433144072891,1,False,False
8302c6fffffffff,44.08782609232147,-11.18282022535265,1,False,False
8302c8fffffffff,40.16540101677076,-10.322445419804325,1,False,False
8302c9fffffffff,39.131240630694045,-9.75172062244837,1,False,False
8302cafffffffff,40.27370340113202,-11.804301982764503,1,False,False
8302cbfffffffff,39.250170745871365,-11.218900756184569,1,False,False
8302ccfffffffff,41.06989655861992,-9.405331680559124,1,False,False
8302cdfffffffff,40.03755557092278,-8.837986817986149,1,False,False
8302cefffffffff,41.18718387729653,-10.905299667960382,1,False,False
8302d0fffffffff,44.23309129675344,-14.269469475621625,1,False,False
8302d1fffffffff,43.26479632797816,-13.634154130928692,1,False,False
8302d2fffffffff,44.27413982970396,-15.801143451175472,1,False,False
8302d3fffffffff,43.318268970022864,-15.152413640855924,1,False,False
8302d4fffffffff,45.13640734704902,-13.363343770971532,1,False,False
8302d5fffffffff,44.17108638805537,-12.7293049415667,1,False,False
8302d6fffffffff,45.18601780535274,-14.9178700483035,1,False,False
8302d8fffffffff,41.361862153167785,-13.892855443950731,1,False,False
8302d9fffffffff,40.36256810949824,-13.28158872603188,1,False,False
8302dafffffffff,41.419639886429,-15.376447242513494,1,False,False
8302dbfffffffff,40.43218249631961,-14.752374226358222,1,False,False
8302dcfffffffff,42.28170962834373,-13.011683435775431,1,False,False
8302ddfffffffff,41.28445512537714,-12.40181430832294,1,False,False
8302defffffffff,42.34731059665239,-14.516390130345274,1,False,False
8302e0fffffffff,44.71978558466581,-7.094396735858867,1,False,False
8302e1fffffffff,43.7088853800769,-6.527853533667932,1,False,False
8302e2fffffffff,44.85699789037032,-8.664617681729894,1,False,False
8302e3fffffffff,43.856794121739625,-8.079825793698749,1,False,False
8302e4fffffffff,45.56778503478691,-6.086872241739761,1,False,False
8302e5fffffffff,44.560504673367575,-5.526106161433072,1,False,False
8302e6fffffffff,45.71648549103614,-7.6743581712108595,1,False,False
8302e8fffffffff,41.81514718241967,-6.949465758968754,1,False,False
8302e9fffffffff,40.77509890852022,-6.403240699228531,1,False,False
8302eafffffffff,41.96263446188407,-8.467323506794147,1,False,False
8302ebfffffffff,40.93252743564778,-7.903958720837767,1,False,False
8302ecfffffffff,42.68443633502234,-5.9743752376095305,1,False,False
8302edfffffffff,41.64713510278651,-5.433614869362264,1,False,False
8302eefffffffff,42.842618904298405,-7.508218793370443,1,False,False
8302f0fffffffff,45.94614822366683,-10.850147236110994,1,False,False
8302f1fffffffff,44.97211044248873,-10.23441308267215,1,False,False
8302f2fffffffff,46.02724444012065,-12.433582871736816,1,False,False
8302f3fffffffff,45.06519162553324,-11.801430846938224,1,False,False
8302f4fffffffff,46.81302128623325,-9.875101484757105,1,False,False
8302f5fffffffff,45.842601165091615,-9.262929827134093,1,False,False
8302f6fffffffff,46.90465543435066,-11.47975895774761,1,False,False
830340fffffffff,42.590042455522585,7.456810973380653,1,False,False
830341fffffffff,41.52194958705908,7.491734159972062,1,False,False
830342fffffffff,46.972202722703535,6.905735150485548,1,False,False
830343fffffffff,42.08865296146953,6.214950466096832,1,False,False
830344fffffffff,43.07159963218962,8.702125734804245,1,False,False
830345fffffffff,42.012683101952966,8.722478220190851,1,False,False
830348fffffffff,39.92456150578492,6.312573237806564,1,False,False
830349fffffffff,38.82773119358074,6.359713335308761,1,False,False
83034afffffffff,40.48226637205197,5.04137890065521,1,False,False
83034bfffffffff,39.38686482396954,5.103602102395186,1,False,False
83034cfffffffff,40.44338503245848,7.525848670783754,1,False,False
83034dfffffffff,39.354970418611046,7.559182249315341,1,False,False
83034efffffffff,41.011751381412765,6.264331938596888,1,False,False
830358fffffffff,43.04261660880374,5.406382272934797,1,False,False
830359fffffffff,41.027050548826416,3.746152759897455,1,False,False
83035afffffffff,45.907696143425134,3.0610209866177365,1,False,False
83035bfffffffff,42.489767487659705,4.149704974562621,1,False,False
83035cfffffffff,46.28914458461282,5.743347072833852,1,False,False
83035dfffffffff,41.56758278226571,4.977690752260691,1,False,False
83035efffffffff,46.624519161382864,4.204565556616631,1,False,False
830360fffffffff,42.93536938896662,11.189476820603058,1,False,False
830361fffffffff,41.88489428490868,11.180720643700262,1,False,False
830362fffffffff,43.524789849973445,9.97909776736376,1,False,False
830363fffffffff,42.48383935111748,9.955438423235314,1,False,False
830364fffffffff,43.32901801314491,12.563854620482012,1,False,False
830365fffffffff,42.326820722138045,12.400369562732928,1,False,False
830366fffffffff,43.93639873151715,11.3618150811421,1,False,False
830368fffffffff,40.35326841919773,9.966464404233514,1,False,False
830369fffffffff,39.27327581196496,9.97178968280494,1,False,False
83036afffffffff,40.94313087073267,8.74235849233035,1,False,False
83036bfffffffff,39.8635385177265,8.761782792392193,1,False,False
83036cfffffffff,40.82405608548885,11.172165538408752,1,False,False
83036dfffffffff,39.753438460309454,11.16380465778363,1,False,False
83036efffffffff,41.42365937784613,9.96101543764545,1,False,False
830480fffffffff,76.83678798574775,-6.564390772134684,1,False,False
830481fffffffff,76.17133160571449,-10.680083781724212,1,False,False
830483fffffffff,77.31975672144385,-11.306015968612062,1,False,False
830485fffffffff,75.67742894853255,-6.322316814630256,1,False,False
830488fffffffff,75.78587843235347,-18.896121515456603,1,False,False
83048afffffffff,76.90174937111728,-20.17490798141508,1,False,False
83048bfffffffff,76.04165010537544,-23.54362071821457,1,False,False
83048cfffffffff,75.44202109432332,-14.416029475899649,1,False,False
83048dfffffffff,74.65808103551713,-17.794869697834322,1,False,False
83048efffffffff,76.58178743524265,-15.310695678540824,1,False,False
830499fffffffff,78.00333473264796,-21.676277376883085,1,False,False
83049dfffffffff,77.71124226116376,-16.361164941427266,1,False,False
8304a8fffffffff,73.85283488503102,-9.68448153202,1,False,False
8304a9fffffffff,73.13795298432404,-12.974523262545418,1,False,False
8304aafffffffff,75.01529647876026,-10.145798773011483,1,False,False
8304abfffffffff,74.29358343506112,-13.64525103532312,1,False,False
8304aefffffffff,74.5120177232936,-6.114838827986053,1,False,False
8304c1fffffffff,65.80018081432647,-4.6397561419719215,1,False,False
8304c8fffffffff,65.7193714724758,-9.487314489443271,1,False,False
8304c9fffffffff,65.04787035779846,-11.727488873083985,1,False,False
8304ccfffffffff,65.1976045150752,-7.031225562755541,1,False,False
8304cdfffffffff,64.56171607749584,-9.303049359705016,1,False,False
8304cefffffffff,66.35937431895663,-7.118884087521917,1,False,False
830514fffffffff,63.26736788151838,21.84830810459551,1,False,False
830516fffffffff,64.23936310355428,23.30562247347564,1,False,False
830520fffffffff,58.99852181354529,16.100905067729514,1,False,False
830522fffffffff,59.984855788828064,17.28371218328852,1,False,False
830525fffffffff,58.00650900478876,14.989191695467786,1,False,False
830531fffffffff,60.96355800120443,18.543546490591385,1,False,False
830532fffffffff,62.239356259665314,22.96837604472877,1,False,False
830580fffffffff,69.21514462374012,26.050005384561203,1,False,False
830582fffffffff,70.13621889036783,28.10297933616421,1,False,False
830584fffffffff,68.13626398493727,27.257108745508432,1,False,False
830585fffffffff,68.26887728124696,24.16052223691776,1,False,False
830586fffffffff,69.04373417176774,29.25378023754816,1,False,False
830590fffffffff,70.77053268273978,33.747668811147896,1,False,False
830591fffffffff,71.02832815274222,30.335610158269805,1,False,False
830592fffffffff,71.58185936506881,36.27223794459836,1,False,False
830594fffffffff,69.65180627828947,34.6242261196538,1,False,False
830595fffffffff,69.92310527770032,31.412736672164733,1,False,False
830596fffffffff,70.4538378904666,37.038647929523165,1,False,False
8305a0fffffffff,66.13517895260216,26.54759865923838,1,False,False
8305a2fffffffff,67.05345071408205,28.351696944471858,1,False,False
8305a3fffffffff,67.20424031317823,25.40942528014936,1,False,False
8305a4fffffffff,65.06378597393014,27.588353656289264,1,False,False
8305a6fffffffff,65.96873146538275,29.3481027815798,1,False,False
8305b0fffffffff,67.70648487581671,33.25002332242217,1,False,False
8305b1fffffffff,67.94790855473131,30.29180940544933,1,False,False
8305b2fffffffff,68.53282223142405,35.41049699400782,1,False,False
8305b3fffffffff,68.8152199496752,32.378933236670555,1,False,False
8305b4fffffffff,66.59853027488275,34.03904133721727,1,False,False
8305b5fffffffff,66.8506756509345,31.232277488713308,1,False,False
8305b6fffffffff,67.4150859865712,36.1194922389427,1,False,False
830600fffffffff,30.75236649770548,15.364322349910964,1,False,False
830601fffffffff,29.65052044167449,15.3147759559384,1,False,False
830602fffffffff,31.35928127101851,14.33789939667799,1,False,False
830603fffffffff,30.25214793017378,14.29820780467758,1,False,False
830604fffffffff,31.23749294154101,16.427499979773845,1,False,False
830605fffffffff,30.14386965210636,16.367392593575293,1,False,False
830606fffffffff,31.85133473872791,15.414882772093,1,False,False
830608fffffffff,28.03117505158633,14.221195202840343,1,False,False
83060afffffffff,28.619991048283563,13.201714947756631,1,False,False
83060bfffffffff,27.501717314647426,13.17410683911989,1,False,False
83060efffffffff,29.14250332229939,14.259314339714914,1,False,False
830610fffffffff,33.071850494833534,13.317943112600885,1,False,False
830611fffffffff,31.96374057707397,13.287980620200392,1,False,False
830612fffffffff,33.676695479621515,12.23337889672498,1,False,False
830613fffffffff,32.56483889069708,12.214479385969096,1,False,False
830614fffffffff,33.56276314693426,14.41977712791474,1,False,False
830615fffffffff,32.46308691624713,14.378413898473982,1,False,False
830616fffffffff,34.17536745368777,13.348541226486203,1,False,False
830618fffffffff,30.329187157080657,12.177847600375731,1,False,False
830619fffffffff,29.207061863429107,12.160091548008406,1,False,False
83061afffffffff,30.91823601537073,11.10318211079732,1,False,False
83061bfffffffff,29.79153039523751,11.096306708701215,1,False,False
83061cfffffffff,30.851843413686275,13.258634162913491,1,False,False
83061dfffffffff,29.736981597262176,13.229884950279212,1,False,False
83061efffffffff,31.44872706330337,12.195972999154932,1,False,False
830622fffffffff,31.70743145564454,17.487024175810085,1,False,False
830623fffffffff,30.622426275083185,17.416468528708606,1,False,False
830630fffffffff,33.41428078592072,16.551430647253262,1,False,False
830631fffffffff,32.32788840053544,16.488833412934255,1,False,False
830632fffffffff,34.037469093406315,15.51917248766828,1,False,False
830633fffffffff,32.94662900650537,15.466488593126869,1,False,False
830636fffffffff,34.495911906321794,16.61533099692727,1,False,False
830652fffffffff,25.833754407314924,12.108929954754238,1,False,False
830680fffffffff,34.91659881320538,7.685219668754698,1,False,False
830681fffffffff,33.78958500364152,7.715023213315102,1,False,False
830682fffffffff,35.48646026048552,6.494890413612971,1,False,False
830683fffffffff,34.35831078126469,6.537981778964222,1,False,False
830684fffffffff,35.45803614847536,8.835220177018025,1,False,False
830685fffffffff,34.33850819855805,8.852583856100686,1,False,False
830686fffffffff,36.03742884719377,7.654756436055122,1,False,False
830688fffffffff,32.08531798141328,6.621401937927449,1,False,False
830689fffffffff,30.94219975471713,6.661789058499132,1,False,False
83068cfffffffff,32.65721571596879,7.744188253126295,1,False,False
83068dfffffffff,31.520343817506124,7.772735074866032,1,False,False
83068efffffffff,33.2243130440269,6.580142356555498,1,False,False
830690fffffffff,37.16854238768529,5.223850750634067,1,False,False
830691fffffffff,36.04708616923836,5.281969291827099,1,False,False
830694fffffffff,37.72194800612986,6.405789449529859,1,False,False
830695fffffffff,36.6079373525295,6.450837143067008,1,False,False
830696fffffffff,38.2820522865286,5.164410185711118,1,False,False
83069cfffffffff,34.91846964124609,5.338809313401893,1,False,False
8306a0fffffffff,35.38614804530827,11.13217685050352,1,False,False
8306a1fffffffff,34.2766646092343,11.124694572936948,1,False,False
8306a2fffffffff,35.982345007216466,9.987064117413848,1,False,False
8306a3fffffffff,34.870777639201634,9.991934486619614,1,False,False
8306a4fffffffff,35.88443306118049,12.272408465863984,1,False,False
8306a5fffffffff,34.78348875383863,12.252684188118517,1,False,False
8306a6fffffffff,36.48930823000321,11.139823403751263,1,False,False
8306a8fffffffff,32.63039402643095,10.001364706840256,1,False,False
8306a9fffffffff,31.50321673553997,10.005931087541216,1,False,False
8306aafffffffff,33.21328409538892,8.869574902503059,1,False,False
8306abfffffffff,32.08319450436091,8.886205181292077,1,False,False
8306acfffffffff,33.161642071136775,11.117371333704346,1,False,False
8306adfffffffff,32.04188918582401,11.110202115739558,1,False,False
8306aefffffffff,33.75319140917453,9.996700238104877,1,False,False
8306b0fffffffff,37.67681284032461,8.799324801463401,1,False,False
8306b1fffffffff,36.57106303077512,8.817471474263623,1,False,False
8306b2fffffffff,38.25736714748104,7.591761385376618,1,False,False
8306b3fffffffff,37.15127474575859,7.623611385055439,1,False,False
8306b4fffffffff,38.18432913144822,9.976995437465504,1,False,False
8306b5fffffffff,37.0871125765889,9.982085647479613,1,False,False
8306b6fffffffff,38.77454132838989,8.780766625400428,1,False,False
8306c0fffffffff,26.945536961197224,7.881117077232323,1,False,False
8306c1fffffffff,25.79953764200617,7.906848850687038,1,False,False
8306c2fffffffff,27.49711393873072,6.777983513577247,1,False,False
8306c3fffffffff,26.34657038539568,6.815143229503559,1,False,False
8306c4fffffffff,27.53149636595199,8.949339012908691,1,False,False
8306c5fffffffff,26.39018667658471,8.964326861580883,1,False,False
8306c6fffffffff,28.091531516340893,7.854856612846586,1,False,False
8306c8fffffffff,24.04777399825076,6.887245487800596,1,False,False
8306c9fffffffff,22.901367671007584,6.922231637765198,1,False,False
8306cafffffffff,24.58153989209248,5.799156248984269,1,False,False
8306ccfffffffff,24.65445045750747,7.932067729891243,1,False,False
8306cdfffffffff,23.51118790910123,7.956788888805875,1,False,False
8306cefffffffff,25.196481534620705,6.851556474022812,1,False,False
8306d0fffffffff,29.197557645355925,5.60522790660652,1,False,False
8306d1fffffffff,28.04404759200052,5.655211635160363,1,False,False
8306d3fffffffff,28.585453921684408,4.51315744277258,1,False,False
8306d4fffffffff,29.795851913071264,6.701331062986744,1,False,False
8306d5fffffffff,28.647183326650683,6.740054166781923,1,False,False
8306d6fffffffff,30.34917740526677,5.554190442936227,1,False,False
8306dcfffffffff,26.88958185097629,5.704173854985802,1,False,False
8306ddfffffffff,25.735099573985764,5.752145494557815,1,False,False
8306defffffffff,27.42771153237864,4.574283619332785,1,False,False
8306e0fffffffff,27.53241945140105,11.082972202729422,1,False,False
8306e1fffffffff,26.401764303387544,11.076504781006758,1,False,False
8306e2fffffffff,28.103995899867307,10.019071694863872,1,False,False
8306e3fffffffff,26.96795525171536,10.023275111605797,1,False,False
8306e4fffffffff,28.083205679532988,12.142693669809836,1,False,False
8306e5fffffffff,26.95848104830392,12.125643239503724,1,False,False
8306e6fffffffff,28.66263420040813,11.089571487249035,1,False,False
8306e8fffffffff,24.69676614157496,10.031432502693482,1,False,False
8306e9fffffffff,23.563398584366222,10.035391362837151,1,False,False
8306eafffffffff,25.249328156468813,8.97901552066933,1,False,False
8306ebfffffffff,24.10982415950773,8.993413858464017,1,False,False
8306ecfffffffff,25.271548964149392,11.070165309135076,1,False,False
8306edfffffffff,24.14265158814347,11.063950027464893,1,False,False
