name,lat,lon,state,in_margin,in_basin
83020dfffffffff,73.55770816733997,-14.259684499966678,1,False,False
830221fffffffff,76.210806496741,-3.697041112549712,1,False,False
830228fffffffff,74.69259020750427,-7.542791939087723,1,False,False
830229fffffffff,73.62579030843148,-7.44672260835755,1,False,False
83022afffffffff,75.21373404351333,-11.32710760344562,1,False,False
83022bfffffffff,74.1539336854966,-11.00106019339169,1,False,False
83022cfffffffff,75.16952557431634,-3.8934272100613856,1,False,False
83022dfffffffff,73.87334677298351,-3.642799729864768,1,False,False
83022efffffffff,75.7469489004276,-7.6515153367612605,1,False,False
830248fffffffff,66.28006408325587,-14.43641847337101,1,False,False
830249fffffffff,65.14112184484846,-14.090991443584782,1,False,False
83024afffffffff,66.71547572505574,-17.131460416282877,1,False,False
83024bfffffffff,65.58471638646084,-16.67049376809271,1,False,False
83024cfffffffff,66.93707109289365,-12.09541796649353,1,False,False
83024dfffffffff,65.79980677421787,-11.838683815454225,1,False,False
83024efffffffff,67.41073901293717,-14.811987515538636,1,False,False
830258fffffffff,68.21257410431,-20.5502950332446,1,False,False
830259fffffffff,67.10311005086,-19.916813320852366,1,False,False
83025afffffffff,68.53491012709445,-23.552908662455565,1,False,False
83025bfffffffff,67.44031254502683,-22.783307920498626,1,False,False
83025dfffffffff,67.83693232186518,-17.633041416919824,1,False,False
830274fffffffff,72.07048516050138,-6.261736300503524,1,False,False
830276fffffffff,73.08151487459699,-10.711832951005633,1,False,False
830288fffffffff,74.78406875667773,-46.857252551031785,1,False,False
830289fffffffff,73.93401735018557,-44.64418507888959,1,False,False
83028dfffffffff,74.89918723317089,-42.72233582275258,1,False,False
8302c0fffffffff,71.16899122072616,-35.616599356278364,1,False,False
8302c1fffffffff,70.17536096858402,-34.21412051216468,1,False,False
8302c2fffffffff,71.20165439971206,-39.09180710089591,1,False,False
8302c3fffffffff,70.23840921979559,-37.54252937063927,1,False,False
8302c5fffffffff,71.0715635713233,-32.14539366475374,1,False,False
8302c6fffffffff,72.14034938525053,-37.150579683115126,1,False,False
8302c8fffffffff,68.24590168101784,-34.80581652841746,1,False,False
8302c9fffffffff,67.22031605443671,-33.59394244298812,1,False,False
8302cafffffffff,68.30626729725995,-37.872758747156745,1,False,False
8302cbfffffffff,67.30712727712498,-36.54390577225272,1,False,False
8302ccfffffffff,69.16133362250746,-32.92841172640109,1,False,False
8302cdfffffffff,68.1286466285327,-31.74661927239828,1,False,False
8302cefffffffff,69.25252457809654,-36.11818649857988,1,False,False
8302d0fffffffff,72.07372478462278,-44.37392310894702,1,False,False
8302d1fffffffff,71.17032459187253,-42.5455968115167,1,False,False
8302d3fffffffff,71.07659455114043,-45.95347444419681,1,False,False
8302d4fffffffff,73.05181570124003,-42.62533592222891,1,False,False
8302d5fffffffff,72.14020449045097,-40.78061923086827,1,False,False
8302d6fffffffff,72.94764808221949,-46.36178967533661,1,False,False
8302d8fffffffff,69.25793478022496,-42.478887916552,1,False,False
8302d9fffffffff,68.31017775213319,-40.92993385922959,1,False,False
8302dcfffffffff,70.2398400452465,-40.86165389960311,1,False,False
8302ddfffffffff,69.28447375496516,-39.308231360573146,1,False,False
8302defffffffff,70.18078944515176,-44.14949617914132,1,False,False
8302e8fffffffff,69.86362187603035,-27.61840238619064,1,False,False
8302e9fffffffff,68.80160387387298,-26.62753980529135,1,False,False
8302eafffffffff,70.05030801810395,-30.89879580325189,1,False,False
8302ebfffffffff,69.01082637141123,-29.758555496433424,1,False,False
8302edfffffffff,69.61640684837798,-24.393425179630217,1,False,False
8302f2fffffffff,74.00784326054094,-40.6828882292899,1,False,False
8302f3fffffffff,73.08738772792857,-38.83292539013589,1,False,False
830340fffffffff,68.55664760356957,2.7610942075451144,1,False,False
830341fffffffff,67.54437523187227,1.846543957334208,1,False,False
830342fffffffff,72.49049875384445,6.467390195552471,1,False,False
830343fffffffff,68.39213513012277,-0.0542917137071586,1,False,False
830345fffffffff,67.68332955076694,4.55538020324998,1,False,False
830346fffffffff,73.10666937449126,9.310413867732976,1,False,False
830348fffffffff,66.31056513242063,-1.6048569169415603,1,False,False
830349fffffffff,65.25038801086757,-2.2961573822642665,1,False,False
83034afffffffff,67.12416817034459,-3.551231538074227,1,False,False
83034bfffffffff,66.05771152053372,-4.192375746353823,1,False,False
83034cfffffffff,66.51739052246907,0.9992681175509944,1,False,False
83034dfffffffff,65.47676419644834,0.2124398106082111,1,False,False
83034efffffffff,67.35814912769393,-0.8596598033697982,1,False,False
830350fffffffff,74.89457139918736,3.304572283917899,1,False,False
830351fffffffff,73.58704964943725,3.0241726635091983,1,False,False
830352fffffffff,75.57676273283623,-0.0308904409326247,1,False,False
830353fffffffff,74.2826695157311,-0.0839229807615614,1,False,False
830355fffffffff,74.16310538036306,6.379942339693402,1,False,False
83035afffffffff,72.52262327742221,-3.039401836566653,1,False,False
83035cfffffffff,72.19989147873892,3.1380682230687813,1,False,False
83035efffffffff,72.9162140601712,0.3003420310538648,1,False,False
830360fffffffff,67.82324020198638,9.932921985778954,1,False,False
830361fffffffff,66.86688326815131,8.804233720750604,1,False,False
830363fffffffff,67.7758760231113,7.254779380494743,1,False,False
830364fffffffff,67.74748422528846,12.775955190623575,1,False,False
830365fffffffff,66.89646385580083,11.36806218808086,1,False,False
830368fffffffff,65.79764610770184,5.245612545944622,1,False,False
830369fffffffff,64.7859176255708,4.341360775506355,1,False,False
83036afffffffff,66.6785328779379,3.609341374105023,1,False,False
83036bfffffffff,65.6590011547387,2.729591446307029,1,False,False
83036cfffffffff,65.89355765296,7.750844135158023,1,False,False
83036dfffffffff,64.90447866427614,6.766107031139656,1,False,False
83036efffffffff,66.79468701430348,6.214558185777726,1,False,False
830480fffffffff,75.75456750063229,151.64326570761756,1,False,False
830481fffffffff,76.295238147813,155.9325645380281,1,False,False
830482fffffffff,74.60053739498835,151.6347507677536,1,False,False
830483fffffffff,75.14107091602321,155.58510029836822,1,False,False
830484fffffffff,76.2993666586832,147.3623120520505,1,False,False
830485fffffffff,76.91534706285225,151.65331180720145,1,False,False
830486fffffffff,75.14487395970795,147.6915897825213,1,False,False
830488fffffffff,76.00034711543633,164.31142875113156,1,False,False
830489fffffffff,76.30343947061479,169.03278843950662,1,False,False
83048afffffffff,74.87111757158556,163.32845700754254,1,False,False
83048bfffffffff,75.19529277701506,167.66723922975814,1,False,False
83048cfffffffff,76.75719580672465,160.55045050278105,1,False,False
83048dfffffffff,77.13103110778829,165.46957444560087,1,False,False
83048efffffffff,75.61039573484737,159.81722533971487,1,False,False
830490fffffffff,72.85712968691891,148.21554572259345,1,False,False
830491fffffffff,73.45412561116642,151.62744172159833,1,False,False
830492fffffffff,71.72569129952748,148.4273774526818,1,False,False
830493fffffffff,72.31616519653939,151.6210993396302,1,False,False
830494fffffffff,73.33907569789038,144.59527331014831,1,False,False
830495fffffffff,73.99714959177979,147.9727250682827,1,False,False
830496fffffffff,72.20977434216152,145.04991274439556,1,False,True
830498fffffffff,73.33231257607126,158.65682364513563,1,False,False
830499fffffffff,73.74524288580284,162.4841778418419,1,False,False
83049afffffffff,72.20345239234969,158.19001718788593,1,False,False
83049bfffffffff,72.62432385865458,161.75147276040326,1,False,False
83049cfffffffff,73.99362454668693,155.28841349354923,1,False,False
83049dfffffffff,74.46834024990949,159.19359782869708,1,False,False
83049efffffffff,72.8538448334401,155.03214429958652,1,False,False
8304a0fffffffff,77.91663533918367,141.89852837714687,1,False,False
8304a2fffffffff,76.76574403507934,142.7504831143227,1,False,False
8304a3fffffffff,77.45962560963288,146.97139647200095,1,False,False
8304a4fffffffff,78.27532467481872,136.47262256465052,1,False,False
8304a6fffffffff,77.14422736215934,137.8342999078656,1,False,False
8304aafffffffff,77.45511091505107,156.34502819940204,1,False,False
8304b0fffffffff,74.88231645777155,139.94064537557767,1,False,False
8304b1fffffffff,75.61825368206884,143.46490430233493,1,False,False
8304b2fffffffff,73.75564994335147,140.77089849209483,1,False,False
8304b3fffffffff,74.47561015535996,144.07243090537642,1,False,False
8304b4fffffffff,75.21055252990075,135.60269232125637,1,False,False
8304b5fffffffff,76.01246498502704,138.97378619045037,1,False,False
8304b6fffffffff,74.10084984214436,136.76147109589155,1,False,False
8304d0fffffffff,75.58615806810954,176.79534511975982,1,False,False
8304d1fffffffff,75.6457332323264,-178.52100761615142,1,False,False
8304d2fffffffff,74.53491320977459,174.94384057682694,1,False,False
8304d3fffffffff,74.63449571691355,179.30082318678834,1,False,False
8304d4fffffffff,76.51342980080047,173.93066849127484,1,False,False
8304d5fffffffff,76.62587831918161,178.94050924670154,1,False,False
8304d6fffffffff,75.43511143564243,172.17238711791802,1,False,False
8304d8fffffffff,74.57770981531094,-171.96307904343786,1,False,False
8304d9fffffffff,74.42356125260319,-167.68388527386475,1,False,False
8304dafffffffff,73.64011141091659,-174.3931108892551,1,False,False
8304dbfffffffff,73.53669214397152,-170.33167016392596,1,False,False
8304defffffffff,74.64866870086017,-176.31786101051514,1,False,False
8304f2fffffffff,77.40829718558284,170.64146317066815,1,False,False
830580fffffffff,77.63836164538318,116.37688559616552,1,False,False
830581fffffffff,78.67784648749003,118.89692327893708,1,False,False
830582fffffffff,76.66817310622538,119.27752290651692,1,False,False
830583fffffffff,77.67621549100735,121.84061258755987,1,False,False
830584fffffffff,77.49332809599211,111.00776732739352,1,False,False
830585fffffffff,78.57542950804118,112.98975055906172,1,False,False
830586fffffffff,76.58546649255474,114.256904585411,1,False,False
83058afffffffff,78.52600489522224,130.76180791088152,1,False,False
83058efffffffff,78.6614446587836,124.86350123837768,1,False,True
830590fffffffff,74.67799935802421,119.55749556747544,1,False,False
830591fffffffff,75.67323512768824,121.7773596552206,1,False,False
830592fffffffff,73.69246643303575,121.72981317653256,1,False,False
830593fffffffff,74.6601602914896,123.9462933531776,1,False,True
830594fffffffff,74.61051498896971,115.19332578003927,1,False,False
830595fffffffff,75.6444353212821,117.08500050884469,1,False,False
830596fffffffff,73.67100404412027,117.61821784565488,1,False,False
830598fffffffff,76.53438663541564,129.35157172442038,1,False,False
830599fffffffff,77.42627673199425,132.66150272540145,1,False,False
83059afffffffff,75.45449609448768,131.09578777358195,1,False,False
83059bfffffffff,76.3199533110417,134.25259998646132,1,False,False
83059cfffffffff,76.65122248250144,124.33509706566888,1,False,True
83059dfffffffff,77.6050634303757,127.301269555691,1,False,False
83059efffffffff,75.60965188867407,126.46829839594665,1,False,True
8305a2fffffffff,77.24592973562092,105.82116251811055,1,False,False
8305a3fffffffff,78.35842768906012,107.26228615784906,1,False,False
8305a6fffffffff,76.90341334234327,100.88749898105937,1,False,False
8305b0fffffffff,75.31665880254761,107.9398927726396,1,False,False
8305b1fffffffff,76.40583885062357,109.3479589034495,1,False,False
8305b2fffffffff,74.45959644494062,110.90322169356996,1,False,False
8305b3fffffffff,75.52450583556724,112.45336170271476,1,False,False
8305b4fffffffff,75.02578694093377,103.5934200930809,1,False,False
8305b5fffffffff,76.13425890613276,104.61574230586209,1,False,False
8305b6fffffffff,74.22866454211663,106.73170730374848,1,False,False
830600fffffffff,55.27534493992864,6.8773393430649365,1,False,False
830601fffffffff,54.24828758510741,6.181728160386231,1,False,False
830602fffffffff,56.13761827869348,5.75758290418339,1,False,False
830603fffffffff,55.09999440462602,5.071102474199194,1,False,False
830604fffffffff,55.42206834705414,8.674777562635333,1,False,False
830605fffffffff,54.412325874128655,7.938387968638208,1,False,False
830606fffffffff,56.295590630343504,7.607863796020392,1,False,False
83060afffffffff,53.836070124948,2.650489767077463,1,False,False
83060bfffffffff,52.7725066320352,2.070823086994824,1,False,False
83060efffffffff,54.05635176688446,4.417990870425008,1,False,False
830610fffffffff,58.03811432510532,5.286266081923277,1,False,False
830611fffffffff,56.99759005291054,4.57503797020834,1,False,False
830612fffffffff,58.90378998756516,4.022377308931706,1,False,False
830613fffffffff,57.85357053481632,3.3253680953883573,1,False,False
830614fffffffff,58.19045246296756,7.240507784337183,1,False,False
830615fffffffff,57.16813700660215,6.479843455747787,1,False,False
830616fffffffff,59.0701568180875,6.036839646141796,1,False,False
830618fffffffff,55.73129869596164,2.040022925232759,1,False,False
830619fffffffff,54.66141212202978,1.446473930349104,1,False,False
83061afffffffff,56.5620686972921,0.7554388719018305,1,False,False
83061bfffffffff,55.48211830925522,0.1805374616535474,1,False,False
83061cfffffffff,55.94968369336182,3.900343468704015,1,False,False
83061dfffffffff,54.8954843886558,3.2596116163477458,1,False,False
83061efffffffff,56.79571089692004,2.665492860028883,1,False,False
830622fffffffff,55.540817522048805,10.45997592696452,1,False,False
830630fffffffff,57.41769542601804,10.258679941551485,1,False,False
830631fffffffff,56.42422344687192,9.447395523988217,1,False,False
830632fffffffff,58.311265092556255,9.183613615815435,1,False,False
830633fffffffff,57.30793218820276,8.375741268839386,1,False,False
830634fffffffff,57.49827387771634,12.124774698169425,1,False,False
830635fffffffff,56.5242634862343,11.272519664635292,1,False,False
830636fffffffff,58.4013765137118,11.111256893698284,1,False,False
830680fffffffff,61.19872159998139,-2.4396437922049805,1,False,False
830681fffffffff,60.10549142082509,-3.0007883642686792,1,False,False
830682fffffffff,62.00425163669225,-4.0979494994625,1,False,False
830683fffffffff,60.90365696679347,-4.621873890668267,1,False,False
830684fffffffff,61.45542041773459,-0.24314703488273,1,False,False
830685fffffffff,60.37851585814239,-0.8734047295890298,1,False,False
830686fffffffff,62.28349459937995,-1.8416070313300188,1,False,False
830688fffffffff,58.68066198185693,-5.5749462788720585,1,False,False
830689fffffffff,57.56028620217945,-6.009524866905951,1,False,False
83068cfffffffff,59.00483567044926,-3.528254003032438,1,False,False
83068dfffffffff,57.89778751420712,-4.024902516090033,1,False,False
83068efffffffff,59.795457157629166,-5.1132474421678165,1,False,False
830694fffffffff,64.1786140893579,-2.9390231402013822,1,False,False
830695fffffffff,63.09623697795019,-3.538226005997497,1,False,False
830696fffffffff,64.97964691049248,-4.786711059910621,1,False,False
8306a0fffffffff,60.813872365694685,3.402971925765973,1,False,False
8306a1fffffffff,59.76328388601862,2.683120868695182,1,False,False
8306a2fffffffff,61.673864527317946,1.9612559790115232,1,False,False
8306a3fffffffff,60.6145603593901,1.2631501854445717,1,False,False
8306a4fffffffff,60.97691222926941,5.540101715990668,1,False,False
8306a5fffffffff,59.94527256916503,4.759520939894173,1,False,False
8306a6fffffffff,61.85439818991546,4.167065896858238,1,False,False
8306a8fffffffff,58.46952314089011,-0.0133312389154403,1,False,False
8306a9fffffffff,57.38593537799912,-0.5980785774180591,1,False,False
8306aafffffffff,59.293325470747504,-1.4661761313057324,1,False,False
8306abfffffffff,58.20090287655562,-2.024592751253493,1,False,False
8306acfffffffff,58.70372922661499,2.003986915454488,1,False,False
8306adfffffffff,57.63629702396664,1.362386062312107,1,False,False
8306aefffffffff,59.54608819364732,0.6060728184291859,1,False,False
8306b0fffffffff,63.58014573975469,1.144268652393914,1,False,False
8306b1fffffffff,62.52298339341084,0.4281008826998562,1,False,False
8306b2fffffffff,64.42354758193935,-0.5199195325163775,1,False,False
8306b3fffffffff,63.35878006369288,-1.2030603950662415,1,False,False
8306b4fffffffff,63.76063727572147,3.4959415257998425,1,False,False
8306b5fffffffff,62.72291973751072,2.70412870423812,1,False,False
8306b6fffffffff,64.62584287408073,1.9097734026213475,1,False,False
8306c0fffffffff,53.42633888202375,-5.750617190207714,1,False,False
8306c1fffffffff,52.3028055949519,-6.126632005458245,1,False,False
8306c4fffffffff,53.77987908134272,-3.966712556418202,1,False,False
8306c5fffffffff,52.66699924293375,-4.39018397491581,1,False,False
8306c6fffffffff,54.54862722507933,-5.354196218230537,1,False,False
8306ccfffffffff,51.179037398775584,-6.483746737848286,1,False,False
8306cdfffffffff,50.05603097409974,-6.823325677829367,1,False,False
8306d4fffffffff,56.43534823192934,-6.419258716932263,1,False,False
8306d5fffffffff,55.306868175706015,-6.806180630851988,1,False,False
8306e0fffffffff,53.30930553156298,-0.8823737509109375,1,False,False
8306e2fffffffff,54.10365994152086,-2.1702581558169127,1,False,False
8306e4fffffffff,53.58711899326523,0.8825812227726945,1,False,False
8306e5fffffffff,52.50947533665161,0.346277831571095,1,False,False
8306e6fffffffff,54.39751177614757,-0.3646837206832475,1,False,False
8306eafffffffff,51.55312743964223,-4.792451096969268,1,False,False
8306ebfffffffff,50.43927222375417,-5.175030809828041,1,False,False
8306f0fffffffff,55.99856539082533,-3.0492951166977744,1,False,False
8306f1fffffffff,54.89074518047737,-3.520365029251691,1,False,False
8306f2fffffffff,56.78538112638532,-4.493289469679498,1,False,False
8306f3fffffffff,55.66865042691096,-4.935702851350047,1,False,False
8306f4fffffffff,56.29639021093709,-1.1508864880072822,1,False,False
8306f5fffffffff,55.20194741122109,-1.6742072562198342,1,False,False
8306f6fffffffff,57.10229977978912,-2.5514596467865265,1,False,False
830780fffffffff,62.21199251780467,12.875902678169682,1,False,False
830781fffffffff,61.25598582319924,11.877001029943129,1,False,False
830782fffffffff,63.1397184058081,11.729190671078388,1,False,False
830783fffffffff,62.1753112672867,10.728257325274251,1,False,False
830784fffffffff,62.21560712742726,14.99430127734189,1,False,False
830785fffffffff,61.28241489863871,13.946091317272488,1,False,False
830786fffffffff,63.15327370515119,13.931633000891912,1,False,False
830788fffffffff,60.206023875873065,8.888724556245535,1,False,False
830789fffffffff,59.2034551286197,8.042431729491156,1,False,False
83078afffffffff,61.10434445906614,7.668625560052278,1,False,False
83078bfffffffff,60.09260731890813,6.829836123081159,1,False,False
83078cfffffffff,60.28642712192757,10.931020620902384,1,False,False
83078dfffffffff,59.30447294631709,10.03434131646087,1,False,False
83078efffffffff,61.19702511962929,9.782771492135064,1,False,False
830790fffffffff,65.02124010757993,11.561045310383175,1,False,False
830791fffffffff,64.06385972327917,10.49846832266704,1,False,False
830792fffffffff,65.947887310721,10.235873673981043,1,False,False
830793fffffffff,64.98250765099031,9.175423019018629,1,False,False
830794fffffffff,65.02213876913551,13.915198603579173,1,False,False
830795fffffffff,64.0890631725837,12.789928297559271,1,False,False
830796fffffffff,65.96205362166157,12.69174159130179,1,False,False
830798fffffffff,63.0061844699946,7.246503509534129,1,False,False
830799fffffffff,61.99759248353967,6.3677584837090375,1,False,False
83079afffffffff,63.90082675610152,5.844051495288722,1,False,False
83079bfffffffff,62.88375554205543,4.979312319172619,1,False,False
83079cfffffffff,63.09112827120443,9.498703682910293,1,False,False
83079dfffffffff,62.10423433115712,8.55689978230993,1,False,False
83079efffffffff,64.00154402270371,8.180763323565046,1,False,False
8307a8fffffffff,59.4135468021996,13.958909746588384,1,False,False
8307a9fffffffff,58.46174129130837,13.01931892282854,1,False,False
8307aafffffffff,60.33487488591464,12.951809438775674,1,False,False
8307abfffffffff,59.37414700796164,12.007953270585736,1,False,False
8307aefffffffff,60.35255963922727,14.946492115920842,1,False,False
8307b0fffffffff,64.0342227300466,17.26774781021642,1,False,False
8307b1fffffffff,63.13327499325365,16.10018707935891,1,False,False
8307b2fffffffff,64.95916450902715,16.279477491519113,1,False,False
8307b3fffffffff,64.07863599853646,15.0484018199385,1,False,False
830802fffffffff,56.51931734903927,19.44446018562197,1,False,False
830803fffffffff,57.43108785698874,19.52126537451472,1,False,False
830810fffffffff,55.210226366930286,20.04059996146007,1,False,False
830811fffffffff,56.02091701813581,20.55069679353089,1,False,False
830812fffffffff,54.68594068098339,21.12587675139067,1,False,False
830813fffffffff,55.50334959610157,21.64822175620414,1,False,False
830814fffffffff,54.897472595902585,18.46307355880668,1,False,False
830815fffffffff,55.71534120288968,18.947192244512376,1,False,False
830816fffffffff,54.38543245634635,19.54378011821071,1,False,False
830818fffffffff,57.32411520126061,22.01983486717817,1,False,False
830819fffffffff,58.28359377984827,22.059233656608843,1,False,False
83081afffffffff,56.76811909924263,23.257431087465296,1,False,False
83081bfffffffff,57.7331206923468,23.33174873767912,1,False,False
83081cfffffffff,56.90957502337744,20.76037682612484,1,False,False
83081dfffffffff,57.85974827775552,20.763550603993025,1,False,False
83081efffffffff,56.3681473993024,21.98257505985371,1,False,False
830824fffffffff,57.7966991959059,13.358009633992529,1,False,False
83082bfffffffff,58.72398087830717,20.590176688768523,1,False,False
830880fffffffff,53.23904231213259,25.937939625384725,1,False,False
830881fffffffff,54.06809303477378,26.517070109365093,1,False,False
830882fffffffff,52.62414876634355,26.982312292584727,1,False,False
830883fffffffff,53.45974192135608,27.57057116656692,1,False,False
830884fffffffff,52.99681358498757,24.326309884317222,1,False,False
830885fffffffff,53.83438179591352,24.881793753395776,1,False,False
830886fffffffff,52.394762611311705,25.372636576165792,1,False,False
830888fffffffff,55.32560721886893,28.209762847955425,1,False,False
830889fffffffff,56.31101613192408,28.42281097949424,1,False,False
83088afffffffff,54.67370671924288,29.37364424096699,1,False,False
83088bfffffffff,55.66182026566489,29.616761148862924,1,False,False
83088cfffffffff,54.97991315823342,26.851405401006488,1,False,False
83088dfffffffff,55.95781897135938,27.0232072001884,1,False,False
83088efffffffff,54.34463953861012,28.008016007736646,1,False,False
830890fffffffff,51.13206493278416,27.431339597653142,1,False,False
830891fffffffff,51.98972820026034,28.014425439427693,1,False,False
830892fffffffff,50.47152327718205,28.4427819499708,1,False,False
830893fffffffff,51.335846036210285,29.03383589461193,1,False,False
830894fffffffff,50.90703668892416,25.84669567100348,1,False,False
830895fffffffff,51.77316879865007,26.40780890846416,1,False,False
830896fffffffff,50.25912233316413,26.861563579431444,1,False,False
830898fffffffff,53.01729069271547,30.25687199014176,1,False,False
830899fffffffff,54.00250173593992,30.514562315183085,1,False,False
83089afffffffff,52.35696548374463,31.27743512101213,1,False,False
83089bfffffffff,53.31241841019784,31.63231209170106,1,False,False
83089cfffffffff,52.83186191741208,28.61116788808454,1,False,False
83089dfffffffff,53.69030320991561,29.14326491962378,1,False,False
83089efffffffff,52.184512833411695,29.63842231542304,1,False,False
8308a0fffffffff,53.30371542863893,21.68178043300024,1,False,False
8308a1fffffffff,54.1423438573792,22.20234336971229,1,False,False
8308a2fffffffff,52.733795244990006,22.73777714810053,1,False,False
8308a3fffffffff,53.579326853935065,23.26935640251407,1,False,False
8308a4fffffffff,53.008396770413526,20.12087402690809,1,False,False
8308a5fffffffff,53.85422594074424,20.616904073876125,1,False,False
8308a6fffffffff,52.450793324263806,21.17423533574088,1,False,False
8308a8fffffffff,55.22615429813504,24.373335839418147,1,False,False
8308a9fffffffff,56.19193454987868,24.47562470559226,1,False,False
8308aafffffffff,54.65689271930184,25.451148472249148,1,False,False
8308abfffffffff,55.59577911587415,25.67379347148437,1,False,False
8308acfffffffff,54.96647333840286,22.736342152836336,1,False,False
8308adfffffffff,55.8069461655763,23.187115135984826,1,False,False
8308aefffffffff,54.41017706879922,23.814403987619627,1,False,False
8308b0fffffffff,51.277356187918265,23.255363834504752,1,False,False
8308b1fffffffff,52.14439345923183,23.78429677000797,1,False,False
8308b2fffffffff,50.66142586986993,24.28198811841681,1,False,False
8308b3fffffffff,51.5354736593531,24.820777789740543,1,False,False
8308b4fffffffff,50.9995961192477,21.713415061702182,1,False,False
8308b5fffffffff,51.87380196793244,22.21926130903353,1,False,False
8308b6fffffffff,50.39596716140928,22.73913020164164,1,False,False
8308c0fffffffff,59.905188020439766,27.81686117533369,1,False,False
8308c1fffffffff,60.89793090626486,28.04696241057552,1,False,False
8308c2fffffffff,59.28781879893372,29.140053519757785,1,False,False
8308c3fffffffff,60.28483098313685,29.40923625965537,1,False,False
8308c4fffffffff,59.51367715216884,26.287365186839025,1,False,False
8308c5fffffffff,60.49996206750195,26.46481819048033,1,False,False
8308c6fffffffff,58.91418340083139,27.60057101606694,1,False,False
8308c8fffffffff,62.28199952377498,30.001773182639457,1,False,False
8308c9fffffffff,63.15728470460808,29.93612536472099,1,False,False
8308cafffffffff,61.65369019940975,31.4130283602781,1,False,False
8308cbfffffffff,62.65650379961532,31.783858768235746,1,False,False
8308ccfffffffff,61.85706137659176,28.19751605773552,1,False,False
8308cdfffffffff,62.72196124875362,28.063799544724866,1,False,False
8308cefffffffff,61.28311795683076,29.695895101629592,1,False,False
8308d0fffffffff,57.64970823585841,30.14563900539312,1,False,False
8308d1fffffffff,58.64819486016021,30.43394300632381,1,False,False
8308d2fffffffff,56.98544868261492,31.376757605857847,1,False,False
8308d3fffffffff,57.98670243459548,31.6982166624372,1,False,False
8308d4fffffffff,57.30026854436309,28.648130945536906,1,False,False
8308d5fffffffff,58.29274763340158,28.886806884862423,1,False,False
8308d6fffffffff,56.65403197480441,29.87369253261379,1,False,False
8308d8fffffffff,59.995474925225466,32.40174206596183,1,False,False
8308d9fffffffff,61.00153729138908,32.78768066761603,1,False,False
8308dafffffffff,59.31732735640071,33.703472144597214,1,False,False
8308dbfffffffff,60.3259953239768,34.125614772167815,1,False,False
8308dcfffffffff,59.64881823568573,30.740110138253005,1,False,False
8308ddfffffffff,60.650886431829406,31.065834427444933,1,False,False
8308defffffffff,58.990283780670815,32.03927098430137,1,False,False
8308e0fffffffff,59.67246831391469,23.493836823338565,1,False,False
8308e1fffffffff,60.48583470513571,23.20998161485969,1,False,False
8308e2fffffffff,59.11191609102991,24.81914969080471,1,False,False
8308e3fffffffff,60.09093647012323,24.94775478790981,1,False,False
8308e4fffffffff,59.2029913375065,22.011679193308748,1,False,False
8308e5fffffffff,60.002910521597904,21.683991568180524,1,False,False
8308e6fffffffff,58.70141850760265,23.41041942542564,1,False,False
8308e8fffffffff,61.798013522104085,24.55029670105936,1,False,False
8308e9fffffffff,62.65373272222048,24.27836845314451,1,False,False
8308eafffffffff,61.41474837411097,26.465003696904294,1,False,False
8308ebfffffffff,62.26815592732473,26.268992980780634,1,False,False
8308ecfffffffff,61.31357367497543,22.905870631121825,1,False,False
8308edfffffffff,62.15564202875699,22.579274615863376,1,False,False
