name,lat,lon,state,in_margin,in_basin
830b1bfffffffff,63.69345965751236,76.14117476549924,1,False,False
830b1cfffffffff,62.71806907481605,71.71332382847908,1,False,False
830b1dfffffffff,63.80208449132328,71.7385901431194,1,False,False
830b1efffffffff,62.136185975183885,73.80667557178938,1,False,False
830b20fffffffff,61.868970637683965,61.21004497412655,1,False,False
830b21fffffffff,62.94916117205612,60.90482395915577,1,False,False
830b22fffffffff,61.44604251637517,63.40023648421892,1,False,False
830b23fffffffff,62.53654162464954,63.16577385263699,1,False,False
830b24fffffffff,61.17233219446635,59.33285989996238,1,False,False
830b25fffffffff,62.25353401335094,58.977247134181646,1,False,False
830b26fffffffff,60.77659917094084,61.497400299459656,1,False,False
830b28fffffffff,64.67997228253911,62.65048690748846,1,False,False
830b2afffffffff,64.24795253254565,65.01213653742971,1,False,False
830b2cfffffffff,64.01652763517724,60.58003671895133,1,False,False
830b2efffffffff,63.61471928033547,62.9163471182273,1,False,False
830b30fffffffff,59.87529944770967,65.69925567704063,1,False,False
830b31fffffffff,60.98591382400337,65.54282588142087,1,False,False
830b32fffffffff,59.37222964002365,67.72821933616937,1,False,False
830b33fffffffff,60.489942082742985,67.63356228344183,1,False,False
830b34fffffffff,59.230710151045535,63.8293247100529,1,False,False
830b35fffffffff,60.34386870467857,63.62103523576919,1,False,False
830b36fffffffff,58.754180454877634,65.84688671278234,1,False,False
830b50fffffffff,68.00779415600041,71.85847753077844,1,False,False
830b51fffffffff,69.05917686747722,71.72154636852693,1,False,False
830b52fffffffff,67.4510468778992,74.33042543123962,1,False,False
830b53fffffffff,68.4971938953689,74.35344626796521,1,False,False
830b54fffffffff,67.49880067308769,69.34493461725798,1,False,False
830b56fffffffff,66.97686440369174,71.82527685649973,1,False,False
830b58fffffffff,70.63218203902075,74.34783973293771,1,False,False
830b59fffffffff,71.71661020521101,74.34451186899078,1,False,False
830b5afffffffff,70.02233093399309,77.13370133427053,1,False,False
830b5bfffffffff,71.10289772519221,77.29884310596185,1,False,False
830b5cfffffffff,70.12225243322969,71.56904032320081,1,False,False
830b5dfffffffff,71.19645009760275,71.3981444546149,1,False,False
830b5efffffffff,69.55885264513235,74.35079846983524,1,False,False
830b64fffffffff,68.45224574416704,56.29475386466669,1,False,False
830b65fffffffff,69.4346162489578,55.64947491968355,1,False,False
830b66fffffffff,68.14630088103146,59.04269302324515,1,False,False
830b80fffffffff,58.39817369209105,81.14569128626539,1,False,False
830b81fffffffff,59.50408717146286,81.43551841383432,1,False,False
830b82fffffffff,57.6760529659328,82.82738104142925,1,False,False
830b83fffffffff,58.78085669150818,83.15725633659713,1,False,False
830b84fffffffff,57.98104671921055,79.16264145423791,1,False,False
830b85fffffffff,59.09735285143663,79.39480889568277,1,False,False
830b86fffffffff,57.28230396376425,80.87127559474251,1,False,False
830b88fffffffff,60.958246795430895,83.87413765997627,1,False,False
830b89fffffffff,62.02935128719312,84.26447678003967,1,False,False
830b8afffffffff,60.21006494634298,85.60033483423075,1,False,False
830b8bfffffffff,61.279821630476896,86.03118102310246,1,False,False
830b8cfffffffff,60.5992801973565,81.7420766012159,1,False,False
830b8dfffffffff,61.68302626769997,82.06683849950664,1,False,False
830b8efffffffff,59.87517424912476,83.505649783324,1,False,False
830b90fffffffff,55.82086235447367,84.09375467278801,1,False,False
830b91fffffffff,56.93311110699816,84.4411713978491,1,False,False
830b92fffffffff,55.062248693083696,85.61014837667301,1,False,False
830b93fffffffff,56.17143744689207,85.98868436651654,1,False,False
830b94fffffffff,55.43819626500515,82.21765213576137,1,False,False
830b95fffffffff,56.56155695527928,82.51460590628831,1,False,False
830b96fffffffff,54.70004337795968,83.76346902476911,1,False,False
830b98fffffffff,58.36153138784574,86.80593884328218,1,False,False
830b99fffffffff,59.44077166725583,87.24784102317535,1,False,False
830b9afffffffff,57.57638145675453,88.34716122135045,1,False,False
830b9bfffffffff,58.65259866992432,88.81937353907162,1,False,False
830b9cfffffffff,58.03593689991282,84.80705984564194,1,False,False
830b9dfffffffff,59.12851797533546,85.1929010541606,1,False,False
830b9efffffffff,57.27148078746492,86.38677649918982,1,False,False
830ba0fffffffff,58.18009937271183,75.41891296523912,1,False,False
830ba1fffffffff,59.30424235276778,75.54691465521607,1,False,False
830ba2fffffffff,57.53023586292037,77.2121454538896,1,False,False
830ba3fffffffff,58.6557150666733,77.38795479981364,1,False,False
830ba4fffffffff,57.67159790655536,73.49113667980718,1,False,False
830ba5fffffffff,58.80290418143936,73.56334403635134,1,False,False
830ba6fffffffff,57.04667146705009,75.29780980236485,1,False,False
830ba8fffffffff,60.87670931287771,77.77071692541647,1,False,False
830ba9fffffffff,61.9707785181034,77.97955497158001,1,False,False
830baafffffffff,60.20344040883485,79.6403538058749,1,False,False
830babfffffffff,61.29857602537375,79.90045684290698,1,False,False
830bacfffffffff,60.41834310445753,75.68242021092307,1,False,False
830badfffffffff,61.52168643444763,75.8261077496636,1,False,False
830baefffffffff,59.77145411072507,77.57384893217082,1,False,False
830bb0fffffffff,55.72090584218592,78.73431804843386,1,False,False
830bb1fffffffff,56.855294452112375,78.94279428879608,1,False,False
830bb2fffffffff,55.02393301535006,80.36405293425149,1,False,False
830bb3fffffffff,56.15727863450217,80.6110855748717,1,False,False
830bb4fffffffff,55.253228896846345,76.88767874173055,1,False,False
830bb5fffffffff,56.39580004756145,77.04562497239436,1,False,False
830bb6fffffffff,54.57872582303664,78.53635789924061,1,False,False
830c00fffffffff,67.145866178405,-151.0256038997883,1,False,False
830c01fffffffff,66.48981627224708,-149.00020882915547,1,False,False
830c02fffffffff,66.73006608159605,-153.6330077110133,1,False,False
830c03fffffffff,66.1095347550861,-151.55469017767817,1,False,False
830c04fffffffff,68.19108637775979,-150.44281573249577,1,False,False
830c05fffffffff,67.51685341488226,-148.33886617770767,1,False,False
830c06fffffffff,67.78291323252967,-153.1903866569463,1,False,False
830c08fffffffff,64.81796789247234,-147.77072301100074,1,False,False
830c09fffffffff,64.15306833946836,-146.05075638458504,1,False,False
830c0afffffffff,64.46157541406832,-150.15445326394516,1,False,False
830c0bfffffffff,63.82633735817956,-148.38124131201158,1,False,False
830c0cfffffffff,65.81825403647841,-147.1057560352233,1,False,False
830c0dfffffffff,65.13433601487368,-145.3337066354794,1,False,False
830c0efffffffff,65.47109744869903,-149.60295814046165,1,False,False
830c11fffffffff,66.27178434538523,-156.1542443123469,1,False,False
830c18fffffffff,64.65558127058323,-154.40208140526528,1,False,False
830c19fffffffff,64.06674107049345,-152.4786650416038,1,False,False
830c1afffffffff,64.19115706410945,-156.69313216218322,1,False,False
830c1bfffffffff,63.63524714378365,-154.73821274651655,1,False,False
830c1cfffffffff,65.68739296495673,-154.0351472988709,1,False,False
830c1dfffffffff,65.08291539204532,-152.03709130460098,1,False,False
830c1efffffffff,65.22558178000658,-156.43587716985178,1,False,False
830c20fffffffff,69.59177559809538,-146.80350503248894,1,False,False
830c21fffffffff,68.86113019257571,-144.70283101123735,1,False,False
830c22fffffffff,69.24426985652536,-149.7978537863696,1,False,False
830c23fffffffff,68.55121542698683,-147.61015491527635,1,False,False
830c24fffffffff,70.63724992672678,-145.90608420758008,1,False,False
830c25fffffffff,69.88541373608778,-143.7305489611741,1,False,False
830c26fffffffff,70.30437327341437,-149.0804011912728,1,False,False
830c28fffffffff,67.11719740538705,-143.699542983459,1,False,False
830c29fffffffff,66.38320845392232,-141.95273890324555,1,False,False
830c2afffffffff,66.82626857681562,-146.378922186192,1,False,False
830c2bfffffffff,66.12274534229523,-144.55283079286542,1,False,False
830c2cfffffffff,68.11644125330868,-142.7637182451505,1,False,False
830c2dfffffffff,67.36123322618708,-140.97218323977944,1,False,False
830c2efffffffff,67.84095950976669,-145.58143662783053,1,False,False
830c31fffffffff,68.84516890558955,-152.70090937061985,1,False,False
830c32fffffffff,68.9843175018546,-157.96952235711706,1,False,False
830c33fffffffff,68.39712305116652,-155.50260709602898,1,False,False
830c34fffffffff,70.56173533674591,-154.6989380035548,1,False,False
830c35fffffffff,69.91598054335519,-152.15680396834188,1,False,False
830c40fffffffff,62.32756049239252,-139.3060637246243,1,False,False
830c42fffffffff,62.1128744559934,-141.49363665809136,1,False,False
830c44fffffffff,63.23541621684996,-138.3957299620745,1,False,False
830c45fffffffff,62.5066658928238,-137.10000049968482,1,False,False
830c46fffffffff,63.03537291511791,-140.66935802952145,1,False,False
830c50fffffffff,62.52475353782359,-145.1384605503644,1,False,False
830c51fffffffff,61.86309489461224,-143.656670528634,1,False,False
830c52fffffffff,62.21571215705146,-147.32160338617686,1,False,False
830c53fffffffff,61.57891630481594,-145.7895297741301,1,False,False
830c54fffffffff,63.47904148990796,-144.43587587781963,1,False,False
830c55fffffffff,62.79826606866384,-142.919079242159,1,False,False
830c56fffffffff,63.17990966933678,-146.7112986892488,1,False,False
830c5efffffffff,60.935875956322185,-144.34213057422403,1,False,False
830c60fffffffff,64.29144954140364,-135.03477417187617,1,False,False
830c61fffffffff,63.52286225165718,-133.8045526167588,1,False,False
830c62fffffffff,64.14716966477089,-137.41530629079998,1,False,False
830c63fffffffff,63.39797231594797,-136.10506491657742,1,False,False
830c64fffffffff,65.18562412323789,-133.8810694992458,1,False,False
830c65fffffffff,64.39617529232426,-132.64733332777774,1,False,False
830c66fffffffff,65.06150062375112,-136.3570202895924,1,False,False
830c68fffffffff,61.904514212668985,-133.73818697695577,1,False,False
830c69fffffffff,61.16305083292661,-132.6674761226142,1,False,False
830c6cfffffffff,62.75728352501748,-132.65809585712637,1,False,False
830c6dfffffffff,61.99604929605197,-131.58796106598865,1,False,False
830c6efffffffff,62.64992170086583,-134.88181648678795,1,False,False
830c70fffffffff,64.68875151028531,-141.26299670935256,1,False,False
830c71fffffffff,63.9634029362696,-139.7808044704193,1,False,False
830c72fffffffff,64.44090118884759,-143.67564846938606,1,False,False
830c73fffffffff,63.740491269838,-142.12344942532908,1,False,False
830c74fffffffff,65.64189082400682,-140.3299027837137,1,False,False
830c75fffffffff,64.89579721835761,-138.82063499375514,1,False,False
830c76fffffffff,65.40933466779283,-142.8506849046885,1,False,False
830cadfffffffff,64.72646136980887,-158.75265194445248,1,False,False
830cc1fffffffff,59.57617509892084,-152.32980751924876,1,False,False
830ccefffffffff,58.63531089331963,-152.67588134614644,1,False,False
830ce0fffffffff,62.4731426400695,-151.12746116202197,1,False,False
830ce1fffffffff,61.8722185932762,-149.46321892851742,1,False,False
830ce2fffffffff,62.068261806531886,-153.25828013262873,1,False,False
830ce4fffffffff,63.462027813613,-150.66087474970266,1,False,False
830ce5fffffffff,62.84418047367399,-148.9436123313737,1,False,False
830ce6fffffffff,63.06166375322218,-152.8843376134561,1,False,False
830ce8fffffffff,60.31711041009292,-148.4123594975173,1,False,False
830ce9fffffffff,59.71559398225216,-146.95769276951268,1,False,False
830ceafffffffff,59.96134104011264,-150.3919968857873,1,False,False
830cebfffffffff,59.38394258177566,-148.90153312839067,1,False,False
830cecfffffffff,61.26122601345652,-147.8870677639508,1,False,False
830cedfffffffff,60.64230332765811,-146.39439795290585,1,False,False
830ceefffffffff,60.91108654410737,-149.94468381380682,1,False,False
830cf4fffffffff,63.16903706659641,-156.92903401807953,1,False,False
830cf5fffffffff,62.62694097005709,-155.04724325814914,1,False,False
830d08fffffffff,71.93978876649385,-141.44102105801755,1,False,False
830d09fffffffff,71.1275350951465,-139.32892484718332,1,False,False
830d0afffffffff,71.68616501258795,-144.90218261695856,1,False,False
830d0bfffffffff,70.9122395093089,-142.64942650673925,1,False,False
830d0dfffffffff,72.12931610565634,-137.91705279854506,1,False,False
830d0efffffffff,72.73681449527452,-143.77239616189584,1,False,False
830d18fffffffff,72.07935042342869,-150.86409383332818,1,False,False
830d19fffffffff,71.37021448762306,-148.27777711943733,1,False,False
830d1afffffffff,71.6567626432253,-154.22255463691474,1,False,False
830d1bfffffffff,70.99439663708667,-151.54850169888576,1,False,False
830d1dfffffffff,72.44044392147994,-147.3742374960936,1,False,False
830d1efffffffff,72.75903552773744,-153.68346915539013,1,False,False
830d40fffffffff,68.71162476786527,-131.14884699698936,1,False,False
830d41fffffffff,67.85463326624131,-129.8225880703267,1,False,False
830d42fffffffff,68.6397406474182,-134.07555390596443,1,False,False
830d43fffffffff,67.80402394805775,-132.62022813434024,1,False,False
830d44fffffffff,69.61205375605816,-129.54121291381588,1,False,False
830d45fffffffff,68.73270963407734,-128.23196643892948,1,False,False
830d46fffffffff,69.57012876615413,-132.60282986371777,1,False,False
830d48fffffffff,66.13723024904019,-130.05932213330638,1,False,False
830d49fffffffff,65.3097227691197,-128.92898728065543,1,False,False
830d4afffffffff,66.07883554357502,-132.634858700562,1,False,False
830d4bfffffffff,65.26823844033534,-131.40197198992357,1,False,False
830d4cfffffffff,67.00110456820299,-128.60918217816584,1,False,False
830d4dfffffffff,66.15268341087697,-127.49577458934728,1,False,False
830d4efffffffff,66.96921058716458,-131.28588486635195,1,False,False
830d50fffffffff,69.32364070445513,-138.7160925167237,1,False,False
830d51fffffffff,68.51652388188272,-136.9968663721926,1,False,False
830d52fffffffff,69.11904796176604,-141.73335276046183,1,False,False
830d53fffffffff,68.34193848440565,-139.8977306906688,1,False,False
830d54fffffffff,70.30440297336223,-137.4115611886224,1,False,False
830d55fffffffff,69.474090578345,-135.6669381198542,1,False,False
830d56fffffffff,70.12337738490301,-140.59413785654178,1,False,False
830d58fffffffff,66.76821193548929,-136.6505547742956,1,False,False
830d59fffffffff,65.97691683018682,-135.21202903800034,1,False,False
830d5afffffffff,66.59859660634075,-139.31512737679563,1,False,False
830d5bfffffffff,65.83123345862624,-137.7804385194402,1,False,False
830d5cfffffffff,67.70502833332786,-135.41986557834136,1,False,False
830d5dfffffffff,66.89172947884636,-133.97025924621738,1,False,False
830d5efffffffff,67.55737553909877,-138.20818307707862,1,False,False
830d60fffffffff,70.45560639042266,-124.6087904809743,1,False,False
830d61fffffffff,69.53754511789482,-123.4942280844108,1,False,False
830d62fffffffff,70.50248021667052,-127.780399943941,1,False,False
830d63fffffffff,69.60072689045016,-126.49944781506484,1,False,False
830d64fffffffff,71.29385061930847,-122.5420419593504,1,False,False
830d65fffffffff,70.35488102238827,-121.4883305910368,1,False,False
830d66fffffffff,71.37966221854795,-125.8472705879132,1,False,False
830d68fffffffff,67.81392717456411,-124.28591303850963,1,False,False
830d69fffffffff,66.79410315892132,-123.49771098415168,1,False,False
830d6afffffffff,67.85756114970292,-127.04020597966893,1,False,False
830d6bfffffffff,66.9882382037207,-125.95170187033506,1,False,False
830d6cfffffffff,68.59682548329891,-122.53263223594416,1,False,False
830d6dfffffffff,67.56414150441596,-121.7873505668632,1,False,False
830d6efffffffff,68.70401223788262,-125.33982934557748,1,False,False
830d71fffffffff,70.49364508230624,-130.98462631768382,1,False,False
830d72fffffffff,71.28198347679056,-135.965502892539,1,False,False
830d73fffffffff,70.42783122424949,-134.20174751514614,1,False,False
830d75fffffffff,71.40735428200378,-129.20127359053453,1,False,False
830d80fffffffff,70.96873430042406,-169.47056975310605,1,False,False
830d82fffffffff,70.24342189174925,-172.1441259518993,1,False,False
830d83fffffffff,69.8611550325377,-169.06298682967864,1,False,False
830d86fffffffff,71.34837736396368,-172.75156724626257,1,False,False
830d8afffffffff,68.33541993553065,-165.9246716138336,1,False,False
830d8efffffffff,69.43130071346134,-166.12442199128768,1,False,False
830d96fffffffff,69.38431556649938,178.28276699744072,1,False,False
830d9dfffffffff,68.76280409071246,-168.6994082503886,1,False,False
830da9fffffffff,71.17644325607722,-157.43521628465191,1,False,False
830db0fffffffff,72.77334078519394,-177.10891722286812,1,False,False
830db2fffffffff,71.93225066319097,-179.74018896112025,1,False,False
830db3fffffffff,71.67114605266401,-176.1800822472605,1,False,False
830db6fffffffff,73.01924226144618,179.0783499921159,1,False,False
830e00fffffffff,58.43954676832487,-69.52227031933002,1,False,False
830e01fffffffff,57.39596958608704,-68.47907950422828,1,False,False
830e02fffffffff,58.452528844524544,-71.78004737374481,1,False,False
830e03fffffffff,57.42785521552141,-70.67195243031246,1,False,False
830e04fffffffff,59.440342925759225,-68.3049093153879,1,False,False
830e05fffffffff,58.38694279452185,-67.268695748794,1,False,False
830e06fffffffff,59.47413689203776,-70.6289375659371,1,False,False
830e08fffffffff,55.35398551393287,-68.6346481479024,1,False,False
830e09fffffffff,54.308173082853,-67.69722199171326,1,False,False
830e0afffffffff,55.38416668780359,-70.71036417585039,1,False,False
830e0bfffffffff,54.35444134548264,-69.71685443455529,1,False,False
830e0cfffffffff,56.34514641091394,-67.49469158037098,1,False,False
830e0dfffffffff,55.28874190281126,-66.56480571067345,1,False,False
830e0efffffffff,56.39443109630728,-69.62490781916277,1,False,False
830e10fffffffff,59.41801396000017,-75.27182261186131,1,False,False
830e11fffffffff,58.42587918612988,-74.03502904575254,1,False,False
830e12fffffffff,59.32868556408452,-77.57554489785242,1,False,False
830e13fffffffff,58.35987225727849,-76.28026921257756,1,False,False
830e14fffffffff,60.46832437561602,-74.19810342164885,1,False,False
830e15fffffffff,59.46664661303273,-72.95378663469191,1,False,False
830e16fffffffff,60.39610302265048,-76.58051504654163,1,False,False
830e18fffffffff,56.383249660489085,-73.88984297117037,1,False,False
830e19fffffffff,55.3791668180054,-72.78652127608655,1,False,False
830e1afffffffff,56.32301548524495,-76.01278701643152,1,False,False
830e1bfffffffff,55.33909481209883,-74.85768001228591,1,False,False
830e1cfffffffff,57.42163310514594,-72.86543013883858,1,False,False
830e1dfffffffff,56.40713423815181,-71.75859414779059,1,False,False
830e1efffffffff,57.377427459846594,-75.05309940714726,1,False,False
830e20fffffffff,60.32943345578879,-64.63627033220835,1,False,False
830e21fffffffff,59.24987201592084,-63.68962164758317,1,False,False
830e22fffffffff,60.42829232981403,-67.01491406029123,1,False,False
830e23fffffffff,59.365431105372025,-65.98931967024427,1,False,False
830e24fffffffff,61.27686617414732,-63.204642036566185,1,False,False
830e25fffffffff,60.18866543601006,-62.27902248528304,1,False,False
830e26fffffffff,61.40135551522175,-65.64701591776662,1,False,False
830e28fffffffff,57.21869534072509,-64.1206365879649,1,False,False
830e29fffffffff,56.138073110877045,-63.267917609978106,1,False,False
830e2afffffffff,57.326116031845054,-66.29321400142784,1,False,False
830e2bfffffffff,56.25953060123661,-65.37379566427968,1,False,False
830e2cfffffffff,58.16432227174096,-62.80163104081034,1,False,False
830e2dfffffffff,57.07436051028446,-61.96739981974372,1,False,False
830e2efffffffff,58.29501087226427,-65.02624381122212,1,False,False
830e30fffffffff,61.51779642463205,-70.58043947260349,1,False,False
830e31fffffffff,60.48457031964888,-69.40696304692507,1,False,False
830e32fffffffff,61.50899054803062,-73.05339502239349,1,False,False
830e33fffffffff,60.49791942684285,-71.80415070297748,1,False,False
830e34fffffffff,62.52427992303566,-69.27648684396857,1,False,False
830e35fffffffff,61.48185136566552,-68.10859300281787,1,False,False
830e36fffffffff,62.53810485025959,-71.83142749952027,1,False,False
830e40fffffffff,51.03804577473707,-63.31591329635656,1,False,False
830e41fffffffff,49.976164863807405,-62.60532652651736,1,False,False
830e42fffffffff,51.15399275872063,-65.16677349774419,1,False,False
830e43fffffffff,50.10181434935379,-64.40682807184436,1,False,False
830e44fffffffff,51.96639096144117,-62.176876790996445,1,False,False
830e45fffffffff,50.89348732878083,-61.480788322574,1,False,False
830e46fffffffff,52.10158637857796,-64.06421863772235,1,False,False
830e48fffffffff,48.00417243194227,-62.99596988447573,1,False,False
830e49fffffffff,46.96109460643838,-62.34035343133719,1,False,False
830e4afffffffff,48.12094506595328,-64.7189609760978,1,False,False
830e4bfffffffff,47.085808745554615,-64.02024297429838,1,False,False
830e4cfffffffff,48.917182112907405,-61.92987955098796,1,False,False
830e4dfffffffff,47.86226716661572,-61.28720321768564,1,False,False
830e4efffffffff,49.05146499825024,-63.68404235575205,1,False,False
830e50fffffffff,52.28120010581146,-67.87975691592143,1,False,False
830e51fffffffff,51.24074702031571,-67.029667383912,1,False,False
830e52fffffffff,52.32471373089391,-69.79969743906648,1,False,False
830e53fffffffff,51.29788574763701,-68.90074376910549,1,False,False
830e54fffffffff,53.25857547294384,-66.80897483490395,1,False,False
830e55fffffffff,52.20670247766324,-65.96653072908519,1,False,False
830e56fffffffff,53.31959682043272,-68.77444220630638,1,False,False
830e58fffffffff,49.24018144765669,-67.23010821565234,1,False,False
830e59fffffffff,48.212047741545256,-66.45320503908684,1,False,False
830e5afffffffff,49.2937386907062,-69.01541522218453,1,False,False
830e5bfffffffff,48.27706996326213,-68.19560949389783,1,False,False
830e5cfffffffff,50.19966247839309,-66.22126806565919,1,False,False
830e5dfffffffff,49.15930064917866,-65.45186486879335,1,False,False
830e5efffffffff,50.26923945898411,-68.04511501924418,1,False,False
830e60fffffffff,52.69949788754525,-59.08598877857456,1,False,False
830e61fffffffff,51.60872858520771,-58.46232016093334,1,False,False
830e62fffffffff,52.88518813551817,-60.987424946932194,1,False,False
830e63fffffffff,51.80181971230925,-60.308368347240375,1,False,False
830e64fffffffff,53.58481079186584,-57.81157317368703,1,False,False
830e65fffffffff,52.48471486364296,-57.2105311041523,1,False,False
830e66fffffffff,53.792721330015794,-59.74523079413901,1,False,False
830e68fffffffff,49.64405280946698,-59.054469056295744,1,False,False
830e69fffffffff,48.571951177717146,-58.47469947133147,1,False,False
830e6afffffffff,49.82332810709264,-60.82014279853535,1,False,False
830e6bfffffffff,48.757090743601495,-60.19246341125727,1,False,False
830e6cfffffffff,50.52159381043853,-57.87155773970334,1,False,False
830e6dfffffffff,49.439210879303154,-57.31128037608976,1,False,False
830e6efffffffff,50.72104757063124,-59.66490882274927,1,False,False
830e70fffffffff,54.115384043533865,-63.686468534608814,1,False,False
830e71fffffffff,53.04079410800024,-62.9111160062747,1,False,False
830e72fffffffff,54.22834667777005,-65.68546892006862,1,False,False
830e73fffffffff,53.1654790667991,-64.85305080992615,1,False,False
830e74fffffffff,55.05466094301938,-62.46393191613505,1,False,False
830e75fffffffff,53.969906127724194,-61.70490896961263,1,False,False
830e76fffffffff,55.18877965681806,-64.50617767707331,1,False,False
830e80fffffffff,57.7171807644006,-85.03355360838603,1,False,False
830e81fffffffff,56.83217912404547,-83.62316328914217,1,False,False
830e82fffffffff,57.46767229339473,-87.13601418655254,1,False,False
830e83fffffffff,56.60865403651628,-85.69268646975769,1,False,False
830e84fffffffff,58.82528822312036,-84.330728360209,1,False,False
830e85fffffffff,57.932538580116784,-82.89146255145462,1,False,False
830e86fffffffff,58.58322099851699,-86.50954751492863,1,False,False
830e88fffffffff,54.83797374143356,-82.98795460186369,1,False,False
830e89fffffffff,53.929958145245735,-81.7218326494159,1,False,False
830e8afffffffff,54.631733148421326,-84.9579894741391,1,False,False
830e8bfffffffff,53.74689869408926,-83.65960771303533,1,False,False
830e8cfffffffff,55.93011951057491,-82.27569695470174,1,False,False
830e8dfffffffff,55.01286811783415,-80.98842981431906,1,False,False
830e8efffffffff,55.731474712575846,-84.31077667787294,1,False,False
830e90fffffffff,57.99746320360494,-90.72673722867448,1,False,False
830e91fffffffff,57.18566522254225,-89.19444032372317,1,False,False
830e92fffffffff,57.65758765345581,-92.75719602527182,1,False,False
830e93fffffffff,56.872948261874384,-91.20506336878732,1,False,False
830e94fffffffff,59.12374656384917,-90.21569039502552,1,False,False
830e95fffffffff,58.30666426233731,-88.64298950473959,1,False,False
830e96fffffffff,58.7864806952587,-92.32189681743668,1,False,False
830e98fffffffff,55.24012109465706,-88.27521523711525,1,False,False
830e99fffffffff,54.39542753640096,-86.8946358614153,1,False,False
830e9afffffffff,54.95042425469731,-90.19725631046214,1,False,False
830e9bfffffffff,54.13047019404645,-88.79443018634761,1,False,False
830e9cfffffffff,56.35290460890224,-87.72342716608254,1,False,False
830e9dfffffffff,55.500994243020486,-86.31191916127011,1,False,False
830e9efffffffff,56.06654340524294,-89.7115158615878,1,False,False
830ea0fffffffff,60.12666118036849,-81.27884138656219,1,False,False
830ea1fffffffff,59.19940192673111,-79.85772917869718,1,False,False
830ea2fffffffff,59.93162850367961,-83.57995157815947,1,False,False
830ea3fffffffff,59.031179723541165,-82.1115572778699,1,False,False
830ea4fffffffff,61.21747004594648,-80.38815318376373,1,False,False
830ea5fffffffff,60.28189816072969,-78.94331785523451,1,False,False
830ea6fffffffff,61.03478942149386,-82.77642889137313,1,False,False
830ea8fffffffff,57.17685980913396,-79.385973562844,1,False,False
830ea9fffffffff,56.2269090161789,-78.12169536170767,1,False,False
830eaafffffffff,57.02201263208831,-81.51927940477555,1,False,False
830eabfffffffff,56.09563668476802,-80.21106392642045,1,False,False
830eacfffffffff,58.25506039424334,-78.50900058027885,1,False,False
830eadfffffffff,57.29562368144863,-77.22864828324666,1,False,False
830eaefffffffff,58.11226108314071,-80.71475365661269,1,False,False
830eb0fffffffff,60.54954299385966,-87.42277649192003,1,False,False
830eb1fffffffff,59.69829206358818,-85.84016445758245,1,False,False
830eb2fffffffff,60.25065559030718,-89.66853684066942,1,False,False
830eb3fffffffff,59.42836533933753,-88.05373079497117,1,False,False
830eb4fffffffff,61.66892017462261,-86.74570939490921,1,False,False
830eb5fffffffff,60.81156976942295,-85.12350162572828,1,False,False
830eb6fffffffff,61.37700315767397,-89.08142116809582,1,False,False
830ec0fffffffff,51.22769184667524,-76.38727961192524,1,False,False
830ec1fffffffff,50.260842974001626,-75.36091107371954,1,False,False
830ec2fffffffff,51.136292859091526,-78.23963626948886,1,False,False
830ec3fffffffff,50.18745568026793,-77.17640915735798,1,False,False
830ec4fffffffff,52.2684111079796,-75.5568068314747,1,False,False
830ec5fffffffff,51.28988614140052,-74.5233031349208,1,False,False
830ec6fffffffff,52.18796169169397,-77.46067506271798,1,False,False
830ec8fffffffff,48.27287057469446,-75.18258121198483,1,False,False
830ec9fffffffff,47.31009260541802,-74.2476889339954,1,False,False
830ecafffffffff,48.20608783762167,-76.91749477663951,1,False,False
830ecbfffffffff,47.25893352488411,-75.94901174371833,1,False,False
830eccfffffffff,49.28897005204276,-74.37916240847096,1,False,False
830ecdfffffffff,48.3135661915138,-73.43972627114775,1,False,False
830ecefffffffff,49.23247658678516,-76.15811943443286,1,False,False
830ed0fffffffff,51.937470595246445,-81.22107177777339,1,False,False
830ed1fffffffff,51.0162656997725,-80.07665311442726,1,False,False
830ed2fffffffff,51.76897625388119,-83.07005318478988,1,False,False
830ed3fffffffff,50.86833516531024,-81.89479716121636,1,False,False
830ed4fffffffff,53.00919683105687,-80.51000161041745,1,False,False
830ed5fffffffff,52.0774156127335,-79.35005978609793,1,False,False
830ed6fffffffff,52.8482397391667,-82.41467813199405,1,False,False
830ed8fffffffff,49.03910218331404,-79.68234285164796,1,False,False
830ed9fffffffff,48.11362513028756,-78.6413671041379,1,False,False
830edafffffffff,48.90335922360741,-81.42125853000636,1,False,False
830edbfffffffff,47.99601578295599,-80.35121734106357,1,False,False
830edcfffffffff,50.08625491320622,-78.97930170992475,1,False,False
830eddfffffffff,49.149019370964176,-77.92692958107394,1,False,False
830edefffffffff,49.9578502460686,-80.76619316539292,1,False,False
830ee0fffffffff,53.34442279755866,-72.71562190398542,1,False,False
830ee1fffffffff,52.33705781101254,-71.7220629625171,1,False,False
830ee2fffffffff,53.30822147383574,-74.68203235254632,1,False,False
830ee3fffffffff,52.31823000604447,-73.64253156700472,1,False,False
830ee4fffffffff,54.36693657692639,-71.7393767462657,1,False,False
830ee5fffffffff,53.3482464208872,-70.74487413132738,1,False,False
830ee6fffffffff,54.345654981580005,-73.75975647030732,1,False,False
830ee8fffffffff,50.322464975048725,-71.70638329736612,1,False,False
830ee9fffffffff,49.31974831107481,-70.80434733393832,1,False,False
830eeafffffffff,50.30595091191751,-73.53635153325145,1,False,False
830eebfffffffff,49.31813434799655,-72.59342385575798,1,False,False
830eecfffffffff,51.325151635899736,-70.77604804453976,1,False,False
