name,lat,lon,state,in_margin,in_basin
833816fffffffff,-28.028995461727373,6.793417234080326,1,False,False
833823fffffffff,-26.31858487186548,12.158766777235243,1,False,False
833828fffffffff,-27.28113154026946,14.244574329136096,1,False,False
833829fffffffff,-27.75250577350669,15.324068712462475,1,False,False
83382afffffffff,-27.87155613501108,13.181707498266976,1,False,False
83382bfffffffff,-28.354415803780547,14.255761428631743,1,False,False
83382efffffffff,-26.807161088153,13.186663587865173,1,False,False
833832fffffffff,-26.402108769071035,7.94993046313835,1,False,False
833836fffffffff,-25.30816827125079,8.001175196180014,1,False,False
833840fffffffff,-31.360454135516537,18.857668753774043,1,False,False
833842fffffffff,-32.00533044072613,17.74407439744751,1,False,False
833843fffffffff,-32.48337656745353,18.94536532496069,1,False,False
833844fffffffff,-30.246872540829354,18.77275119793196,1,False,False
833845fffffffff,-30.70609136549635,19.955979125123022,1,False,False
833846fffffffff,-30.88845296519058,17.67636981787542,1,False,False
833850fffffffff,-32.14192490632283,15.441473766399824,1,False,False
833851fffffffff,-32.63983843580112,16.615733306252338,1,False,False
833853fffffffff,-33.26312233233664,15.473242755194402,1,False,False
833854fffffffff,-31.029559997089542,15.410718122945696,1,False,False
833855fffffffff,-31.52041784345677,16.5657535366848,1,False,False
833858fffffffff,-34.26511395984285,17.88629976227532,1,False,False
833859fffffffff,-34.5341599690546,18.706707674602573,1,False,False
83385afffffffff,-34.90342246807657,16.720764717887157,1,False,False
83385bfffffffff,-35.1370973248158,17.502783752943976,1,False,False
83385cfffffffff,-33.131142976034724,17.81401362169055,1,False,False
83385dfffffffff,-33.39242940412166,18.682391969818084,1,False,False
83385efffffffff,-33.7677696325953,16.66737561033023,1,False,False
833862fffffffff,-29.143353242857746,18.69048297748748,1,False,False
833863fffffffff,-29.59654167528867,19.854382471706064,1,False,False
83386cfffffffff,-29.3725314294234,22.104895610627658,1,False,False
833870fffffffff,-29.31007188133306,16.470470759227094,1,False,False
833871fffffffff,-29.781247369102275,17.610794647905447,1,False,False
833872fffffffff,-29.92675270088502,15.3809281183738,1,False,False
833873fffffffff,-30.41025879561837,16.51735736234772,1,False,False
833874fffffffff,-28.220525419557585,16.425024242195907,1,False,False
833875fffffffff,-28.684408546469523,17.547250147215546,1,False,False
833876fffffffff,-28.834187343530505,15.352058993523196,1,False,False
833880fffffffff,-31.705184855392805,3.2630654867969286,1,False,False
833881fffffffff,-32.2351052023459,4.341659767602444,1,False,False
833882fffffffff,-32.199223977871426,2.1049827544855795,1,False,False
833883fffffffff,-32.73562932696058,3.187287352747949,1,False,False
833884fffffffff,-30.661223568719304,3.338136531836592,1,False,False
833885fffffffff,-31.19946638552488,4.411713147566148,1,False,False
833886fffffffff,-31.16061444578241,2.1857559396813766,1,False,False
833888fffffffff,-33.86626206322607,5.244894265407174,1,False,False
83388afffffffff,-34.35964459546854,4.0857542475750055,1,False,False
83388bfffffffff,-34.95295250015128,5.110823251811594,1,False,False
83388cfffffffff,-32.7862656888746,5.374782576364243,1,False,False
83388efffffffff,-33.28341001711319,4.233987556226659,1,False,False
833890fffffffff,-32.1233822927631,-0.1438732792266494,1,False,False
833891fffffffff,-32.681005159301094,0.938305448235536,1,False,False
833892fffffffff,-32.58568786577163,-1.3193505049235377,1,False,False
833893fffffffff,-33.1499903660329,-0.2360849476948179,1,False,False
833894fffffffff,-31.08286328999539,-0.0525111633008253,1,False,False
833895fffffffff,-31.64818628290768,1.0247969663644958,1,False,False
833896fffffffff,-31.55154354706588,-1.2223296138335789,1,False,False
833898fffffffff,-34.23468241544817,1.941148158403476,1,False,False
833899fffffffff,-34.838126529538144,2.9225571784726503,1,False,False
83389afffffffff,-34.704133758117955,0.7628793949206109,1,False,False
83389bfffffffff,-35.30137998872678,1.756244815599181,1,False,False
83389cfffffffff,-33.224038475794124,2.023450301170292,1,False,False
83389dfffffffff,-33.76633123098939,3.089143842985236,1,False,False
83389efffffffff,-33.69977197036457,0.8510032709619322,1,False,False
8338a0fffffffff,-29.08900066713581,4.549865613201031,1,False,False
8338a1fffffffff,-29.62940361293725,5.613899420176868,1,False,False
8338a2fffffffff,-29.60418977295705,3.4125100845417853,1,False,False
8338a3fffffffff,-30.15060948780537,4.481112120659327,1,False,False
8338a4fffffffff,-28.01515249762649,4.6179823936685525,1,False,False
8338a5fffffffff,-28.563710592078785,5.6770764058345575,1,False,False
8338a6fffffffff,-28.53457456362641,3.4861955734883563,1,False,False
8338aafffffffff,-31.723065540012296,5.485757421836039,1,False,False
8338acfffffffff,-30.15548832305792,6.677563386792287,1,False,False
8338aefffffffff,-30.6826843986622,5.550129170759688,1,False,False
8338b0fffffffff,-29.54203670305882,1.1953912410808412,1,False,False
8338b1fffffffff,-30.10863186313122,2.265780096966884,1,False,False
8338b2fffffffff,-30.028856816063268,0.0380126284781491,1,False,False
8338b3fffffffff,-30.601714662741664,1.110488675680187,1,False,False
8338b4fffffffff,-28.469646295542297,1.2795151458018463,1,False,False
8338b5fffffffff,-29.043745224447004,2.345065289199676,1,False,False
8338b6fffffffff,-28.961833915676863,0.1277091361311902,1,False,False
8338e9fffffffff,-35.528923541199205,15.540027835598858,1,False,False
8338edfffffffff,-34.392388516413284,15.50607598963728,1,False,False
833900fffffffff,-22.218057307703248,11.918289158574645,1,False,False
833901fffffffff,-22.763954602685125,12.932720736413165,1,False,False
833902fffffffff,-22.788019502819328,10.865546101434482,1,False,False
833903fffffffff,-23.33882710784117,11.888578002484527,1,False,False
833904fffffffff,-21.091106170258595,11.94768912053594,1,False,False
833905fffffffff,-21.644557358679776,12.956762522655684,1,False,False
833906fffffffff,-21.65978579175165,10.90068708346927,1,False,False
833908fffffffff,-24.40182522037072,13.9244576500892,1,False,False
833909fffffffff,-24.91353401467951,14.936063734742556,1,False,False
83390cfffffffff,-23.29718573778368,13.943363974096126,1,False,False
83390dfffffffff,-23.817505347188664,14.949615052782914,1,False,False
833910fffffffff,-22.785198651579805,8.766004074704513,1,False,False
833911fffffffff,-23.35367173612512,9.798962395278494,1,False,False
833915fffffffff,-22.224739428368263,9.839968812489513,1,False,False
83391afffffffff,-23.6478352084461,9.12874110067176,1,False,False
833920fffffffff,-19.38950396446289,13.00409855557176,1,False,False
833921fffffffff,-19.945611530967,13.998908148866237,1,False,False
833922fffffffff,-19.95880185670195,11.97678273681848,1,False,False
833923fffffffff,-20.51946359950906,12.980553833729957,1,False,False
833924fffffffff,-18.25553140353321,13.027400494312486,1,False,False
833925fffffffff,-18.818557391899127,14.017041348709528,1,False,False
833928fffffffff,-21.604964209865496,14.976295058231964,1,False,False
833929fffffffff,-22.129247235124435,15.967111289811903,1,False,False
83392afffffffff,-22.185745197509807,13.962072452214947,1,False,False
83392bfffffffff,-22.714396575169022,14.96302475834272,1,False,False
83392cfffffffff,-20.48999239982377,14.98942811367428,1,False,False
83392dfffffffff,-21.022363801940628,15.975098224007832,1,False,False
83392efffffffff,-21.06828455320942,13.980586169901548,1,False,False
833931fffffffff,-20.52571086321888,10.93546018089132,1,False,False
833933fffffffff,-21.08947897439493,9.880544212858188,1,False,False
833944fffffffff,-24.65832342780546,18.965074038074395,1,False,False
833945fffffffff,-25.06060510293993,20.044764237674723,1,False,False
833960fffffffff,-22.507529939081785,22.24599197944536,1,False,False
833962fffffffff,-23.625823891339508,18.90478074923632,1,False,False
833963fffffffff,-24.037093604967733,19.95035117146526,1,False,False
833964fffffffff,-21.919795927355267,21.2705469697662,1,False,False
833965fffffffff,-21.42893052750815,22.219596052535188,1,False,False
833966fffffffff,-22.980792341404825,21.279945342875425,1,False,False
833969fffffffff,-21.12558043874204,26.030379110312,1,False,False
83396cfffffffff,-21.289724666175218,24.10493146608556,1,False,False
833970fffffffff,-23.73322438766157,16.949560572854857,1,False,False
833971fffffffff,-24.22307844499071,17.934041832164095,1,False,False
833972fffffffff,-24.324713861648107,15.95088621523718,1,False,False
833974fffffffff,-22.64092277152078,16.952482927610454,1,False,False
833975fffffffff,-23.13982341389122,17.931876952198888,1,False,False
833976fffffffff,-23.23028393924703,15.95904105676834,1,False,False
833980fffffffff,-24.14175091338589,3.7742397762451447,1,False,False
833981fffffffff,-24.72598806785461,4.818597850268439,1,False,False
833982fffffffff,-24.66618581964197,2.6550116611943206,1,False,False
833983fffffffff,-25.255851485389496,3.7032154960374815,1,False,False
833984fffffffff,-23.01821442012647,3.844620735426379,1,False,False
833985fffffffff,-23.60922332083257,4.884252427097255,1,False,False
833986fffffffff,-23.545454383452995,2.730747016609957,1,False,False
833988fffffffff,-26.39726658817782,5.801682798268218,1,False,False
833989fffffffff,-26.94822039480784,6.850539899727994,1,False,False
83398afffffffff,-26.929623817376733,4.685471076082275,1,False,False
83398bfffffffff,-27.486138635598685,5.739668216724281,1,False,False
83398cfffffffff,-25.29771811865056,5.863127955424604,1,False,False
83398dfffffffff,-25.856541771314674,6.90713612324826,1,False,False
83398efffffffff,-25.83301920532782,4.7523401233065234,1,False,False
833990fffffffff,-24.574667959198635,0.4784367393259567,1,False,False
833991fffffffff,-25.181850268712985,1.5273170800607134,1,False,False
833992fffffffff,-25.07534614106628,-0.6584172662089088,1,False,False
833993fffffffff,-25.68809351818081,0.3919426066590778,1,False,False
833995fffffffff,-24.06449291462113,1.6084276683213254,1,False,False
833996fffffffff,-23.95605173961048,-0.567363872186775,1,False,False
833998fffffffff,-26.87737180323373,2.501458165181913,1,False,False
833999fffffffff,-27.45291586398616,3.559202262705128,1,False,False
83399afffffffff,-27.385084879927376,1.3628706950991052,1,False,False
83399bfffffffff,-27.96647075958961,2.4236214055673524,1,False,False
83399cfffffffff,-25.77705828494276,2.5785851205889525,1,False,False
83399dfffffffff,-26.35979809933648,3.631539255139296,1,False,False
83399efffffffff,-26.288941133797035,1.445468019848127,1,False,False
8339a3fffffffff,-22.483459658696823,4.949311882186342,1,False,False
8339a8fffffffff,-23.64308260579629,7.018777658406374,1,False,False
8339a9fffffffff,-24.204393621419108,8.051950416097938,1,False,False
8339aafffffffff,-24.18816060669293,5.924011355714862,1,False,False
8339abfffffffff,-24.754601167208616,6.963213039856632,1,False,False
8339adfffffffff,-23.09148405572797,8.102262467440557,1,False,False
8339aefffffffff,-23.069303626157453,5.984340532174645,1,False,False
833c00fffffffff,-57.59454448273469,109.60488289375871,1,False,False
833c01fffffffff,-56.988913328978136,111.31027878188172,1,False,False
833c02fffffffff,-58.662951658924335,109.60320318914724,1,False,False
833c03fffffffff,-58.05511145343952,111.36845894770124,1,False,False
833c04fffffffff,-57.110040767804406,107.8865412075974,1,False,False
833c05fffffffff,-54.27458953984659,104.44217995755638,1,False,False
833c06fffffffff,-58.17644052520152,107.84288408589347,1,False,False
833c08fffffffff,-56.76601060458825,114.7295334627714,1,False,False
833c09fffffffff,-56.08819097608633,116.32527544644958,1,False,False
833c0afffffffff,-57.83502246899326,114.90758969278684,1,False,False
833c0bfffffffff,-57.15118874706716,116.55481695218472,1,False,False
833c0cfffffffff,-54.245102179194426,107.63101260371852,1,False,False
833c0dfffffffff,-53.66336892312282,109.2295957983935,1,False,False
833c0efffffffff,-57.4222283067877,113.0773137836548,1,False,False
833c10fffffffff,-61.77854958042589,106.96222311305276,1,False,False
833c11fffffffff,-61.20679669167514,108.95193172853594,1,False,False
833c12fffffffff,-62.866532663435386,106.8562228188415,1,False,False
833c13fffffffff,-62.295454529901,108.92836405287088,1,False,False
833c14fffffffff,-61.24157015654695,105.08653577072444,1,False,False
833c15fffffffff,-60.699884259178695,107.060153711099,1,False,False
833c16fffffffff,-62.31826055759688,104.90782710229024,1,False,False
833c18fffffffff,-61.05922895853792,112.85664055153488,1,False,False
833c19fffffffff,-60.398183779357495,114.71156736154902,1,False,False
833c1afffffffff,-62.15378752130677,112.99168283154764,1,False,False
833c1bfffffffff,-61.48851761125732,114.91754585152144,1,False,False
833c1cfffffffff,-60.60484085866618,110.87539103077638,1,False,False
833c1dfffffffff,-58.495954724424045,113.1996776022194,1,False,False
833c1efffffffff,-61.69234442175529,110.92882568303912,1,False,False
833c20fffffffff,-53.13330300097786,101.42083273391756,1,False,False
833c22fffffffff,-56.59618053235641,106.19299359088406,1,False,False
833c23fffffffff,-53.71691290941997,102.9201903630202,1,False,False
833c26fffffffff,-53.61066027402324,99.71842350035692,1,False,False
833c28fffffffff,-52.65962733024917,106.17971011538172,1,False,False
833c2afffffffff,-53.7378121116088,106.08444675353716,1,False,False
833c2bfffffffff,-53.18128084656039,107.67857714467922,1,False,False
833c2efffffffff,-53.19848808827445,104.57282329033102,1,False,False
833c30fffffffff,-59.64068699030717,103.42351011214356,1,False,False
833c31fffffffff,-57.67089289863938,106.10864309160551,1,False,False
833c32fffffffff,-60.69892505985505,103.2522839626925,1,False,False
833c33fffffffff,-60.179752789575495,105.2318446146133,1,False,False
833c34fffffffff,-57.64964134794641,102.5592781843538,1,False,False
833c35fffffffff,-57.13574069799573,104.40302472435567,1,False,False
833c36fffffffff,-60.13563182094816,101.437032431742,1,False,False
833c43fffffffff,-51.5008565017796,116.79401889344744,1,False,False
833c50fffffffff,-55.72216911697103,119.66993609032284,1,False,False
833c51fffffffff,-54.98063548903339,121.13994550606616,1,False,False
833c52fffffffff,-56.780773404806375,120.01191461566432,1,False,False
833c53fffffffff,-56.029932592048745,121.52360486929184,1,False,False
833c54fffffffff,-55.39051169372784,117.86503690122736,1,False,False
833c55fffffffff,-52.84473030091664,113.91663838595264,1,False,False
833c56fffffffff,-56.44629274234448,118.14195767117116,1,False,False
833c58fffffffff,-55.96241057296607,124.36433628004436,1,False,False
833c59fffffffff,-52.159757433675615,120.13590592370608,1,False,False
833c5cfffffffff,-54.223481610934016,122.55339581009352,1,False,False
833c5dfffffffff,-51.840648663282174,118.44514767481206,1,False,False
833c5efffffffff,-56.747335607854495,122.92312070018676,1,False,False
833c72fffffffff,-53.060704665626176,110.78445969190057,1,False,False
833c76fffffffff,-52.60663874852285,109.22429731751164,1,False,False
833c80fffffffff,-66.73467798973566,108.81128618327682,1,False,False
833c81fffffffff,-66.13127436795331,111.19315718233918,1,False,False
833c82fffffffff,-67.86187135320026,108.77457551706354,1,False,False
833c83fffffffff,-67.25950518201472,111.27565831824256,1,False,False
833c84fffffffff,-66.17935428937689,106.47843339655928,1,False,False
833c85fffffffff,-65.61365424305987,108.84460827148818,1,False,False
833c86fffffffff,-67.29738924790277,106.3276644204046,1,False,False
833c88fffffffff,-65.9365970205279,115.93551879908428,1,False,False
833c8cfffffffff,-65.48985446856265,113.47168027017266,1,False,False
833c8dfffffffff,-64.81315736813048,115.6466985843756,1,False,False
833c8efffffffff,-66.61675778011633,113.66267034301283,1,False,False
833c90fffffffff,-69.54919115086066,105.97665358117143,1,False,False
833c91fffffffff,-68.99440490691029,108.73393173373184,1,False,False
833c92fffffffff,-70.6812144188554,105.77069560388308,1,False,False
833c93fffffffff,-70.13142434753603,108.6886870240844,1,False,False
833c94fffffffff,-68.9339758434898,103.4395740303811,1,False,False
833c95fffffffff,-68.42095405721473,106.16125860930852,1,False,False
833c96fffffffff,-70.05485458704884,103.09958034284176,1,False,False
833c9cfffffffff,-68.39352296269526,111.36678640628364,1,False,False
833c9dfffffffff,-67.74971145210141,113.87309096569774,1,False,False
833ca0fffffffff,-64.4969518239902,104.50367102785992,1,False,False
833ca1fffffffff,-63.963149120145545,106.74111335036844,1,False,False
833ca2fffffffff,-65.59747064570509,104.2739753103834,1,False,False
833ca3fffffffff,-65.06767615827506,106.61566885131232,1,False,False
833ca4fffffffff,-63.90489431819736,102.50494760262085,1,False,False
833ca5fffffffff,-63.40362791305489,104.71418805150635,1,False,False
833ca6fffffffff,-64.99273862264207,102.19360016419712,1,False,False
833ca8fffffffff,-63.89546406380627,111.04956038910956,1,False,False
833ca9fffffffff,-63.25757414125124,113.13814941947452,1,False,False
833caafffffffff,-65.00966093974036,111.1181136132627,1,False,False
833cabfffffffff,-64.36985488338374,113.2975518727311,1,False,False
833cacfffffffff,-63.39328939871224,108.90280475088652,1,False,False
833cadfffffffff,-62.78944894676769,110.9866905828118,1,False,False
833caefffffffff,-64.49960136062647,108.87499023771932,1,False,False
833cb0fffffffff,-67.1865078166027,101.48070417261654,1,False,False
833cb1fffffffff,-66.70438222805389,104.02236347590336,1,False,False
833cb2fffffffff,-68.29064872283891,101.0700701193718,1,False,False
833cb3fffffffff,-67.81684451906341,103.74555300217476,1,False,False
833cb4fffffffff,-66.53404923820622,99.3594508556412,1,False,False
833cb5fffffffff,-66.08689879781808,101.85356222743552,1,False,False
833cb6fffffffff,-67.6237003523289,98.85940730402169,1,False,False
833cdbfffffffff,-34.29789748432579,133.7220799462674,1,False,False
833ce0fffffffff,-60.07810661266401,118.53448610723365,1,False,False
833ce1fffffffff,-59.3374279410875,120.22828539270776,1,False,False
833ce3fffffffff,-60.41603540730431,120.64026625861491,1,False,False
833ce4fffffffff,-59.7113097129351,116.49399324916602,1,False,False
833ce5fffffffff,-57.5131504920306,118.4380524079973,1,False,False
833ce6fffffffff,-60.79587726750787,116.76477667025446,1,False,False
833cecfffffffff,-58.5760291805621,121.8481814975836,1,False,False
833cedfffffffff,-57.79605040221109,123.39648310527488,1,False,False
833ceefffffffff,-59.64500657560028,122.31065050410824,1,False,False
833cf0fffffffff,-62.99298959649924,117.3744510250489,1,False,False
833cf4fffffffff,-62.58829783699365,115.14053509585362,1,False,False
833cf5fffffffff,-61.89002656423183,117.05735450250856,1,False,False
833cf6fffffffff,-63.69677641433918,115.38272543045449,1,False,False
833d02fffffffff,-54.71255431088506,97.90725299056164,1,False,False
833d06fffffffff,-54.04037184533196,96.37258651261698,1,False,False
833d10fffffffff,-57.584298908878566,94.61968403788109,1,False,False
833d11fffffffff,-55.80718638210069,97.63175136937278,1,False,False
833d12fffffffff,-58.65603045568011,94.23020472825976,1,False,False
833d13fffffffff,-56.890474804566544,97.34324201139302,1,False,False
833d14fffffffff,-56.877314809019055,93.03215654724552,1,False,False
833d15fffffffff,-55.13909615768228,96.06565112816568,1,False,False
833d16fffffffff,-57.95210772744218,92.60956849376493,1,False,False
833d18fffffffff,-55.97910382205428,101.08633148037336,1,False,False
833d1afffffffff,-57.063413944348255,100.87985240838889,1,False,False
833d1bfffffffff,-56.57157667009183,102.72827058265204,1,False,False
833d1cfffffffff,-55.3591287474585,99.47886746528324,1,False,False
833d1efffffffff,-56.44895900258964,99.23686381283564,1,False,False
833d29fffffffff,24.903156269287106,72.26985311032891,1,False,False
833d2dfffffffff,24.871661910886587,71.02251029885451,1,False,False
833d30fffffffff,-53.72836262159411,93.05361348278704,1,False,False
833d31fffffffff,-53.34365300248941,94.8757037308726,1,False,False
833d32fffffffff,-56.14510734753399,91.49244027151026,1,False,False
833d33fffffffff,-54.44577003700528,94.53941180029062,1,False,False
833d36fffffffff,-55.38900704487515,90.00053123827244,1,False,False
833d60fffffffff,28.90429814506211,73.49898274316953,1,False,False
833d63fffffffff,28.895813628921392,74.77061237502582,1,False,False
833d64fffffffff,28.90075161459009,72.21546528227006,1,False,False
833d66fffffffff,27.90617019469468,72.86665215525692,1,False,False
833d74fffffffff,25.91101505290212,72.88224021511753,1,False,False
833d80fffffffff,-62.45726774028437,94.72296554770978,1,False,False
833d81fffffffff,-62.069082665800615,96.94071344914032,1,False,False
833d82fffffffff,-63.47037739443424,94.28546945042928,1,False,False
833d83fffffffff,-63.0923728333476,96.57100367229602,1,False,False
833d84fffffffff,-61.7917554311777,92.93514742071557,1,False,False
833d85fffffffff,-61.42960819918397,95.13691534133906,1,False,False
833d86fffffffff,-62.80849179577525,92.45556586168948,1,False,False
833d88fffffffff,-62.22777234916076,100.96800131644645,1,False,False
833d89fffffffff,-61.75138146352343,103.05490752137436,1,False,False
833d8afffffffff,-63.29469821540389,100.61510991929111,1,False,False
833d8bfffffffff,-62.82418471556449,102.791072398243,1,False,False
833d8cfffffffff,-61.64547423265381,99.10400901707057,1,False,False
833d8dfffffffff,-61.18814383179682,101.20890282020332,1,False,False
833d8efffffffff,-62.67759549444232,98.79998464311036,1,False,False
833d90fffffffff,-64.79596730692074,91.4123548717836,1,False,False
833d91fffffffff,-64.47993953108224,93.77642625946034,1,False,False
833d92fffffffff,-65.82052435898167,90.6139311619458,1,False,False
833d93fffffffff,-65.52019853964939,93.08422216644388,1,False,False
833d94fffffffff,-64.11008841610976,89.56707837314244,1,False,False
833d95fffffffff,-63.8100611383117,91.9487362036114,1,False,False
833d96fffffffff,-65.08244658930786,88.9565518983919,1,False,False
833d98fffffffff,-64.79327007357466,97.90048225751777,1,False,False
833d99fffffffff,-64.36862210055766,100.23215713911026,1,False,False
833d9afffffffff,-65.8632359347044,97.3738438337318,1,False,False
833d9bfffffffff,-65.44870445187996,99.81516992764443,1,False,False
833d9cfffffffff,-64.12377116172276,96.10247510832448,1,False,False
833d9dfffffffff,-63.72832625707672,98.3839498635468,1,False,False
833d9efffffffff,-65.17749813902887,95.51560976629122,1,False,False
833da0fffffffff,-60.06269248658441,91.69913263826956,1,False,False
833da1fffffffff,-59.71493929950574,93.82067743587848,1,False,False
833da2fffffffff,-61.097159941066,91.20796430159812,1,False,False
833da3fffffffff,-60.76038240133031,93.38955862286296,1,False,False
833da4fffffffff,-59.33789028486708,90.06569936432655,1,False,False
833da5fffffffff,-59.01412732206433,92.16575481067711,1,False,False
833da6fffffffff,-60.3748676134794,89.54136320071862,1,False,False
833da8fffffffff,-59.98113799758402,97.62209833642716,1,False,False
833da9fffffffff,-59.541535603778094,99.6645762313922,1,False,False
833daafffffffff,-61.03182924331107,97.29056710911718,1,False,False
833dabfffffffff,-60.599944981357645,99.39178794769308,1,False,False
833dacfffffffff,-59.33278322144841,95.9012435613193,1,False,False
833dadfffffffff,-58.9175748054556,97.93668921007917,1,False,False
833daefffffffff,-60.38792507089155,95.52913000016804,1,False,False
833db0fffffffff,-62.40397066189984,88.40829147789717,1,False,False
833db1fffffffff,-62.11692335626186,90.69033888312612,1,False,False
833db2fffffffff,-63.394909274168974,87.7951495737672,1,False,False
833db3fffffffff,-63.121411930519045,90.14415127946988,1,False,False
833db4fffffffff,-61.65924968909626,86.74031131777527,1,False,False
833db5fffffffff,-61.39709776940376,88.98959387703366,1,False,False
833db6fffffffff,-62.6519871559797,86.09547100066094,1,False,False
833e08fffffffff,-44.71755356410132,31.937183046564204,1,False,False
833e09fffffffff,-45.1076036774306,33.505221257081494,1,False,False
833e0afffffffff,-45.47015188241318,30.64982161050899,1,False,False
833e0bfffffffff,-45.87695691288387,32.23165644357168,1,False,False
833e0dfffffffff,-43.951194803038405,33.190657165957624,1,False,False
833e0efffffffff,-44.305445638364304,30.387448086562355,1,False,False
833e18fffffffff,-45.76102201878532,27.757463724845696,1,False,False
833e19fffffffff,-46.20759122292541,29.3285326616702,1,False,False
833e1afffffffff,-46.46391831819356,26.3942338990554,1,False,False
833e1bfffffffff,-46.92849130702904,27.97341811980369,1,False,False
833e1cfffffffff,-44.59068383286832,27.549933745594057,1,False,False
833e1dfffffffff,-45.041087352399536,29.088624388569283,1,False,False
833e1efffffffff,-45.293065287118765,26.211279062626435,1,False,False
833e40fffffffff,-45.310097724359935,39.47761647256089,1,False,False
833e41fffffffff,-45.59126577358455,41.07311568112634,1,False,False
833e42fffffffff,-46.13847358316019,38.297848701581245,1,False,False
833e43fffffffff,-46.43388706163772,39.91714850527234,1,False,False
833e44fffffffff,-44.18139954858181,39.05397933554597,1,False,False
833e45fffffffff,-44.47239067240099,40.61987009295019,1,False,False
833e46fffffffff,-45.0051043014774,37.88929320308528,1,False,False
833e49fffffffff,-48.76396801606816,42.27520989546471,1,False,False
833e4afffffffff,-47.81132996351324,42.03099694210041,1,False,False
833e4dfffffffff,-47.627575473965095,42.02148098935126,1,False,False
833e4efffffffff,-46.704585707760245,41.54319509251554,1,False,False
833e50fffffffff,-46.62057340404409,35.44889797797531,1,False,False
833e51fffffffff,-46.95603567256914,37.07973855579295,1,False,False
833e52fffffffff,-47.40937664457344,34.17196054188688,1,False,False
833e53fffffffff,-47.76128189564634,35.82254180695474,1,False,False
833e54fffffffff,-45.47485157899944,35.089501482747,1,False,False
833e55fffffffff,-45.818653685596665,36.68782049531568,1,False,False
833e56fffffffff,-46.26067359686108,33.83208466587778,1,False,False
833e58fffffffff,-48.38832691099275,39.162972514082696,1,False,False
833e59fffffffff,-48.66264585606016,40.84738292711113,1,False,False
833e5afffffffff,-49.21280932442907,37.91079241772125,1,False,False
833e5bfffffffff,-49.50279206201016,39.62135248508903,1,False,False
833e5cfffffffff,-47.266553873558976,38.72211684465376,1,False,False
833e5dfffffffff,-47.55174042974806,40.37343233532386,1,False,False
833e5efffffffff,-48.08775643147355,37.48710005173985,1,False,False
833e60fffffffff,-42.22211650535992,39.760592643135936,1,False,False
833e61fffffffff,-42.07462062926606,41.3591372032669,1,False,False
833e62fffffffff,-43.04883085769025,38.64543409722325,1,False,False
833e63fffffffff,-43.34899362172387,40.18262378677,1,False,False
833e64fffffffff,-41.09280561957775,39.3530395593002,1,False,False
833e65fffffffff,-40.937239983259786,41.01518820087363,1,False,False
833e68fffffffff,-45.340178670056495,41.54296161131921,1,False,False
833e69fffffffff,-45.75361591087501,43.055838010345255,1,False,False
833e6afffffffff,-44.34094642629433,42.083948195155656,1,False,False
833e6bfffffffff,-46.48599932214291,41.77758225079171,1,False,False
833e6cfffffffff,-42.40517128849916,42.845222760647786,1,False,False
833e6dfffffffff,-44.61245721284724,42.80090879041448,1,False,False
833e6efffffffff,-43.20952658682357,41.715183648785214,1,False,False
833e70fffffffff,-43.53101016987775,35.94706137100672,1,False,False
833e71fffffffff,-43.86747804392183,37.49563268073432,1,False,False
833e72fffffffff,-44.32514259078207,34.7435794057516,1,False,False
833e73fffffffff,-44.67663344254739,36.31051867194199,1,False,False
833e75fffffffff,-42.72663642519392,37.116102377905655,1,False,False
833e76fffffffff,-43.17248326335893,34.41041177945155,1,False,False
833e89fffffffff,-50.138768208341226,23.84956634107025,1,False,False
833e8dfffffffff,-48.97862714592202,23.708571626508643,1,False,False
833e93fffffffff,-49.0388266875914,14.54182983294008,1,False,False
833e9afffffffff,-50.80498103115151,16.012062548478863,1,False,False
833e9efffffffff,-49.6555968765658,16.038318213497856,1,False,False
833ea9fffffffff,-47.14847969990012,24.99936087470124,1,False,False
833eabfffffffff,-47.81345392976274,23.57344048849948,1,False,False
833eadfffffffff,-45.97798431711991,24.84238028102984,1,False,False
833ec0fffffffff,-50.82882961564005,30.39199679566684,1,False,False
833ec1fffffffff,-51.22722495686244,32.132209727659394,1,False,False
833ec2fffffffff,-51.54985267123456,28.93248751104657,1,False,False
833ec3fffffffff,-51.96807288240503,30.68720033714217,1,False,False
833ec4fffffffff,-49.68220760882845,30.10925941245785,1,False,False
833ec5fffffffff,-50.08797696261287,31.81063945527375,1,False,False
833ec6fffffffff,-50.40372487722133,28.67721597498825,1,False,False
833ec8fffffffff,-52.720223941573565,34.27180528850652,1,False,False
833ec9fffffffff,-53.05257571830907,36.09558333309087,1,False,False
833ecafffffffff,-53.48084631417489,32.81878944345324,1,False,False
833ecbfffffffff,-53.832907140292114,34.665350893313594,1,False,False
833eccfffffffff,-51.59803562945202,33.89514759402406,1,False,False
833ecdfffffffff,-51.9405167273497,35.677860509127,1,False,False
833ecefffffffff,-52.35848301131464,32.46794876562621,1,False,False
833ed0fffffffff,-51.78409011675807,25.697411002021937,1,False,False
833ed1fffffffff,-52.24960861137403,27.432296067626016,1,False,False
833ed2fffffffff,-52.44024976446229,24.150734524767028,1,False,False
833ed3fffffffff,-52.926705879031466,25.89184026724889,1,False,False
833ed4fffffffff,-50.634046457735366,25.51146646819931,1,False,False
833ed5fffffffff,-51.10480958668256,27.20645810467176,1,False,False
833ed6fffffffff,-51.29294428410866,23.99681291765861,1,False,False
