name,lat,lon,state,in_margin,in_basin
833dabfffffffff,27.63284862959096,80.35611852712682,1,False,False
833dacfffffffff,28.9071163573596,78.37888823688837,1,False,True
833dadfffffffff,29.332645848881484,79.56970605277245,1,False,True
833daefffffffff,27.846272360192746,78.20713667047937,1,False,True
833db0fffffffff,25.48440999300473,74.6532194375029,1,False,False
833db1fffffffff,25.929381994223423,75.76998473538971,1,False,False
833db2fffffffff,24.45953984754366,74.5451623907949,1,False,False
833db3fffffffff,24.90020109475022,75.64442020847177,1,False,False
833db4fffffffff,26.06704294555353,73.64337160405042,1,False,False
833db5fffffffff,26.52301880319097,74.7646305186264,1,False,False
833db6fffffffff,25.03308450797491,73.54968835714811,1,False,False
833e00fffffffff,28.173218757257807,23.03222744086644,1,False,False
833e01fffffffff,28.122756012648104,24.3710032046279,1,False,False
833e02fffffffff,27.170873950941548,22.32589921623565,1,False,False
833e03fffffffff,27.12733362095983,23.65274175508473,1,False,False
833e04fffffffff,29.216251773216072,22.39947579007623,1,False,False
833e05fffffffff,29.1718710621898,23.7518933338827,1,False,False
833e06fffffffff,28.210651020948312,21.692351344961445,1,False,False
833e08fffffffff,27.003078871322653,26.29978682053455,1,False,False
833e09fffffffff,26.92265754771439,27.61718987023053,1,False,False
833e0afffffffff,26.018754319017567,25.572635532169866,1,False,False
833e0bfffffffff,25.94615866554049,26.88033180288981,1,False,False
833e0cfffffffff,28.05936201085738,25.70722151278669,1,False,False
833e0dfffffffff,27.983189534849583,27.03944190728068,1,False,False
833e0efffffffff,27.07136145114981,24.977840886236137,1,False,False
833e10fffffffff,26.19111191481524,20.318438648474537,1,False,False
833e11fffffffff,26.16591089026777,21.63275006405004,1,False,False
833e12fffffffff,25.17931784357765,19.651270816817043,1,False,False
833e13fffffffff,25.159399022084504,20.952611818326176,1,False,False
833e14fffffffff,27.220430880620896,19.67266984710636,1,False,False
833e15fffffffff,27.201912400566407,20.9987342346576,1,False,False
833e16fffffffff,26.20435601130092,19.005921293399428,1,False,False
833e18fffffffff,25.08533317746064,23.557271644452303,1,False,False
833e19fffffffff,25.03127196396411,24.857901978944305,1,False,False
833e1afffffffff,24.089427894289443,22.86584369283157,1,False,False
833e1bfffffffff,24.041686629067097,24.155487552880032,1,False,False
833e1cfffffffff,26.12874711107658,22.94747465660619,1,False,False
833e1dfffffffff,26.079664068777056,24.261228937528305,1,False,False
833e1efffffffff,25.12806426763196,22.25506042075009,1,False,False
833e20fffffffff,31.25898271335718,22.47595172684338,1,False,False
833e21fffffffff,31.21372865344264,23.85494288174375,1,False,False
833e22fffffffff,30.255364316296216,21.754280168717468,1,False,False
833e23fffffffff,30.21763619110341,23.12028422565324,1,False,False
833e24fffffffff,32.29484883396015,21.818675439409382,1,False,False
833e25fffffffff,32.25679253367753,23.21184161494581,1,False,False
833e26fffffffff,31.289492589628185,21.096438362780844,1,False,False
833e28fffffffff,30.099833393568392,25.84701850317901,1,False,False
833e29fffffffff,30.0200302694948,27.20468140408577,1,False,False
833e2afffffffff,29.1139446542369,25.102389417034964,1,False,False
833e2bfffffffff,29.042603542752865,26.449472384293955,1,False,False
833e2cfffffffff,31.15380903657348,25.231817273166293,1,False,False
833e2dfffffffff,31.07936486812352,26.604994995077817,1,False,False
833e2efffffffff,30.16575712543013,24.485044701064123,1,False,False
833e30fffffffff,29.26413687276377,19.69489689733081,1,False,False
833e31fffffffff,29.24701261864925,21.04664123390855,1,False,False
833e32fffffffff,28.246299803138545,19.01515306536922,1,False,False
833e33fffffffff,28.23500804434591,20.35283923997377,1,False,False
833e35fffffffff,30.278895228828283,20.388584077532183,1,False,False
833e36fffffffff,29.26766519493429,18.345742740233906,1,False,False
833e40fffffffff,27.555543961955824,32.30062077506261,1,False,False
833e41fffffffff,27.41950760755377,33.592444910404204,1,False,False
833e42fffffffff,26.610991537727703,31.52872384606229,1,False,False
833e43fffffffff,26.484665630118187,32.81475152386824,1,False,False
833e44fffffffff,28.627611499573625,31.774824829906407,1,False,False
833e46fffffffff,27.68029649394499,30.99815108161584,1,False,False
833e4afffffffff,25.278698229522632,34.57616820996374,1,False,False
833e4dfffffffff,27.115310226289083,36.13956019721899,1,False,False
833e4efffffffff,26.34773514543785,34.08987258060729,1,False,False
833e50fffffffff,25.76670541349582,29.47926650634912,1,False,False
833e51fffffffff,25.66035585594442,30.76792697859914,1,False,False
833e52fffffffff,24.80245455854587,28.73706759159037,1,False,False
833e53fffffffff,24.70463857583621,30.01825494906277,1,False,False
833e54fffffffff,26.83031766310758,28.92868905618769,1,False,False
833e55fffffffff,26.726325666208187,30.23296026609828,1,False,False
833e56fffffffff,25.8620647982442,28.1829782418895,1,False,False
833e58fffffffff,24.47831803340924,32.555478121447486,1,False,False
833e59fffffffff,24.350482359830085,33.80922653801596,1,False,False
833e5afffffffff,23.53571424587641,31.80380334763994,1,False,False
833e5bfffffffff,23.41692837301953,33.05223687359451,1,False,False
833e5cfffffffff,25.543331330782483,32.04773574739363,1,False,False
833e5dfffffffff,25.41598374340808,33.31752092218602,1,False,False
833e5efffffffff,24.596487114324365,31.291448424619407,1,False,False
833e60fffffffff,30.641246936269805,32.03024350351669,1,False,False
833e61fffffffff,30.49834050641585,33.36247715627685,1,False,False
833e62fffffffff,29.699842233938075,31.23705376171275,1,False,False
833e66fffffffff,30.7711960073849,30.686991810180743,1,False,False
833e68fffffffff,29.26587690219319,35.17957457609347,1,False,False
833e69fffffffff,29.09799410636396,36.46793597532929,1,False,False
833e6afffffffff,28.34689229935334,34.38074790502145,1,False,False
833e6bfffffffff,28.189669732012,35.665182132699485,1,False,False
833e6cfffffffff,30.342939234901618,34.682406315956634,1,False,False
833e6dfffffffff,30.17554526553328,35.988820323261905,1,False,False
833e6efffffffff,29.422472302496697,33.87753062940724,1,False,False
833e70fffffffff,28.86047697586157,29.12755472790928,1,False,False
833e71fffffffff,28.75022294753239,30.4557209301342,1,False,False
833e72fffffffff,27.89444340565213,28.366249791081216,1,False,False
833e73fffffffff,27.79337837745399,29.68626520903961,1,False,False
833e74fffffffff,29.926570335044072,28.55653813052359,1,False,False
833e75fffffffff,29.81973113551204,29.901131972720847,1,False,False
833e76fffffffff,28.958034263578227,27.79167317077485,1,False,False
833e80fffffffff,21.13879622116559,18.35853238185064,1,False,False
833e81fffffffff,21.12536855532126,19.610778408060728,1,False,False
833e82fffffffff,20.14005783620643,17.740668271165372,1,False,False
833e83fffffffff,20.129794527409743,18.980196928610127,1,False,False
833e84fffffffff,22.148434269464897,17.726499811149555,1,False,False
833e85fffffffff,22.141084349857,18.988461075180965,1,False,False
833e86fffffffff,21.143018116759563,17.10978384590216,1,False,False
833e88fffffffff,20.08307680378471,21.466670419747945,1,False,False
833e89fffffffff,20.046601361125443,22.71128298436341,1,False,False
833e8afffffffff,19.098394389113707,20.824008182077808,1,False,False
833e8bfffffffff,19.066134264242468,22.05752523870336,1,False,False
833e8cfffffffff,21.102685201614463,20.865336408427307,1,False,False
833e8dfffffffff,21.07073242554338,22.12100763446922,1,False,False
833e8efffffffff,20.110810032728327,20.222584761629623,1,False,False
833e90fffffffff,19.14528495366018,15.91236012772271,1,False,False
833e91fffffffff,19.14580709515439,17.13466506691225,1,False,False
833e92fffffffff,18.154773358933927,15.331209798198222,1,False,False
833e93fffffffff,18.156945435980248,16.54031621940328,1,False,False
833e94fffffffff,20.134697992648963,15.274747528680455,1,False,False
833e95fffffffff,20.141661061731188,16.505144115185896,1,False,False
833e96fffffffff,19.136741161959097,14.695614237530544,1,False,False
833e98fffffffff,18.138435225346424,18.972221703613886,1,False,False
833e99fffffffff,18.1176278582046,20.19286864974519,1,False,False
833e9afffffffff,17.159761900604362,18.364262701988345,1,False,False
833e9bfffffffff,17.141686084218843,19.57309377482564,1,False,False
833e9cfffffffff,19.138207558953766,18.361448037353963,1,False,False
833e9dfffffffff,19.122416337571394,19.591603691848363,1,False,False
833e9efffffffff,18.151524977604225,17.75434209378463,1,False,False
833ea0fffffffff,24.171954706095097,17.71180938162972,1,False,False
833ea1fffffffff,24.1675855972922,18.99703013291128,1,False,False
833ea2fffffffff,23.157705130379384,17.083995362395545,1,False,False
833ea3fffffffff,23.156952744287665,18.355510200835468,1,False,False
833ea4fffffffff,25.18506173583792,17.057249082628733,1,False,False
833ea5fffffffff,25.187847731534568,18.35237554771848,1,False,False
833ea6fffffffff,24.165593632725884,16.43092224718338,1,False,False
833ea8fffffffff,23.124639916998387,20.90817614858617,1,False,False
833ea9fffffffff,23.092997912961103,22.18680959091776,1,False,False
833eaafffffffff,22.12397784628764,20.25337796969157,1,False,False
833eabfffffffff,22.097078418275675,21.5200247326883,1,False,False
833eacfffffffff,24.152397766790727,20.28530789699587,1,False,False
833eadfffffffff,24.126345748546616,21.57534765027157,1,False,False
833eaefffffffff,23.145951435434128,19.6306543890849,1,False,False
833eb0fffffffff,22.134199699056467,15.216254555061017,1,False,False
833eb1fffffffff,22.146102148881177,16.468702769505438,1,False,False
833eb2fffffffff,21.124220237446604,14.627415549337472,1,False,False
833eb3fffffffff,21.13811958038917,15.865698437570083,1,False,False
833eb4fffffffff,23.128907465775136,14.556746949739123,1,False,False
833eb5fffffffff,23.148309984303086,15.817340265343256,1,False,False
833eb6fffffffff,22.112874376130723,13.970309310523264,1,False,False
833ec0fffffffff,20.8512285350512,27.13077121459865,1,False,False
833ec1fffffffff,20.77399283486957,28.37404500345247,1,False,False
833ec2fffffffff,19.885298510119505,26.4365680157116,1,False,False
833ec3fffffffff,19.81459821950844,27.671618562995835,1,False,False
833ec4fffffffff,21.89218488477869,26.57919318545317,1,False,False
833ec5fffffffff,21.81713275429791,27.83600174083229,1,False,False
833ec6fffffffff,20.919668006190843,25.882658769577503,1,False,False
833ec8fffffffff,19.648780145339803,30.12490493779256,1,False,False
833ec9fffffffff,19.55409265518905,31.34099168160069,1,False,False
833ecafffffffff,18.703137756593712,29.4183779706904,1,False,False
833ecbfffffffff,18.61563181808502,30.62813996148828,1,False,False
833eccfffffffff,20.688158262426104,29.61134528143736,1,False,False
833ecdfffffffff,20.59395282993598,30.841570317973343,1,False,False
833ecefffffffff,19.73569166082144,28.90142809659338,1,False,False
833ed0fffffffff,18.97702906997065,24.52332745881745,1,False,False
833ed1fffffffff,18.92032799734753,25.753334574684207,1,False,False
833ed2fffffffff,18.00885625041328,23.860360503118045,1,False,False
833ed3fffffffff,17.957282486924427,25.08100264828439,1,False,False
833ed4fffffffff,20.00142444264105,23.95524855951944,1,False,False
833ed5fffffffff,19.94762078060744,25.19739690463095,1,False,False
833ed6fffffffff,19.02566039964433,23.291012422170617,1,False,False
833ed8fffffffff,17.831706066820345,27.51289146564768,1,False,False
833ed9fffffffff,17.757983332820356,28.721986110354315,1,False,False
833edafffffffff,16.88209330117552,26.83421123446958,1,False,False
833edbfffffffff,16.81425824747641,28.035714168326937,1,False,False
833edcfffffffff,18.85567562476106,26.97991073948528,1,False,False
833eddfffffffff,18.783220066644663,28.2019517355108,1,False,False
833edefffffffff,17.898190264977824,26.29887508929116,1,False,False
833ee0fffffffff,23.91412199308406,26.72701857884336,1,False,False
833ee1fffffffff,23.8345992170191,28.00634594950173,1,False,False
833ee2fffffffff,22.936507770868776,26.016667253353827,1,False,False
833ee3fffffffff,22.86416761002477,27.287069614405056,1,False,False
833ee4fffffffff,24.965992942833783,26.15561767750176,1,False,False
833ee5fffffffff,24.88965350006257,27.449102901554244,1,False,False
833ee6fffffffff,23.98320821024092,25.44297593312521,1,False,False
833ee8fffffffff,22.69025628080041,29.811181515578618,1,False,False
833ee9fffffffff,22.589158704117622,31.06253989896365,1,False,False
833eeafffffffff,21.732877121466608,29.08722506786813,1,False,False
833eebfffffffff,21.639642853242545,30.33171594474636,1,False,False
833eecfffffffff,23.744851336944063,29.2797165813226,1,False,False
833eedfffffffff,23.645127933667663,30.54592403670683,1,False,False
833eeefffffffff,22.78201064851289,28.55230564275011,1,False,False
833ef0fffffffff,22.01394977553341,24.05356150183032,1,False,False
833ef1fffffffff,21.95784239924792,25.3179783475361,1,False,False
833ef2fffffffff,21.029533048922524,23.376586940143525,1,False,False
833ef3fffffffff,20.97914642388149,24.630869708305266,1,False,False
833ef4fffffffff,23.05104661587522,23.46528220324941,1,False,False
833ef5fffffffff,22.99884868330288,24.74232243218857,1,False,False
833ef6fffffffff,22.06038855487024,22.78716549693554,1,False,False
833f12fffffffff,32.25662271824071,14.88912158977116,1,False,False
833f19fffffffff,32.31758250225516,20.42575349388524,1,False,False
833f24fffffffff,39.306979732958425,16.83805641449154,1,False,False
833f26fffffffff,38.30273557262444,16.1218496733331,1,False,False
833f34fffffffff,37.23101165291404,13.980029450103045,1,False,False
833f5afffffffff,30.99059811026016,27.972921561535347,1,False,False
833f60fffffffff,38.06339493436893,27.93453837579484,1,False,False
833f61fffffffff,37.95083610104491,29.39648046491555,1,False,False
833f63fffffffff,37.02058632260034,28.561391250896424,1,False,False
833f64fffffffff,39.09767873748138,27.29280356608448,1,False,False
833f65fffffffff,38.99193027939992,28.77400397480185,1,False,False
833f68fffffffff,36.766227162128594,31.436949014812907,1,False,False
833f69fffffffff,36.61422982976914,32.85789497432327,1,False,False
833f6cfffffffff,37.82070257944512,30.84883656044572,1,False,False
833f6dfffffffff,37.67344030382864,32.28985481388148,1,False,False
833f6efffffffff,36.90183384243023,30.00422613671329,1,False,False
833f80fffffffff,28.162891484469487,13.711295171743595,1,False,False
833f81fffffffff,28.2026921858204,15.027434842274348,1,False,False
833f82fffffffff,27.128172729516788,13.107671409303014,1,False,False
833f83fffffffff,27.170742815793066,14.407444101381769,1,False,False
833f84fffffffff,29.148581931408327,13.004225418315423,1,False,False
833f85fffffffff,29.19792206662244,14.328505377546213,1,False,False
833f86fffffffff,28.110862202796888,12.40393117576781,1,False,False
833f88fffffffff,27.2200944979246,17.029490649791907,1,False,False
833f89fffffffff,27.226463213926085,18.34912202490907,1,False,False
833f8afffffffff,26.19524089190944,16.391727381428243,1,False,False
833f8bfffffffff,26.205698012947487,17.696567599139424,1,False,False
833f8cfffffffff,28.22999827150408,16.35103727555324,1,False,False
833f8dfffffffff,28.244590640433763,17.680742832736332,1,False,False
833f8efffffffff,27.2014598858203,15.715150745622092,1,False,False
833f90fffffffff,26.039073264997977,11.243359145037244,1,False,False
833f91fffffffff,26.094793680761683,12.517320015931457,1,False,False
833f92fffffffff,25.00700064400619,10.682429665012467,1,False,False
833f93fffffffff,25.063758974041097,11.939929298802255,1,False,False
833f94fffffffff,27.00860444813568,10.536882458268314,1,False,False
833f95fffffffff,27.074022331380853,11.81708502739686,1,False,False
833f96fffffffff,25.972725001658173,9.98009448727856,1,False,False
833f98fffffffff,25.146057699779654,14.483472014450422,1,False,False
833f99fffffffff,25.171077897232124,15.76719145220431,1,False,False
833f9afffffffff,24.12124273540785,13.887118724443374,1,False,False
833f9bfffffffff,24.148632775589096,15.155619446476924,1,False,False
833f9cfffffffff,26.139572949281128,13.80083898082813,1,False,False
833f9dfffffffff,26.173134356908395,15.092722477415776,1,False,False
833f9efffffffff,25.11020407098252,13.207322281170686,1,False,False
833fa0fffffffff,31.16639513887552,12.896764013580809,1,False,False
833fa1fffffffff,31.22251656454933,14.246485732816051,1,False,False
833fa2fffffffff,30.12683389124638,12.286196285799011,1,False,False
833fa3fffffffff,30.18614954438212,13.618298964127533,1,False,False
833fa4fffffffff,32.13770440888408,12.163861650125495,1,False,False
833fa5fffffffff,32.20429807364908,13.521647289931394,1,False,False
833fa6fffffffff,31.096689874491112,11.557181782582935,1,False,False
833fa8fffffffff,30.2647431398641,16.308764746666956,1,False,False
833fa9fffffffff,30.2834813747588,17.664300984949126,1,False,False
833faafffffffff,29.23437857189312,15.661109119092789,1,False,False
833fabfffffffff,29.25769489941657,17.000661515613935,1,False,False
833facfffffffff,31.264718056165886,15.604949012113364,1,False,False
833faefffffffff,30.232217830114628,14.95961777906296,1,False,False
833fb0fffffffff,29.01251145455116,10.38586711179146,1,False,False
833fb1fffffffff,29.08666231919754,11.689591743283852,1,False,False
833fb2fffffffff,27.971397529343985,9.820505804469034,1,False,False
833fb3fffffffff,28.046914178021925,11.10660183625883,1,False,False
833fb4fffffffff,29.969878969780613,9.654890401658257,1,False,False
833fb5fffffffff,30.054614477909595,10.964638948403152,1,False,False
833fb6fffffffff,28.92651773026392,9.09424831385696,1,False,False
834000fffffffff,26.80710329336693,109.167486033384,1,False,False
834001fffffffff,26.640265275352885,107.98597879284654,1,False,False
834002fffffffff,27.78796354201043,109.53011694319471,1,False,False
834003fffffffff,27.630252180023493,108.34724692385596,1,False,False
834004fffffffff,25.97713702040214,109.97795624259128,1,False,False
834005fffffffff,25.81249354820318,108.80645830275247,1,False,False
834006fffffffff,26.962533756821603,110.34010669840455,1,False,False
834008fffffffff,27.27951887627244,105.95752361825448,1,False,False
834009fffffffff,27.086344588358543,104.7526115363934,1,False,False
83400afffffffff,28.273315537828044,106.3169080558564,1,False,False
83400bfffffffff,28.08869325922184,105.10969701208504,1,False,False
83400cfffffffff,26.46191447683212,106.79649906070604,1,False,False
83400dfffffffff,26.27198243828048,105.60000074302454,1,False,False
83400efffffffff,27.460802429766705,107.15606520155303,1,False,False
834010fffffffff,28.891368144058536,111.06891095172688,1,False,False
834011fffffffff,28.754677953476232,109.89433249018198,1,False,False
834012fffffffff,29.834105808363628,111.43552401109764,1,False,False
834013fffffffff,29.706895989969613,110.26011345773668,1,False,False
834014fffffffff,28.06873219996132,111.86732568117384,1,False,False
834015fffffffff,27.934068291037423,110.70376494985778,1,False,False
834016fffffffff,29.01646665539445,112.23307073980868,1,False,False
834018fffffffff,29.416483598567204,107.88049798589368,1,False,False
834019fffffffff,29.252949926621287,106.67814013419148,1,False,False
83401afffffffff,30.372526998941435,108.24533226897915,1,False,False
83401bfffffffff,30.218046632184567,107.04120520062784,1,False,False
83401cfffffffff,28.606205002148705,108.71019466646,1,False,False
83401dfffffffff,28.445791513117985,107.51740345028844,1,False,False
83401efffffffff,29.56774963337979,109.0748044309487,1,False,False
834020fffffffff,24.1384986175482,110.4184514299011,1,False,False
834021fffffffff,23.96647626316921,109.25825566066528,1,False,False
834022fffffffff,25.141162753786467,110.77851254096852,1,False,False
834023fffffffff,24.978296338942936,109.61733297991266,1,False,False
834024fffffffff,23.29393736408108,111.20968113131757,1,False,False
834025fffffffff,23.12320188663457,110.05986169969697,1,False,False
834026fffffffff,24.300003391626667,111.56902892074756,1,False,False
834028fffffffff,24.61991888131631,107.26854824539228,1,False,False
834029fffffffff,24.42427067516719,106.08274282718016,1,False,False
83402afffffffff,25.636664932290493,107.6264071665664,1,False,False
83402bfffffffff,25.449572941840778,106.4387201356899,1,False,False
83402cfffffffff,23.78384374569097,108.08928318570103,1,False,False
83402dfffffffff,23.590542162706928,106.91241754128912,1,False,False
83402efffffffff,24.8045771350063,108.44705162055304,1,False,False
834030fffffffff,26.27335439804824,112.29183558708492,1,False,False
834031fffffffff,26.130708614452164,111.14002549511964,1,False,False
834032fffffffff,27.23976341187725,112.65525222207305,1,False,False
834033fffffffff,27.106696469500545,111.50297013435814,1,False,False
834034fffffffff,25.434846536376977,113.07026741698274,1,False,False
834035fffffffff,25.29329594704199,111.929754014615,1,False,False
834036fffffffff,26.405250821647464,113.43260376396974,1,False,False
834040fffffffff,25.396458997031285,100.76405270825374,1,False,False
834041fffffffff,25.148998083019663,99.54785444719232,1,False,False
834042fffffffff,26.43552158349076,101.1100118905957,1,False,False
834043fffffffff,26.19504202595776,99.89009684109304,1,False,False
834044fffffffff,24.588336958048952,101.63120306746409,1,False,False
834045fffffffff,24.345104567139703,100.42027633269872,1,False,False
834046fffffffff,25.632604212126093,101.97844181659904,1,False,False
834048fffffffff,25.67964532090576,97.4482818837817,1,False,False
834049fffffffff,25.40517166621052,96.2285974465571,1,False,False
83404afffffffff,26.72644136995403,97.78451512081335,1,False,False
83404bfffffffff,26.457992692858863,96.56024971783768,1,False,False
83404cfffffffff,24.89040243487177,98.33094041867268,1,False,False
83404dfffffffff,24.620895838261443,97.11440787373157,1,False,False
83404efffffffff,25.943016594576275,98.66915085722772,1,False,False
834050fffffffff,27.682877088562403,102.67925174203228,1,False,False
834051fffffffff,27.461722953633146,101.45814926870236,1,False,False
834052fffffffff,28.68784129752513,103.03280847051712,1,False,False
834053fffffffff,28.474542016866955,101.80845952999908,1,False,False
834054fffffffff,26.881262958366445,103.54235136428588,1,False,False
834055fffffffff,26.66429921666648,102.32779366325693,1,False,False
834056fffffffff,27.89188102803888,103.89679374891068,1,False,False
834058fffffffff,28.010839481038968,99.35248625320044,1,False,False
834059fffffffff,27.760691529588687,98.12310927553948,1,False,False
83405afffffffff,29.024957958817225,99.69760923177805,1,False,False
83405bfffffffff,28.7818511333786,98.4640654029131,1,False,False
83405cfffffffff,27.22850439357313,100.23458383634598,1,False,False
83405dfffffffff,26.983352009672668,99.00966635373436,1,False,False
83405efffffffff,28.248839824066,100.58131243644404,1,False,False
834060fffffffff,22.71074225989041,102.14496034924456,1,False,False
834061fffffffff,22.46450482293364,100.9430888186672,1,False,False
834062fffffffff,23.77144349026817,102.49123462523832,1,False,False
834063fffffffff,23.532090394814063,101.28608357759732,1,False,False
834064fffffffff,21.88187560865194,102.99660830022104,1,False,False
834065fffffffff,21.639059007805336,101.80074722497044,1,False,False
834066fffffffff,22.946576320662224,103.34385203287098,1,False,False
834068fffffffff,23.021586474470496,98.87011206786892,1,False,False
834069fffffffff,22.75085204095099,97.66143409612512,1,False,False
83406afffffffff,24.090965977237243,99.20785897156362,1,False,False
83406bfffffffff,23.826126383462352,97.99503504170652,1,False,False
83406cfffffffff,22.20803570873717,99.73928702801288,1,False,False
83406dfffffffff,21.94154657625671,98.53461474291676,1,False,False
83406efffffffff,23.282075455775388,100.07868668832984,1,False,False
834070fffffffff,25.0414728247625,104.04429402536068,1,False,False
834071fffffffff,24.820500018439493,102.8395630992934,1,False,False
834072fffffffff,26.07043939817024,104.39747348185736,1,False,False
834073fffffffff,25.857295925189288,103.18993812765892,1,False,False
834074fffffffff,24.217618774834065,104.89059175570442,1,False,False
834075fffffffff,23.99998811400052,103.69308362553276,1,False,False
834076fffffffff,25.251176382526968,105.24435262814002,1,False,False
834080fffffffff,33.365336140979615,111.73848353492268,1,False,False
834081fffffffff,33.26393825440895,110.54948736646476,1,False,False
834082fffffffff,34.241337013113935,112.11177968849304,1,False,False
834083fffffffff,34.1493858729763,110.92211881819917,1,False,False
834084fffffffff,32.57232119353606,112.54394890701946,1,False,False
834085fffffffff,32.47373159033648,111.36664657578504,1,False,False
834086fffffffff,33.45439254379752,112.9162103479249,1,False,False
834088fffffffff,33.927140087903666,108.51147634190616,1,False,False
834089fffffffff,33.79634437563354,107.292386940284,1,False,False
83408afffffffff,34.8154898027411,108.88346052581852,1,False,False
83408bfffffffff,34.69387798300176,107.66272914195356,1,False,False
83408cfffffffff,33.1499221080914,109.3500973376623,1,False,False
83408dfffffffff,33.02304257776799,108.14124069743735,1,False,False
83408efffffffff,34.0447426912013,109.72171069469832,1,False,False
834090fffffffff,35.17173883416084,113.66477044693433,1,False,False
834091fffffffff,35.10163076946907,112.4865117664548,1,False,False
834092fffffffff,36.00687366133573,114.04101938549417,1,False,False
834093fffffffff,35.94614898639071,112.86265582808704,1,False,False
834094fffffffff,34.38838241207601,114.4554453660348,1,False,False
834095fffffffff,34.320894077802954,113.28982570942914,1,False,False
834096fffffffff,35.22976237929346,114.83026652940482,1,False,False
834098fffffffff,35.787021567699696,110.46985486489096,1,False,False
834099fffffffff,35.687972227433534,109.25717408601857,1,False,False
83409afffffffff,36.63431197491317,110.84634308043007,1,False,False
83409bfffffffff,36.54450436947601,109.63259709223644,1,False,False
83409cfffffffff,35.01909379649474,111.29629198334244,1,False,False
83409dfffffffff,34.92380971768744,110.09497018017984,1,False,False
83409efffffffff,35.87297743852066,111.67198433783066,1,False,False
8340a0fffffffff,30.86785424608216,112.96864072989086,1,False,False
8340a1fffffffff,30.761997680931373,111.8035827879892,1,False,False
8340a2fffffffff,31.771024503246974,113.33841979808344,1,False,False
8340a3fffffffff,31.67480276797093,112.17306529657584,1,False,False
8340a4fffffffff,30.05360811391952,113.75328954173602,1,False,False
8340a5fffffffff,29.949594738246503,112.6001832980968,1,False,False
8340a6fffffffff,30.962149742127565,114.12182055652649,1,False,False
8340a8fffffffff,31.44634522148189,109.8089361648214,1,False,False
8340a9fffffffff,31.31361546754814,108.61188903702576,1,False,False
8340aafffffffff,32.36287172700504,110.1784194453568,1,False,False
8340abfffffffff,32.2394869479962,108.98015030018529,1,False,False
8340acfffffffff,30.644311953098285,110.62743995335867,1,False,False
8340adfffffffff,30.514557654037173,109.4410579277682,1,False,False
8340aefffffffff,31.566663774082624,110.99629140796198,1,False,False
8340b0fffffffff,32.73385322272432,114.86251539426512,1,False,False
8340b1fffffffff,32.658924813447015,113.70949665823358,1,False,False
8340b2fffffffff,33.59672742898305,115.23462888083048,1,False,False
8340b3fffffffff,33.53141276408663,114.0818468628066,1,False,False
8340b4fffffffff,31.92890038740452,115.63179003035536,1,False,False
8340b5fffffffff,31.85561889873744,114.4915708031878,1,False,False
8340b6fffffffff,32.797440518290635,116.00228777614984,1,False,False
8340c0fffffffff,32.383259039523814,103.23129778195894,1,False,False
8340c1fffffffff,32.189692916712154,101.99055826464638,1,False,False
8340c2fffffffff,33.32302768676045,103.59236719718196,1,False,False
8340c3fffffffff,33.13789534551032,102.3484250278398,1,False,False
8340c4fffffffff,31.616807786157644,104.10598370268052,1,False,False
8340c5fffffffff,31.428218324559733,102.8723636559462,1,False,False
8340c6fffffffff,32.563309077047684,104.46784441475162,1,False,False
8340c8fffffffff,32.726369873612704,99.85150744482172,1,False,False
8340c9fffffffff,32.50006869942813,98.60088890912247,1,False,False
8340cafffffffff,33.67558018605517,100.20426570611004,1,False,False
8340cbfffffffff,33.457085547149454,98.94946670953648,1,False,False
8340ccfffffffff,31.982610884024897,100.746773004635,1,False,False
8340cdfffffffff,31.762060513424043,99.50110624352472,1,False,False
8340cefffffffff,32.93900215996213,101.10108107443824,1,False,False
8340d0fffffffff,34.409935859069805,105.19770229960488,1,False,False
8340d1fffffffff,34.247283331689346,103.95556207871446,1,False,False
8340d2fffffffff,35.309664325316746,105.56567437608253,1,False,False
8340d3fffffffff,35.155827478154514,104.32087180447564,1,False,False
8340d4fffffffff,33.65215851428557,106.06545995119242,1,False,False
8340d5fffffffff,33.4944248641297,104.83175466290398,1,False,False
8340d6fffffffff,34.55875391454649,106.43379034695025,1,False,False
8340d8fffffffff,34.80576196884927,101.81654896977484,1,False,False
8340d9fffffffff,34.62248735841829,100.5982200995902,1,False,False
8340dafffffffff,35.776196318122,102.35163686777356,1,False,False
8340dbfffffffff,35.60365571175752,101.1184779668878,1,False,False
8340dcfffffffff,34.070699466035734,102.7085002473342,1,False,False
8340ddfffffffff,33.88013304957674,101.45767496295817,1,False,False
8340defffffffff,34.98788547071516,103.07077572435144,1,False,False
8340e0fffffffff,29.87123099939793,104.6117260807708,1,False,False
8340e1fffffffff,29.678743583745785,103.38845553622764,1,False,False
8340e2fffffffff,30.839162695379496,104.97219423375336,1,False,False
8340e3fffffffff,30.65518352532588,103.74618388382804,1,False,False
8340e4fffffffff,29.07703830973136,105.46871800405565,1,False,False
8340e5fffffffff,28.88867831229859,104.25325549545524,1,False,False
8340e6fffffffff,30.05098025106371,105.8296618701076,1,False,False
8340e8fffffffff,30.248190076324548,101.28147896997136,1,False,False
8340e9fffffffff,30.02523464857296,100.045033279301,1,False,False
8340eafffffffff,31.22635522765381,101.63490736706848,1,False,False
8340ebfffffffff,31.01124475381301,100.39475568188745,1,False,False
8340ecfffffffff,29.473506067512783,102.16093664561636,1,False,False
8340edfffffffff,29.255551302035126,100.9302789490649,1,False,False
