name,lat,lon,state,in_margin,in_basin
83061efffffffff,17.46184459613326,13.923223287066,1,False,False
830620fffffffff,16.481059975678587,19.440222663566445,1,False,False
830622fffffffff,17.185483018057337,18.64356179166921,1,False,False
830623fffffffff,16.11303316589183,18.460581230870115,1,False,False
830626fffffffff,17.544501964880972,19.62628303967443,1,False,False
830630fffffffff,18.96812912813621,18.014841389817228,1,False,False
830631fffffffff,17.894377881258375,17.832052788457418,1,False,False
830632fffffffff,19.68538151293432,17.1865099056998,1,False,False
830633fffffffff,18.60711463462433,17.005611392575986,1,False,False
830634fffffffff,19.318688794043524,19.01411784381979,1,False,False
830635fffffffff,18.25428624711916,18.828068893280346,1,False,False
830636fffffffff,20.037025783863783,18.199188673379684,1,False,False
830652fffffffff,11.90323198974524,13.0986935371274,1,False,False
830680fffffffff,21.42827666341603,10.480377736423554,1,False,False
830681fffffffff,20.3106616656748,10.322714072993216,1,False,False
830682fffffffff,22.142745384158168,9.541350649677614,1,False,False
830683fffffffff,21.02319005950569,9.387127811597477,1,False,False
830684fffffffff,21.82191931108128,11.567608821908124,1,False,False
830685fffffffff,20.7125829021292,11.405153882788657,1,False,False
830686fffffffff,22.53961823786336,10.639589810694478,1,False,False
830688fffffffff,18.76715022827742,9.083220818835583,1,False,False
830689fffffffff,17.632392538988785,8.933496550069393,1,False,False
83068cfffffffff,19.18760263993613,10.16657869442327,1,False,False
83068dfffffffff,18.05995353860895,10.011951772217394,1,False,False
83068efffffffff,19.897707742003394,9.234424605572592,1,False,False
830690fffffffff,23.96885189887208,8.740361733717554,1,False,False
830691fffffffff,22.85513822560472,8.588256693272792,1,False,False
830694fffffffff,24.360805140273428,9.854437658922029,1,False,False
830695fffffffff,23.25554871871178,9.697113648790928,1,False,False
830696fffffffff,25.07455196725345,8.894016424759197,1,False,False
83069cfffffffff,21.73419749333841,8.43768008992587,1,False,False
8306a0fffffffff,21.482664448678943,13.549636125447964,1,False,False
8306a1fffffffff,20.384571294307943,13.3797274173609,1,False,False
8306a2fffffffff,22.20397126767628,12.648094637268796,1,False,False
8306a3fffffffff,21.103295527374083,12.481025133397724,1,False,False
8306a4fffffffff,21.85059427727772,14.610324641456572,1,False,False
8306a5fffffffff,20.76154972372683,14.436187242718209,1,False,False
8306a6fffffffff,22.574326930391432,13.721136902071946,1,False,False
8306a8fffffffff,18.884386430499216,12.151590545828787,1,False,False
8306a9fffffffff,17.767794666622006,11.989186856234456,1,False,False
8306aafffffffff,19.59745328056151,11.24425230225819,1,False,False
8306abfffffffff,18.47736235402812,11.084884408825031,1,False,False
8306acfffffffff,19.28083296270228,13.211391658238544,1,False,False
8306adfffffffff,18.17225953551521,13.04460997224282,1,False,False
8306aefffffffff,19.99649756875724,12.315530247510829,1,False,False
8306b0fffffffff,24.02001668383215,11.897258874031015,1,False,False
8306b1fffffffff,22.92465633282308,11.731637072849791,1,False,False
8306b2fffffffff,24.740306221432785,10.962741207788255,1,False,False
8306b3fffffffff,23.64388491868448,10.800370723383184,1,False,False
8306b4fffffffff,24.383856648637217,12.987036559104428,1,False,False
8306b5fffffffff,23.297742503431007,12.816758457356308,1,False,False
8306b6fffffffff,25.107254818641632,12.06449475248263,1,False,False
8306c0fffffffff,13.521184475800345,9.4081422600015,1,False,False
8306c1fffffffff,12.383986456911048,9.260770318211472,1,False,False
8306c2fffffffff,14.21193478134287,8.493006411310821,1,False,False
8306c3fffffffff,13.069452205533295,8.349007265870108,1,False,False
8306c4fffffffff,13.964724929626,10.462365943756549,1,False,False
8306c5fffffffff,12.832952837859589,10.310381032541544,1,False,False
8306c6fffffffff,14.658295498681104,9.556927835122815,1,False,False
8306c8fffffffff,10.78656020102346,8.065144402719403,1,False,False
8306c9fffffffff,9.64799891866944,7.925244703742961,1,False,False
8306cafffffffff,11.463438506400182,7.147933974013448,1,False,False
8306ccfffffffff,11.24761934874683,9.11479388077109,1,False,False
8306cdfffffffff,10.112996647897326,8.970195087937187,1,False,False
8306cefffffffff,11.927351533677964,8.206392639769112,1,False,False
8306d0fffffffff,16.050682603657012,7.707004632375635,1,False,False
8306d1fffffffff,14.904459565115523,7.565171811887231,1,False,False
8306d3fffffffff,15.59798728213413,6.624868954286663,1,False,False
8306d4fffffffff,16.494329077557232,8.785232204685633,1,False,False
8306d5fffffffff,15.353869562945793,8.638408490143435,1,False,False
8306d6fffffffff,17.19495197822628,7.850245553159223,1,False,False
8306dcfffffffff,13.75721804909202,7.42472814308991,1,False,False
8306ddfffffffff,12.60989779070174,7.285654979961312,1,False,False
8306defffffffff,14.44653261559469,6.488164311570474,1,False,False
8306e0fffffffff,13.70648602820244,12.392654850526071,1,False,False
8306e1fffffffff,12.586505844059616,12.233368768784088,1,False,False
8306e2fffffffff,14.399738909049242,11.511004004393152,1,False,False
8306e3fffffffff,13.27389362441812,11.354557776114,1,False,False
8306e4fffffffff,14.13044206042682,13.424050000967204,1,False,False
8306e5fffffffff,13.016887704754398,13.26064073119855,1,False,False
8306e6fffffffff,14.825927419701248,12.553404204690263,1,False,False
8306e8fffffffff,11.022813061104056,11.045979588686397,1,False,False
8306e9fffffffff,9.899361061413863,10.893812547061392,1,False,False
8306eafffffffff,11.701543185505706,10.159817502534263,1,False,False
8306ebfffffffff,10.57140044855942,10.010657557692271,1,False,False
8306ecfffffffff,11.46686829185945,12.075528499000036,1,False,False
8306edfffffffff,10.348452725397069,11.919116808455827,1,False,False
8306eefffffffff,12.147953758879895,11.199555524885596,1,False,False
8306f0fffffffff,16.225731978730558,10.770672385275688,1,False,False
8306f1fffffffff,15.095952814314687,10.61579028979314,1,False,False
8306f2fffffffff,16.928589227138417,9.8588137712641,1,False,False
8306f3fffffffff,15.794401600072588,9.70714544575504,1,False,False
8306f4fffffffff,16.647574849271468,11.828300265454429,1,False,False
8306f5fffffffff,15.524595845773195,11.668912116217507,1,False,False
8306f6fffffffff,17.353164321238932,10.927030809287366,1,False,False
83071afffffffff,19.65879087171512,20.002988620305096,1,False,False
83071bfffffffff,18.60398956706976,19.813866787013644,1,False,False
830780fffffffff,23.938031157636697,17.926010366941426,1,False,False
830781fffffffff,22.885359533606486,17.73871521348122,1,False,False
830782fffffffff,24.66963459417152,17.074371494382028,1,False,False
830783fffffffff,23.61474683030385,16.889087991920523,1,False,False
830784fffffffff,24.24965215678619,18.95248991883713,1,False,False
830785fffffffff,23.207318836173005,18.76174490195333,1,False,False
830786fffffffff,24.98258830644683,18.11494768594187,1,False,False
830788fffffffff,21.48191172825108,16.523422942687304,1,False,False
830789fffffffff,20.40535955962053,16.343005672880707,1,False,False
83078afffffffff,22.20702791642168,15.662459940594928,1,False,False
83078bfffffffff,21.12734640812198,15.484283685616385,1,False,False
83078cfffffffff,21.82523121337107,17.55304485971802,1,False,False
83078dfffffffff,20.758333604947723,17.368982103290758,1,False,False
83078efffffffff,22.551944901929577,16.705444459324497,1,False,False
830790fffffffff,26.448979576006685,16.39150784716805,1,False,False
830791fffffffff,25.40136026132216,16.20675704931302,1,False,False
830792fffffffff,27.18085586669144,15.505480395023522,1,False,False
830793fffffffff,26.132414563508057,15.32312240122764,1,False,False
830794fffffffff,26.7530951252684,17.449931148936884,1,False,False
830795fffffffff,25.715956741857504,17.261313105498395,1,False,False
830796fffffffff,27.48697663310993,16.57794953410745,1,False,False
830798fffffffff,24.00779522454369,14.963435626683165,1,False,False
830799fffffffff,22.93292047478953,14.78606778279796,1,False,False
83079afffffffff,24.73535872076929,14.06899237059602,1,False,False
83079bfffffffff,23.658800861550706,13.894249112665634,1,False,False
83079cfffffffff,24.34472728945932,16.02367803178377,1,False,False
83079dfffffffff,23.27972423120488,15.842251893515588,1,False,False
83079efffffffff,25.07451630012177,15.14244736066499,1,False,False
8307a1fffffffff,22.78805688486573,20.57973139795436,1,False,False
8307a2fffffffff,24.549714519669525,19.968034937098945,1,False,False
8307a3fffffffff,23.517900387761195,19.774042716368083,1,False,False
8307a8fffffffff,21.431368654640337,19.39090315742663,1,False,False
8307a9fffffffff,20.37795464434089,19.20172407825041,1,False,False
8307aafffffffff,22.15732367126539,18.572624056712204,1,False,False
8307abfffffffff,21.10032921660161,18.385110795408224,1,False,False
8307acfffffffff,21.751504034598547,20.38590594334489,1,False,False
8307adfffffffff,20.70819285668016,20.1936633624916,1,False,False
8307aefffffffff,22.478239166724485,19.5816707670268,1,False,False
8307b0fffffffff,26.308833826831624,19.33891952787659,1,False,False
8307b1fffffffff,25.28369088122524,19.14487583718425,1,False,False
8307b2fffffffff,27.026029496098023,18.530294859771523,1,False,False
8307b3fffffffff,26.018404777659747,18.305544699313074,1,False,False
8307b6fffffffff,27.23215602279907,19.709463723658,1,False,False
830800fffffffff,17.777300035518845,20.69667882806785,1,False,False
830802fffffffff,17.432710594243183,21.42664397489611,1,False,False
830803fffffffff,18.33275392168031,21.26728759753064,1,False,False
830806fffffffff,17.008844284760006,20.580362354026324,1,False,False
830810fffffffff,16.224848767247966,22.05927354492949,1,False,False
830811fffffffff,17.078926198645366,22.16747919082451,1,False,False
830812fffffffff,15.851531913768223,22.81245498694417,1,False,False
830813fffffffff,16.71581900151825,22.91917584216505,1,False,False
830814fffffffff,15.732254786815869,21.206797334013128,1,False,False
830815fffffffff,16.588769298961825,21.31704388260895,1,False,False
830816fffffffff,15.358057366922148,21.950419528469105,1,False,False
830818fffffffff,18.533396177705,22.675715583859848,1,False,False
830819fffffffff,19.469594030087507,22.452421149258715,1,False,False
83081afffffffff,18.16089176369412,23.50765315374061,1,False,False
83081bfffffffff,19.10432325312152,23.289373355464964,1,False,False
83081cfffffffff,17.970958541311592,22.07722349371534,1,False,False
83081dfffffffff,18.896884117379503,21.852390842899425,1,False,False
83081efffffffff,17.600377258455833,22.89576992523943,1,False,False
830829fffffffff,20.441623907930904,21.167534819316806,1,False,False
83082afffffffff,19.087416723533448,20.926289061264345,1,False,False
83082bfffffffff,19.71802992663269,21.550971058279988,1,False,False
830832fffffffff,15.428327014318883,20.344089130056044,1,False,False
830833fffffffff,16.225887752722887,20.46283841976626,1,False,False
830836fffffffff,15.245854501270395,19.46166861970725,1,False,False
830880fffffffff,15.168057209098611,26.033854357766604,1,False,False
830881fffffffff,16.060240302893646,26.13305631036889,1,False,False
830882fffffffff,14.756891095164791,26.839167411587407,1,False,False
830883fffffffff,15.659379244021276,26.936410284518168,1,False,False
830884fffffffff,14.674219396950017,25.13740942888012,1,False,False
830885fffffffff,15.569471401841128,25.239114939228045,1,False,False
830886fffffffff,14.262411806004526,25.93401313515516,1,False,False
830888fffffffff,17.55071114049119,26.72068685134092,1,False,False
830889fffffffff,18.52511643295375,26.52144721863465,1,False,False
83088afffffffff,17.13929618274131,27.598041220518265,1,False,False
83088bfffffffff,18.119993380361592,27.40490013229946,1,False,False
83088cfffffffff,16.989297295766487,26.05284467903016,1,False,False
83088dfffffffff,17.952967568748893,25.85085326910705,1,False,False
83088efffffffff,16.5808480642942,26.91684075511401,1,False,False
830890fffffffff,13.409483888327175,27.55912608217792,1,False,False
830891fffffffff,14.33593995251328,27.65494202564794,1,False,False
830892fffffffff,12.968350442919448,28.38739315790772,1,False,False
830893fffffffff,13.905191935119811,28.48104623513869,1,False,False
830894fffffffff,12.911402546255804,26.64276945213369,1,False,False
830895fffffffff,13.840839221633717,26.74128902527101,1,False,False
830896fffffffff,12.46956867743695,27.46267372252297,1,False,False
830898fffffffff,15.737505142493736,28.666484052802826,1,False,False
830899fffffffff,16.718804525047652,28.48259770345004,1,False,False
83089afffffffff,15.317460924880072,29.498259146443285,1,False,False
83089bfffffffff,16.28934310054477,29.37401865168741,1,False,False
83089cfffffffff,15.248742321872037,27.75012730041335,1,False,False
83089dfffffffff,16.163550171501154,27.788158720735368,1,False,False
83089efffffffff,14.828302195274986,28.57407461879054,1,False,False
8308a0fffffffff,14.581178535134786,23.470772839285047,1,False,False
8308a1fffffffff,15.468712941275207,23.57656633055124,1,False,False
8308a2fffffffff,14.178322733326151,24.24744789934892,1,False,False
8308a3fffffffff,15.076300535840264,24.35156951009564,1,False,False
8308a4fffffffff,14.084555148736325,22.59705964928915,1,False,False
8308a5fffffffff,14.974396935508231,22.705084651303107,1,False,False
8308a6fffffffff,13.680823752013865,23.364324300253084,1,False,False
8308a8fffffffff,16.83284337293384,24.557870866649537,1,False,False
8308a9fffffffff,17.779362631247682,24.347983193424334,1,False,False
8308aafffffffff,16.451372991005424,25.34017846617009,1,False,False
8308abfffffffff,17.388820318033705,25.196466442141617,1,False,False
8308acfffffffff,16.343273194120574,23.681710087153657,1,False,False
8308adfffffffff,17.22100195580421,23.72272555119604,1,False,False
8308aefffffffff,15.961186446835068,24.45504203855033,1,False,False
8308b0fffffffff,12.84429634547994,24.932050446442886,1,False,False
8308b1fffffffff,13.76576718737788,25.03505644564184,1,False,False
8308b2fffffffff,12.411423228575009,25.732390475202923,1,False,False
8308b3fffffffff,13.343468241887075,25.833527055493114,1,False,False
8308b4fffffffff,12.34379186346032,24.03723564989376,1,False,False
8308b5fffffffff,13.26742030549512,24.14267177378933,1,False,False
8308b6fffffffff,11.91002097576856,24.828385834142537,1,False,False
8308c0fffffffff,21.843343914073166,25.010776605037137,1,False,False
8308c1fffffffff,22.82193498047724,24.792373348536653,1,False,False
8308c2fffffffff,21.469801362209783,25.90451997929704,1,False,False
8308c3fffffffff,22.4565222110557,25.69223388605913,1,False,False
8308c4fffffffff,21.23783243637657,24.346535765828754,1,False,False
8308c5fffffffff,22.2066194885567,24.125725981089182,1,False,False
8308c6fffffffff,20.86655470075263,25.225753073888075,1,False,False
8308c8fffffffff,24.433996871847075,25.25724146266908,1,False,False
8308c9fffffffff,25.246683284697568,24.89750389349186,1,False,False
8308cafffffffff,24.074901484302416,26.17860116595105,1,False,False
8308cbfffffffff,25.073362497291136,25.96227366203384,1,False,False
8308ccfffffffff,23.754576779072213,24.53632645671188,1,False,False
8308cdfffffffff,24.554551558722792,24.16961400682168,1,False,False
8308cefffffffff,23.44479659498963,25.47650051004812,1,False,False
8308d0fffffffff,20.093925986652724,27.00927243306644,1,False,False
8308d1fffffffff,21.08596343112282,26.806643604208805,1,False,False
8308d2fffffffff,19.69258702378253,27.912934184206847,1,False,False
8308d3fffffffff,20.69182559053453,27.71681248510752,1,False,False
8308d4fffffffff,19.50349300446124,26.3190534007754,1,False,False
8308d5fffffffff,20.4852545635335,26.11343507179946,1,False,False
8308d6fffffffff,19.10506714631453,27.208667244182536,1,False,False
8308d8fffffffff,22.6985338631287,27.31477866316928,1,False,False
8308d9fffffffff,23.704715363466587,27.10871249349081,1,False,False
8308dafffffffff,22.30911479821046,28.24631372926705,1,False,False
8308dbfffffffff,23.323387810826464,28.04720371610036,1,False,False
8308dcfffffffff,22.080560064282185,26.600706628872445,1,False,False
8308ddfffffffff,23.07708567187791,26.3913852800108,1,False,False
8308defffffffff,21.69402089488701,27.5174526170267,1,False,False
8308e0fffffffff,20.99965767491772,22.84292673017453,1,False,False
8308e1fffffffff,21.74833277687595,22.4692351216567,1,False,False
8308e2fffffffff,20.640233933899943,23.699039003765595,1,False,False
8308e3fffffffff,21.59911648718154,23.4760706688052,1,False,False
8308e4fffffffff,20.35554378974143,22.18974429225303,1,False,False
8308e5fffffffff,21.09165394079329,21.81097397821906,1,False,False
8308e6fffffffff,20.050760898856925,23.06782034900545,1,False,False
8308e8fffffffff,23.185731528631766,22.76352693347357,1,False,False
8308e9fffffffff,23.973256584243256,22.37298608269785,1,False,False
8308eafffffffff,23.080196218296955,23.83157525702021,1,False,False
8308ebfffffffff,23.867407870610336,23.458406775578776,1,False,False
8308ecfffffffff,22.509965913176217,22.0846161169555,1,False,False
8308edfffffffff,23.284512957484488,21.68861953401893,1,False,False
8308eefffffffff,22.41130856100206,23.142656474387824,1,False,False
8308f0fffffffff,19.30694816144891,24.778021712416475,1,False,False
8308f1fffffffff,20.27108075482532,24.56394371129667,1,False,False
8308f2fffffffff,18.92078038588049,25.645720160416428,1,False,False
8308f3fffffffff,19.892169478766743,25.43737686493266,1,False,False
8308f4fffffffff,18.7297972224464,24.13492646300065,1,False,False
8308f5fffffffff,19.68360573733712,23.91863438361045,1,False,False
8308f6fffffffff,18.346007789213505,24.988839850560066,1,False,False
830949fffffffff,24.872016542658795,20.86057827228638,1,False,False
83094bfffffffff,24.07189910390064,21.28077251231122,1,False,False
830959fffffffff,22.60210242985055,21.02032646014562,1,False,False
83095bfffffffff,21.84051896315773,21.421314298068417,1,False,False
830980fffffffff,12.090687565206927,19.85646870572992,1,False,False
830981fffffffff,12.94728596936718,19.980305137805523,1,False,False
830982fffffffff,11.43808799486537,20.62938988721837,1,False,False
830983fffffffff,12.300741649620024,20.74896246492149,1,False,False
830984fffffffff,11.87456727896123,18.95199398176388,1,False,False
830985fffffffff,12.739757994876827,19.08143148746141,1,False,False
830986fffffffff,11.219293701098596,19.731312301616068,1,False,False
830988fffffffff,13.982004806017535,20.98434517798123,1,False,False
830989fffffffff,14.863285040691451,21.09589941630549,1,False,False
