name,lat,lon,state,in_margin,in_basin
833d4dfffffffff,36.42448781299558,118.4545161058135,1,False,False
833d58fffffffff,32.43678670055613,117.7177528680382,1,False,False
833d59fffffffff,33.106274297733854,118.76054851657724,1,False,False
833d5afffffffff,31.343640921961,117.82907122991745,1,False,False
833d5bfffffffff,32.01314792980202,118.85625245027074,1,False,False
833d5efffffffff,31.75492537913513,116.68458239772764,1,False,False
833d60fffffffff,42.79688868733435,105.85319772838876,1,False,False
833d61fffffffff,43.54274698946424,107.02929683287674,1,False,False
833d63fffffffff,42.41752227485815,107.2752963974145,1,False,False
833d64fffffffff,43.1617227650899,104.40050658449492,1,False,False
833d65fffffffff,43.924871982972135,105.5750560716576,1,False,False
833d66fffffffff,42.03527918641929,104.69938117828792,1,False,False
833d68fffffffff,43.85833593094564,109.64744598912743,1,False,False
833d6afffffffff,36.1956500576066,116.13651708826016,1,False,False
833d6bfffffffff,36.87586189084572,117.2354536071785,1,False,False
833d6cfffffffff,44.27189753013669,108.22731067894652,1,False,False
833d6efffffffff,43.14633796897693,108.45115412779724,1,False,False
833d74fffffffff,40.13941544153364,103.87437113494796,1,False,False
833d90fffffffff,-38.244610867888845,52.1878277048196,1,False,False
833d91fffffffff,-38.96393275890894,53.1853826644552,1,False,False
833d92fffffffff,-38.48045760356325,50.84700428187421,1,False,False
833d93fffffffff,-39.21427497715179,51.8310250308955,1,False,False
833d94fffffffff,-37.20742147242228,52.398554430159166,1,False,False
833d95fffffffff,-37.938445534767496,53.41471487743307,1,False,False
833d96fffffffff,-37.50783579381317,51.18934359547439,1,False,False
833d98fffffffff,-40.67452075966966,53.88856333517669,1,False,False
833d99fffffffff,-41.39876563241461,54.96342721734606,1,False,False
833d9afffffffff,-40.94083002748846,52.48897597296585,1,False,False
833d9bfffffffff,-41.68132611589068,53.55076515158604,1,False,False
833d9cfffffffff,-39.68051008712144,54.21190068502336,1,False,False
833d9dfffffffff,-40.393281217739336,55.26797348147307,1,False,False
833d9efffffffff,-39.945986070965525,52.84464724601207,1,False,False
833e00fffffffff,3.6012523344327074,30.84925848236154,1,False,False
833e01fffffffff,2.982944053380705,31.85773914299203,1,False,False
833e02fffffffff,3.037379484780334,29.809231115430475,1,False,False
833e03fffffffff,2.420156876798559,30.817783363223445,1,False,False
833e04fffffffff,4.78234670532681,30.88081538925485,1,False,False
833e05fffffffff,4.163940290999682,31.890573621448493,1,False,False
833e06fffffffff,4.218446378808879,29.83940826182844,1,False,False
833e08fffffffff,1.1849718295616236,32.83022998655526,1,False,False
833e09fffffffff,0.5684390687463339,33.83289525002668,1,False,False
833e0afffffffff,0.6234559089602021,31.792323026630488,1,False,False
833e0bfffffffff,0.0077005795813748,32.796316653077675,1,False,False
833e0cfffffffff,2.364240897666344,32.86422981586664,1,False,False
833e0dfffffffff,1.745861120704696,33.86811742585164,1,False,False
833e0efffffffff,1.8024487250793768,31.82498904590004,1,False,False
833e10fffffffff,3.0878776551753244,27.76313336459478,1,False,False
833e11fffffffff,2.472989160510933,28.771172774310823,1,False,False
833e12fffffffff,2.522547841109928,26.72960801130856,1,False,False
833e13fffffffff,1.908748323250524,27.735756971706056,1,False,False
833e14fffffffff,4.267506310104821,27.790582271015907,1,False,False
833e15fffffffff,3.6534000004670326,28.79995546720467,1,False,False
833e16fffffffff,3.700771738188181,26.755638203399304,1,False,False
833e18fffffffff,0.6777505266520423,29.749112746233592,1,False,False
833e19fffffffff,0.0619735899362733,30.75507729505852,1,False,False
833e1afffffffff,0.1161679493595175,28.71383375812664,1,False,False
833e1bfffffffff,-0.4988159706270982,29.719170942343123,1,False,False
833e1cfffffffff,1.856813666612872,29.779132707304747,1,False,False
833e1dfffffffff,1.2400643319575169,30.78638973321484,1,False,False
833e1efffffffff,1.2935794805892311,28.74246563219144,1,False,False
833e20fffffffff,6.5234214123039695,31.95649694335213,1,False,False
833e21fffffffff,5.904044740734664,32.96675135840246,1,False,False
833e22fffffffff,5.962435989928706,30.91245438388461,1,False,False
833e23fffffffff,5.344433278275496,31.923492786155983,1,False,False
833e24fffffffff,7.699910728013517,31.98958640063233,1,False,False
833e25fffffffff,7.081309717990939,33.00110025729942,1,False,False
833e26fffffffff,7.140521298154664,30.944175767594416,1,False,False
833e28fffffffff,4.104197287349302,33.93882922565283,1,False,False
833e29fffffffff,3.483409995875734,34.941902309905,1,False,False
833e2afffffffff,3.5445107942069587,32.89831644830842,1,False,False
833e2bfffffffff,2.92477979040244,33.90342864733448,1,False,False
833e2cfffffffff,5.283113280475887,33.97431947328849,1,False,False
833e2dfffffffff,4.661352197013287,34.978591676615444,1,False,False
833e2efffffffff,4.724779436223295,32.93249019250253,1,False,False
833e30fffffffff,6.013216832762466,28.85774864289053,1,False,False
833e31fffffffff,5.399010189558462,29.86966443906723,1,False,False
833e32fffffffff,5.446633958510717,27.8181039668082,1,False,False
833e33fffffffff,4.833809918531799,28.828813994930456,1,False,False
833e34fffffffff,7.190623754450274,28.88675969783957,1,False,False
833e35fffffffff,6.578069314647376,29.899999941073524,1,False,False
833e36fffffffff,6.624262811406869,27.84569872914091,1,False,False
833e40fffffffff,-0.7103284412091005,37.845753678485,1,False,False
833e41fffffffff,-1.3166416222319586,38.827835807232034,1,False,False
833e42fffffffff,-1.268509746894232,36.8194815750779,1,False,False
833e43fffffffff,-1.874356372932167,37.80595426026102,1,False,False
833e44fffffffff,0.457098994199543,37.88564921468299,1,False,False
833e45fffffffff,-0.15354538242737,38.86879058072159,1,False,False
833e46fffffffff,-0.1002588953421386,36.85818698168121,1,False,False
833e49fffffffff,-4.584144215128062,38.59014062659957,1,False,False
833e4afffffffff,-3.630369080922221,38.74621814309945,1,False,False
833e4dfffffffff,-3.4544000323554163,38.79962678781829,1,False,False
833e4efffffffff,-2.4758916415075447,38.786978429896415,1,False,False
833e50fffffffff,-1.2184395414302949,34.79605900242728,1,False,False
833e51fffffffff,-1.8274493456102296,35.79062013468693,1,False,False
833e52fffffffff,-1.7779669206421074,33.76271679712483,1,False,False
833e53fffffffff,-2.386500393100204,34.75982515577143,1,False,False
833e54fffffffff,-0.0464447057064919,34.83238333050565,1,False,False
833e55fffffffff,-0.6589866519834772,35.8281042535988,1,False,False
833e56fffffffff,-0.6064961644887368,33.79776180998008,1,False,False
833e58fffffffff,-3.592382259395768,36.742353446381294,1,False,False
833e59fffffffff,-4.188463890589782,37.72664254417052,1,False,False
833e5afffffffff,-4.15026881280024,35.71592863042693,1,False,False
833e5bfffffffff,-4.746151075367945,36.70393010647262,1,False,False
833e5cfffffffff,-2.4328636113638624,36.78087049980809,1,False,False
833e5dfffffffff,-3.034042029911873,37.76625065134083,1,False,False
833e5efffffffff,-2.9915205950641592,35.75322836333455,1,False,False
833e60fffffffff,2.1803906403587727,38.95099354392987,1,False,False
833e61fffffffff,1.958123489322856,40.12539561377387,1,False,False
833e62fffffffff,1.62696635727259,37.92564117864507,1,False,False
833e63fffffffff,1.0124518818438957,38.90984305704098,1,False,False
833e64fffffffff,3.349301707015944,38.99224235019458,1,False,False
833e66fffffffff,2.7983019172954315,37.96572988128489,1,False,False
833e68fffffffff,-1.1818314284016258,39.21966008129216,1,False,False
833e69fffffffff,-1.917781542000336,40.08705106899753,1,False,False
833e6afffffffff,-0.3582929457940538,39.903073309276095,1,False,False
833e6bfffffffff,-2.319992054137875,39.00946818577857,1,False,False
833e6cfffffffff,1.2895026822083906,41.05991524006096,1,False,False
833e6dfffffffff,-0.7818877023287777,40.297519351185294,1,False,False
833e6efffffffff,0.7987195984387928,40.01408819780652,1,False,False
833e70fffffffff,1.6872830030345465,35.90335077662702,1,False,False
833e71fffffffff,1.070931464556303,36.89698703027816,1,False,False
833e72fffffffff,1.1285176983759524,34.86879845003975,1,False,False
833e73fffffffff,0.5129142502070656,35.865681030397326,1,False,False
833e74fffffffff,2.863136863170441,35.94111380505436,1,False,False
833e75fffffffff,2.2440892040211025,36.93588203270284,1,False,False
833e76fffffffff,2.3054663734508805,34.90530467232113,1,False,False
833e80fffffffff,-0.3336143909337336,23.633577033024384,1,False,False
833e81fffffffff,-0.9451608388750636,24.628877047942662,1,False,False
833e82fffffffff,-0.8873886195569121,22.621031375079586,1,False,False
833e83fffffffff,-1.4981213073262811,23.611945190748006,1,False,False
833e84fffffffff,0.8342931319618141,23.655266918894164,1,False,False
833e85fffffffff,0.2235035605842641,24.65193037611517,1,False,False
833e86fffffffff,0.2762518302876082,22.64129839546016,1,False,False
833e88fffffffff,-2.7221157180148827,25.602264627589022,1,False,False
833e89fffffffff,-3.3339905101394587,26.600488010857323,1,False,False
833e8afffffffff,-3.269857583089371,24.58295454869132,1,False,False
833e8bfffffffff,-3.881208343344318,25.57798461777744,1,False,False
833e8cfffffffff,-1.5576992598167687,25.626609187665007,1,False,False
833e8dfffffffff,-2.170533489081353,26.626175423276315,1,False,False
833e8efffffffff,-2.1099272955841,24.60588518484004,1,False,False
833e90fffffffff,-0.8291136687376753,20.633087489398253,1,False,False
833e91fffffffff,-1.43723292363303,21.61487055135755,1,False,False
833e92fffffffff,-1.3752996614525996,19.63993403367349,1,False,False
833e93fffffffff,-1.9825857284193809,20.615648721481524,1,False,False
833e94fffffffff,0.3281424849107519,20.650573271684376,1,False,False
833e95fffffffff,-0.2784110270314823,21.633719667605,1,False,False
833e96fffffffff,-0.2234848892620703,19.65601573795332,1,False,False
833e98fffffffff,-3.2022007802776216,22.58066012259879,1,False,False
833e99fffffffff,-3.8131834991304654,23.56885473196205,1,False,False
833e9afffffffff,-3.741129685221756,21.577323890575624,1,False,False
833e9bfffffffff,-4.351542891161197,22.5605554652014,1,False,False
833e9cfffffffff,-2.0471816082921688,22.60081868852308,1,False,False
833e9dfffffffff,-2.658284849475657,23.59037116552573,1,False,False
833e9efffffffff,-2.5917752680153496,21.59607202547115,1,False,False
833ea0fffffffff,2.568681634419673,24.698222386116992,1,False,False
833ea1fffffffff,1.9580735465979864,25.70003266500287,1,False,False
833ea2fffffffff,2.0046416886673994,23.677015076047475,1,False,False
833ea3fffffffff,1.3951084269689538,24.67504540866873,1,False,False
833ea4fffffffff,3.7432411875189455,24.72146155018332,1,False,False
833ea5fffffffff,3.1342758447542742,25.72463792785362,1,False,False
833ea6fffffffff,3.176459551807202,23.69882173333232,1,False,False
833ea8fffffffff,0.1700781771688918,26.67775460734081,1,False,False
833ea9fffffffff,-0.444028805269341,27.68122062977866,1,False,False
833eaafffffffff,-0.3888905538357934,25.65101854694057,1,False,False
833eabfffffffff,-1.0021949727196142,26.65193086870878,1,False,False
833eacfffffffff,1.345319546896174,26.703646900629145,1,False,False
833eadfffffffff,0.7311161032846194,27.70845281783406,1,False,False
833eaefffffffff,0.7833571667862846,25.67549295558378,1,False,False
833eb0fffffffff,2.048338593036354,21.67157047382392,1,False,False
833eb1fffffffff,1.4427945488819982,22.66161996394997,1,False,False
833eb2fffffffff,1.4882529515470326,20.66810625545001,1,False,False
833eb3fffffffff,0.8837613129609485,21.65261957461441,1,False,False
833eb4fffffffff,3.2143634535620715,21.690572567715503,1,False,False
833eb5fffffffff,2.611280009717739,22.681996295934304,1,False,False
833eb6fffffffff,2.650274008340143,20.68568662878148,1,False,False
833ec0fffffffff,-4.61085081691311,30.63063356222864,1,False,False
833ec1fffffffff,-5.214723266001633,31.630243566934347,1,False,False
833ec2fffffffff,-5.1607777951937726,29.60017954774512,1,False,False
833ec3fffffffff,-5.764472324999532,30.59972267089652,1,False,False
833ec4fffffffff,-3.4504805420196125,30.661624179016105,1,False,False
833ec5fffffffff,-4.057829006374084,31.66249370362465,1,False,False
833ec6fffffffff,-4.00381403412298,29.62981159502441,1,False,False
833ec8fffffffff,-6.960016515980352,32.59463602154407,1,False,False
833ec9fffffffff,-7.5505978779250915,33.58880742992743,1,False,False
833ecafffffffff,-7.506108795572666,31.565989852554043,1,False,False
833ecbfffffffff,-8.096827007547502,32.56131966462937,1,False,False
833eccfffffffff,-5.814771068317996,32.62803675980791,1,False,False
833ecdfffffffff,-6.410353138356051,33.62341489079396,1,False,False
833ecefffffffff,-6.364433509320086,31.598075714681897,1,False,False
833ed0fffffffff,-5.100469485691892,27.57300611735401,1,False,False
833ed1fffffffff,-5.707000182117722,28.571793606134275,1,False,False
833ed2fffffffff,-5.642596669719354,26.54931625062485,1,False,False
833ed3fffffffff,-6.248926818627199,27.546129705910687,1,False,False
833ed4fffffffff,-3.944854367980142,27.59995314809004,1,False,False
833ed5fffffffff,-4.554012739482638,28.600053334420416,1,False,False
833ed6fffffffff,-4.4916431561324055,26.57486837252905,1,False,False
833ed8fffffffff,-7.452301839317175,29.541145354388128,1,False,False
833ed9fffffffff,-8.048029674980958,30.53813890858334,1,False,False
833edafffffffff,-7.989332436505057,28.515494674253635,1,False,False
833edbfffffffff,-8.585197598794723,29.511742645686788,1,False,False
833edcfffffffff,-6.310557377008479,29.5706242281861,1,False,False
833eddfffffffff,-6.910476275549084,30.568891215690734,1,False,False
833edefffffffff,-6.852383949082397,28.543607477265155,1,False,False
833ee0fffffffff,-1.7260589490481144,31.72724201407338,1,False,False
833ee1fffffffff,-2.3369160182741675,32.72874825102675,1,False,False
833ee2fffffffff,-2.284262612860543,30.692694811895795,1,False,False
833ee3fffffffff,-2.894635753648314,31.694826420365075,1,False,False
833ee4fffffffff,-0.5530404299845154,31.7597407829792,1,False,False
833ee5fffffffff,-1.1665859845631077,32.762489509456366,1,False,False
833ee6fffffffff,-1.11312661339903,30.72384575281906,1,False,False
833ee8fffffffff,-4.106695642141945,33.69289082506846,1,False,False
833ee9fffffffff,-4.707056671190554,34.68762767285507,1,False,False
833eeafffffffff,-4.66192226943905,32.66152217761228,1,False,False
833eebfffffffff,-5.262103040082047,33.658109255104264,1,False,False
833eecfffffffff,-2.945012879921016,33.7277599041607,1,False,False
833eedfffffffff,-3.5496803969387822,34.72368148175808,1,False,False
833eeefffffffff,-3.502337413596627,32.69509257443107,1,False,False
833ef0fffffffff,-2.2287282233990697,28.656794689924908,1,False,False
833ef1fffffffff,-2.840551116498357,29.659520653284897,1,False,False
833ef2fffffffff,-2.782963399371689,27.62697106485095,1,False,False
833ef3fffffffff,-3.394288914419885,28.62838693697029,1,False,False
833ef4fffffffff,-1.0582585664944355,28.685276870726696,1,False,False
833ef5fffffffff,-1.67190448303341,29.689307007096108,1,False,False
833ef6fffffffff,-1.6157087455787875,27.654060135647978,1,False,False
833f12fffffffff,10.735506490124235,26.91328501456848,1,False,False
833f13fffffffff,10.138322110751105,27.92892420719065,1,False,False
833f18fffffffff,8.927710271901537,29.960910101929468,1,False,False
833f19fffffffff,8.31561389404353,30.9759798430974,1,False,False
833f1afffffffff,8.365043816826189,28.915847447891924,1,False,False
833f1bfffffffff,7.754629789528272,29.930415063139392,1,False,False
833f1efffffffff,9.535505176197224,28.94501218252923,1,False,False
833f52fffffffff,6.460529979249758,34.0098997040329,1,False,False
833f53fffffffff,5.838296608204833,35.01537308755081,1,False,False
833f58fffffffff,4.592373862314781,37.01395815226608,1,False,False
833f5afffffffff,4.039485593235194,35.978970429672614,1,False,False
833f5bfffffffff,3.418232324704717,36.97487230196732,1,False,False
833f5efffffffff,5.215336447276733,36.01692096570654,1,False,False
833f80fffffffff,7.858835025851957,23.78663798167373,1,False,False
833f81fffffffff,7.262973273040765,24.791554597624195,1,False,False
833f82fffffffff,7.2852219045892275,22.764053605414663,1,False,False
833f83fffffffff,6.690930781446904,23.76459501197441,1,False,False
833f84fffffffff,9.023337570819692,23.8087406133642,1,False,False
833f85fffffffff,8.431633362396743,24.815044949848144,1,False,False
833f86fffffffff,8.448858989703368,22.784707024640333,1,False,False
833f88fffffffff,5.48717474798459,25.77404613075542,1,False,False
833f89fffffffff,4.878994871520936,26.781737742214467,1,False,False
833f8afffffffff,4.917800124913923,24.744763143808107,1,False,False
833f8bfffffffff,4.310973826367241,25.74930899804677,1,False,False
833f8cfffffffff,6.661888374691193,25.79884958242255,1,False,False
833f8dfffffffff,6.056220874483441,26.807906894367576,1,False,False
833f8efffffffff,6.091371485239407,24.76812741115617,1,False,False
833f90fffffffff,7.298359351122214,20.75648581400993,1,False,False
833f91fffffffff,6.71147099018335,21.74788805809836,1,False,False
833f92fffffffff,6.723681132753026,19.753423594508163,1,False,False
833f93fffffffff,6.138250688854533,20.738713981808488,1,False,False
833f94fffffffff,8.455612978601236,20.77430599107196,1,False,False
833f95fffffffff,7.873640817668712,21.767096976646243,1,False,False
833f96fffffffff,7.87878347446633,19.769812815650923,1,False,False
833f98fffffffff,4.950197570465777,22.72291411746988,1,False,False
833f99fffffffff,4.348767640025058,23.7206871207617,1,False,False
833f9afffffffff,4.380871362036758,21.7096260598215,1,False,False
833f9bfffffffff,3.7807390304196926,22.702427607905527,1,False,False
833f9cfffffffff,6.11868158932394,22.743456043354563,1,False,False
833f9dfffffffff,5.520584410364461,23.74261146952085,1,False,False
833f9efffffffff,5.546895385083463,21.72873115473137,1,False,False
833fa0fffffffff,10.756317791472746,24.86221614434952,1,False,False
833fa1fffffffff,10.167344740100011,25.87366043481211,1,False,False
833fa2fffffffff,10.183495648520656,23.830903142992625,1,False,False
833fa3fffffffff,9.596394277395715,24.83859871571084,1,False,False
833fa4fffffffff,11.910489291761994,24.885897486163508,1,False,False
833fa5fffffffff,11.326429105243504,25.898731752406235,1,False,False
833fa6fffffffff,11.338387740591866,23.853125807714704,1,False,False
833fa8fffffffff,8.403726228872197,26.86045511168912,1,False,False
833fa9fffffffff,7.799402669276448,27.873366836521345,1,False,False
833faafffffffff,7.834131965587617,25.823719610768617,1,False,False
833fabfffffffff,7.231458425409285,26.83414592778012,1,False,False
833facfffffffff,9.572057871080526,26.88683471665485,1,False,False
833fadfffffffff,8.971075875191081,27.90110856880252,1,False,False
833faefffffffff,9.002935165140757,25.84865647479908,1,False,False
833fb0fffffffff,10.186997520815856,21.805671691573394,1,False,False
833fb1fffffffff,9.608647652237336,22.805416523163828,1,False,False
833fb2fffffffff,9.609081790259427,20.79217470707091,1,False,False
833fb3fffffffff,9.032459364179028,21.78635811817614,1,False,False
833fb4fffffffff,11.336346912534887,21.825037906814494,1,False,False
833fb5fffffffff,10.763661536461084,22.82618232426674,1,False,False
833fb6fffffffff,10.391074413654806,21.242607839758723,1,False,False
834000fffffffff,32.1406969493277,139.03491149091667,1,False,False
834001fffffffff,31.63238692605435,137.92814231785138,1,False,False
834002fffffffff,33.17286745134105,139.0070670854212,1,False,False
834003fffffffff,32.67288729527483,137.89487312859313,1,False,False
834004fffffffff,31.59698426473335,140.16450999819898,1,False,False
834005fffffffff,31.09502566864991,139.06248450314783,1,False,False
834006fffffffff,32.63416600573329,140.14233648315172,1,False,False
834008fffffffff,31.62863679015172,135.67587271412265,1,False,False
834009fffffffff,31.08503535660683,134.57071430158447,1,False,False
83400afffffffff,32.671383188001656,135.63145381466023,1,False,False
83400bfffffffff,32.13530561054643,134.5209753063216,1,False,False
83400cfffffffff,31.109517824612112,136.82285298749932,1,False,False
83400dfffffffff,30.572423089375445,135.71986092216756,1,False,False
83400efffffffff,32.158040845485864,136.78419857665327,1,False,False
834010fffffffff,34.66728514415588,140.09733026213968,1,False,False
834011fffffffff,34.19113950319811,138.97894727332397,1,False,False
834012fffffffff,35.662519385890015,140.07449100550338,1,False,False
834013fffffffff,35.19516116488005,138.95054796203266,1,False,False
834014fffffffff,34.12725225704229,141.2326656138351,1,False,False
834015fffffffff,33.65772430839359,140.11994431885734,1,False,False
834016fffffffff,35.12786585349397,141.21557299180037,1,False,False
834018fffffffff,34.21378646549939,136.70574404848074,1,False,False
834019fffffffff,33.70023909132476,135.58659792145673,1,False,False
83401afffffffff,35.2202572999186,136.66593263050095,1,False,False
83401bfffffffff,34.71482832167024,135.541298609714,1,False,False
83401cfffffffff,33.69961028286869,137.8612757394508,1,False,False
83401dfffffffff,33.19293008123523,136.74516412881474,1,False,False
83401efffffffff,34.71218060609128,137.82734529327357,1,False,False
834020fffffffff,29.987781943449413,141.29938146537845,1,False,False
834021fffffffff,29.483475640612216,140.20821374093248,1,False,False
834022fffffffff,31.04240990964536,141.2829458749934,1,False,False
834023fffffffff,30.54659882251272,140.18646804440888,1,False,False
834024fffffffff,29.419280417490896,142.40056060559914,1,False,False
834025fffffffff,28.920754263934867,141.31565871069608,1,False,False
834026fffffffff,30.47766615289717,142.3895445434474,1,False,False
834028fffffffff,29.51178804351015,137.99371505980685,1,False,False
834029fffffffff,28.973402532738906,136.8990435475419,1,False,False
83402afffffffff,30.57853092164431,137.9610880708278,1,False,False
83402bfffffffff,30.047807172007328,136.86113284981295,1,False,False
83402cfffffffff,28.965003918841106,139.1168320162561,1,False,False
83402dfffffffff,28.432674292465915,138.02602786792278,1,False,False
83402efffffffff,30.036297697861983,139.08979005810022,1,False,False
834030fffffffff,32.55632087566336,142.36718925823513,1,False,False
834031fffffffff,32.08415092760937,141.26634962042056,1,False,False
834032fffffffff,33.57571032385459,142.35584686136258,1,False,False
834033fffffffff,33.11256364602046,141.24959033708413,1,False,False
834034fffffffff,31.989690254302925,143.4720964023637,1,False,False
834035fffffffff,31.52350043450879,142.3784212848196,1,False,False
834036fffffffff,33.01333955578602,143.46621922590396,1,False,False
834040fffffffff,28.290230178777705,131.34678489350284,1,False,False
834041fffffffff,27.68876504441868,130.26706517243971,1,False,False
834042fffffffff,29.373406545103936,131.28219980926676,1,False,False
834043fffffffff,28.777618384853145,130.19756711842507,1,False,False
834044fffffffff,27.790546545348057,132.4916712794063,1,False,False
834045fffffffff,27.19505273404924,131.4107611537192,1,False,False
834046fffffffff,28.87988285104108,132.43266887205118,1,False,False
83404afffffffff,19.389228289907766,129.29367556293093,1,False,False
83404cfffffffff,27.07610739063937,129.19421720798113,1,False,False
83404dfffffffff,26.45291690262943,128.1289202728693,1,False,False
83404efffffffff,28.17017041981952,129.11991925297244,1,False,False
834050fffffffff,31.021158101270306,132.3129597059363,1,False,False
834051fffffffff,30.444012815403887,131.21699733523295,1,False,False
834052fffffffff,32.072055794467445,132.2522367234521,1,False,False
834053fffffffff,31.501528192059904,131.15116874746855,1,False,False
834054fffffffff,30.527647720672324,133.46952801270533,1,False,False
834055fffffffff,29.95693495944434,132.37310102644284,1,False,False
834056fffffffff,31.58508466222708,133.41454460250674,1,False,False
834058fffffffff,30.32177236143285,128.96921739042995,1,False,False
83405afffffffff,31.37822249510552,128.8927940221839,1,False,False
83405bfffffffff,30.77578357249397,127.80855725532648,1,False,False
83405cfffffffff,29.85418305463882,130.12740986598348,1,False,False
83405dfffffffff,29.252248222109458,129.04492252838122,1,False,False
83405efffffffff,30.917914224014982,130.0565842049488,1,False,False
834060fffffffff,26.17269306920903,133.68425952949156,1,False,False
834061fffffffff,25.57743969024945,132.60801119395552,1,False,False
834062fffffffff,27.279076427347025,133.63134232161386,1,False,False
834063fffffffff,26.68951880495804,132.55011613809873,1,False,False
834064fffffffff,25.645147185520248,134.81234498941797,1,False,False
834065fffffffff,25.055611875890065,133.73667815982176,1,False,False
834066fffffffff,26.756372319286257,134.76493858299258,1,False,False
834068fffffffff,25.47661093650649,130.4041197068767,1,False,False
834069fffffffff,24.854536490575324,129.3407545405876,1,False,False
83406afffffffff,26.58821585536792,130.33591307368565,1,False,False
83406bfffffffff,25.970675170424084,129.26782586771148,1,False,False
83406cfffffffff,24.971208418899803,131.53692069529362,1,False,False
83406dfffffffff,24.35463658749337,130.4716937992561,1,False,False
83406efffffffff,26.088490957050336,131.474137001031,1,False,False
834070fffffffff,28.94515724236417,134.66875929014358,1,False,False
834071fffffffff,28.37409933410964,133.57791948047867,1,False,False
834072fffffffff,30.02148739580387,134.61997334898177,1,False,False
834073fffffffff,29.45714587083604,133.52398381840896,1,False,False
834074fffffffff,28.4215247453898,135.80656987812176,1,False,False
834075fffffffff,27.856588451372826,134.71707883865255,1,False,False
834076fffffffff,29.50321286806664,135.76342462152326,1,False,False
834080fffffffff,39.06324509019578,138.83407098779162,1,False,False
834081fffffffff,38.61500120604127,137.68819239050305,1,False,False
834082fffffffff,39.99225594132125,138.80420987725574,1,False,False
834083fffffffff,39.55273195717339,137.65252036310676,1,False,False
834084fffffffff,38.55962081702107,140.0045879624284,1,False,False
834085fffffffff,38.11886844461703,138.8636308766926,1,False,False
834086fffffffff,39.495113514079705,139.98081348780332,1,False,False
834088fffffffff,38.62458401240683,135.35553422649068,1,False,False
834089fffffffff,38.13631109652349,134.2120623820153,1,False,False
83408afffffffff,39.5637671616963,135.3079169512617,1,False,False
83408bfffffffff,39.08370132224439,134.15876077126532,1,False,False
83408cfffffffff,38.15050229415255,136.54409159763847,1,False,False
83408dfffffffff,37.66991910923025,135.40267401534797,1,False,False
83408efffffffff,39.09679124549158,136.50265548915456,1,False,False
834090fffffffff,41.319979754475234,139.93253253027171,1,False,False
834091fffffffff,40.90579571954046,138.77404293370844,1,False,False
834092fffffffff,42.20920902068261,139.90801851334672,1,False,False
834093fffffffff,41.80379408553041,138.74356545150732,1,False,False
834094fffffffff,40.82170094608573,141.10934736870178,1,False,False
834095fffffffff,40.415262829111285,139.95679625332474,1,False,False
834096fffffffff,41.7174889493282,141.09100633980984,1,False,False
834098fffffffff,40.942776242131565,136.41851203588683,1,False,False
834099fffffffff,40.48734783550797,135.2598149647179,1,False,False
83409afffffffff,41.84230138565186,136.3757917166352,1,False,False
83409bfffffffff,41.395241734711895,135.21122089680753,1,False,False
83409cfffffffff,40.47496993836076,137.61648403780111,1,False,False
83409dfffffffff,40.02758359089121,136.46079777595656,1,False,False
83409efffffffff,41.38162886453763,137.58007783434925,1,False,False
8340a0fffffffff,37.08568313986847,141.18087397011416,1,False,False
8340a1fffffffff,36.64314174053988,140.05142317553504,1,False,False
8340a2fffffffff,38.04240009693425,141.16326240325097,1,False,False
8340a3fffffffff,37.60890945351624,140.0281233312564,1,False,False
8340a4fffffffff,36.549787813771886,142.32114094681455,1,False,False
8340a5fffffffff,36.11409751296768,141.1983099631975,1,False,False
8340a6fffffffff,37.51216414450493,142.30934040136765,1,False,False
8340a8fffffffff,36.69358909497386,137.75846531962367,1,False,False
8340a9fffffffff,36.21203525253326,136.6257240573975,1,False,False
8340aafffffffff,37.66190009313367,137.72350558910088,1,False,False
8340abfffffffff,37.18885710670536,136.58511239660652,1,False,False
8340acfffffffff,36.18462526379989,138.92186497774074,1,False,False
8340adfffffffff,35.71026859797722,137.79307683706585,1,False,False
8340aefffffffff,37.15926818447531,138.89289406340995,1,False,False
8340b0fffffffff,39.39215990177392,142.28538088987048,1,False,False
8340b1fffffffff,38.98406565772222,141.14547260062596,1,False,False
8340b2fffffffff,40.30948719014564,142.27321827869852,1,False,False
8340b3fffffffff,39.91053531090451,141.12750184624,1,False,False
8340b4fffffffff,38.86072203015587,143.42971338334138,1,False,False
8340b5fffffffff,38.45967636528898,142.29742098379387,1,False,False
8340b6fffffffff,39.78390735273119,143.42341356192912,1,False,False
8340c0fffffffff,35.591948183823725,130.88141304155985,1,False,False
8340c1fffffffff,35.03529313417532,129.7664073063932,1,False,False
8340c2fffffffff,36.577872304525286,130.8123172343388,1,False,False
8340c3fffffffff,36.02836429446314,129.6920954308473,1,False,False
8340c4fffffffff,35.14055148641168,132.0664936032567,1,False,False
8340c5fffffffff,34.59104387879799,130.9498366141794,1,False,False
8340c6fffffffff,36.13413823312047,132.00335896986803,1,False,False
8340c8fffffffff,34.88694484167929,127.47592500612149,1,False,False
8340c9fffffffff,34.29607771281097,126.3814337552517,1,False,False
8340cafffffffff,35.87856087955094,127.39076954853128,1,False,False
8340cbfffffffff,35.294036013949594,126.29144056781576,1,False,False
8340ccfffffffff,34.464646509521266,128.6591136889921,1,False,False
8340cdfffffffff,33.880528471705304,127.56027046136842,1,False,False
8340cefffffffff,35.46455528098753,128.57971563287117,1,False,False
