name,lat,lon,state,in_margin,in_basin
830119fffffffff,71.46289659975514,13.824656657409037,1,False,False
83011cfffffffff,69.97894448537582,16.696900245076286,1,False,False
830120fffffffff,66.29874898857548,12.234778050581944,1,False,False
830121fffffffff,66.71935615351377,9.910111474605046,1,False,False
830122fffffffff,66.74451257354039,14.38634921892608,1,False,False
830123fffffffff,67.20059505706261,12.04648017173704,1,False,False
830124fffffffff,65.41212963049682,12.407140391617778,1,False,False
830125fffffffff,65.83034899949267,10.185717062800984,1,False,False
830126fffffffff,65.8468441032734,14.469450440770178,1,False,False
83012afffffffff,68.54138268592804,9.2774050578353,1,False,False
830130fffffffff,66.64181912195988,18.878990343281604,1,False,False
830131fffffffff,67.16472022257445,16.641788732914396,1,False,False
830132fffffffff,66.99647041710814,21.22539141642407,1,False,False
830134fffffffff,65.74285332883996,18.76727278606405,1,False,False
830135fffffffff,66.25766385138739,16.626678794807663,1,False,False
830136fffffffff,66.09196067857114,21.00806025599577,1,False,False
830150fffffffff,72.07547249316104,1.6056280567285466,1,False,False
830152fffffffff,72.72213590684926,4.177790612499066,1,False,False
830153fffffffff,73.03165537572617,0.6719476541022598,1,False,False
830156fffffffff,71.75489609509982,4.8926341138746485,1,False,False
830180fffffffff,70.8357931479844,34.06670029336641,1,False,False
830181fffffffff,71.60532906968896,31.77190349069746,1,False,False
830182fffffffff,70.9667275632044,37.30228756426379,1,False,False
830183fffffffff,71.77879934190729,35.12828864478917,1,False,False
830184fffffffff,69.90143720115998,33.11515362052976,1,False,False
830185fffffffff,70.65063628074778,30.905926716218648,1,False,False
830186fffffffff,70.04595131052842,36.17265933308739,1,False,False
830188fffffffff,73.33480479691127,30.12707520287453,1,False,False
83018afffffffff,73.54279413174993,33.84247279464324,1,False,False
83018bfffffffff,74.32942010244057,31.102604055547594,1,False,False
83018cfffffffff,72.35002978804992,29.27011202952561,1,False,False
83018efffffffff,72.56981202393014,32.74404566076792,1,False,False
830190fffffffff,70.17548787558873,42.44150718936587,1,False,False
830191fffffffff,71.04098793313484,40.594124996621005,1,False,False
830192fffffffff,70.15725820573773,45.617034194925886,1,False,False
830193fffffffff,71.05671413348539,43.92153063577001,1,False,False
830194fffffffff,69.29621218473235,41.10242002963849,1,False,False
830195fffffffff,70.13793602118248,39.28718024422368,1,False,False
830196fffffffff,69.30050109753051,44.12428571806695,1,False,False
830198fffffffff,72.82439623284739,39.971518283455055,1,False,False
830199fffffffff,73.68464858608398,37.6637110631697,1,False,False
83019afffffffff,72.85350772107338,43.6727859643321,1,False,False
83019bfffffffff,73.75703984343974,41.560203954277554,1,False,False
83019cfffffffff,71.8935113467187,38.56120985151515,1,False,False
83019dfffffffff,72.72901147269947,36.31930542403069,1,False,False
83019efffffffff,71.94698252350484,42.04798742777493,1,False,False
8301a2fffffffff,68.97690856288567,32.25783393017603,1,False,False
8301a3fffffffff,69.70677974920861,30.12996297995303,1,False,False
8301a6fffffffff,68.06316887553258,31.481738121832507,1,False,False
8301aafffffffff,71.37619784034685,28.51165962109271,1,False,False
8301b0fffffffff,68.34825322339509,37.03721861499677,1,False,False
8301b1fffffffff,69.13274228728876,35.154137234273485,1,False,False
8301b2fffffffff,68.41267518817637,39.79516321211166,1,False,False
8301b3fffffffff,69.23981150469271,38.10712980539351,1,False,False
8301b4fffffffff,67.4135452154745,35.685815566808415,1,False,False
8301b5fffffffff,68.22838098913138,34.23165616693863,1,False,False
8301b6fffffffff,67.49579700742423,38.32798340227595,1,False,False
830200fffffffff,76.26901958597836,-64.81130451685144,1,False,False
830201fffffffff,75.34878432165925,-62.78232010342972,1,False,False
830202fffffffff,76.24790593119867,-69.45367766216772,1,False,False
830203fffffffff,75.36933286541331,-67.16480568826888,1,False,False
830208fffffffff,73.52106205164856,-63.2747867910759,1,False,False
830209fffffffff,72.55725256098576,-61.60751994502233,1,False,False
83020afffffffff,73.53907930390295,-67.22420215728361,1,False,False
83020bfffffffff,72.6096911587394,-65.36837915747944,1,False,False
83020cfffffffff,74.40124542832046,-60.96901258143787,1,False,False
83020dfffffffff,73.42904450601368,-59.34184241302279,1,False,False
83020efffffffff,74.45931213050707,-65.11882008795831,1,False,False
830211fffffffff,76.1402315918468,-74.06223424468777,1,False,False
830218fffffffff,74.34314558855652,-73.37221642129113,1,False,False
830219fffffffff,73.48343438240492,-71.15278126408391,1,False,False
83021afffffffff,74.17225114188473,-77.39241495358071,1,False,False
83021bfffffffff,73.35565820802033,-75.02437862850486,1,False,False
83021cfffffffff,75.30830116454815,-71.52234567776688,1,False,False
83021dfffffffff,74.43960935081039,-69.2675671133624,1,False,False
83021efffffffff,75.16755235011952,-75.80573813315156,1,False,False
830225fffffffff,77.53681292793293,-48.83227765374653,1,False,False
830228fffffffff,75.0633970805979,-54.1443688972764,1,False,False
830229fffffffff,74.05466204541945,-52.8360645605442,1,False,False
83022afffffffff,75.24637087042217,-58.42579683591288,1,False,False
83022bfffffffff,74.26578692132297,-56.86124742281913,1,False,False
83022cfffffffff,75.81736650724909,-51.16986196804743,1,False,False
83022dfffffffff,74.8026383019833,-49.98220792943727,1,False,False
83022efffffffff,76.05207753222977,-55.61819274333831,1,False,False
830241fffffffff,68.27071810164617,-53.24571761838368,1,False,False
830243fffffffff,68.4903160097883,-56.31272079758894,1,False,False
830244fffffffff,70.14862094681067,-52.03885521304961,1,False,False
830246fffffffff,70.38625286510094,-55.34582658647268,1,False,False
830248fffffffff,66.35546819639718,-54.283748827913584,1,False,False
830249fffffffff,65.2682774789698,-53.38551358750637,1,False,False
83024afffffffff,66.5595168285593,-57.14154556969761,1,False,False
83024bfffffffff,65.4902983566724,-56.1262716413146,1,False,False
83024cfffffffff,67.1915746363235,-52.3255915411405,1,False,False
83024dfffffffff,66.10007397008849,-51.47894776074425,1,False,False
83024efffffffff,67.4299759561308,-55.25647463690071,1,False,False
830250fffffffff,70.67468074596151,-62.13670824149807,1,False,False
830251fffffffff,69.67360185822905,-60.7255245529607,1,False,False
830252fffffffff,70.72290960801203,-65.57494775248287,1,False,False
830253fffffffff,69.7509921478506,-64.01623797327701,1,False,False
830254fffffffff,71.57024698617997,-60.09522121378507,1,False,False
830255fffffffff,70.56216425496025,-58.71908502470576,1,False,False
830256fffffffff,71.65409756963481,-63.6788167492969,1,False,False
830258fffffffff,67.74293963552768,-61.26051277091538,1,False,False
830259fffffffff,66.71069760104457,-60.039296729675726,1,False,False
83025afffffffff,67.81520676271438,-64.30224924543374,1,False,False
83025bfffffffff,66.8079836652778,-62.96278407529787,1,False,False
83025cfffffffff,68.65284279275724,-59.43078404191404,1,False,False
83025dfffffffff,67.61424080125731,-58.23981772316401,1,False,False
83025efffffffff,68.75699773895337,-62.58236728843406,1,False,False
830264fffffffff,71.27838399462279,-43.80453575656864,1,False,False
830265fffffffff,70.19050496755179,-43.2216122354023,1,False,False
830270fffffffff,72.24261780542498,-54.203946498144425,1,False,False
830271fffffffff,71.20367111268088,-53.06838661679392,1,False,False
830272fffffffff,72.43448506601635,-57.87581019719895,1,False,False
830274fffffffff,73.02762513261246,-51.66804001194247,1,False,False
830275fffffffff,71.98384598586914,-50.619713613570696,1,False,False
830276fffffffff,73.26389559251186,-55.46175640353022,1,False,False
830288fffffffff,72.18875100995508,-89.35406612536835,1,False,False
830289fffffffff,71.50750673936633,-86.83783057617052,1,False,False
83028afffffffff,71.75550232486641,-92.5480363817973,1,False,False
83028bfffffffff,71.11596453049592,-90.00739615611734,1,False,False
83028cfffffffff,73.25237670627024,-88.6248646369511,1,False,False
83028dfffffffff,72.57035530432245,-85.99068027947777,1,False,False
83028efffffffff,72.82681181357498,-92.02034619275288,1,False,False
830299fffffffff,71.27586186590005,-95.56674949118718,1,False,False
83029afffffffff,71.25275880091688,-101.10694944082908,1,False,False
83029bfffffffff,70.75503675541016,-98.40886162446668,1,False,False
8302a8fffffffff,74.66131162460482,-83.98021283683391,1,False,False
8302a9fffffffff,73.93042117408842,-81.29271676822555,1,False,False
8302aafffffffff,74.29793767268988,-87.8568268515624,1,False,False
8302abfffffffff,73.62209107706815,-85.0441291288449,1,False,False
8302acfffffffff,75.67364128665065,-82.95314155268517,1,False,False
8302adfffffffff,74.95038912872214,-79.9706848571234,1,False,False
8302c0fffffffff,69.45101406175417,-77.03153960664996,1,False,False
8302c1fffffffff,68.58680754385139,-75.1456298774057,1,False,False
8302c2fffffffff,69.23073092470894,-80.14764063138553,1,False,False
8302c3fffffffff,68.40254861791324,-78.18360375621066,1,False,False
8302c4fffffffff,70.4854116474034,-75.7690295638308,1,False,False
8302c5fffffffff,69.61527231559971,-73.84167380749085,1,False,False
8302c6fffffffff,70.28404587157486,-79.05023439283603,1,False,False
8302c8fffffffff,66.65662396183008,-74.61189389796918,1,False,False
8302c9fffffffff,65.7433442590472,-72.98944261689084,1,False,False
8302cafffffffff,66.48800853161279,-77.43940645273491,1,False,False
8302cbfffffffff,65.60638771372506,-75.74532186617817,1,False,False
8302ccfffffffff,67.69381794613683,-73.38352610493405,1,False,False
8302cdfffffffff,66.77432025933966,-71.73644799267458,1,False,False
8302cefffffffff,67.5437542120031,-76.3408271176648,1,False,False
8302d0fffffffff,69.71451125931111,-85.32386951976395,1,False,False
8302d1fffffffff,68.95734630688233,-83.17479708994678,1,False,False
8302d2fffffffff,69.3535788628977,-88.28950683898739,1,False,False
8302d3fffffffff,68.63418950108337,-86.10065086213866,1,False,False
8302d4fffffffff,70.78570351521847,-84.46822626544353,1,False,False
8302d5fffffffff,70.02593406867845,-82.24021853599722,1,False,False
8302d6fffffffff,70.4348416179159,-87.60013804340583,1,False,False
8302d8fffffffff,67.09051312385688,-82.06339576984581,1,False,False
8302d9fffffffff,66.27055187716053,-80.20680402570974,1,False,False
8302dafffffffff,66.7926172864403,-84.80565484031898,1,False,False
8302dbfffffffff,66.00670082004508,-82.90352999200164,1,False,False
8302dcfffffffff,68.16568866565274,-81.14810609220845,1,False,False
8302ddfffffffff,67.34183155454589,-79.23828716216056,1,False,False
8302defffffffff,67.8791089923121,-84.02653742890757,1,False,False
8302e0fffffffff,71.62003652183321,-70.8493453804809,1,False,False
8302e1fffffffff,70.70678908909454,-69.0091821187581,1,False,False
8302e2fffffffff,71.50376789190351,-74.38081379091904,1,False,False
8302e3fffffffff,70.62709619327887,-72.41496070783933,1,False,False
8302e4fffffffff,72.59161777811602,-69.1262218727407,1,False,False
8302e5fffffffff,71.67057494961392,-67.27290513952245,1,False,False
8302e6fffffffff,72.50391352615178,-72.8490357534803,1,False,False
8302e8fffffffff,68.78823040478974,-68.91067567845072,1,False,False
8302e9fffffffff,67.83077671279167,-67.34801937619322,1,False,False
8302eafffffffff,68.71601265229087,-72.04905295920145,1,False,False
8302ebfffffffff,67.78999729834928,-70.38068008539437,1,False,False
8302ecfffffffff,69.76670541405707,-67.3135639078531,1,False,False
8302edfffffffff,68.80212211776004,-65.74874937838914,1,False,False
8302eefffffffff,69.72109954296565,-70.59575969650778,1,False,False
8302f0fffffffff,72.12811842691059,-80.07170434958275,1,False,False
8302f1fffffffff,71.3239177237107,-77.84201605404057,1,False,False
8302f2fffffffff,71.84640973803961,-83.52151634035441,1,False,False
8302f3fffffffff,71.08338960504463,-81.21067752715499,1,False,False
8302f4fffffffff,73.15838147398733,-78.80593418887265,1,False,False
8302f5fffffffff,72.34847693860732,-76.50656593687721,1,False,False
8302f6fffffffff,72.89517640499521,-82.46899444168142,1,False,False
830340fffffffff,74.1417346746477,-35.317903372958426,1,False,False
830341fffffffff,73.07462969933074,-35.130916234190444,1,False,False
830342fffffffff,74.65924128338904,-38.9398287575904,1,False,False
830343fffffffff,73.59832411005264,-38.53557157513335,1,False,False
830344fffffffff,74.6284454925107,-31.934374805693395,1,False,False
830345fffffffff,73.56942366796555,-31.93931484212697,1,False,False
830346fffffffff,75.19762845419434,-35.528772784560495,1,False,False
830348fffffffff,71.4426574654525,-37.85348683034034,1,False,False
830349fffffffff,70.34933975182979,-37.56317160204569,1,False,False
83034afffffffff,71.92612163455539,-41.06777129184068,1,False,False
83034bfffffffff,70.8395925699582,-40.60683599084137,1,False,False
83034cfffffffff,71.99692060216229,-34.96397497254598,1,False,False
83034dfffffffff,70.90925008459176,-34.81402250177558,1,False,False
83034efffffffff,72.52589448754586,-38.1757660830295,1,False,False
830350fffffffff,76.15205964253077,-43.53315815019407,1,False,False
830351fffffffff,75.11528979542541,-42.80028465741648,1,False,False
830352fffffffff,76.52192604174314,-47.87372489045941,1,False,False
830353fffffffff,75.5033555632209,-46.88521525091208,1,False,False
830354fffffffff,76.73581353882136,-39.65973926559759,1,False,False
830355fffffffff,75.70795733634597,-39.3972686767216,1,False,False
830356fffffffff,77.17497539862542,-44.092469569182455,1,False,False
830358fffffffff,73.41817759312912,-45.169958335030586,1,False,False
830359fffffffff,72.35459889386345,-44.45045132449333,1,False,False
83035afffffffff,73.77081011414171,-48.92919114915957,1,False,False
83035bfffffffff,72.72324802705907,-47.98974992513608,1,False,False
83035cfffffffff,74.06480577562859,-42.15420830450667,1,False,False
83035dfffffffff,73.00146996238789,-41.580510320415286,1,False,False
83035efffffffff,74.46811592170117,-45.976122047117,1,False,False
830360fffffffff,74.38706219884115,-25.16165997839765,1,False,False
830361fffffffff,73.34211382676861,-25.5497864507248,1,False,False
830362fffffffff,75.04577561758408,-28.316772015003792,1,False,False
830363fffffffff,74.00764710918247,-28.61127486401656,1,False,False
830364fffffffff,74.65312152719017,-21.2489015671018,1,False,False
830365fffffffff,73.67801823590042,-22.204675567967207,1,False,False
830366fffffffff,75.36918541790719,-24.27743667966365,1,False,False
830368fffffffff,71.87967372450349,-28.971640031179444,1,False,False
830369fffffffff,70.80078336916354,-29.124703857524725,1,False,False
83036afffffffff,72.49976851093892,-31.94371323372536,1,False,False
83036bfffffffff,71.42007553066674,-31.947654432681947,1,False,False
83036cfffffffff,72.28620935997029,-25.896492093387003,1,False,False
83036dfffffffff,71.2200226269991,-26.20804986887624,1,False,False
83036efffffffff,72.94883872964772,-28.80150414382561,1,False,False
830371fffffffff,75.66227610686369,-31.77491729929685,1,False,False
830373fffffffff,76.22852791297348,-35.55292381690377,1,False,False
830375fffffffff,76.0479808697815,-27.631428091510493,1,False,False
830400fffffffff,81.84395307491863,146.00086438891245,1,False,False
830401fffffffff,82.16976266507382,154.17667353839587,1,False,False
830402fffffffff,80.67810305928116,144.73597435933897,1,False,False
830403fffffffff,81.03917550673916,151.8224890058199,1,False,False
830404fffffffff,82.54837669810676,139.00362170184923,1,False,False
830405fffffffff,83.00458569941222,147.68327726077155,1,False,False
830406fffffffff,81.36838006678347,138.58360412830885,1,False,False
83040cfffffffff,83.33881048997968,157.47850819215006,1,False,False
83040efffffffff,82.18959355671122,155.3191954586292,1,False,False
830410fffffffff,79.00996192150963,138.01286116863295,1,False,False
830411fffffffff,79.50976973089168,143.75122479057788,1,False,False
830412fffffffff,77.8337160752098,137.8101591250266,1,False,False
830413fffffffff,78.34099593810075,142.9632592764641,1,False,False
830414fffffffff,79.58931011336969,132.47255528705804,1,False,False
830415fffffffff,80.18853740964845,138.26408415689977,1,False,False
830416fffffffff,78.41342784856258,132.82145749386126,1,False,False
830418fffffffff,79.8704755056938,152.47215456074696,1,False,False
830419fffffffff,80.22408077625117,158.9867669510009,1,False,False
83041afffffffff,77.92351121493215,152.6953432844421,1,False,False
83041bfffffffff,79.08640249936899,157.28360151960726,1,False,False
83041cfffffffff,79.89751212462289,149.99500373348667,1,False,False
83041dfffffffff,81.03222069948218,153.71250432275698,1,False,False
83041efffffffff,78.7492795397067,148.53798858551477,1,False,False
830420fffffffff,84.29513886009637,129.64858268493614,1,False,False
830421fffffffff,84.90386007471923,140.42125652143764,1,False,False
830422fffffffff,83.12112257841179,130.71404854143518,1,False,False
830423fffffffff,83.72732832453482,139.58032173935413,1,False,False
83042afffffffff,83.28247638879907,157.31077182574126,1,False,False
83042efffffffff,84.15591672273203,150.02573048663947,1,False,False
830431fffffffff,81.94443562514805,131.47046125872365,1,False,False
830432fffffffff,80.06282209037099,126.35260353758508,1,False,False
830433fffffffff,80.76671437162584,132.03507582944164,1,False,False
830436fffffffff,80.4147387279806,119.7174334459716,1,False,False
830480fffffffff,73.69149257190269,140.9385829928553,1,False,False
830481fffffffff,74.14537184028077,144.8252140118044,1,False,False
830482fffffffff,72.54161299839443,140.6016043141536,1,False,False
830483fffffffff,73.00105229851175,144.21266564199,1,False,False
830484fffffffff,74.32905531646861,137.3842095283968,1,False,False
830485fffffffff,74.84747920681808,141.32761722618324,1,False,False
830486fffffffff,73.17206898496089,137.28179793570047,1,False,False
830488fffffffff,73.71626466989825,151.982887117315,1,False,False
830489fffffffff,73.96150740771427,156.09260388043526,1,False,False
83048afffffffff,72.60254893220635,150.91391195779076,1,False,False
83048bfffffffff,72.8697888820847,154.7396475765333,1,False,False
83048cfffffffff,74.52689969329406,148.92504534827424,1,False,False
83048dfffffffff,74.82984349852627,153.21093315168733,1,False,False
83048efffffffff,73.39447964582375,148.01328876423256,1,False,False
830490fffffffff,70.88037265881522,137.11455551076486,1,False,False
830491fffffffff,71.39883021102388,140.30690755932943,1,False,False
830492fffffffff,69.74734217325253,137.04539332516117,1,False,False
830493fffffffff,70.26406962553199,140.04701766035706,1,False,False
830494fffffffff,71.44910092945777,133.991607349682,1,False,False
830495fffffffff,72.02222162921952,137.1927291796584,1,False,False
830496fffffffff,70.31242425661029,134.10569364562758,1,False,False
830498fffffffff,71.14054493582093,146.52215610321903,1,False,False
830499fffffffff,71.49075033943224,149.97559963905886,1,False,False
83049afffffffff,70.02189589891476,145.9051028369438,1,False,False
83049bfffffffff,70.38262366736024,149.14579606457232,1,False,False
83049cfffffffff,71.86224513709178,143.67843594932856,1,False,False
83049dfffffffff,72.26518623729032,147.2193968896663,1,False,False
83049efffffffff,70.73010294489356,143.2084845477079,1,False,False
8304a0fffffffff,76.07064377939236,133.3429575138425,1,False,False
8304a1fffffffff,76.66082559466685,137.6431629163463,1,False,False
8304a2fffffffff,74.90581338947969,133.54292916656118,1,False,False
8304a3fffffffff,75.49228438812601,137.50320409274602,1,False,False
8304a4fffffffff,76.57307059299958,128.85031920439596,1,False,False
8304a5fffffffff,77.24018602690045,133.10619137303578,1,False,False
8304a6fffffffff,75.41358094540767,129.41729741051262,1,False,False
8304a8fffffffff,76.44525684294874,146.3650859428111,1,False,False
8304a9fffffffff,76.79373260149993,151.22244977129088,1,False,False
8304aafffffffff,75.29392228298511,145.53448900877896,1,False,False
8304abfffffffff,75.66068061581358,149.98243497093628,1,False,False
8304acfffffffff,77.1734366937299,142.31867724210534,1,False,False
8304adfffffffff,77.59770540015472,147.35058522712038,1,False,False
8304aefffffffff,76.0085104632346,141.78173287491586,1,False,False
8304b0fffffffff,73.10825696850775,130.3167407706212,1,False,False
8304b1fffffffff,73.74666558604872,133.7140610434616,1,False,False
8304b2fffffffff,71.96464902772324,130.67936876206028,1,False,False
8304b3fffffffff,72.59413119551509,133.8621699065732,1,False,False
8304b4fffffffff,73.55833258258016,126.56469951040263,1,False,False
8304b5fffffffff,74.25825632318092,129.90033821345096,1,False,False
8304b6fffffffff,72.42143703005715,127.18422126162748,1,False,False
8304c0fffffffff,76.47666410061478,173.03839113115632,1,False,False
8304c1fffffffff,76.44058916676805,178.01173360931992,1,False,False
8304c2fffffffff,74.20610164677494,168.86754236913237,1,False,False
8304c3fffffffff,74.12053336053013,173.12160595625178,1,False,False
8304c4fffffffff,76.21491672852153,169.2603337769694,1,False,False
8304c5fffffffff,77.47637359634791,175.7217318657003,1,False,False
8304c6fffffffff,75.22163588982123,166.76079854402786,1,False,False
8304c8fffffffff,75.22909721095404,-175.5209453867727,1,False,False
8304c9fffffffff,74.98079442719535,-171.1534134985665,1,False,False
8304cafffffffff,72.87117557395075,178.5732250365165,1,False,False
8304cbfffffffff,72.6086916816509,-177.65421770986987,1,False,False
8304ccfffffffff,76.30771647056307,-177.09365305801322,1,False,False
8304cdfffffffff,76.08210088949073,-172.34470267028954,1,False,False
8304cefffffffff,75.39345602166561,179.96847597344347,1,False,False
8304d0fffffffff,73.17996455249443,162.66518141657315,1,False,False
8304d1fffffffff,73.2186864731099,166.693328602918,1,False,False
8304d2fffffffff,72.14118896064407,160.97469247943346,1,False,False
8304d3fffffffff,72.21555815126283,164.76475394695498,1,False,False
8304d4fffffffff,74.12634478358136,160.30583891879115,1,False,False
8304d5fffffffff,74.20822404787947,164.57973344366766,1,False,False
8304d6fffffffff,73.06316475434599,158.6680416652564,1,False,False
8304d8fffffffff,72.14490206475435,172.33961639198284,1,False,False
8304d9fffffffff,72.00186026728463,176.05922940359025,1,False,False
8304dafffffffff,71.2062427090813,170.2283261143027,1,False,False
8304dbfffffffff,71.10676186150438,173.78203473032102,1,False,False
8304dcfffffffff,73.17914775493891,170.71295461314665,1,False,False
8304ddfffffffff,73.06250403409706,174.68502691328234,1,False,False
8304defffffffff,72.21665084091698,168.56413193976255,1,False,False
8304e2fffffffff,77.24219223071043,166.84978683437285,1,False,False
8304e3fffffffff,78.4948162333481,173.014986068018,1,False,False
8304e6fffffffff,79.34956314227875,163.42208884422456,1,False,False
8304e8fffffffff,78.28451445111108,-175.41695017404453,1,False,False
8304e9fffffffff,78.01360653815587,-169.9256104662385,1,False,False
8304eafffffffff,77.38178763037435,-178.94141315747294,1,False,False
8304ebfffffffff,77.18430818135323,-173.74626850959848,1,False,False
8304eefffffffff,78.44697870028378,178.8617814509049,1,False,False
8304f0fffffffff,76.12876823238064,159.44165029820758,1,False,False
8304f1fffffffff,76.22067191518445,164.34009134170776,1,False,False
8304f2fffffffff,75.04893842673783,157.6450236731577,1,False,False
8304f3fffffffff,75.18027703264629,162.17984184459868,1,False,False
8304f4fffffffff,77.04624103380316,156.30376176968605,1,False,False
8304f5fffffffff,77.19688361489808,161.54049515170868,1,False,False
8304f6fffffffff,75.94083402047521,154.63498228656127,1,False,False
830502fffffffff,82.36827405058709,87.56096780857943,1,False,False
830506fffffffff,81.93702856237387,79.68581380464805,1,False,False
830510fffffffff,80.42174287696099,91.33693769014936,1,False,False
830511fffffffff,81.53782101866406,93.46446047351616,1,False,False
830512fffffffff,79.5495381527698,95.82370562927504,1,False,False
830513fffffffff,80.63372592675088,98.28510058264268,1,False,False
830514fffffffff,80.08066185451467,84.80994664974892,1,False,False
830515fffffffff,81.22453568617965,86.00470669945241,1,False,False
830516fffffffff,79.30055982299265,89.65846233991694,1,False,False
83051afffffffff,81.70272665972423,109.51080863149252,1,False,False
830520fffffffff,82.17866513386441,57.5259247658092,1,False,False
830522fffffffff,81.84936531006387,65.50006792198842,1,False,False
830526fffffffff,81.07632999592997,59.86675368370872,1,False,False
830530fffffffff,80.22204046154613,73.1250574403058,1,False,False
830531fffffffff,81.37576103364032,72.75948701713591,1,False,False
830532fffffffff,79.6256755770485,78.81831429276774,1,False,False
830533fffffffff,80.77897956868365,79.19717889301083,1,False,False
830534fffffffff,79.57454277225597,67.78983612686041,1,False,False
830535fffffffff,80.71118749152471,66.78649961388369,1,False,False
830536fffffffff,79.07368361160387,73.41284486728854,1,False,False
830580fffffffff,76.60351909908293,110.58674094091924,1,False,False
830581fffffffff,77.5353527126802,113.68229985423191,1,False,False
830582fffffffff,75.54075546610389,112.5680010540882,1,False,False
830583fffffffff,76.44494231078548,115.55450103848266,1,False,False
830584fffffffff,76.6631320134954,105.553746125346,1,False,False
830585fffffffff,77.6512674983131,108.26661827829392,1,False,False
830586fffffffff,75.64454681029419,107.9079492180702,1,False,False
830588fffffffff,78.13562180603343,122.88004411175304,1,False,False
830589fffffffff,78.89925808507336,127.3594228220812,1,False,False
