name,lat,lon,state,in_margin,in_basin
830593fffffffff,65.7898310532235,33.196307241786926,1,False,False
830594fffffffff,63.573964058095584,34.78607588047941,1,False,False
830595fffffffff,63.815738435704766,32.267031516818044,1,False,False
830596fffffffff,64.40720449851739,36.59216232593966,1,False,False
83059afffffffff,67.0996663065109,29.393323418290567,1,False,False
83059efffffffff,66.00953170698416,30.434690513528444,1,False,False
8305a0fffffffff,60.01170925454283,28.479227429838254,1,False,False
8305a1fffffffff,60.13419392065466,26.175184454285496,1,False,False
8305a2fffffffff,60.93202027746061,29.92789137706061,1,False,False
8305a3fffffffff,61.08198334244893,27.56849648355601,1,False,False
8305a4fffffffff,58.94091028234911,29.32859181086352,1,False,False
8305a5fffffffff,59.07523302231458,27.10798891577756,1,False,False
8305a6fffffffff,59.85056559842075,30.749442677051064,1,False,False
8305acfffffffff,60.21673461062793,23.844148269506668,1,False,False
8305aefffffffff,61.19097541894581,25.175822980980488,1,False,False
8305b0fffffffff,61.61488590882122,33.82506696786549,1,False,False
8305b1fffffffff,61.834008246412345,31.458711722501207,1,False,False
8305b2fffffffff,62.465180420913,35.48810008102573,1,False,False
8305b3fffffffff,62.71543099507582,33.07650055788132,1,False,False
8305b4fffffffff,60.51550159556711,34.51912579414988,1,False,False
8305b5fffffffff,60.74260759193946,32.246885743707494,1,False,False
8305b6fffffffff,61.35765630438188,36.137236878176246,1,False,False
830600fffffffff,24.505861561884984,16.889571610967256,1,False,False
830601fffffffff,23.407223967610648,16.786372699032714,1,False,False
830602fffffffff,25.15437475221425,15.954002331416204,1,False,False
830603fffffffff,24.05025273829241,15.856733768732088,1,False,False
830604fffffffff,24.948650128494684,17.916392383614344,1,False,False
830605fffffffff,23.858433492001307,17.80597059723912,1,False,False
830606fffffffff,25.601577742544784,16.99431576295645,1,False,False
830608fffffffff,21.835177139378867,15.666500066323865,1,False,False
83060afffffffff,22.46764794575922,14.730194479661767,1,False,False
83060bfffffffff,21.352024686614254,14.643197159070091,1,False,False
83060cfffffffff,22.3064745147933,16.684685738280198,1,False,False
83060efffffffff,22.943577386992136,15.760910159070413,1,False,False
830610fffffffff,26.908511187407733,15.091589903270304,1,False,False
830611fffffffff,25.80321116494376,14.999169522661465,1,False,False
830612fffffffff,27.560916790504702,14.110780951616947,1,False,False
830613fffffffff,26.45157581927344,14.025018861989128,1,False,False
830614fffffffff,27.35170430954508,16.153004703345193,1,False,False
830615fffffffff,26.25512614217312,16.052748205169763,1,False,False
830616fffffffff,28.00917621388897,15.185444084779077,1,False,False
830618fffffffff,24.220841846255755,13.857418914714083,1,False,False
830619fffffffff,23.1011203633091,13.775522351709956,1,False,False
83061afffffffff,24.85947307825606,12.877655489241144,1,False,False
83061bfffffffff,23.734836733169004,12.802483651464716,1,False,False
83061cfffffffff,24.69408275648977,14.908150806078575,1,False,False
83061dfffffffff,23.58194942700404,14.818502555786326,1,False,False
83061efffffffff,25.337941502610303,13.94057478064684,1,False,False
830620fffffffff,24.72312971680444,19.82523728382692,1,False,False
830622fffffffff,25.37853422443945,18.936595075302435,1,False,False
830623fffffffff,24.297093082340915,18.81911416545772,1,False,False
830626fffffffff,25.79546952375404,19.949603163338185,1,False,False
830630fffffffff,27.11849185399876,18.14219413621781,1,False,False
830631fffffffff,26.03559491551671,18.02845490791624,1,False,False
830632fffffffff,27.78107385638665,17.208577792235584,1,False,False
830633fffffffff,26.693575524779995,17.100639406954635,1,False,False
830634fffffffff,27.52984929006817,19.17678795699049,1,False,False
830635fffffffff,26.45637111389725,19.055807174257275,1,False,False
830636fffffffff,28.19658198408269,18.25764706608407,1,False,False
830652fffffffff,19.73481357297259,13.5371119014451,1,False,False
830680fffffffff,29.023420328592746,9.935711384961778,1,False,False
830681fffffffff,27.897169142809098,9.88087779090136,1,False,False
830682fffffffff,29.656553978121423,8.865766159606967,1,False,False
830683fffffffff,28.52858613894968,8.81916663732604,1,False,False
830684fffffffff,29.503679801443308,11.050527151739653,1,False,False
830685fffffffff,28.385452014683448,10.986774535978467,1,False,False
830686fffffffff,30.14347677029601,9.991443812436732,1,False,False
830688fffffffff,26.255956714284046,8.728210201356276,1,False,False
830689fffffffff,25.11302003523329,8.683817709645096,1,False,False
83068cfffffffff,26.765551724202016,9.82692155813885,1,False,False
83068dfffffffff,25.62942114919937,9.773821890002344,1,False,False
83068efffffffff,27.39477010589012,8.773320676191057,1,False,False
830690fffffffff,31.40586531605357,7.815865852529638,1,False,False
830691fffffffff,30.28393037565421,7.777191647093443,1,False,False
830694fffffffff,31.891679063997834,8.961301187194548,1,False,False
830695fffffffff,30.777849599180275,8.913137912998655,1,False,False
830696fffffffff,32.51986771679883,7.855193011733038,1,False,False
83069cfffffffff,29.154848382951787,7.739154302079713,1,False,False
8306a0fffffffff,29.318778630353417,13.190326677597202,1,False,False
8306a1fffffffff,28.211497767202733,13.11030502641946,1,False,False
8306a2fffffffff,29.96915805443148,12.162776443497831,1,False,False
8306a3fffffffff,28.859383128109588,12.090193100717462,1,False,False
8306a4fffffffff,29.7635053040154,14.28638293051672,1,False,False
8306a5fffffffff,28.665155468676467,14.197891756102743,1,False,False
8306a6fffffffff,30.41970092323614,13.271633343375775,1,False,False
8306a8fffffffff,26.62249969597655,11.948457524585882,1,False,False
8306a9fffffffff,25.49703145938851,11.87925206978105,1,False,False
8306aafffffffff,27.26150782315985,10.92403855732462,1,False,False
8306abfffffffff,26.13267835509227,10.862295237185922,1,False,False
8306acfffffffff,27.09864330554605,13.031538470000603,1,False,False
8306adfffffffff,25.981024797493063,12.953998000761,1,False,False
8306aefffffffff,27.74356088286543,12.018762469923002,1,False,False
8306b0fffffffff,31.719793489346944,11.181182107269644,1,False,False
8306b1fffffffff,30.61538579199664,11.115321156619853,1,False,False
8306b2fffffffff,32.36183410151174,10.105694599714088,1,False,False
8306b3fffffffff,31.256537889528538,10.048097248395122,1,False,False
8306b4fffffffff,32.16746914463452,12.311513728507316,1,False,False
8306b5fffffffff,31.07210403579386,12.236540389361776,1,False,False
8306b6fffffffff,32.81615813755037,11.248136397711187,1,False,False
8306c0fffffffff,21.05747815325797,9.569595135154708,1,False,False
8306c1fffffffff,19.91217040765976,9.520488210254763,1,False,False
8306c2fffffffff,21.66847731672569,8.554781214311294,1,False,False
8306c3fffffffff,20.51811404149788,8.513096295746658,1,False,False
8306c4fffffffff,21.585831607653294,10.624794409032654,1,False,False
8306c5fffffffff,20.44568957628796,10.567679761283276,1,False,False
8306c6fffffffff,22.202771567233626,9.6194638958176,1,False,False
8306c8fffffffff,18.21967670320534,8.431626835710842,1,False,False
8306c9fffffffff,17.07344903779366,8.39181371309925,1,False,False
8306cafffffffff,18.81425105279144,7.423064827005704,1,False,False
8306ccfffffffff,18.76776541185593,9.472125866342813,1,False,False
8306cdfffffffff,17.62517584581202,9.4244913637099,1,False,False
8306cefffffffff,19.3682049852535,8.472049672261734,1,False,False
8306d0fffffffff,23.431791291963545,7.5579927060405,1,False,False
8306d1fffffffff,22.27788563939875,7.523466456918461,1,False,False
8306d3fffffffff,22.88488104379176,6.475929551416425,1,False,False
8306d4fffffffff,23.966853534299947,8.640126247196712,1,False,False
8306d5fffffffff,22.818366004256703,8.597119388150347,1,False,False
8306d6fffffffff,24.58381724799472,7.593069544813898,1,False,False
8306dcfffffffff,21.123034520766232,7.489477959255115,1,False,False
8306ddfffffffff,19.96817672914908,7.456014770166319,1,False,False
8306defffffffff,21.726131631206577,6.4499070542826535,1,False,False
8306e0fffffffff,21.47977069921173,12.65554690276419,1,False,False
8306e1fffffffff,20.35109257701417,12.583731377154653,1,False,False
8306e2fffffffff,22.102781118195264,11.677982522027389,1,False,False
8306e3fffffffff,20.96834704647292,11.612928639369011,1,False,False
8306e4fffffffff,21.9796323491054,13.69485702767377,1,False,False
8306e5fffffffff,20.857241021976904,13.61539569664693,1,False,False
8306e6fffffffff,22.607978364685263,12.728456017730869,1,False,False
8306e8fffffffff,18.70029906558448,11.48573886207982,1,False,False
8306e9fffffffff,17.56846712342687,11.42355996665092,1,False,False
8306eafffffffff,19.30598143054975,10.511428565418296,1,False,False
8306ebfffffffff,18.167610900687283,10.456021494023576,1,False,False
8306ecfffffffff,19.22282487092823,12.512985240023484,1,False,False
8306edfffffffff,18.095846381144938,12.443284992855157,1,False,False
8306eefffffffff,19.833888665059817,11.54885469258635,1,False,False
8306f0fffffffff,23.863795884775342,10.74169434782289,1,False,False
8306f1fffffffff,22.72550162937757,10.682792427150988,1,False,False
8306f2fffffffff,24.489651415461168,9.721558639032647,1,False,False
8306f3fffffffff,23.34713355806605,9.670112281958929,1,False,False
8306f4fffffffff,24.368008082975383,11.811120710705218,1,False,False
8306f5fffffffff,23.23629777204848,11.744038822602905,1,False,False
8306f6fffffffff,24.999817033802483,10.801521340603534,1,False,False
83071afffffffff,27.9276615521995,20.203822887236488,1,False,False
83071bfffffffff,26.863890967478927,20.07578541979665,1,False,False
830780fffffffff,32.0711819991154,17.65722067780237,1,False,False
830781fffffffff,31.00906615143961,17.542449607900707,1,False,False
830782fffffffff,32.745341331021585,16.678183911494415,1,False,False
830783fffffffff,31.680929947191427,16.56983863386951,1,False,False
830784fffffffff,32.446453956710066,18.737373921487464,1,False,False
830785fffffffff,31.39473917711985,18.61467428282624,1,False,False
830786fffffffff,33.12523611020858,17.77379899751028,1,False,False
830788fffffffff,29.529224055782947,16.358187813148593,1,False,False
830789fffffffff,28.44332471531923,16.254806129392556,1,False,False
83078afffffffff,30.19347908024439,15.377587305227555,1,False,False
83078bfffffffff,29.104419853725755,15.280765178199536,1,False,False
83078cfffffffff,29.93954655803165,17.429444985846878,1,False,False
83078dfffffffff,28.86331080770159,17.318167201060923,1,False,False
83078efffffffff,30.60866321199481,16.46318614869581,1,False,False
830790fffffffff,34.47358343627887,15.780606143466148,1,False,False
830791fffffffff,33.41632935627174,15.677417078839246,1,False,False
830792fffffffff,35.141327076573106,14.75072340037086,1,False,False
830793fffffffff,34.08323478434133,14.654819710755367,1,False,False
830794fffffffff,34.84802536437256,16.900113400569673,1,False,False
830795fffffffff,33.80124587446849,16.78826181243776,1,False,False
830796fffffffff,35.521279864295785,15.885483408156407,1,False,False
830798fffffffff,31.93952254368173,14.467637971837984,1,False,False
830799fffffffff,30.855205240972985,14.376287114806567,1,False,False
83079afffffffff,32.59947070393308,13.438226175454142,1,False,False
83079bfffffffff,31.5135072850054,13.35425589158747,1,False,False
83079cfffffffff,32.35012610886654,15.575876431050997,1,False,False
83079dfffffffff,31.275617126645493,15.475945636415055,1,False,False
83079efffffffff,33.015755328157866,14.560470227184002,1,False,False
8307a1fffffffff,31.08404158019101,20.59947125676409,1,False,False
8307a8fffffffff,29.660804535432938,19.424210877610463,1,False,False
8307a9fffffffff,28.598232302412026,19.29957597594559,1,False,False
8307aafffffffff,30.3354090097538,18.49384739665368,1,False,False
8307abfffffffff,29.269126392302283,18.37485176272935,1,False,False
8307adfffffffff,28.98606763097069,20.33375547592342,1,False,False
8307aefffffffff,30.71687382100304,19.550733440226608,1,False,False
8307b0fffffffff,34.52453619329194,18.9885636403396,1,False,False
8307b1fffffffff,33.4899201761933,18.861989040644545,1,False,False
8307b2fffffffff,35.189926233110285,18.04949287011644,1,False,False
8307b3fffffffff,34.170602037794815,17.89222660427457,1,False,False
8307b6fffffffff,35.46811528647247,19.315273656671152,1,False,False
830800fffffffff,26.088858510208485,21.06632695219901,1,False,False
830802fffffffff,25.784689333821817,21.860713073834766,1,False,False
830803fffffffff,26.67470254075268,21.63510837048627,1,False,False
830806fffffffff,25.315234881706942,20.993120650771928,1,False,False
830810fffffffff,24.611970643432013,22.60236709400989,1,False,False
830811fffffffff,25.47039427199505,22.66581111745056,1,False,False
830812fffffffff,24.27734837523572,23.41802925022249,1,False,False
830813fffffffff,25.145772169532115,23.48151488882078,1,False,False
830814fffffffff,24.075092402327783,21.733913145426463,1,False,False
830815fffffffff,24.936195680046687,21.797340017012075,1,False,False
830816fffffffff,23.74079736027452,22.53886685424461,1,False,False
830818fffffffff,26.94869061891885,23.117562537440485,1,False,False
830819fffffffff,27.8721966361126,22.823429425325017,1,False,False
83081afffffffff,26.6176689526968,24.022570103433708,1,False,False
83081bfffffffff,27.54928535844165,23.73635672271208,1,False,False
83081cfffffffff,26.35644138462118,22.516442272078613,1,False,False
83081dfffffffff,27.26919635915312,22.22060260289176,1,False,False
83081efffffffff,26.027978123437578,23.40585854703215,1,False,False
830829fffffffff,28.77461898368329,21.39138207529849,1,False,False
83082afffffffff,27.40945960353893,21.2241705523705,1,False,False
83082bfffffffff,28.07301529291952,21.84768012407802,1,False,False
830832fffffffff,23.724181507145367,20.84544568545525,1,False,False
830833fffffffff,24.52704405661491,20.919494686444164,1,False,False
830836fffffffff,23.49147216646661,19.9301952083029,1,False,False
830880fffffffff,23.74039214873109,26.84754927659161,1,False,False
830881fffffffff,24.63581829737377,26.91081552645828,1,False,False
830882fffffffff,23.361543229294416,27.71396604466821,1,False,False
830883fffffffff,24.26705600146179,27.777107114945096,1,False,False
830884fffffffff,23.209354913392925,25.927472225733965,1,False,False
830885fffffffff,24.108099272921024,25.990894507604363,1,False,False
830886fffffffff,22.831472924101178,26.784214704663977,1,False,False
830888fffffffff,26.148462577073083,27.46412522739924,1,False,False
830889fffffffff,27.11414307101624,27.2070274138605,1,False,False
83088afffffffff,25.77070000061116,28.413036115461395,1,False,False
83088bfffffffff,26.743495203798243,28.165405724232595,1,False,False
83088cfffffffff,25.56075758460908,26.782284181871493,1,False,False
83088dfffffffff,26.51517398096224,26.521571204460155,1,False,False
83088efffffffff,25.187031870919068,27.71578213041558,1,False,False
830890fffffffff,22.042149763355106,28.52685687973106,1,False,False
830891fffffffff,22.971440107399506,28.58990970817941,1,False,False
830892fffffffff,21.630535637478,29.412265296495864,1,False,False
830893fffffffff,22.56999156769644,29.47512216281121,1,False,False
830894fffffffff,21.509916192287022,27.587471888232194,1,False,False
830895fffffffff,22.4424370815876,27.650754290637465,1,False,False
830896fffffffff,21.09937151209047,28.463731065567384,1,False,False
830898fffffffff,24.407452181988848,29.600609989686884,1,False,False
830899fffffffff,25.381897084875146,29.36784282932522,1,False,False
83089afffffffff,24.01464549545397,30.494335567804445,1,False,False
83089bfffffffff,24.98209276271148,30.32806549756112,1,False,False
83089cfffffffff,23.88704827988955,28.65288952496188,1,False,False
83089dfffffffff,24.80258562989942,28.655374133802265,1,False,False
83089efffffffff,23.49568901801362,29.537903732298275,1,False,False
8308a0fffffffff,23.04065510912818,24.18064378032675,1,False,False
8308a1fffffffff,23.93214783025353,24.244201509602853,1,False,False
8308a2fffffffff,22.67448079908406,25.01719876363889,1,False,False
8308a3fffffffff,23.576201051675856,25.08073818032083,1,False,False
8308a4fffffffff,22.50199320821893,23.290882156181343,1,False,False
