name,lat,lon,state,in_margin,in_basin
833cadfffffffff,-45.4607398197284,64.78778582706973,1,False,False
833caefffffffff,-45.72348874928301,62.02638122064622,1,False,False
833cb0fffffffff,-44.97637905957193,56.37245267068995,1,False,False
833cb1fffffffff,-45.4553434656572,57.78742753909974,1,False,False
833cb2fffffffff,-45.54818312909851,55.01239941742138,1,False,False
833cb3fffffffff,-46.0471925929646,56.42876220436181,1,False,False
833cb4fffffffff,-43.91858533066664,56.31885692863809,1,False,False
833cb5fffffffff,-44.39171152848054,57.6987296437692,1,False,False
833cb6fffffffff,-44.48389373080422,54.99133652425391,1,False,False
833cc9fffffffff,-9.049609828353562,97.78866239782782,1,True,False
833ce0fffffffff,-46.83270547635718,70.99044879364038,1,False,False
833ce1fffffffff,-47.12282435222577,72.59219019145223,1,False,False
833ce3fffffffff,-47.89004154711674,71.42884118211299,1,False,False
833ce6fffffffff,-46.52061516269779,69.40717004357194,1,False,False
833cecfffffffff,-47.3902775520045,74.2101751175134,1,False,False
833cedfffffffff,-47.63446773693586,75.84203588947396,1,False,False
833ceefffffffff,-48.174947841807125,73.07345390440445,1,False,False
833cf0fffffffff,-47.97519346418894,66.94444986296212,1,False,False
833cf4fffffffff,-46.89924673790483,66.61616067540221,1,False,False
833cf5fffffffff,-47.25135812282978,68.19803668218772,1,False,False
833cf6fffffffff,-47.6033809648422,65.34461874822237,1,False,False
833d10fffffffff,-36.00095413774476,62.48546599192623,1,False,False
833d12fffffffff,-36.67633337050033,61.42131261977436,1,False,False
833d16fffffffff,-35.58834304073793,61.18403879575285,1,False,False
833d29fffffffff,46.208984014459496,81.20724917043789,1,False,False
833d2dfffffffff,46.16911596854037,79.57314099138866,1,False,False
833d60fffffffff,50.20553316632724,82.87796816972933,1,False,False
833d61fffffffff,51.18773264760538,83.78121529379067,1,False,False
833d63fffffffff,50.17852071032259,84.61642748431645,1,False,False
833d64fffffffff,50.20647338248565,81.12231023579697,1,False,False
833d65fffffffff,51.2066036448028,81.9971850013396,1,False,False
833d66fffffffff,49.21140960824566,82.00681725107657,1,False,False
833d68fffffffff,52.09244874654853,86.50824527628805,1,False,False
833d6cfffffffff,52.15686304524168,84.71789109349793,1,False,False
833d6efffffffff,51.142331974126165,85.545725747616,1,False,False
833d74fffffffff,47.21621483292623,82.0157018805931,1,False,False
833d80fffffffff,-39.6558458197875,58.40218631218242,1,False,False
833d81fffffffff,-40.091992421315815,59.7218335812706,1,False,False
833d82fffffffff,-40.25377404684832,57.30416891763591,1,False,False
833d83fffffffff,-40.70022402010161,58.6184111078643,1,False,False
833d84fffffffff,-38.60016353929273,58.190241311870935,1,False,False
833d85fffffffff,-39.03974154058463,59.495195233773806,1,False,False
833d86fffffffff,-39.206143678351815,57.10272323053378,1,False,False
833d88fffffffff,-41.549785337129066,61.30705804376668,1,False,False
833d89fffffffff,-41.94983686407237,62.66563895443917,1,False,False
833d8afffffffff,-42.155703821939774,60.10828240840692,1,False,False
833d8bfffffffff,-42.57328537070795,61.4743532597998,1,False,False
833d8cfffffffff,-40.5137427632928,61.0607072171003,1,False,False
833d8dfffffffff,-40.92029339636419,62.41773743687229,1,False,False
833d8efffffffff,-41.13250605418046,59.95304177216905,1,False,False
833d90fffffffff,-40.36362175107252,54.91645151181182,1,False,False
833d91fffffffff,-40.82782622242525,56.17252364119656,1,False,False
833d92fffffffff,-40.89101265137738,53.67847223356831,1,False,False
833d93fffffffff,-41.37235605458953,54.93389557232258,1,False,False
833d94fffffffff,-39.32187083641942,54.74028204243006,1,False,False
833d95fffffffff,-39.79402455852525,56.01120197918336,1,False,False
833d96fffffffff,-39.88184129905192,53.65400745225581,1,False,False
833d98fffffffff,-42.30457724661685,57.533691360328525,1,False,False
833d99fffffffff,-42.753274091263904,58.87738802777759,1,False,False
833d9afffffffff,-42.874285754730806,56.26778349836964,1,False,False
833d9bfffffffff,-43.341304709086565,57.61424871961229,1,False,False
833d9cfffffffff,-41.28193505134698,57.45679073220527,1,False,False
833d9dfffffffff,-41.72490822387961,58.76887917880336,1,False,False
833d9efffffffff,-41.84390650973479,56.219058492358016,1,False,False
833da0fffffffff,-36.90235894497188,59.05512338543753,1,False,False
833da1fffffffff,-37.33492952177637,60.35026109090425,1,False,False
833da2fffffffff,-37.53376492594139,57.98245591733663,1,False,False
833da3fffffffff,-37.97632563767938,59.27299945723529,1,False,False
833da4fffffffff,-35.81849660865265,58.84144838334025,1,False,False
833da5fffffffff,-36.25375782612431,60.122549925988906,1,False,False
833da6fffffffff,-36.45727852564922,57.77871417278083,1,False,False
833da8fffffffff,-38.82118473758088,61.90979972068724,1,False,False
833da9fffffffff,-39.22188757418067,63.25399503587651,1,False,False
833daafffffffff,-39.465541718759454,60.819212598892136,1,False,False
833dabfffffffff,-39.87675324410973,62.16127020524981,1,False,False
833dacfffffffff,-37.7541697267027,61.663190775776506,1,False,False
833dadfffffffff,-38.15929339132114,62.99287540150453,1,False,False
833daefffffffff,-38.405737758399226,60.58244033021301,1,False,False
833db0fffffffff,-37.683081717478686,55.64107559203679,1,False,False
833db1fffffffff,-38.14765273152904,56.90526579937306,1,False,False
833db2fffffffff,-38.26958202952592,54.56762208623979,1,False,False
833db3fffffffff,-38.743757327888,55.82429015003488,1,False,False
833db4fffffffff,-36.61261275706975,55.46145331504462,1,False,False
833db5fffffffff,-37.07890324540185,56.71168389897909,1,False,False
833db6fffffffff,-37.20734408757389,54.39837085103248,1,False,False
833e00fffffffff,-8.297484310927116,26.52980108538801,1,False,False
833e01fffffffff,-8.77582632187395,27.62226138415537,1,False,False
833e02fffffffff,-8.991392176733163,25.562529174873845,1,False,False
833e03fffffffff,-9.472423447536787,26.6557837117194,1,False,False
833e04fffffffff,-7.122505852365091,26.4045698724252,1,False,False
833e05fffffffff,-7.601252834174695,27.493656411456044,1,False,False
833e06fffffffff,-7.816175071288531,25.44000595777851,1,False,False
833e08fffffffff,-10.423112008959189,28.849266806048703,1,False,False
833e09fffffffff,-10.891624237863734,29.9478979149414,1,False,False
833e0afffffffff,-11.122342602442991,27.88176126855529,1,False,False
833e0bfffffffff,-11.59356520857914,28.982708927498344,1,False,False
833e0cfffffffff,-9.250617126675726,28.71659996985131,1,False,False
833e0dfffffffff,-9.721285792969276,29.81202177641356,1,False,False
833e0efffffffff,-9.949856881368412,27.751627852277814,1,False,False
833e10fffffffff,-9.195263164342805,23.503036674580898,1,False,False
833e11fffffffff,-9.682183341965128,24.592376462260685,1,False,False
833e12fffffffff,-9.8791236815777,22.531721845717566,1,False,False
833e13fffffffff,-10.369075034964418,23.61988852617164,1,False,False
833e14fffffffff,-8.02091615253989,23.38690836227478,1,False,False
833e15fffffffff,-8.507355895994818,24.47264774862448,1,False,False
833e16fffffffff,-8.705918217310337,22.418538207887973,1,False,False
833e18fffffffff,-11.33920415327821,25.80981748025049,1,False,False
833e19fffffffff,-11.81817164855948,26.9100254581268,1,False,False
833e1afffffffff,-12.027724672648054,24.834053776501204,1,False,False
833e1bfffffffff,-12.509802852106676,25.934593952425534,1,False,False
833e1cfffffffff,-10.166069171972984,25.685797791910268,1,False,False
833e1dfffffffff,-10.646318958877169,26.78252330550116,1,False,False
833e1efffffffff,-10.855972029642976,24.71284321478848,1,False,False
833e20fffffffff,-5.254492373186891,27.23870930805997,1,False,False
833e21fffffffff,-5.730875735674924,28.32319805112166,1,False,False
833e22fffffffff,-5.948492372623149,26.280084556086543,1,False,False
833e23fffffffff,-6.42714088282702,27.36580751475885,1,False,False
833e24fffffffff,-4.084301570345366,27.11235643886692,1,False,False
833e25fffffffff,-4.5602125563431954,28.19357938008861,1,False,False
833e26fffffffff,-4.776443060456771,26.15633965697972,1,False,False
833e28fffffffff,-7.376982126732411,29.542594617681992,1,False,False
833e29fffffffff,-7.847030885172712,30.632093274772856,1,False,False
833e2afffffffff,-8.077077860761174,28.584703092218323,1,False,False
833e2bfffffffff,-8.549405723247881,29.67692239474204,1,False,False
833e2cfffffffff,-6.205015639873653,29.409033317743205,1,False,False
833e2dfffffffff,-6.676342564301486,30.49543675647676,1,False,False
833e2efffffffff,-6.903496601198021,28.4535708754679,1,False,False
833e30fffffffff,-6.158594234077071,24.235381580222302,1,False,False
833e31fffffffff,-6.641422313498669,25.31822251037294,1,False,False
833e32fffffffff,-6.847034616331373,23.271497835135865,1,False,False
833e33fffffffff,-7.332492068634109,24.35365134829,1,False,False
833e34fffffffff,-4.986659670580167,24.11783280778538,1,False,False
833e35fffffffff,-5.468135801818399,25.19717324345072,1,False,False
833e36fffffffff,-5.674616629191359,23.15679938665928,1,False,False
833e40fffffffff,-11.551963245287238,34.18854753896126,1,False,False
833e41fffffffff,-11.994142042331823,35.27741600938927,1,False,False
833e42fffffffff,-12.26336458816673,33.24167341344403,1,False,False
833e43fffffffff,-12.707689331915478,34.33621250915302,1,False,False
833e44fffffffff,-10.392787870373692,34.04166937722749,1,False,False
833e45fffffffff,-10.839591862741845,35.12788116102422,1,False,False
833e46fffffffff,-11.103115875944582,33.09678578351968,1,False,False
833e49fffffffff,-15.257020451779107,35.58014538249816,1,False,False
833e4afffffffff,-14.290625045532153,35.57884488530963,1,False,False
833e4dfffffffff,-14.108337417258117,35.60364244841373,1,False,False
833e4efffffffff,-13.144795318558044,35.427735880043656,1,False,False
833e50fffffffff,-12.519404309044146,31.18648817037644,1,False,False
833e51fffffffff,-12.972977116537324,32.28769082338314,1,False,False
833e52fffffffff,-13.223726750867929,30.22200119357977,1,False,False
833e53fffffffff,-13.679979447211824,31.327054068934988,1,False,False
833e54fffffffff,-11.354848203370882,31.04671415515434,1,False,False
833e55fffffffff,-11.81226090515303,32.14490768695681,1,False,False
833e56fffffffff,-12.0594305472406,30.084555987037724,1,False,False
833e58fffffffff,-14.571085333866062,33.533827716141886,1,False,False
833e59fffffffff,-15.005042626445574,34.633920326361455,1,False,False
833e5afffffffff,-15.280158616089222,32.5756465391315,1,False,False
833e5bfffffffff,-15.716703916192506,33.68110360604056,1,False,False
833e5cfffffffff,-13.41966725136389,33.38735252293613,1,False,False
833e5dfffffffff,-13.859023064745372,34.4846686495727,1,False,False
833e5efffffffff,-14.129253652353512,32.43126882821496,1,False,False
833e60fffffffff,-8.522597052652939,34.83115008284668,1,False,False
833e61fffffffff,-8.552106254062588,36.038557966418544,1,False,False
833e62fffffffff,-9.231123076318465,33.8955736671741,1,False,False
833e63fffffffff,-9.682090261319924,34.979127222687765,1,False,False
833e64fffffffff,-7.362081706082411,34.683945631343896,1,False,False
833e65fffffffff,-7.388656013962626,35.95804278922527,1,False,False
833e66fffffffff,-8.067940885611186,33.750256057619225,1,False,False
833e68fffffffff,-11.797791053007028,35.6502147788125,1,False,False
833e69fffffffff,-12.381765076339134,36.64826785977876,1,False,False
833e6afffffffff,-10.873665337872067,36.20076800744559,1,False,False
833e6bfffffffff,-12.954957128505766,35.6269984945104,1,False,False
833e6dfffffffff,-11.226715283792284,36.66833063248572,1,False,False
833e6efffffffff,-9.7140951778528,36.11946552240194,1,False,False
833e70fffffffff,-9.481340747441257,31.86170673871411,1,False,False
833e71fffffffff,-9.939878894192868,32.95268503841899,1,False,False
833e72fffffffff,-10.187277856273024,30.90772700007929,1,False,False
833e73fffffffff,-10.64805856100597,32.002914595180705,1,False,False
833e74fffffffff,-8.313090511421231,31.72127932310423,1,False,False
833e75fffffffff,-8.774626070884539,32.80936659335042,1,False,False
833e76fffffffff,-9.0176748735199,30.76952170131592,1,False,False
833e80fffffffff,-13.062597211079645,19.71773692466668,1,False,False
833e81fffffffff,-13.562875968184567,20.80244683956317,1,False,False
833e82fffffffff,-13.718912311137029,18.74197069160278,1,False,False
833e83fffffffff,-14.22280153667566,19.82303328695049,1,False,False
833e84fffffffff,-11.898962503907123,19.613122241937056,1,False,False
833e85fffffffff,-12.39877266360772,20.69397804045908,1,False,False
833e86fffffffff,-12.559291779642397,18.640571897101225,1,False,False
833e88fffffffff,-15.219011141643117,22.007007189300307,1,False,False
833e89fffffffff,-15.710049821070536,23.108459987627526,1,False,False
833e8afffffffff,-15.878355242650624,21.02149473914873,1,False,False
833e8bfffffffff,-16.37318018444101,22.120744433852146,1,False,False
833e8cfffffffff,-14.05948441926621,21.89399597665251,1,False,False
833e8dfffffffff,-14.55178554284084,22.991649912789665,1,False,False
833e8efffffffff,-14.723049661466332,20.91161706398817,1,False,False
833e90fffffffff,-13.856567898538993,16.699300626820335,1,False,False
833e91fffffffff,-14.367083168825747,17.767244261762723,1,False,False
833e92fffffffff,-14.49231566734604,15.731684950127772,1,False,False
833e93fffffffff,-15.00651135587024,16.794118947601813,1,False,False
833e94fffffffff,-12.702815699303391,16.60511011359727,1,False,False
833e95fffffffff,-13.21203291727223,17.66911287532011,1,False,False
833e96fffffffff,-13.343769211604608,15.64082917993488,1,False,False
833e98fffffffff,-16.02559995752209,18.946774433196858,1,False,False
833e99fffffffff,-16.52916816946885,20.03569497498265,1,False,False
833e9afffffffff,-16.663356881308175,17.965464983388674,1,False,False
833e9bfffffffff,-17.170836964841047,19.05019132870825,1,False,False
833e9cfffffffff,-14.874657239766297,18.84403622244797,1,False,False
833e9dfffffffff,-15.378632450626078,19.92901729514941,1,False,False
833e9efffffffff,-15.517827362379435,17.86602633106719,1,False,False
833ea0fffffffff,-10.062622856828972,20.479120901423457,1,False,False
833ea1fffffffff,-10.558180580009962,21.559258216243297,1,False,False
833ea2fffffffff,-10.732857247331046,19.50918333122067,1,False,False
833ea3fffffffff,-11.231697495009492,20.58620469832785,1,False,False
833ea4fffffffff,-8.892531010225229,20.372720794136203,1,False,False
833ea5fffffffff,-9.38673545626892,21.449091089922486,1,False,False
833ea6fffffffff,-9.56525342539058,19.40591434325944,1,False,False
833ea8fffffffff,-12.221453330747934,22.76023538171896,1,False,False
833ea9fffffffff,-12.711108623415656,23.85578610315212,1,False,False
833eaafffffffff,-12.895531887852757,21.78170473714406,1,False,False
833eabfffffffff,-13.388604327952688,22.87557704857916,1,False,False
833eacfffffffff,-11.051299254576724,22.645618950747657,1,False,False
833eadfffffffff,-11.541353685419391,23.73746971901346,1,False,False
833eaefffffffff,-11.728107063073356,21.670127466838508,1,False,False
833eb0fffffffff,-10.892748022903028,17.474778860750494,1,False,False
833eb1fffffffff,-11.396741087199487,18.539833956075213,1,False,False
833eb2fffffffff,-11.546184764160047,16.511541697365956,1,False,False
833eb3fffffffff,-12.053605955462938,17.571626333787318,1,False,False
833eb4fffffffff,-9.730416712737725,17.37856474067385,1,False,False
833eb5fffffffff,-10.23222000709819,18.43975104574464,1,False,False
833eb6fffffffff,-10.387619038347548,16.41858972947031,1,False,False
833ec0fffffffff,-16.46562743937801,27.42777278845693,1,False,False
833ec1fffffffff,-16.927340478140053,28.544125733599888,1,False,False
833ec2fffffffff,-17.14749090866851,26.441383373335466,1,False,False
833ec3fffffffff,-17.612801114253614,27.55917290887232,1,False,False
833ec4fffffffff,-15.31166240786914,27.29716374182286,1,False,False
833ec5fffffffff,-15.777169641679878,28.41007462872707,1,False,False
833ec6fffffffff,-15.996656600187178,26.313521815712463,1,False,False
833ec8fffffffff,-18.519435229243367,29.799944539416245,1,False,False
833ec9fffffffff,-18.95978944803476,30.92121792380045,1,False,False
833ecafffffffff,-19.20514616908301,28.81463469468916,1,False,False
833ecbfffffffff,-19.64911176069697,29.938965193283103,1,False,False
833eccfffffffff,-17.38127764621796,29.661737250160133,1,False,False
833ecdfffffffff,-17.826952158389563,30.77975820926492,1,False,False
833ecefffffffff,-18.07028307580192,28.67897719497614,1,False,False
833ed0fffffffff,-17.345619454719717,24.336522248735285,1,False,False
833ed1fffffffff,-17.822019308057353,25.451468829347625,1,False,False
833ed2fffffffff,-18.00816298599197,23.34431608314701,1,False,False
833ed3fffffffff,-18.488500319297536,24.45860403813572,1,False,False
833ed4fffffffff,-16.195542897152887,24.21520562965889,1,False,False
833ed5fffffffff,-16.674884797009504,25.326451093324835,1,False,False
833ed6fffffffff,-16.86247398738527,23.22601333848219,1,False,False
833ed8fffffffff,-19.42663212406862,26.69947034463342,1,False,False
833ed9fffffffff,-19.88333373713632,27.82436966411182,1,False,False
833edafffffffff,-20.09252615817085,25.703848519019708,1,False,False
833edbfffffffff,-20.55327386352761,26.82970771989428,1,False,False
833edcfffffffff,-18.291099836892027,26.57003089625631,1,False,False
833eddfffffffff,-18.75231431963548,27.69136991713661,1,False,False
833edefffffffff,-18.96151040224944,25.577265942358306,1,False,False
833ee0fffffffff,-13.45871504990623,28.144350922333025,1,False,False
833ee1fffffffff,-13.924412863073243,29.25194047665263,1,False,False
833ee2fffffffff,-14.151807451736628,27.167339991809936,1,False,False
833ee3fffffffff,-14.620655911932651,28.276818230718785,1,False,False
833ee4fffffffff,-12.292289210288862,28.01266711891208,1,False,False
833ee5fffffffff,-12.760989546152077,29.11693168968261,1,False,False
833ee6fffffffff,-12.986992471762653,27.038295798264794,1,False,False
833ee8fffffffff,-15.537968222972484,30.49927393241088,1,False,False
833ee9fffffffff,-15.985422096501631,31.61058170313149,1,False,False
833eeafffffffff,-16.235470942264385,29.524337802539268,1,False,False
833eebfffffffff,-16.68606228944611,30.639111984336928,1,False,False
833eecfffffffff,-14.383552214910663,30.36023875929174,1,False,False
833eedfffffffff,-14.835626441730527,31.46841689296664,1,False,False
833eeefffffffff,-15.082882735039412,29.387740700787628,1,False,False
833ef0fffffffff,-14.361188176263909,25.07872963300696,1,False,False
833ef1fffffffff,-14.839482251900217,26.18644030451836,1,False,False
833ef2fffffffff,-15.039152887720656,24.09464808723853,1,False,False
833ef3fffffffff,-15.520974476997,25.202206693127184,1,False,False
833ef4fffffffff,-13.196454103806088,24.95601396253616,1,False,False
833ef5fffffffff,-13.676883619499176,26.060132962181875,1,False,False
833ef6fffffffff,-13.877361896449358,23.974843576937,1,False,False
833f00fffffffff,-0.1274139081419271,25.66865595230372,1,False,False
833f02fffffffff,-0.8093192650522294,24.720207628564747,1,False,False
833f03fffffffff,-1.281890356548178,25.789493229426675,1,False,False
833f06fffffffff,0.3420456766531355,24.60274685676495,1,False,False
833f08fffffffff,-2.228692902555047,27.936583689547017,1,False,False
833f09fffffffff,-2.701796863591584,29.012897382689182,1,False,False
833f0afffffffff,-2.917550114726895,26.9867435882808,1,False,False
833f0bfffffffff,-3.392494231118984,28.064709652835955,1,False,False
833f0efffffffff,-1.7552021962625302,26.86186547106745,1,False,False
833f10fffffffff,-1.0191730566055073,22.705013902023204,1,False,False
833f11fffffffff,-1.4924273006038833,23.769456760404232,1,False,False
833f12fffffffff,-1.7005895540243317,21.754097475440435,1,False,False
833f13fffffffff,-2.175981252460625,22.81692015722569,1,False,False
833f14fffffffff,0.1313914687164787,22.59379189849849,1,False,False
833f15fffffffff,-0.3380437760945959,23.65473648624844,1,False,False
833f16fffffffff,-0.5477329685907747,21.645748298301527,1,False,False
833f18fffffffff,-3.1299259238989623,24.95725509899297,1,False,False
833f19fffffffff,-3.6073469479654254,26.033329733068715,1,False,False
833f1afffffffff,-3.817675531777938,24.00099943857874,1,False,False
833f1bfffffffff,-4.297309794240136,25.07685260877474,1,False,False
833f1cfffffffff,-1.96694837325243,24.838375247545702,1,False,False
833f1dfffffffff,-2.442177994090168,25.91104937966797,1,False,False
833f1efffffffff,-2.6526139455680684,23.88487592426724,1,False,False
833f30fffffffff,1.9497469651589392,23.42737098147972,1,False,False
833f32fffffffff,1.274830120967513,22.483248720564625,1,False,False
833f33fffffffff,0.8096368349176918,23.540709684574804,1,False,False
833f36fffffffff,2.410294576511594,22.37337898795152,1,False,False
833f40fffffffff,-3.41963305385043,33.176679828938305,1,False,False
833f41fffffffff,-3.884141238707983,34.24692733908199,1,False,False
833f42fffffffff,-4.113146951154323,32.243824495282986,1,False,False
833f43fffffffff,-4.5790910627626,33.31892841624983,1,False,False
833f45fffffffff,-3.4457079320569823,34.73870329357457,1,False,False
833f48fffffffff,-5.501001219784806,35.46181142347296,1,False,False
833f49fffffffff,-5.955949400042357,36.528116927292295,1,False,False
833f4afffffffff,-6.20151854796744,34.537509760030105,1,False,False
833f4bfffffffff,-6.657830245944038,35.61002764413879,1,False,False
833f4cfffffffff,-4.345572200994657,35.314353590694324,1,False,False
833f4dfffffffff,-5.64481179129548,36.89524407180495,1,False,False
833f4efffffffff,-5.041881903531193,34.39183836337832,1,False,False
833f50fffffffff,-4.338814562466955,30.224419691454624,1,False,False
833f51fffffffff,-4.809058177640079,31.30463200967177,1,False,False
833f52fffffffff,-5.034504356427616,29.276233392462306,1,False,False
833f53fffffffff,-5.506606582010942,30.35954720293027,1,False,False
833f56fffffffff,-3.866438778532053,29.14418976466085,1,False,False
833f58fffffffff,-6.442007047812736,32.52505831708759,1,False,False
833f59fffffffff,-6.904220673371258,33.60571220356276,1,False,False
833f5afffffffff,-7.144298392169092,31.58162756924252,1,False,False
833f5bfffffffff,-7.608339701983602,32.66682587400803,1,False,False
833f5cfffffffff,-5.276615367121385,32.38405937078581,1,False,False
833f5dfffffffff,-5.740944274954567,33.4619377667552,1,False,False
833f5efffffffff,-5.975957435685041,31.442746713804187,1,False,False
833f60fffffffff,-1.1357595321289022,34.58325826536051,1,False,False
833f61fffffffff,-1.66030723203051,35.61526538133003,1,False,False
833f63fffffffff,-2.288354070174261,34.660757842155945,1,False,False
833f65fffffffff,-0.5135791622211328,35.53537027052175,1,False,False
833f68fffffffff,-3.3332156282183294,36.7275735098087,1,False,False
833f69fffffffff,-3.850809949818683,37.7559804491188,1,False,False
833f6afffffffff,-3.968372489000483,35.77642146880528,1,False,False
833f6bfffffffff,-4.487594876913794,36.81117275433877,1,False,False
833f6cfffffffff,-2.182603958158023,36.64444272617956,1,False,False
833f6dfffffffff,-2.7020751120737025,37.670140937548815,1,False,False
833f6efffffffff,-2.812207840994218,35.69561459283884,1,False,False
833f80fffffffff,-4.899446563315254,18.999422643738114,1,False,False
833f81fffffffff,-5.3860194830276855,20.057564886136213,1,False,False
833f82fffffffff,-5.573864021294096,18.04585532530672,1,False,False
833f83fffffffff,-6.063251290824008,19.10006928632589,1,False,False
833f84fffffffff,-3.739015518492844,18.89941753315705,1,False,False
833f85fffffffff,-4.221706250788632,19.953842087629347,1,False,False
833f86fffffffff,-4.414056696676004,17.948962287965397,1,False,False
833f88fffffffff,-7.043253827743263,21.23083989630164,1,False,False
833f89fffffffff,-7.532679509500027,22.30606222941388,1,False,False
833f8afffffffff,-7.722409179485254,20.266998576526724,1,False,False
833f8bfffffffff,-8.2147622006593,21.33962024610688,1,False,False
833f8cfffffffff,-5.873200840763069,21.122744304891864,1,False,False
833f8dfffffffff,-6.360404203091534,22.19428815303061,1,False,False
833f8efffffffff,-6.553244586131213,20.161948503859488,1,False,False
833f90fffffffff,-5.75311737303364,16.05283549561244,1,False,False
833f91fffffffff,-6.244237339821563,17.09366624229633,1,False,False
833f92fffffffff,-6.415740948206583,15.108189821031102,1,False,False
833f93fffffffff,-6.909865333328253,16.143376943104276,1,False,False
833f94fffffffff,-4.599201321064032,15.962883157337997,1,False,False
833f95fffffffff,-5.085660156669328,16.999929573441268,1,False,False
833f96fffffffff,-5.263751453553803,15.021448636820042,1,False,False
833f98fffffffff,-7.901149245010008,18.241527322888665,1,False,False
833f99fffffffff,-8.397130373320753,19.30330948654225,1,False,False
833f9afffffffff,-8.567576788329667,17.282978318244584,1,False,False
833f9bfffffffff,-9.06669796575177,18.3403174028168,1,False,False
833f9cfffffffff,-6.736548124054592,18.14337515985284,1,False,False
833f9dfffffffff,-7.22946988520414,19.20136302677064,1,False,False
833f9efffffffff,-7.40519541129888,17.18801399772276,1,False,False
833fa0fffffffff,-1.9056270585656645,19.7483566739104,1,False,False
833fa1fffffffff,-2.38153758281025,20.802509509749445,1,False,False
833fa2fffffffff,-2.58290116461224,18.800048443825048,1,False,False
833fa3fffffffff,-3.0612626173307445,19.850774526415663,1,False,False
833fa4fffffffff,-0.7557144340765323,19.64658305440188,1,False,False
833fa5fffffffff,-1.226988850101,20.697096639463624,1,False,False
833fa6fffffffff,-1.432025257863586,18.701309919552163,1,False,False
833fa8fffffffff,-4.022700154367404,21.972822928459795,1,False,False
833fa9fffffffff,-4.5046526723892,23.04280735771081,1,False,False
833faafffffffff,-4.70558624619103,21.01532778874618,1,False,False
833fabfffffffff,-5.19008389530236,22.083210271734497,1,False,False
833facfffffffff,-2.8592196641706544,21.86312051575245,1,False,False
833fadfffffffff,-3.33812068189446,22.92951613627958,1,False,False
833faefffffffff,-3.541380662407001,20.90858471681869,1,False,False
833fb0fffffffff,-2.7794149541584083,16.814267868986594,1,False,False
833fb1fffffffff,-3.258071573435468,17.85269057307813,1,False,False
833fb2fffffffff,-3.4490471658900885,15.873514636483634,1,False,False
833fb3fffffffff,-3.930409585784856,16.906798570286902,1,False,False
833fb4fffffffff,-1.6335848524667886,16.722332162093604,1,False,False
833fb5fffffffff,-2.1068352355565096,17.75703476184856,1,False,False
833fb6fffffffff,-2.628855359281482,16.2426092565685,1,False,False
834000fffffffff,10.907162933461322,138.59549201282155,1,False,False
834002fffffffff,11.888569671054483,138.92251766581325,1,False,False
834003fffffffff,11.731172495195494,137.85260816442556,1,False,False
834004fffffffff,10.07922346562105,139.3361816682915,1,False,False
834005fffffffff,9.912574024349237,138.2663845517795,1,False,False
834006fffffffff,11.066431706092487,139.66030864913182,1,False,False
834008fffffffff,11.399576571265683,135.68497265401945,1,False,False
834009fffffffff,11.225470465870908,134.5885810663383,1,False,False
83400afffffffff,12.388829574601324,136.02409073994264,1,False,False
83400bfffffffff,12.22133810621262,134.93206855469532,1,False,False
83400efffffffff,11.56816254675487,136.7732101157944,1,False,False
834010fffffffff,13.000561252474244,140.30223793489975,1,False,False
834011fffffffff,12.856396186344638,139.24746009622808,1,False,False
834014fffffffff,12.186470590897526,141.03146478695848,1,False,False
834015fffffffff,12.040335853636291,139.9823272849462,1,False,False
834016fffffffff,13.13889933206142,141.34621537488414,1,False,False
834019fffffffff,13.364504353228666,136.3612259522012,1,False,False
83401cfffffffff,12.706384333247328,138.18243905467943,1,False,False
83401dfffffffff,12.550523418353349,137.10777116194205,1,False,False
834020fffffffff,8.242932616556347,139.75116961574648,1,False,False
834021fffffffff,8.066622118734948,138.68160392410516,1,False,False
834022fffffffff,9.24809694263299,140.07444044540168,1,False,False
834023fffffffff,9.079131443093452,139.00994651830436,1,False,False
834024fffffffff,7.404746765102762,140.48981800806703,1,False,False
834025fffffffff,7.225690168811791,139.4257661270845,1,False,False
834026fffffffff,8.414536925938966,140.81003643634463,1,False,False
83402cfffffffff,7.885674064724227,137.60193271483007,1,False,False
83402efffffffff,8.905247353570434,137.93519726474966,1,False,False
834030fffffffff,10.396964078881629,141.4440144140295,1,False,False
834031fffffffff,10.240695205052477,140.3955791336352,1,False,False
834032fffffffff,11.368719616069006,141.75777895469432,1,False,False
834033fffffffff,11.220285293511337,140.71458672706552,1,False,False
834034fffffffff,9.571102119645824,142.1703917359024,1,False,False
834035fffffffff,9.412097137557332,141.1281011552759,1,False,False
834036fffffffff,10.548021536613572,142.48096588957625,1,False,False
834041fffffffff,-6.067955696066005,97.88103567919724,1,True,False
834042fffffffff,10.670886565769925,131.2578325766708,1,False,False
834045fffffffff,-5.847650518657082,98.99404208313932,1,False,False
83404cfffffffff,-7.1278009602883,97.47888738267844,1,True,False
83404dfffffffff,-8.191502974341194,97.0732662269009,1,True,False
83404efffffffff,-6.284706721912959,96.77369925572496,1,True,False
834050fffffffff,11.869202976448832,132.7258526375373,1,False,False
834051fffffffff,11.684730639193612,131.61316417791437,1,False,False
834052fffffffff,12.864359570282092,133.0756270311827,1,False,False
834053fffffffff,12.685776611192342,131.96672310166215,1,False,False
834054fffffffff,11.045919759930154,133.48475480313726,1,False,False
834055fffffffff,10.861019934251123,132.37424515037404,1,False,False
