name,lat,lon,state,in_margin,in_basin
831480fffffffff,55.98696076347956,122.85179159590253,1,False,False
831481fffffffff,56.69577445685435,124.12141604042466,1,False,False
831482fffffffff,55.11708176475241,123.42984969438206,1,False,False
831483fffffffff,55.809291953357175,124.6740978530114,1,False,False
831484fffffffff,56.13816148469031,121.0052902721166,1,False,False
831485fffffffff,56.86832006652822,122.23693757527724,1,False,False
831486fffffffff,55.27404283275338,121.64226381407654,1,False,False
831488fffffffff,57.17604544098595,127.34420288916968,1,False,False
831489fffffffff,57.84728626407397,128.7759225866835,1,False,False
83148afffffffff,56.27050116807112,127.803220145664,1,False,False
83148bfffffffff,56.92675024132389,129.19863988040447,1,False,False
83148cfffffffff,57.39891613177195,125.4543862186104,1,False,False
83148dfffffffff,58.09469466294102,126.85400851980371,1,False,False
83148efffffffff,56.49614442446629,125.9779055637006,1,False,False
831490fffffffff,53.57946738431702,122.8083079700521,1,False,False
831491fffffffff,54.259126573660566,123.97421118318306,1,False,False
831492fffffffff,52.74983852836597,123.34308820585608,1,False,False
831493fffffffff,53.41346648200667,124.48764879438744,1,False,False
831494fffffffff,53.72240216378352,121.1085195779176,1,False,False
831495fffffffff,54.42099476944053,122.24226738655102,1,False,False
831496fffffffff,52.897454899529045,121.69335567284676,1,False,False
831498fffffffff,54.72911607601829,126.93073234037168,1,False,False
831499fffffffff,55.378401534673074,128.23388929465824,1,False,False
83149afffffffff,53.86549970370681,127.3654095706906,1,False,False
83149bfffffffff,54.50002395194989,128.6387133065204,1,False,False
83149cfffffffff,54.935134873772014,125.19360500664334,1,False,False
83149dfffffffff,55.60609372891975,126.4690732729346,1,False,False
83149efffffffff,54.07366586578145,125.68275919357498,1,False,False
8314a0fffffffff,57.12844173868727,118.39841874590324,1,False,False
8314a1fffffffff,57.897402200021695,119.60663046807812,1,False,False
8314a2fffffffff,56.26206600316797,119.138013768376,1,False,False
8314a3fffffffff,57.012820747859614,120.32799427777196,1,False,False
8314a4fffffffff,57.214487659495305,116.45231328988932,1,False,False
8314a5fffffffff,58.00361069347012,117.61114176145634,1,False,False
8314a6fffffffff,56.35796946648933,117.25363519745645,1,False,False
8314a8fffffffff,58.50389932903222,122.9034522759505,1,False,False
8314a9fffffffff,59.2408547059416,124.29703491088236,1,False,False
8314aafffffffff,57.59414810524476,123.5323905171704,1,False,False
8314abfffffffff,58.31398636699779,124.8953067728308,1,False,False
8314acfffffffff,58.66329731524021,120.88252328043352,1,False,False
8314adfffffffff,59.42442661336006,122.23057050555474,1,False,False
8314aefffffffff,57.760636252477305,121.58181495792942,1,False,False
8314b0fffffffff,54.6708444999262,118.71937755044374,1,False,False
8314b1fffffffff,55.40520143993475,119.83390581989715,1,False,False
8314b2fffffffff,53.8415729802748,119.39094994234388,1,False,False
8314b3fffffffff,54.55846903931511,120.4896691177792,1,False,False
8314b4fffffffff,54.7575227514108,116.93454859894256,1,False,False
8314b5fffffffff,55.50985000397374,118.00807059741068,1,False,False
8314b6fffffffff,53.93637677875793,117.658448873523,1,False,False
8314c0fffffffff,60.76591201466143,133.18474475627482,1,False,False
8314c1fffffffff,61.395069348089145,134.9659630534524,1,False,False
8314c2fffffffff,59.79022682512795,133.4920173147931,1,False,False
8314c3fffffffff,60.40744255346556,135.2130963008343,1,False,False
8314c4fffffffff,61.095454173152135,131.09676028400926,1,False,False
8314c5fffffffff,61.7556190731317,132.85308510001207,1,False,False
8314c6fffffffff,60.11903733734047,131.4858499456959,1,False,False
8314d0fffffffff,58.2078195100098,132.18339141449414,1,False,False
8314d1fffffffff,58.828904651818334,133.77748130172216,1,False,False
8314d2fffffffff,57.2736737049176,132.49718276169077,1,False,False
8314d3fffffffff,57.88223058848952,134.04336615020458,1,False,False
8314d4fffffffff,58.50804220960213,130.27595752093237,1,False,False
8314d5fffffffff,59.15637328668177,131.84710791755282,1,False,False
8314d6fffffffff,57.57312859923511,130.6578792075639,1,False,False
8314dcfffffffff,59.43436905701622,135.44224038796804,1,False,False
8314defffffffff,58.4761243470505,135.65528392632692,1,False,False
8314e0fffffffff,62.38168091926444,128.4399447685975,1,False,False
8314e1fffffffff,63.08778477870636,130.22132970397206,1,False,False
8314e2fffffffff,61.39406638822791,128.95225703427812,1,False,False
8314e3fffffffff,62.08520121147227,130.67653422957085,1,False,False
8314e4fffffffff,62.643034541331,126.14788313081644,1,False,False
8314e5fffffffff,63.38115955554683,127.88478039394596,1,False,False
8314e6fffffffff,61.65983848128612,126.7551510493384,1,False,False
8314eafffffffff,62.39692165597213,134.6986460969347,1,False,False
8314ecfffffffff,63.77542700265806,132.10410434084517,1,False,False
8314eefffffffff,62.7589463948718,132.4940402337714,1,False,False
8314f0fffffffff,59.72837701223345,127.83854186238294,1,False,False
8314f1fffffffff,60.41892076099612,129.4264211041328,1,False,False
8314f2fffffffff,58.78129261525527,128.32360929447017,1,False,False
8314f3fffffffff,59.456764595392784,129.86648668074614,1,False,False
8314f4fffffffff,59.96959876116316,125.7668117232065,1,False,False
8314f5fffffffff,60.68807423438142,127.31710655948628,1,False,False
8314f6fffffffff,59.02604049205912,126.32942865326392,1,False,False
831500fffffffff,62.05788016287614,100.92749935006265,1,False,False
831501fffffffff,63.03230445986047,101.75204999088577,1,False,False
831502fffffffff,61.26687947331877,102.40589264455596,1,False,False
831503fffffffff,62.222016987492175,103.26095745978672,1,False,False
831504fffffffff,61.85543295578472,98.62799639724258,1,False,False
831505fffffffff,62.84024735937916,99.3542583470052,1,False,False
831506fffffffff,61.09151158104837,100.16397487764878,1,False,False
831508fffffffff,64.15031748772478,105.18201288626908,1,False,False
831509fffffffff,65.12070707115092,106.2648151038391,1,False,False
83150afffffffff,63.29306842293768,106.64107760703828,1,False,False
83150bfffffffff,64.24257320702475,107.74309331328855,1,False,False
83150cfffffffff,64.01366432541221,102.64486142907914,1,False,False
83150dfffffffff,65.00068089849907,103.61428346347074,1,False,False
83150efffffffff,63.1835951229272,104.18372072823732,1,False,False
831510fffffffff,59.54099252460087,102.9768173864172,1,False,False
831511fffffffff,60.46950384915115,103.79596426176695,1,False,False
831512fffffffff,58.75847516090871,104.26482509180806,1,False,False
831513fffffffff,59.66780524541026,105.10390148205282,1,False,False
831514fffffffff,59.38033598669542,100.87232764175349,1,False,False
831515fffffffff,60.31932014156836,101.611682072377,1,False,False
831516fffffffff,58.62061456191566,102.2121851510791,1,False,False
831518fffffffff,61.50544436393078,106.96546771360022,1,False,False
831519fffffffff,62.43131254984375,108.0006884260364,1,False,False
83151afffffffff,60.66167098185519,108.22385601317345,1,False,False
83151bfffffffff,61.567176210361,109.26929379224693,1,False,False
83151cfffffffff,61.40514312638562,104.67529756629752,1,False,False
83151dfffffffff,62.34676531175247,105.6212397298128,1,False,False
83151efffffffff,60.58384287423445,106.00211928639216,1,False,False
831520fffffffff,62.33939265085912,94.6894783208624,1,False,False
831521fffffffff,63.34893022296337,95.26746679866524,1,False,False
831522fffffffff,61.61599349003402,96.36893865992424,1,False,False
831523fffffffff,62.60875230278236,96.99784049871366,1,False,False
831524fffffffff,62.03395009579799,92.4349634125484,1,False,False
831525fffffffff,63.04775736624212,92.91218505392357,1,False,False
831526fffffffff,61.341090136669145,94.15608970079926,1,False,False
831528fffffffff,64.62332276272186,98.42014969607035,1,False,False
831529fffffffff,65.6431609998871,99.22803111809152,1,False,False
83152afffffffff,63.83361749544626,100.1410792670371,1,False,False
83152bfffffffff,64.83445142140123,100.99602560190117,1,False,False
83152cfffffffff,64.36893385314616,95.89575920283303,1,False,False
83152dfffffffff,65.39852516965415,96.58104851301486,1,False,False
83152efffffffff,63.611502359152674,97.67935396366468,1,False,False
831530fffffffff,59.91517050658758,97.33192993314562,1,False,False
831531fffffffff,60.880129342368896,97.95576962993763,1,False,False
831532fffffffff,59.18673913130637,98.79564829777186,1,False,False
831533fffffffff,60.13417909673328,99.45518683750645,1,False,False
831534fffffffff,59.66356460226561,95.24683264185624,1,False,False
831535fffffffff,60.63403056990649,95.78691803316384,1,False,False
831536fffffffff,58.96128254267224,96.75156761082522,1,False,False
831540fffffffff,68.97274131691448,108.47670650604252,1,False,False
831541fffffffff,69.96136697362732,110.01017218557853,1,False,False
831542fffffffff,68.03581005123445,110.13161003543472,1,False,False
831543fffffffff,69.00144467453875,111.67266568997717,1,False,False
831544fffffffff,68.88458276158235,105.29765106926946,1,False,False
831545fffffffff,69.8999292739653,106.66032259908091,1,False,False
831546fffffffff,67.97998215402599,107.0870107659372,1,False,False
831548fffffffff,70.9066635362204,115.23928241890754,1,False,False
831549fffffffff,71.83900549683548,117.30989256989696,1,False,False
83154afffffffff,69.89454182502413,116.7115136926725,1,False,False
83154bfffffffff,70.80375630805959,118.73984174802445,1,False,False
83154cfffffffff,70.94290861401885,111.70835673108206,1,False,False
83154dfffffffff,71.91392452943387,113.59578341130126,1,False,False
83154efffffffff,69.95951394041548,113.36822475527902,1,False,False
831550fffffffff,66.14423571192066,110.23267787612016,1,False,False
831551fffffffff,67.09230878614481,111.64322562221751,1,False,False
831552fffffffff,65.21882809694134,111.61852656461068,1,False,False
831553fffffffff,66.14499793694982,113.02753618928286,1,False,False
831554fffffffff,66.09308005491802,107.44245156246768,1,False,False
831555fffffffff,67.06551413822218,108.72681252024576,1,False,False
831556fffffffff,65.19359910529802,108.93671352329098,1,False,False
831558fffffffff,67.9787088344445,116.22183841112658,1,False,False
831559fffffffff,68.88040041173768,118.03625054018892,1,False,False
83155afffffffff,66.98659353882735,117.45432180909025,1,False,False
83155bfffffffff,67.86665840419106,119.23337516559911,1,False,False
83155cfffffffff,68.03533975495223,113.18229694637688,1,False,False
83155dfffffffff,68.97049757003879,114.86574081264786,1,False,False
83155efffffffff,67.06587138298185,114.5573887099102,1,False,False
831560fffffffff,69.59045580533271,100.07453377472102,1,False,False
831561fffffffff,70.64973464576434,101.19872899931931,1,False,False
831562fffffffff,68.73785045782746,102.15466717630731,1,False,False
831563fffffffff,69.77582763253933,103.34130925858648,1,False,False
831564fffffffff,69.34590783399433,96.8793878056,1,False,False
831565fffffffff,70.42191240157065,97.80786739990684,1,False,False
831566fffffffff,68.53407276756076,99.06563196174712,1,False,False
831568fffffffff,71.8490463416814,106.1386443293261,1,False,False
831569fffffffff,72.87889050819892,107.79879900786584,1,False,False
83156afffffffff,70.91183656325089,108.17363353155255,1,False,False
83156bfffffffff,71.91734438562386,109.86151739686689,1,False,False
83156cfffffffff,71.70988992003947,102.4581434047953,1,False,False
83156dfffffffff,72.76854889377714,103.8772654940165,1,False,False
83156efffffffff,70.81371830639186,104.6618527387907,1,False,False
831570fffffffff,66.85333863319164,102.94704126961577,1,False,False
831571fffffffff,67.86832698962299,104.06552754023464,1,False,False
831572fffffffff,65.9918936444604,104.6699851035225,1,False,False
831573fffffffff,66.98563227850187,105.82319867735976,1,False,False
831574fffffffff,66.669813989062,100.11217355880868,1,False,False
831575fffffffff,67.70190437283028,101.083422526614,1,False,False
831576fffffffff,65.84150108069498,101.92791017392476,1,False,False
831580fffffffff,56.452362933312784,109.62510994749417,1,False,False
831581fffffffff,57.290542573291226,110.55884490468276,1,False,False
831582fffffffff,55.65355789848831,110.6022390084242,1,False,False
831583fffffffff,56.47269596672581,111.53756873801144,1,False,False
831584fffffffff,56.40267431983194,107.71617206116773,1,False,False
831585fffffffff,57.2544832354758,108.59124258185096,1,False,False
831586fffffffff,55.619508769450086,108.74424692544106,1,False,False
831588fffffffff,58.121814934715374,113.57783766275368,1,False,False
831589fffffffff,58.94932218799234,114.69188779307817,1,False,False
83158afffffffff,57.27041427770995,114.49400270029132,1,False,False
83158bfffffffff,58.078584162836776,115.5999386435019,1,False,False
83158cfffffffff,58.1329746205844,111.54981576903928,1,False,False
83158dfffffffff,58.97845497370556,112.60280051236714,1,False,False
83158efffffffff,57.29583797612802,112.52797973165356,1,False,False
831590fffffffff,54.06360831152647,110.6410463109311,1,False,False
831591fffffffff,54.859160259016726,111.52665151773968,1,False,False
831592fffffffff,53.29287199870239,111.5168586714774,1,False,False
831593fffffffff,54.07014327242208,112.40205709216698,1,False,False
831594fffffffff,54.03135720408923,108.88110632825996,1,False,False
831595fffffffff,54.8394682393499,109.71797916291013,1,False,False
831596fffffffff,53.27375580585775,109.80129020849716,1,False,False
831598fffffffff,55.63739401459166,114.31813841131417,1,False,False
831599fffffffff,56.42530149377104,115.35604264892638,1,False,False
83159afffffffff,54.8180206097384,115.1385026629373,1,False,False
83159bfffffffff,55.58740059363738,116.1682584740434,1,False,False
83159cfffffffff,55.65950709097232,112.4615062329419,1,False,False
83159dfffffffff,56.46363552236511,113.449294396696,1,False,False
83159efffffffff,54.851977353763566,113.33468985017396,1,False,False
8315a0fffffffff,57.09075218529466,104.6790401140547,1,False,False
8315a1fffffffff,57.97353827659813,105.4808646811359,1,False,False
8315a2fffffffff,56.32382522267417,105.81496233736762,1,False,False
8315a3fffffffff,57.18778732947918,106.6297955089004,1,False,False
8315a4fffffffff,56.96383985967503,102.7433648075714,1,False,False
8315a5fffffffff,57.85685899640883,103.47956203160518,1,False,False
8315a6fffffffff,56.21616467689979,103.92558626123775,1,False,False
8315a8fffffffff,58.93556564141471,108.41905999008527,1,False,False
8315a9fffffffff,59.817273226834985,109.40326755371868,1,False,False
8315aafffffffff,58.11192030676421,109.52093815109184,1,False,False
8315abfffffffff,58.97388726326656,110.50999978285606,1,False,False
8315acfffffffff,58.86364293032802,106.3355258884912,1,False,False
8315adfffffffff,59.76006538433244,107.24800343871948,1,False,False
8315aefffffffff,58.05869729412965,107.49628281422989,1,False,False
8315b0fffffffff,54.71972098645279,106.11309333283828,1,False,False
8315b1fffffffff,55.55746696564746,106.89142412772595,1,False,False
8315b2fffffffff,53.94121659669794,107.18745445505353,1,False,False
8315b3fffffffff,54.79293347682494,107.91227183658084,1,False,False
8315b4fffffffff,54.50084332060616,104.56064122105768,1,False,False
8315b5fffffffff,55.46768299693768,105.04760005489727,1,False,False
8315b6fffffffff,53.73066534458573,105.6748765498593,1,False,False
831614fffffffff,65.40987439598341,159.28234931122154,1,False,False
831616fffffffff,64.39059152191207,158.4405407722899,1,False,False
831620fffffffff,69.42853195998782,163.21279697861544,1,False,False
831622fffffffff,68.41950644433598,162.09291209551935,1,False,False
831624fffffffff,70.24270038621638,161.15606786826413,1,False,False
831626fffffffff,69.21135289498672,160.09471186989802,1,False,False
831630fffffffff,67.16226416557974,158.27311795071873,1,False,False
831631fffffffff,67.41366307622337,161.07846736186244,1,False,False
831632fffffffff,66.14738055443352,157.4864540323575,1,False,False
831633fffffffff,66.41260610675803,160.1557961459211,1,False,False
831635fffffffff,68.18403028508439,159.1385407230407,1,False,False
831700fffffffff,72.16821363232992,150.2007367854758,1,False,False
831701fffffffff,72.56398969246281,153.75252874011952,1,False,False
831702fffffffff,71.06485321099082,149.67011906161994,1,False,False
831703fffffffff,71.47046763350632,152.9928259824567,1,False,False
831704fffffffff,72.82856711800285,147.16969773246555,1,False,False
831705fffffffff,73.2792503333481,150.8042598882886,1,False,False
831706fffffffff,71.711071293458,146.80950072012433,1,False,False
831709fffffffff,72.31004295646179,163.668206376819,1,False,False
83170bfffffffff,71.2762924780157,162.34011062206906,1,False,False
83170cfffffffff,72.89389902984715,157.4474420141671,1,False,False
83170dfffffffff,73.15407107495406,161.26190526659892,1,False,False
831714fffffffff,70.08867366625294,143.4677866458322,1,False,False
831715fffffffff,70.60277601693497,146.4921120108936,1,False,False
83171bfffffffff,68.93860350835625,157.04134185471338,1,False,False
831720fffffffff,74.58172994143271,144.0689403741562,1,False,False
831721fffffffff,75.08755337388331,148.0583841484227,1,False,False
831722fffffffff,73.44477166146957,143.88692187579915,1,False,False
831723fffffffff,73.95438260224212,147.5819548647593,1,False,False
831724fffffffff,75.15296191114967,140.25416171523148,1,False,False
831725fffffffff,75.72645576375521,144.28076810330717,1,False,False
831726fffffffff,74.0095390069137,140.34403188760973,1,False,False
831728fffffffff,74.76595492666608,155.61156030513123,1,False,False
831729fffffffff,75.05636477202387,159.8970146410316,1,False,False
83172afffffffff,73.66300347997606,154.61773194774457,1,False,False
83172bfffffffff,73.97489038450473,158.58756255006864,1,False,False
83172cfffffffff,75.51961546723113,152.29885989066292,1,False,False
83172dfffffffff,75.87100657370657,156.7642430570931,1,False,False
83172efffffffff,74.39681910619916,151.49665578442531,1,False,False
831730fffffffff,71.74855733728202,140.4893922692089,1,False,False
831731fffffffff,72.3164222217325,143.72883694821243,1,False,False
831732fffffffff,70.63254706100437,140.5490033811481,1,False,False
831733fffffffff,71.19747461170309,143.5902582654156,1,False,False
831734fffffffff,72.25004286629593,137.1883800536329,1,False,False
831735fffffffff,72.87447230214593,140.42166173003366,1,False,False
831736fffffffff,71.13076886391406,137.45307835813938,1,False,False
831744fffffffff,74.43885058552122,175.32886884830566,1,False,False
831745fffffffff,74.354136460317,179.51416285087774,1,False,False
831754fffffffff,72.45447877078436,167.38565350116767,1,False,False
831760fffffffff,76.37427665665224,175.90461873907103,1,False,False
831762fffffffff,75.41893309374929,173.34002784920114,1,False,False
831763fffffffff,75.3660879651015,177.84022736672543,1,False,False
831764fffffffff,77.3742850848988,173.64643107424402,1,False,False
831765fffffffff,77.30315717935014,178.85425586214683,1,False,False
831766fffffffff,76.38902142791775,171.05075804000455,1,False,False
831768fffffffff,75.01079611048802,-173.45245269335862,1,False,False
83176cfffffffff,76.07024374003726,-174.65375688533035,1,False,False
83176efffffffff,75.22873929024458,-177.74114196894814,1,False,False
831770fffffffff,74.3676551169824,166.8678539220138,1,False,False
831771fffffffff,74.44376607638638,171.0982191085346,1,False,False
831772fffffffff,73.34148269479785,165.16662013616062,1,False,False
831773fffffffff,73.45415036537075,169.1275878162563,1,False,False
831774fffffffff,75.26368869089293,164.31335573651074,1,False,False
831775fffffffff,75.38497303797926,168.81236759985043,1,False,False
831776fffffffff,74.21078734543188,162.68339529557613,1,False,False
831805fffffffff,41.14155568893616,-3.2516237763005447,1,False,False
831820fffffffff,43.09423650467053,-2.486477510209921,1,False,False
831821fffffffff,42.29686518265424,-1.4927128629755215,1,False,False
831823fffffffff,42.12525129048047,-2.8723129733912622,1,False,False
831825fffffffff,43.2543688960983,-1.096410019483938,1,False,False
831829fffffffff,39.6948565987742,0.0301994886268223,1,False,False
83182cfffffffff,41.48938766203634,-0.5218709860277151,1,False,False
83182dfffffffff,40.67277188522533,0.4262938029540324,1,False,False
83182efffffffff,41.32454387787612,-1.882461094450623,1,False,False
83185bfffffffff,31.064294219880004,0.6057059657437253,1,False,False
831868fffffffff,34.650432198290645,5.25196060716491,1,False,False
831869fffffffff,33.797256132067176,6.050620950035556,1,False,False
83186afffffffff,34.5044123215543,4.034527237071018,1,False,False
83186bfffffffff,33.65336473134276,4.852274487649469,1,False,False
83186cfffffffff,35.635832477252954,5.657069723950013,1,False,False
83186dfffffffff,34.78248392131415,6.456023771547304,1,False,False
83186efffffffff,35.50164538792836,4.433473947651576,1,False,False
831908fffffffff,45.1236723605717,-0.2836273562033593,1,False,False
831909fffffffff,44.32661669826239,0.6967356282635223,1,False,False
83190bfffffffff,44.19673160524938,-0.6934247046254035,1,False,False
83190cfffffffff,46.03495130428953,0.13311321654196,1,False,False
83190dfffffffff,45.24179365428101,1.1163842315567962,1,False,False
83192afffffffff,46.930368120206495,0.5569297480625349,1,False,False
83192bfffffffff,46.141286677119815,1.5429608547978395,1,False,False
831950fffffffff,42.58541409197189,1.2375548573751056,1,False,False
831951fffffffff,41.76599778065481,2.167904081114812,1,False,False
831952fffffffff,42.45013259075127,-0.1222702712331109,1,False,False
831953fffffffff,41.63641279084924,0.8287083186380174,1,False,False
831954fffffffff,43.519453302260665,1.652946223250488,1,False,False
831955fffffffff,42.70312205451942,2.585372855354415,1,False,False
831956fffffffff,43.3959762110197,0.2838915705665863,1,False,False
831958fffffffff,39.98438525285104,2.662458471153162,1,False,False
83195afffffffff,39.84799353567694,1.3520655299823388,1,False,False
83195cfffffffff,40.938685191781694,3.07531098644653,1,False,False
83195dfffffffff,40.10443577061967,3.960175258755312,1,False,False
83195efffffffff,40.81417399870945,1.756836556785772,1,False,False
831972fffffffff,44.43824957750051,2.0749961079770243,1,False,False
831973fffffffff,43.62524572768432,3.0093482003824934,1,False,False
831976fffffffff,45.341562414281256,2.503818986183736,1,False,False
831aa2fffffffff,37.68187185511553,-23.06557505643413,1,False,False
831aa6fffffffff,38.75095131625829,-22.97296910365441,1,False,False
831ab4fffffffff,38.78840792456145,-25.46118666209976,1,False,False
831ab5fffffffff,38.23867615120879,-24.248745530847376,1,False,False
831ab6fffffffff,38.24769752940728,-26.72016325899949,1,False,False
831b20fffffffff,46.27983125099777,-13.166367222981329,1,True,False
831b24fffffffff,47.37945312820971,-12.760196948009648,1,True,False
831b26fffffffff,47.03573399380192,-14.33280810425011,1,True,False
831b80fffffffff,43.140341916047454,-22.5608797237048,1,False,False
831b82fffffffff,42.619224666438775,-23.95412531058908,1,False,False
831b83fffffffff,42.02730732861448,-22.670700588996272,1,False,False
831b84fffffffff,44.262660403337904,-22.44600646488275,1,False,False
831b86fffffffff,43.74049036367615,-23.87205710146732,1,False,False
831b90fffffffff,42.6456569638024,-26.646339560051523,1,False,False
831b91fffffffff,42.08194604838563,-25.32279421876702,1,False,False
831b92fffffffff,42.07523452331366,-27.992843583636983,1,False,False
831b93fffffffff,41.52957680204996,-26.66601125625139,1,False,False
831b94fffffffff,43.771659952520906,-26.62576428321529,1,False,False
831b95fffffffff,43.20112184436042,-25.27248234100101,1,False,False
831b96fffffffff,43.19756516271322,-28.00308734109589,1,False,False
831b98fffffffff,40.40670667832555,-24.107734776354608,1,False,False
831b99fffffffff,39.8319520577112,-22.876459426138148,1,False,False
831b9afffffffff,39.87492984975687,-25.417013379004185,1,False,False
831b9bfffffffff,39.31681801889437,-24.17971620478241,1,False,False
831b9cfffffffff,41.50772870945209,-24.0326079762119,1,False,False
831b9dfffffffff,40.92428316267502,-22.77579445602429,1,False,False
831b9efffffffff,40.97298804331083,-25.370924977840648,1,False,False
831bb0fffffffff,45.467180477335695,-25.164694391557425,1,False,False
831bb1fffffffff,44.8707785801732,-23.786152253306675,1,False,False
831bb2fffffffff,44.90683744829747,-26.604221711719,1,False,False
831bb3fffffffff,44.32978937046496,-25.21983772939836,1,False,False
831bb4fffffffff,46.61248730514639,-25.10687021329701,1,False,False
831bb5fffffffff,46.00930118389701,-23.69613570085659,1,False,False
831bb6fffffffff,46.050400066784114,-26.581641997721626,1,False,False
831d24fffffffff,68.36156678190488,-91.91662426899796,1,False,False
831d25fffffffff,67.33124404140807,-91.9947201358718,1,False,False
831d26fffffffff,68.90247638316751,-94.03107135164778,1,False,False
831d34fffffffff,70.42531527523829,-96.34243346734807,1,False,False
831db4fffffffff,71.2383560539237,-117.91537818733416,1,False,False
831db6fffffffff,71.13726966242868,-121.09677659826708,1,False,False
831e20fffffffff,40.49760676276782,18.90623643456888,1,False,False
831e21fffffffff,40.65609779046266,20.31452273862202,1,False,False
831e22fffffffff,39.5515498279584,18.34815735694302,1,False,False
831e23fffffffff,39.716492923734805,19.742854346060422,1,False,False
831e24fffffffff,41.26159686561055,18.062274992349703,1,False,False
831e25fffffffff,41.43019776604923,19.473640317745136,1,False,False
831e26fffffffff,40.322630125048725,17.508930820529475,1,False,False
831e28fffffffff,39.99677198133767,22.56038011900281,1,False,False
831e29fffffffff,40.111413271382204,23.9799528299272,1,False,False
831e2cfffffffff,40.79768699261022,21.7321999309076,1,False,False
831e2dfffffffff,40.9220203792251,23.157611048713942,1,False,False
831e2efffffffff,39.86502660718112,21.14746139317861,1,False,False
831e30fffffffff,38.40614955029867,16.43004342215556,1,False,False
831e31fffffffff,38.592546585556896,17.799278404165698,1,False,False
831e32fffffffff,37.429748174879485,15.904223418037212,1,False,False
831e33fffffffff,37.62115745382879,17.259472216591654,1,False,False
831e34fffffffff,39.17424326496069,15.594531488904892,1,False,False
831e35fffffffff,39.37063554447092,16.964899460140952,1,False,False
831e36fffffffff,38.20482210393799,15.074062793652702,1,False,False
831e40fffffffff,38.62857332290495,29.82615939178225,1,False,False
831e41fffffffff,38.6567293795892,31.233827425251093,1,False,False
831e44fffffffff,39.49693158210409,29.04914409850337,1,False,False
831e45fffffffff,39.533025426282286,30.46757502838017,1,False,False
831e46fffffffff,38.58342813359342,28.416271486996912,1,False,False
831e4cfffffffff,38.667995568125285,32.637587512374154,1,False,False
831e4dfffffffff,38.66253752845991,34.03577965950117,1,False,False
831e51fffffffff,36.77421096454868,28.56714480231824,1,False,False
831e55fffffffff,37.65491371665716,27.79157389268193,1,False,False
831e60fffffffff,41.24207357138924,28.901738004996727,1,False,False
831e62fffffffff,40.35056279076802,28.26136641869201,1,False,False
831e63fffffffff,40.39498729942606,29.69019578599892,1,False,False
831e66fffffffff,41.18894905686654,27.462905210851183,1,False,False
831e6afffffffff,39.55183562382286,31.882974880198667,1,False,False
831e6bfffffffff,39.55349733842755,33.29363346079334,1,False,False
831e6efffffffff,40.42175992008671,31.11691401124061,1,False,False
831e70fffffffff,39.37269625143605,26.21012794603364,1,False,False
831e71fffffffff,39.44348748425372,27.62941444156578,1,False,False
831e73fffffffff,38.52126246363523,27.005867841673265,1,False,False
831e74fffffffff,40.20870097307182,25.40447358314212,1,False,False
831e75fffffffff,40.28845428766584,26.832200113183266,1,False,False
831e76fffffffff,39.284631104134974,24.7930232429902,1,False,False
831e90fffffffff,29.19701470142364,9.730883911240792,1,False,False
831e92fffffffff,29.441324596389112,8.460598577562045,1,False,False
831e96fffffffff,30.250025959953494,9.310482788371464,1,False,False
831e9afffffffff,29.41090051294187,7.448465238624413,1,False,False
831ec0fffffffff,31.8978780853204,25.55828146828868,1,False,False
831ec1fffffffff,31.982617395105944,26.90532573855945,1,False,False
831ec2fffffffff,30.886477952986827,24.980113556459155,1,False,False
831ec3fffffffff,30.97775776643791,26.31776035114031,1,False,False
831ec4fffffffff,32.805748513399294,24.790055258749373,1,False,False
831ec5fffffffff,32.898171787690025,26.1442769935147,1,False,False
831ec6fffffffff,31.798959308125674,24.213921689488863,1,False,False
831ec8fffffffff,31.118720615713404,28.997070465359336,1,False,False
831ec9fffffffff,31.16827286765696,30.33580777855996,1,False,False
831ecbfffffffff,30.173744925603707,29.730997739654697,1,False,False
831eccfffffffff,32.05305354272249,28.25357060846559,1,False,False
831ecefffffffff,31.05520320554403,27.65723325758176,1,False,False
831edcfffffffff,29.96212218832669,25.73784253468767,1,False,False
831eddfffffffff,30.04614965214688,27.0683781620842,1,False,False
831ee0fffffffff,34.69078236000273,24.59519419612037,1,False,False
831ee2fffffffff,33.7006509520638,24.013210678333586,1,False,False
831ee3fffffffff,33.801125540549926,25.374192720762256,1,False,False
831ee6fffffffff,34.581913377585096,23.227892261615875,1,False,False
831ee8fffffffff,33.95701333727729,28.10349826497626,1,False,False
831eeafffffffff,32.97594141242772,27.50056494048856,1,False,False
831eebfffffffff,33.03896137666345,28.85740206590668,1,False,False
831eeefffffffff,33.88662229925798,26.73813508213044,1,False,False
831ef1fffffffff,32.69882682794671,23.4394029376584,1,False,False
831f08fffffffff,42.92638232362855,17.769074838584913,1,False,False
831f09fffffffff,43.098501682487175,19.197440279025376,1,False,False
831f0afffffffff,42.00820486296387,17.211243843012294,1,False,False
831f0bfffffffff,42.18703941755066,18.62506726151728,1,False,False
831f0cfffffffff,43.648031474887205,16.905952320587133,1,False,False
831f0dfffffffff,43.83056510240822,18.33661053022825,1,False,False
831f0efffffffff,42.737218795139135,16.353433885812358,1,False,False
831f10fffffffff,41.13315388464687,11.701690434093944,1,False,False
831f11fffffffff,41.374689326375,13.054486205050273,1,False,False
831f12fffffffff,40.18159117130334,11.21483439465944,1,False,False
831f13fffffffff,40.42725244727723,12.551909154717658,1,False,False
