name,lat,lon,state,in_margin,in_basin
8302a8fffffffff,48.11624577937034,-10.586559511326074,1,False,False
8302a9fffffffff,47.174362394209325,-9.96412174657349,1,False,False
8302aafffffffff,48.19079287888069,-12.229945885797555,1,False,False
8302abfffffffff,47.26256142812528,-11.567110689870931,1,False,False
8302c0fffffffff,42.50290463704099,-10.089133924840311,1,False,False
8302c1fffffffff,41.49361693693776,-9.511976978235616,1,False,False
8302c2fffffffff,42.60620407919426,-11.604609917883057,1,False,False
8302c3fffffffff,41.60802288166861,-11.012448226497655,1,False,False
8302c4fffffffff,43.38531967898732,-9.144401013011874,1,False,False
8302c5fffffffff,42.37897556728179,-8.57083354954028,1,False,False
8302c6fffffffff,43.49821878616988,-10.67858182909452,1,False,False
8302c8fffffffff,39.57130237883048,-9.86393123892354,1,False,False
8302c9fffffffff,38.53418977519666,-9.30708304247792,1,False,False
8302cafffffffff,39.68759998033583,-11.332039125660131,1,False,False
8302cbfffffffff,38.660886534484746,-10.760986066895022,1,False,False
8302ccfffffffff,40.47102480111619,-8.946844057084729,1,False,False
8302cdfffffffff,39.4358429746617,-8.393469872768565,1,False,False
8302cefffffffff,40.59615872062319,-10.432304257149822,1,False,False
8302d0fffffffff,43.66102382064008,-13.733604622088537,1,False,False
8302d1fffffffff,42.68901324335111,-13.115157785756605,1,False,False
8302d2fffffffff,43.71139114272625,-15.250177665817732,1,False,False
8302d3fffffffff,42.75155788164648,-14.61871477275439,1,False,False
8302d4fffffffff,44.55898655515436,-12.825973180576394,1,False,False
8302d5fffffffff,43.5900578059137,-12.209036158083116,1,False,False
8302d6fffffffff,44.617812060274254,-14.364461325625388,1,False,False
8302d8fffffffff,40.78765743440902,-13.391768268459613,1,False,False
8302d9fffffffff,39.78482261131658,-12.795878530267466,1,False,False
8302dafffffffff,40.85436704418285,-14.861882530564626,1,False,False
8302dbfffffffff,39.86313709575686,-14.253567801435388,1,False,False
8302dcfffffffff,41.70235197747189,-12.50889812416511,1,False,False
8302ddfffffffff,40.70165898042821,-11.914600715256674,1,False,False
8302defffffffff,41.776782437655925,-13.999312157028092,1,False,False
8302e0fffffffff,44.10954460796818,-6.625380931724938,1,False,False
8302e1fffffffff,43.09604875810497,-6.07363798678308,1,False,False
8302e2fffffffff,44.25431259695439,-8.178027231369796,1,False,False
8302e3fffffffff,43.25126410259184,-7.608684930093427,1,False,False
8302e4fffffffff,44.95291548135943,-5.620814531200125,1,False,False
8302e5fffffffff,43.94317011745871,-5.074860240836649,1,False,False
8302e6fffffffff,45.10896094747571,-7.189829272297549,1,False,False
8302e8fffffffff,41.20429047482186,-6.507176086996747,1,False,False
8302e9fffffffff,40.16174996464284,-5.9744039892528615,1,False,False
8302eafffffffff,41.359041225056885,-8.009531738720977,1,False,False
8302ebfffffffff,40.32620928371678,-7.460210642791875,1,False,False
8302ecfffffffff,42.06911950018963,-5.534275169868667,1,False,False
8302edfffffffff,41.02944835102989,-5.006972864606934,1,False,False
8302eefffffffff,42.23436682607127,-7.051836206010378,1,False,False
8302f0fffffffff,45.35469713846155,-10.32948586762377,1,False,False
8302f1fffffffff,44.37742687928683,-9.730521817548926,1,False,False
8302f2fffffffff,45.444483223504,-11.895422998306795,1,False,False
8302f3fffffffff,44.47893681720528,-11.28058870156047,1,False,False
8302f4fffffffff,46.21641540977305,-9.355431780476705,1,False,False
8302f5fffffffff,45.24288870415364,-8.760172045796347,1,False,False
8302f6fffffffff,46.31657738281423,-10.941584677810669,1,False,False
830340fffffffff,41.93195300200436,7.760407416731499,1,False,False
830341fffffffff,40.86379816197336,7.791384832857504,1,False,False
830342fffffffff,46.315159414258765,7.23213238995278,1,False,False
830343fffffffff,41.43304662320688,6.529495785174645,1,False,False
830344fffffffff,42.411328294360985,8.99420874891113,1,False,False
830345fffffffff,41.3523812617518,9.011211695034197,1,False,False
830348fffffffff,39.26875744241473,6.618210571456154,1,False,False
830349fffffffff,38.17183222174054,6.661096802016331,1,False,False
83034afffffffff,39.82929319062082,5.361204966838267,1,False,False
83034bfffffffff,38.73375065957573,5.41850918199428,1,False,False
83034cfffffffff,39.785173258635474,7.82166789841448,1,False,False
83034dfffffffff,38.69669985704061,7.851279683821087,1,False,False
83034efffffffff,40.35604482745446,6.574354636512554,1,False,False
830358fffffffff,42.38878535110446,5.733108697989924,1,False,False
830359fffffffff,40.37728815667774,4.0808039044966105,1,False,False
83035afffffffff,45.25973179380964,3.4274926209768752,1,False,False
83035bfffffffff,41.83896014066911,4.487013987564606,1,False,False
83035cfffffffff,45.63454052420284,6.0805930172103215,1,False,False
83035dfffffffff,40.914754585754366,5.302594919327618,1,False,False
83035efffffffff,45.97354764408503,4.561601569783352,1,False,False
830360fffffffff,42.2716680251222,11.454850310967984,1,False,False
830361fffffffff,41.2212040658126,11.444026754506924,1,False,False
830362fffffffff,42.86260246903053,10.25879280916856,1,False,False
830363fffffffff,41.82168633946079,10.232736252347014,1,False,False
830364fffffffff,42.66395140181637,12.81527296355135,1,False,False
830365fffffffff,41.661897365651306,12.651909938622609,1,False,False
830366fffffffff,43.2725043314003,11.62742040060209,1,False,False
830368fffffffff,39.691103818365775,10.238485046540356,1,False,False
830369fffffffff,38.61110561625931,10.241264691055608,1,False,False
83036afffffffff,40.28279929264412,9.027832883769335,1,False,False
83036bfffffffff,39.20317793807425,9.044085026746258,1,False,False
83036cfffffffff,40.16037677834957,11.433443674663613,1,False,False
83036dfffffffff,39.08976983950834,11.423093145863705,1,False,False
83036efffffffff,40.76150050346579,10.23564294333048,1,False,False
8304b2fffffffff,75.87130143186043,25.83797617930703,1,False,False
8304b4fffffffff,73.87423954052359,25.1216072292472,1,False,False
8304b6fffffffff,74.80272566533095,27.6441555154112,1,False,False
830506fffffffff,61.77209853757976,18.005203981248727,1,False,False
830510fffffffff,63.807831394221466,20.50990266293572,1,False,False
830512fffffffff,64.80932821346917,21.90386666035763,1,False,False
830514fffffffff,62.79525179089184,21.75105098093425,1,False,False
830515fffffffff,62.7946769766637,19.21322953678853,1,False,False
830516fffffffff,63.78177096137221,23.134830825716087,1,False,False
830530fffffffff,60.23309869751767,21.03946422173332,1,False,False
830531fffffffff,60.29696244830889,18.713830044373857,1,False,False
830532fffffffff,61.77883244361663,22.9023539263332,1,False,False
830533fffffffff,61.797276106941496,20.45908147870204,1,False,False
830534fffffffff,59.20007075805677,21.98290968492437,1,False,False
830535fffffffff,59.27833044181219,19.740494411256503,1,False,False
830536fffffffff,60.12935308722938,23.34186043242533,1,False,False
830580fffffffff,68.78436255961071,25.49994095922043,1,False,False
830581fffffffff,68.86214184522046,22.293522235272945,1,False,False
830582fffffffff,69.72695246523918,27.43205633356214,1,False,False
830583fffffffff,69.8425483194076,24.099086741546405,1,False,False
830584fffffffff,67.71880034881089,26.769409026218504,1,False,False
830585fffffffff,67.81875226682058,23.7215692368449,1,False,False
830586fffffffff,68.64753988893037,28.657103204820807,1,False,False
83058efffffffff,69.89495488001764,20.72109501130497,1,False,False
830590fffffffff,70.42385465575738,32.90870602174653,1,False,False
830591fffffffff,70.6430241639298,29.53373994580656,1,False,False
830592fffffffff,71.26392414341272,35.30059202924489,1,False,False
830593fffffffff,71.52873798809684,31.8218759056227,1,False,False
830594fffffffff,69.31587287329823,33.88116582884127,1,False,False
830595fffffffff,69.55042483468814,30.69893159568063,1,False,False
830596fffffffff,70.1456536834232,36.17804586524336,1,False,False
830598fffffffff,71.8628378479648,24.556370947163938,1,False,False
83059afffffffff,72.8076385741061,26.771452083859952,1,False,False
83059cfffffffff,70.79959457240149,26.07236904268436,1,False,False
83059dfffffffff,70.89065660711363,22.54730252237624,1,False,False
83059efffffffff,71.7295991608907,28.232480576915865,1,False,False
8305a0fffffffff,65.71088573494059,26.211923942126106,1,False,False
8305a1fffffffff,65.7967590657403,23.404647244242387,1,False,False
8305a2fffffffff,66.64825197276038,27.92405908775946,1,False,False
8305a3fffffffff,66.76752198952876,25.0226960893956,1,False,False
8305a4fffffffff,64.65102300731202,27.30218871019359,1,False,False
8305a5fffffffff,64.75448878893174,24.618768691390272,1,False,False
8305a6fffffffff,65.57484894017024,28.977971830927967,1,False,False
8305aafffffffff,67.86169690293642,20.63833023359693,1,False,False
8305aefffffffff,66.83331246434221,22.082340482461287,1,False,False
8305b0fffffffff,67.35571511372126,32.69553413115454,1,False,False
8305b1fffffffff,67.56367103844231,29.765594227380312,1,False,False
8305b2fffffffff,68.206615374053,34.75592457144457,1,False,False
8305b3fffffffff,68.45400360994877,31.747508211979127,1,False,False
8305b4fffffffff,66.25731129888997,33.556358749514786,1,False,False
8305b5fffffffff,66.47740321500113,30.77268525631521,1,False,False
8305b6fffffffff,67.0977197387008,35.54664885877344,1,False,False
830600fffffffff,30.085691935475392,15.579736860450453,1,False,False
830601fffffffff,28.983860788888936,15.530081479016983,1,False,False
830602fffffffff,30.69301515673444,14.560712483176404,1,False,False
830603fffffffff,29.585902071747768,14.520538084708996,1,False,False
830604fffffffff,30.57061923395117,16.635726918559122,1,False,False
830605fffffffff,29.477001127198548,16.575901421248723,1,False,False
830606fffffffff,31.184645481334105,15.630378032523126,1,False,False
830608fffffffff,27.36496943653654,14.44251927513762,1,False,False
83060afffffffff,27.95442566236309,13.429792604862616,1,False,False
83060bfffffffff,26.83617257197988,13.401305278082448,1,False,False
83060cfffffffff,27.87996076676799,15.481383453763774,1,False,False
83060efffffffff,28.47627763248863,14.481147917003838,1,False,False
830610fffffffff,32.40620001530577,13.549541517498907,1,False,False
830611fffffffff,31.29811175386545,13.5186993166691,1,False,False
830612fffffffff,33.01192925331735,12.473839968576042,1,False,False
830613fffffffff,31.90009085682205,12.453623320675456,1,False,False
830614fffffffff,32.89645628900583,14.643509388476744,1,False,False
830615fffffffff,31.79680046613367,14.601694727410846,1,False,False
830616fffffffff,33.50969505885502,13.581018024509442,1,False,False
830618fffffffff,29.66447462211822,12.41440187489524,1,False,False
830619fffffffff,28.542366648338685,12.395373111320072,1,False,False
83061afffffffff,30.254645534452138,11.347815323280033,1,False,False
83061bfffffffff,29.1279488494626,11.339252338662613,1,False,False
83061cfffffffff,30.18623598996729,13.488472457075554,1,False,False
83061dfffffffff,29.071395318499537,13.458842721677591,1,False,False
83061efffffffff,30.783996924280448,12.4338146976186,1,False,False
830623fffffffff,29.95557205167718,17.617928263458275,1,False,False
830630fffffffff,32.74739870139919,16.75896375615546,1,False,False
830631fffffffff,31.66101015877531,16.69673592101164,1,False,False
830632fffffffff,33.3707511799706,15.73473721413225,1,False,False
830633fffffffff,32.279925290693484,15.682034563845484,1,False,False
830636fffffffff,33.82902671605527,16.822447165811738,1,False,False
830652fffffffff,25.169109510104573,12.340480526498942,1,False,False
830680fffffffff,34.25810757709047,7.9634412004821264,1,False,False
830681fffffffff,33.13104195806231,7.990009127128816,1,False,False
830682fffffffff,34.83029119294635,6.784248125929055,1,False,False
830683fffffffff,33.702056256750865,6.823559833306233,1,False,False
830684fffffffff,34.797566408439835,9.105638464539329,1,False,False
830685fffffffff,33.67801276096976,9.120217541575094,1,False,False
830686fffffffff,35.378990714740844,7.936303235489024,1,False,False
830688fffffffff,31.4288989074377,6.899737200721551,1,False,False
830689fffffffff,30.28570143592,6.9366530079742095,1,False,False
83068cfffffffff,31.9986221091216,8.016024778335433,1,False,False
83068dfffffffff,30.861700853713884,8.041505187031047,1,False,False
83068efffffffff,32.56797521003407,6.862047659003089,1,False,False
830690fffffffff,36.51515763978497,5.529370445173883,1,False,False
830691fffffffff,35.39357152856184,5.583008090649376,1,False,False
830694fffffffff,37.06595662671277,6.7030450919046265,1,False,False
830695fffffffff,35.95185597134936,6.744085834515251,1,False,False
830696fffffffff,37.62880098326768,5.474550614016996,1,False,False
83069cfffffffff,34.26482852434034,5.635501292088236,1,False,False
8306a0fffffffff,34.722520047291745,11.383869705318132,1,False,False
8306a1fffffffff,33.61304626740615,11.374574480686697,1,False,False
8306a2fffffffff,35.32015877254146,10.24924880436164,1,False,False
8306a3fffffffff,34.2085862931103,10.25179812644462,1,False,False
8306a4fffffffff,35.219629529206735,12.515548805866588,1,False,False
8306a5fffffffff,34.1187040305561,12.494477374273924,1,False,False
8306a6fffffffff,35.82567038197533,11.393362667064793,1,False,False
8306a8fffffffff,31.96819278715435,10.25673909253307,1,False,False
8306a9fffffffff,30.841010707486543,10.259133954199532,1,False,False
8306aafffffffff,32.55276355348456,9.13449311832018,1,False,False
8306abfffffffff,31.422649431211934,9.148474572613614,1,False,False
8306acfffffffff,32.49803319730871,11.365470879071491,1,False,False
8306adfffffffff,31.378289597227507,11.356553035849752,1,False,False
8306aefffffffff,33.09099506274267,10.25429434172016,1,False,False
8306b0fffffffff,37.01639636057739,9.075530262001468,1,False,False
8306b1fffffffff,35.91061960264537,9.090746106499198,1,False,False
8306b2fffffffff,37.59903930037419,7.880242249346859,1,False,False
8306b3fffffffff,36.49289105942369,7.908576699763614,1,False,False
8306b4fffffffff,37.52215346796583,10.24398391339528,1,False,False
8306b5fffffffff,36.424931568146704,10.246644662494283,1,False,False
8306b6fffffffff,38.11415245669368,9.059980277549192,1,False,False
8306c0fffffffff,26.28670780333951,8.138391521967415,1,False,False
8306c1fffffffff,25.140664557197173,8.161428138425203,1,False,False
8306c2fffffffff,26.8403891637457,7.042988887013758,1,False,False
8306c3fffffffff,25.689773669120413,7.077036078830144,1,False,False
8306c4fffffffff,26.87085852566581,9.201633736924618,1,False,False
8306c5fffffffff,25.72952689771809,9.214272515717733,1,False,False
8306c6fffffffff,27.43274729836263,8.114895101166809,1,False,False
8306c8fffffffff,23.39083835784953,7.143154851852581,1,False,False
8306c9fffffffff,22.24436493763715,7.175264236722745,1,False,False
8306cafffffffff,23.92689489815324,6.061943224637361,1,False,False
8306ccfffffffff,23.995534425300924,8.184018309475173,1,False,False
8306cdfffffffff,22.85222987711015,8.206174881789785,1,False,False
8306cefffffffff,24.53961454863853,7.11041831039391,1,False,False
8306d0fffffffff,28.54333110192805,5.882015052520124,1,False,False
8306d1fffffffff,27.38971257493553,5.928350839340589,1,False,False
8306d3fffffffff,27.933805271369508,4.794831941038969,1,False,False
8306d4fffffffff,29.139276273733472,6.972818635125349,1,False,False
8306d5fffffffff,27.99053222343186,7.008256691247442,1,False,False
8306d6fffffffff,29.69506206640121,5.834730677144442,1,False,False
8306dcfffffffff,26.23514099488411,5.973766240252491,1,False,False
8306ddfffffffff,25.080555421537063,6.018288353150376,1,False,False
8306defffffffff,26.77591695319457,4.85196065499461,1,False,False
8306e0fffffffff,26.8688552774654,11.322630001529856,1,False,False
8306e1fffffffff,25.73820857528811,11.314560871824307,1,False,False
8306e2fffffffff,27.44177609772987,10.26603402172782,1,False,False
8306e3fffffffff,26.30573104556732,10.268243853702533,1,False,False
8306e4fffffffff,27.41852750655164,12.376717125388302,1,False,False
8306e5fffffffff,26.293819645921225,12.358423073005492,1,False,False
8306e6fffffffff,27.9990614220758,11.330858893202928,1,False,False
8306e8fffffffff,24.03453339158193,10.272536036216673,1,False,False
8306e9fffffffff,22.90116168931108,10.27462081479496,1,False,False
8306eafffffffff,24.588646908351425,9.226666046020268,1,False,False
8306ebfffffffff,23.44912189666246,9.238821396479263,1,False,False
8306ecfffffffff,24.608001527648955,11.306646896516966,1,False,False
8306edfffffffff,23.479112293173102,11.29888364351761,1,False,False
8306eefffffffff,25.16968596020273,10.27041077933525,1,False,False
8306f0fffffffff,29.15125687841709,9.175590732755758,1,False,False
8306f1fffffffff,28.011736299790176,9.188742358538931,1,False,False
8306f2fffffffff,29.721151943131392,8.066466693262345,1,False,False
8306f3fffffffff,28.57786617250928,8.090924979050678,1,False,False
8306f4fffffffff,29.710300102775584,10.261480438391915,1,False,False
8306f5fffffffff,28.57692856670637,10.263779996320803,1,False,False
8306f6fffffffff,30.28852334911617,9.162170899948071,1,False,False
830780fffffffff,37.6746429403084,15.95666937663597,1,False,False
830781fffffffff,36.60900832013633,15.89944863727661,1,False,False
830782fffffffff,38.30617034989086,14.866002266239592,1,False,False
830783fffffffff,37.23844848419875,14.819619902739811,1,False,False
830784fffffffff,38.09352985469666,17.089724995110657,1,False,False
830785fffffffff,37.03808361816003,17.020820999492628,1,False,False
830786fffffffff,38.73226600603784,16.0151101497897,1,False,False
830788fffffffff,35.08026622113802,14.729739321405036,1,False,False
830789fffffffff,33.99119899708683,14.686182042287037,1,False,False
83078afffffffff,35.69978699926037,13.645953791246292,1,False,False
83078bfffffffff,34.607811413721066,13.613148589289931,1,False,False
83078cfffffffff,35.536019163528834,15.843410232139124,1,False,False
83078dfffffffff,34.45636210812867,15.78851799461193,1,False,False
83078efffffffff,36.16291980110029,14.77420897007802,1,False,False
830790fffffffff,39.99201311780687,13.784364064601268,1,False,False
830791fffffffff,38.931658087753306,13.74863637075615,1,False,False
830792fffffffff,40.61095619379197,12.627921932779024,1,False,False
830793fffffffff,39.55007607990397,12.60446052587908,1,False,False
830794fffffffff,40.41562512157852,14.96180843694313,1,False,False
830795fffffffff,39.36543494551898,14.91338750607652,1,False,False
830796fffffffff,41.042859294433306,13.820883345047893,1,False,False
830798fffffffff,37.40092048592667,12.559049667075572,1,False,False
830799fffffffff,36.31394561114782,12.53706809499588,1,False,False
83079afffffffff,38.01000501890151,11.412967586997578,1,False,False
83079bfffffffff,36.92174075324767,11.403059742909033,1,False,False
83079cfffffffff,37.86240159814492,13.713674828892318,1,False,False
83079dfffffffff,36.78488602174619,13.679455081383306,1,False,False
83079efffffffff,38.47985324400783,12.58150857348501,1,False,False
8307aafffffffff,35.9750716857177,16.953335178708194,1,False,False
8307abfffffffff,34.90515611878615,16.887224377253425,1,False,False
8307b0fffffffff,40.17922766416662,17.231969312057323,1,False,False
8307b1fffffffff,39.14077811493243,17.16009213767709,1,False,False
8307b2fffffffff,40.80579990860295,16.176772244176526,1,False,False
8307b3fffffffff,39.78125206532264,16.0748102710943,1,False,False
8307b6fffffffff,41.13456664855504,17.52464643541983,1,False,False
830800fffffffff,31.82887944674889,19.900368060588647,1,False,False
830802fffffffff,31.552122900684243,20.75291954239418,1,False,False
830803fffffffff,32.43389722168537,20.47501012451706,1,False,False
830806fffffffff,31.053277058392805,19.85834327582788,1,False,False
830810fffffffff,30.40446807769689,21.58465804864084,1,False,False
830811fffffffff,31.26438632952324,21.61624606300039,1,False,False
830812fffffffff,30.09554201387577,22.4570477601756,1,False,False
830813fffffffff,30.965411363274463,22.490153812723108,1,False,False
830814fffffffff,29.83944303984368,20.69283076326038,1,False,False
830815fffffffff,30.70208917721097,20.722829666373283,1,False,False
830816fffffffff,29.53179720175052,21.55316561757587,1,False,False
830818fffffffff,32.75604383388237,22.03250946376013,1,False,False
830819fffffffff,33.66968644256929,21.68137856346809,1,False,False
83081afffffffff,32.452711863968524,23.0043821201232,1,False,False
83081bfffffffff,33.37526853018222,22.6638201848954,1,False,False
83081cfffffffff,32.14506599051047,21.42120798723459,1,False,False
83081dfffffffff,33.047559049880554,21.068413526014456,1,False,False
83081efffffffff,31.844801309116527,22.375254318577795,1,False,False
830829fffffffff,34.523882487845746,20.11901244569024,1,False,False
83082afffffffff,33.15397837916016,20.006188837684007,1,False,False
83082bfffffffff,33.83838629607869,20.63665533421174,1,False,False
830832fffffffff,29.458223300329426,19.77402142930917,1,False,False
830833fffffffff,30.263093227352822,19.816227814779896,1,False,False
830836fffffffff,29.19272871032275,18.823335059487096,1,False,False
830880fffffffff,29.652349436872257,26.086855442989165,1,False,False
830881fffffffff,30.54898380618998,26.1263144161249,1,False,False
830882fffffffff,29.293723284341898,27.00989159963737,1,False,False
830883fffffffff,30.200376346355164,27.05094337800183,1,False,False
830884fffffffff,29.09861302388785,25.135295373504576,1,False,False
830885fffffffff,29.998633519185056,25.17305664319544,1,False,False
830886fffffffff,28.74221804729086,26.04751554730138,1,False,False
830888fffffffff,32.074106584861234,26.665180648620872,1,False,False
830889fffffffff,33.03347923590557,26.362794588562966,1,False,False
83088afffffffff,31.71740611541109,27.680701904577973,1,False,False
83088bfffffffff,32.68461904521033,27.390865351052778,1,False,False
83088cfffffffff,31.47049680406108,25.96182785456401,1,False,False
83088dfffffffff,32.418162325695825,25.65516532407589,1,False,False
