name,lat,lon,state,in_margin,in_basin
830180fffffffff,70.04010575170402,26.6632038749452,1,False,False
830182fffffffff,70.94371380105062,28.36071183558147,1,False,False
830183fffffffff,70.89473862208841,25.09563018617528,1,False,False
830186fffffffff,70.06615239098777,29.765703589954025,1,False,False
83018afffffffff,71.60973868259745,19.93643201917372,1,False,False
83018efffffffff,70.78761643382227,21.83245938547416,1,False,False
830190fffffffff,71.79009261375415,33.62808914336998,1,False,False
830191fffffffff,71.83635723842922,30.23240826815348,1,False,False
830192fffffffff,72.62637083586286,35.85220220597011,1,False,False
830193fffffffff,72.71443156766423,32.30187585739024,1,False,False
830194fffffffff,70.87120974379785,34.812994832914434,1,False,False
830195fffffffff,70.93537740456529,31.60661786013897,1,False,False
830196fffffffff,71.68569759331514,36.96654659722299,1,False,False
830198fffffffff,72.69975144146532,25.06670770863827,1,False,False
830199fffffffff,72.59405795905009,21.43853647395316,1,False,False
83019cfffffffff,71.82246509463992,26.80232646176124,1,False,False
83019dfffffffff,71.74710597119766,23.362103716772424,1,False,False
8301b3fffffffff,70.03874654114459,32.84273102977297,1,False,False
830208fffffffff,62.05662205832962,-17.728919695210983,1,False,False
830209fffffffff,61.21349768184515,-16.30982052499404,1,False,False
83020afffffffff,61.86375630857061,-20.0752569398202,1,False,False
83020bfffffffff,61.04512192705266,-18.61730152904828,1,False,False
83020cfffffffff,63.052832515849545,-16.78856305496343,1,False,False
83020dfffffffff,62.20954115965426,-15.35026405436933,1,False,False
83020efffffffff,62.87497991774134,-19.210585744192205,1,False,False
830213fffffffff,63.84307637602011,-27.262750285495507,1,False,False
830218fffffffff,62.3996425761862,-23.931132773951305,1,False,False
830219fffffffff,61.63223444919909,-22.38224362848204,1,False,False
83021afffffffff,62.10538360050965,-26.21633554684361,1,False,False
83021bfffffffff,61.36358231456018,-24.64358886080221,1,False,False
83021cfffffffff,63.42291206685393,-23.174545871316603,1,False,False
83021dfffffffff,62.6567502163078,-21.593808966715443,1,False,False
83021efffffffff,63.13953845329456,-25.539204327687,1,False,False
830229fffffffff,63.28275809229165,-11.860308558500916,1,False,False
83022bfffffffff,63.189072262070816,-14.335625026922342,1,False,False
83022dfffffffff,64.0914942553469,-10.202471016248024,1,False,False
830241fffffffff,57.66244007764115,-9.064043270285277,1,False,False
830243fffffffff,57.61883453407735,-11.21311423312548,1,False,False
830244fffffffff,57.76717749023086,-6.451021556933913,1,False,False
830246fffffffff,58.00463751178657,-8.55119205863872,1,False,False
830248fffffffff,55.706413621179706,-8.979415890178323,1,False,False
830249fffffffff,54.72604997393304,-7.933053689863987,1,False,False
83024afffffffff,55.66470903018837,-11.034934893731004,1,False,False
83024bfffffffff,54.70190437906791,-9.94618244538023,1,False,False
83024cfffffffff,56.69604760280419,-7.969080025614099,1,False,False
83024dfffffffff,55.713741363099714,-6.922159163630252,1,False,False
83024efffffffff,56.67111813667242,-10.072008219081436,1,False,False
830250fffffffff,59.33583508655787,-15.875927456806746,1,False,False
830251fffffffff,58.44769205862752,-14.588574493089286,1,False,False
830252fffffffff,59.17637170462893,-18.078867393460705,1,False,False
830253fffffffff,58.31052219382115,-16.753913560119745,1,False,False
830254fffffffff,60.34687060632422,-14.951041275247148,1,False,False
830255fffffffff,58.20699094944983,-10.676476774679887,1,False,False
830256fffffffff,60.20206681170241,-17.2181645400746,1,False,False
830258fffffffff,56.51544655403451,-14.258036380902118,1,False,False
830259fffffffff,55.5887883356162,-13.083447482913494,1,False,False
83025afffffffff,56.38549665894651,-16.330145464626835,1,False,False
83025bfffffffff,55.4790259306854,-15.119792108998295,1,False,False
83025cfffffffff,57.53892142559564,-13.354029353819543,1,False,False
83025dfffffffff,56.61082274428375,-12.17018613568326,1,False,False
83025efffffffff,57.4231224057113,-15.480906963003813,1,False,False
830260fffffffff,56.6551936605634,-5.655095178427391,1,False,False
830261fffffffff,55.58572326746136,-5.104232836240275,1,False,False
830264fffffffff,57.40946578553432,-4.205683119451497,1,False,False
830265fffffffff,56.34252896022279,-3.6813050328527592,1,False,False
830270fffffffff,61.23151468357617,-10.54510500337674,1,False,False
830271fffffffff,58.39702207554205,-7.800488094695862,1,False,False
830272fffffffff,61.34247369921616,-13.975916791754608,1,False,False
830274fffffffff,62.16905670976487,-9.371057207969598,1,False,False
830275fffffffff,59.18987863436615,-6.333639376964628,1,False,False
830276fffffffff,62.32148893240563,-12.946960027763556,1,False,False
830288fffffffff,59.954462976878894,-33.13575909802009,1,False,False
830289fffffffff,59.28369783576111,-31.56825533211217,1,False,False
83028afffffffff,59.52881554856303,-35.10368962990769,1,False,False
83028bfffffffff,58.88133980049225,-33.53639868456471,1,False,False
83028cfffffffff,61.01955428682628,-32.71109680298064,1,False,False
83028dfffffffff,60.35290116046834,-31.10324896274738,1,False,False
83028efffffffff,60.59713287732221,-34.74438071339591,1,False,False
830298fffffffff,59.675157963413305,-38.60218684712236,1,False,False
830299fffffffff,59.07815609240984,-37.0056505158957,1,False,False
83029afffffffff,59.16274875560164,-40.468479927099416,1,False,False
83029bfffffffff,58.60468082051466,-38.84092378963837,1,False,False
83029dfffffffff,60.14823833507341,-36.70837614304742,1,False,False
8302a8fffffffff,62.46381359728039,-30.08651431063312,1,False,False
8302a9fffffffff,61.775888477284376,-28.444129834291854,1,False,False
8302abfffffffff,61.41322103144347,-30.610181600393467,1,False,False
8302acfffffffff,63.4885022528,-29.62543792955301,1,False,False
8302adfffffffff,62.81913747912245,-27.844857769023594,1,False,False
8302c0fffffffff,57.414876264291244,-25.12266617291632,1,False,False
8302c1fffffffff,56.61721309136236,-23.740188708285103,1,False,False
8302c2fffffffff,57.11070975540513,-27.118098677862022,1,False,False
8302c3fffffffff,56.33578418858978,-25.719442895377554,1,False,False
8302c4fffffffff,58.48508794500825,-24.49327418885307,1,False,False
8302c5fffffffff,57.68840586062281,-23.0843372235093,1,False,False
8302c6fffffffff,58.18827601229433,-26.549964675792683,1,False,False
8302c8fffffffff,54.71601494009506,-23.04807673678235,1,False,False
8302c9fffffffff,53.87334742056877,-21.774372734829885,1,False,False
8302cafffffffff,54.44942844556038,-24.95481158900344,1,False,False
8302cbfffffffff,53.6280314625298,-23.662980113115225,1,False,False
8302ccfffffffff,55.79636540985989,-22.401988570963773,1,False,False
8302cdfffffffff,54.95345844541411,-21.10736307864681,1,False,False
8302cefffffffff,55.5371978623292,-24.36290949472792,1,False,False
8302d0fffffffff,57.50494366991401,-30.51761931623416,1,False,False
8302d1fffffffff,56.77756854599318,-29.06729442995212,1,False,False
8302d2fffffffff,57.12209299396206,-32.42294336821653,1,False,False
8302d3fffffffff,56.41720867054311,-30.967492746617,1,False,False
8302d4fffffffff,58.58558963475336,-30.04256861328736,1,False,False
8302d5fffffffff,57.86096297210476,-28.559124419387395,1,False,False
8302d6fffffffff,58.206470370861545,-32.00747354806213,1,False,False
8302d8fffffffff,54.93280959310002,-28.16801291550389,1,False,False
8302d9fffffffff,54.1550865820155,-26.824346541689533,1,False,False
8302dafffffffff,54.5907027648883,-30.00645176315076,1,False,False
8302dbfffffffff,53.83447841061443,-28.653900725008967,1,False,False
8302dcfffffffff,56.02522156083932,-27.6567309008278,1,False,False
8302ddfffffffff,55.24884225940552,-26.28595554495408,1,False,False
8302defffffffff,55.68715945061496,-29.54909084852129,1,False,False
8302e0fffffffff,59.8000746971157,-21.662881888256884,1,False,False
8302e1fffffffff,58.980601221088136,-20.253020753174464,1,False,False
8302e2fffffffff,59.54539522622685,-23.82868321171789,1,False,False
8302e3fffffffff,58.74971253685214,-22.3928252221654,1,False,False
8302e4fffffffff,60.838439003582224,-20.8914698240666,1,False,False
8302e5fffffffff,60.0194192643933,-19.4575080043322,1,False,False
8302e6fffffffff,60.594780960952285,-23.126050326122645,1,False,False
8302e8fffffffff,57.08668565973511,-19.67026216792674,1,False,False
8302e9fffffffff,56.22169198633557,-18.38134508099078,1,False,False
8302eafffffffff,56.86797959498385,-21.72245912346111,1,False,False
8302ebfffffffff,56.024949225299785,-20.40678403961356,1,False,False
8302ecfffffffff,58.13753605448457,-18.895221819499685,1,False,False
8302edfffffffff,57.27208828448663,-17.58809617556719,1,False,False
8302eefffffffff,57.92975708915843,-21.007029933957742,1,False,False
8302f0fffffffff,60.00288490263792,-27.45487856936532,1,False,False
8302f1fffffffff,59.256929948070464,-25.949958344199818,1,False,False
8302f2fffffffff,59.65822978414376,-29.540237374577742,1,False,False
8302f3fffffffff,58.93638447783019,-28.022441274799,1,False,False
8302f4fffffffff,61.05952683697903,-26.85381389603152,1,False,False
8302f5fffffffff,60.31568975363796,-25.31546362063613,1,False,False
8302f6fffffffff,60.7219598144078,-29.008290518896928,1,False,False
830340fffffffff,60.56133316427604,-0.0495939457727142,1,False,False
830341fffffffff,59.5171239792644,0.4032096577694005,1,False,False
830343fffffffff,59.88981644018158,-1.6645541080531938,1,False,False
830344fffffffff,61.20427844865397,1.6106496612429058,1,False,False
830345fffffffff,60.16487242331421,2.025094136183032,1,False,False
830348fffffffff,57.78121158516028,-0.712460134354303,1,False,False
830349fffffffff,56.7100323950829,-0.2713656112887898,1,False,False
83034afffffffff,58.138529447736985,-2.7127023151690226,1,False,False
83034bfffffffff,57.07468501777362,-2.217317052613403,1,False,False
83034cfffffffff,58.4611958481846,0.8328383321132808,1,False,False
83034dfffffffff,57.3942634496689,1.240982044417185,1,False,False
83034efffffffff,58.84139127789116,-1.1762774715354645,1,False,False
830353fffffffff,65.00465417039034,-8.956960717590837,1,False,False
830358fffffffff,60.69931522168574,-3.2400068609498818,1,False,False
830359fffffffff,58.46463638395641,-4.756403453087488,1,False,False
83035afffffffff,63.08649456365119,-8.13567106387878,1,False,False
83035bfffffffff,59.95771554916544,-4.813704890673163,1,False,False
83035cfffffffff,63.91674472107341,-4.307808407704862,1,False,False
83035dfffffffff,59.19060242513441,-3.233598009977608,1,False,False
83035efffffffff,63.98258704403982,-6.835253868113355,1,False,False
830360fffffffff,61.37339406131857,5.39183611187704,1,False,False
830361fffffffff,60.33389309223463,5.70311408699542,1,False,False
830362fffffffff,61.813137717771305,3.362666380980475,1,False,False
830363fffffffff,60.78385984262306,3.688403479100043,1,False,False
830364fffffffff,61.90927869669618,7.359911772900111,1,False,False
830365fffffffff,60.90012175731231,7.400448151725671,1,False,False
830366fffffffff,62.38174336474136,5.32641641361273,1,False,False
830368fffffffff,58.68167819893296,4.376728540367017,1,False,False
830369fffffffff,57.61479361972571,4.6947456065639095,1,False,False
83036afffffffff,59.11379779210938,2.4178926256193325,1,False,False
83036bfffffffff,58.0517286988986,2.790663594330378,1,False,False
83036cfffffffff,59.28344565336192,5.997958575945384,1,False,False
83036dfffffffff,58.22268031918951,6.277623032928787,1,False,False
83036efffffffff,59.73825595103915,4.041738246979222,1,False,False
83040afffffffff,79.11576719638519,-23.096904765798616,1,False,False
83040cfffffffff,77.75083568736878,-15.489537647772794,1,False,False
83040efffffffff,78.89003622504501,-17.02524792029992,1,False,False
830418fffffffff,81.13525596331638,-21.25452656490096,1,False,False
830419fffffffff,80.19972196559632,-25.690239351916222,1,False,False
83041dfffffffff,80.01970502088939,-18.90535865118332,1,False,False
83042bfffffffff,76.6055106854492,-14.213248299694577,1,False,False
830490fffffffff,79.36185680086477,-125.21221394887546,1,False,False
830491fffffffff,78.72624726838643,-120.13619790878256,1,False,False
830492fffffffff,78.75703174320734,-130.26535981199706,1,False,False
830493fffffffff,78.20825344729467,-125.20703378235132,1,False,False
830494fffffffff,80.51924449616367,-125.21866179466052,1,False,False
830495fffffffff,79.88028161000669,-119.55941564509136,1,False,False
830496fffffffff,79.9038878805726,-130.8493464062966,1,False,False
830498fffffffff,76.87046472530758,-116.45303235907345,1,False,False
83049afffffffff,76.42939568183098,-120.99473063869046,1,False,False
83049bfffffffff,72.32853073091906,-109.50068643270724,1,False,False
83049efffffffff,77.57557052763,-120.60549023332965,1,False,False
8304b0fffffffff,82.19304819931047,-117.89280296378382,1,False,False
8304b2fffffffff,81.67948670871962,-125.2269075312398,1,False,False
8304b3fffffffff,81.03638679974007,-118.83360682226112,1,False,False
8304b4fffffffff,83.34834540096557,-116.62570298820674,1,False,False
8304b5fffffffff,82.56599134858484,-109.63276304436786,1,False,False
8304b6fffffffff,82.84163964311242,-125.23782495587092,1,False,False
830502fffffffff,80.82330344926591,-24.35257128541292,1,False,False
830504fffffffff,79.42294708686022,-15.931007398454128,1,False,False
830506fffffffff,80.55922233489039,-17.38151307067191,1,False,False
830514fffffffff,82.474934213069,-13.010737764684157,1,False,False
830515fffffffff,81.69075342467858,-19.228598120960125,1,False,False
830520fffffffff,77.86858897245564,-9.613235339254256,1,False,False
830522fffffffff,79.0174091292028,-10.19461319155355,1,False,False
830524fffffffff,77.36778812380328,-4.86988889056182,1,False,False
830525fffffffff,76.72393196676157,-9.133097022642064,1,False,False
830526fffffffff,78.51658619125583,-4.946016010056601,1,False,False
830530fffffffff,80.82727523379802,-5.156044636196328,1,False,False
830531fffffffff,80.16912186200264,-10.91285580816222,1,False,False
830532fffffffff,81.98730083594954,-5.306675449882927,1,False,False
830533fffffffff,81.32224334215617,-11.822408614325388,1,False,False
830534fffffffff,80.22817087837188,0.7234423148119156,1,False,False
830535fffffffff,79.67005549936401,-5.039239062229186,1,False,False
830536fffffffff,81.37874669586756,1.3719609099091683,1,False,False
830582fffffffff,86.81964065201804,-86.60616466187523,1,False,False
830586fffffffff,87.61960690834402,-68.9272445814479,1,False,False
830590fffffffff,87.49024759222644,-125.38199163115505,1,False,False
830591fffffffff,86.76633573463253,-107.44086807515028,1,False,False
830592fffffffff,86.74519032789209,-143.0069271221022,1,False,False
830593fffffffff,86.33001062096996,-125.31187006149425,1,False,False
830594fffffffff,88.64761976384527,-125.57170236645032,1,False,False
830595fffffffff,87.84503927215289,-98.03104246420835,1,False,False
830596fffffffff,87.81666726297343,-152.30146944090205,1,False,False
830598fffffffff,84.78369260429209,-102.76685574912138,1,False,False
83059afffffffff,84.4995481991165,-114.82918165750604,1,False,False
83059bfffffffff,83.68575680388578,-106.7999579989912,1,False,False
83059cfffffffff,85.8416108137495,-96.64838958030764,1,False,False
83059efffffffff,85.64207907965944,-112.09114207119984,1,False,False
8305b0fffffffff,88.94413896920801,-13.138335877353336,1,False,False
8305b1fffffffff,88.01832972182221,-39.8746185684819,1,False,False
8305b2fffffffff,89.80102148781567,-127.95666192570668,1,False,False
8305b3fffffffff,88.75985790041568,-72.88724852639068,1,False,False
8305b4fffffffff,88.17186661746902,22.552426036407443,1,False,False
8305b5fffffffff,87.79357130763863,-8.426692984712421,1,False,False
8305b6fffffffff,89.04978415300451,55.42470755648311,1,False,False
830600fffffffff,49.63401804821865,13.722542116682456,1,False,False
830601fffffffff,48.53210921664101,13.78540942123853,1,False,False
830602fffffffff,50.1670721430832,12.284971766804755,1,False,False
830603fffffffff,49.06110029200034,12.379272180839497,1,False,False
830604fffffffff,50.183944427888,15.079394631452692,1,False,False
830605fffffffff,49.089331261019794,15.114111608205404,1,False,False
830606fffffffff,50.73303261410456,13.656938579644043,1,False,False
830608fffffffff,46.8422762455841,12.556389411899294,1,False,False
83060afffffffff,47.35102351616475,11.16805763713656,1,False,False
83060bfffffffff,46.23513899857566,11.280556847389205,1,False,False
83060efffffffff,47.95255781158289,12.469665575896318,1,False,False
830610fffffffff,51.79219094894115,10.667664103997406,1,False,False
830611fffffffff,50.68693959317005,10.800982061773167,1,False,False
830612fffffffff,52.29899385063715,9.100223311242814,1,False,False
830613fffffffff,51.19202556527576,9.270376072450292,1,False,False
830614fffffffff,52.36803534261773,12.083593219350275,1,False,False
830615fffffffff,51.269652634646576,12.186505978289723,1,False,False
830616fffffffff,52.892711136892345,10.528241337547476,1,False,False
830618fffffffff,48.96551903784801,9.58901113280117,1,False,False
830619fffffffff,47.84767700099045,9.7383897548637,1,False,False
83061afffffffff,49.45104575097295,8.0841997385797,1,False,False
83061bfffffffff,48.330778595581066,8.267371997143536,1,False,False
83061cfffffffff,49.577771860417165,10.928586227764356,1,False,False
83061dfffffffff,48.46551865383031,11.050835033023391,1,False,False
83061efffffffff,50.08058699215666,9.433149549534273,1,False,False
830622fffffffff,50.71062869490366,16.448493287072942,1,False,False
830623fffffffff,49.62395208678255,16.45451561807237,1,False,False
830626fffffffff,51.21389668947305,17.82842158972817,1,False,False
830630fffffffff,52.36275654229579,15.005298987029011,1,False,False
830631fffffffff,51.27534457272123,15.043157762055452,1,False,False
830632fffffffff,52.9192032606007,13.516776529969531,1,False,False
830633fffffffff,51.82835504986745,13.588416382568024,1,False,False
830634fffffffff,52.87264791294403,16.435636043132718,1,False,False
830635fffffffff,51.79377823218679,16.44220605253081,1,False,False
830636fffffffff,53.44542220490793,14.96570695815227,1,False,False
830652fffffffff,44.48619844583661,10.15141818823518,1,False,False
830653fffffffff,43.36597174128463,10.2785110162388,1,False,False
830656fffffffff,45.11872291248597,11.388611696463514,1,False,False
83065afffffffff,41.588753302840686,9.222691873246513,1,False,False
830680fffffffff,53.031850262082536,2.6873869136225643,1,False,False
830681fffffffff,51.92166636618533,3.008547120235573,1,False,False
830682fffffffff,53.43848964509968,0.930713418799024,1,False,False
830683fffffffff,52.3314437548568,1.2954105039445163,1,False,False
830684fffffffff,53.708097518261454,4.108799872568904,1,False,False
830685fffffffff,52.6022607964353,4.400883831401943,1,False,False
830686fffffffff,54.1350470012236,2.351161709129873,1,False,False
830688fffffffff,50.09786298730118,1.9776106443201409,1,False,False
830689fffffffff,48.9731711729408,2.297062054577204,1,False,False
83068afffffffff,50.49086205854206,0.3080309735274522,1,False,False
83068bfffffffff,49.36838105521854,0.6666064583360326,1,False,False
83068cfffffffff,50.80537631814719,3.315613759880456,1,False,False
83068dfffffffff,49.683881251910215,3.609478087512264,1,False,False
83068efffffffff,51.21759738253037,1.6440379013846602,1,False,False
830690fffffffff,54.91488947857236,-1.296188434718129,1,False,False
830691fffffffff,53.82061280290804,-0.8673648317071617,1,False,False
830692fffffffff,55.26465940368179,-3.181505190590776,1,False,False
830693fffffffff,54.17671804203474,-2.704666130754799,1,False,False
830694fffffffff,55.628638509779954,0.1485873393067619,1,False,False
830695fffffffff,54.53784374222029,0.5488410627740612,1,False,False
830696fffffffff,55.99986390508787,-1.7456819005643955,1,False,False
830698fffffffff,51.974193765551775,-1.814050396729333,1,False,False
83069cfffffffff,52.71791121427128,-0.4578622821326144,1,False,False
83069dfffffffff,51.607686405902,-0.0664429109122699,1,False,False
83069efffffffff,53.0795921532828,-2.2493028846902354,1,False,False
8306a0fffffffff,53.890167248980106,7.265539226824957,1,False,False
8306a1fffffffff,52.78837861932632,7.484272401006835,1,False,False
8306a2fffffffff,54.359452475161056,5.558788863604832,1,False,False
8306a3fffffffff,53.25864650259709,5.820214148563031,1,False,False
8306a4fffffffff,54.49624818716484,8.735691197113349,1,False,False
8306a5fffffffff,53.400668754466174,8.922181037689016,1,False,False
8306a6fffffffff,54.98526149544273,7.0363122435551,1,False,False
8306a8fffffffff,51.03835108953905,6.308400379926564,1,False,False
8306a9fffffffff,49.920562453005694,6.536644096822157,1,False,False
8306aafffffffff,51.490111796978304,4.679954663662743,1,False,False
8306abfffffffff,50.37252135017708,4.946850673289591,1,False,False
8306acfffffffff,51.68070462227603,7.693210276747469,1,False,False
8306adfffffffff,50.56797672003427,7.892991220407328,1,False,False
8306aefffffffff,52.1513327023652,6.069826617547859,1,False,False
8306b0fffffffff,55.89746343053808,3.48184377608981,1,False,False
8306b1fffffffff,54.806773114243214,3.8027871543183376,1,False,False
8306b2fffffffff,56.31707239088374,1.6291746320305571,1,False,False
8306b3fffffffff,55.230398563576784,1.9988109206382167,1,False,False
8306b4fffffffff,56.53830187317124,4.997029378043321,1,False,False
8306b5fffffffff,55.45293428936333,5.284703585498136,1,False,False
8306b6fffffffff,56.97937134515737,3.1448713918674507,1,False,False
8306c0fffffffff,45.16439139655431,4.668351422663272,1,False,False
8306c1fffffffff,44.03085424840924,4.9072750731499815,1,False,False
8306c2fffffffff,45.57885742984965,3.17895482480698,1,False,False
8306c3fffffffff,44.44388251480309,3.449877362185551,1,False,False
8306c4fffffffff,45.865752211430376,5.9071617389465,1,False,False
8306c5fffffffff,44.734557338991,6.123553928897763,1,False,False
8306c6fffffffff,46.29741017050286,4.41972762842138,1,False,False
8306c8fffffffff,42.17442061845096,3.961002723302344,1,False,False
8306c9fffffffff,41.041847110322685,4.202326237019118,1,False,False
8306cafffffffff,42.56906923040111,2.533387737068697,1,False,False
8306cbfffffffff,41.43427233579665,2.8039675501644874,1,False,False
8306ccfffffffff,42.89774508951903,5.137047555160149,1,False,False
8306cdfffffffff,41.76600370193866,5.358177762218373,1,False,False
8306cefffffffff,43.308749789489454,3.710366274458904,1,False,False
8306d0fffffffff,47.11029735994832,1.3398479158196008,1,False,False
8306d1fffffffff,45.97664647025585,1.656227494033848,1,False,False
8306d2fffffffff,47.48885260734729,-0.2504445160908867,1,False,False
8306d3fffffffff,46.35646792060685,0.1012598919500957,1,False,False
8306d4fffffffff,47.8444673517513,2.603251596312335,1,False,False
8306d5fffffffff,46.712708124674485,2.896971866122636,1,False,False
8306d6fffffffff,48.24120232440059,1.010248571687206,1,False,False
8306d8fffffffff,44.08542277099136,0.7638047756730683,1,False,False
8306d9fffffffff,42.9487696937105,1.0761568007561424,1,False,False
8306dafffffffff,44.44867588946856,-0.7540655336907437,1,False,False
8306dbfffffffff,43.3123578972267,-0.409678525573296,1,False,False
8306dcfffffffff,44.84123481234832,1.9601488249479788,1,False,False
8306ddfffffffff,43.7050482692357,2.2523174258628247,1,False,False
8306defffffffff,45.22165642217927,0.4390816881765566,1,False,False
8306e0fffffffff,46.083761928151134,8.611539280905443,1,False,False
8306e1fffffffff,44.958793505023685,8.773405892629235,1,False,False
8306e2fffffffff,46.54720468749157,7.1656350294765625,1,False,False
8306e3fffffffff,45.4190937784682,7.358554610791081,1,False,False
8306e4fffffffff,46.72792696145088,9.881679746909128,1,False,False
8306e5fffffffff,45.60714202177352,10.019244242333563,1,False,False
8306e6fffffffff,47.208054618261,8.443000680560264,1,False,False
8306e8fffffffff,43.16284636056054,7.722146508464264,1,False,False
8306e9fffffffff,42.03652527896982,7.893651090661918,1,False,False
8306eafffffffff,43.60341845318412,6.331559421481091,1,False,False
8306ebfffffffff,42.47326140020143,6.531651334062046,1,False,False
8306ecfffffffff,43.834043238381135,8.928986577770825,1,False,False
8306edfffffffff,42.71040192905619,9.078638356914707,1,False,False
8306eefffffffff,44.29067084149048,7.543914383620033,1,False,False
8306f0fffffffff,48.124590741310136,5.4471310829561705,1,False,False
8306f1fffffffff,46.99607324295849,5.681871757852193,1,False,False
8306f2fffffffff,48.55809923786629,3.8909591221479927,1,False,False
8306f3fffffffff,47.42896179699965,4.160810681774091,1,False,False
8306f4fffffffff,48.79884514447063,6.7552076780499695,1,False,False
8306f5fffffffff,47.67409160707907,6.964688182563689,1,False,False
8306f6fffffffff,49.250379217336985,5.202340704194853,1,False,False
83071afffffffff,53.35790079217972,17.877813913035837,1,False,False
83071bfffffffff,52.28818248185208,17.852572662226006,1,False,False
830780fffffffff,57.22293527759135,13.194365076362695,1,False,False
830781fffffffff,56.15738318498885,13.280870231959527,1,False,False
830782fffffffff,57.770159541072005,11.490472248690374,1,False,False
830783fffffffff,56.70414084657133,11.620866771995477,1,False,False
830784fffffffff,57.714216919279245,14.787386809521449,1,False,False
