name,lat,lon,state,in_margin,in_basin
831590fffffffff,49.8537884376864,129.71725989539573,1,False,False
831591fffffffff,50.61829308282674,130.59250357817146,1,False,False
831592fffffffff,49.05482221638305,130.44661510448975,1,False,False
831593fffffffff,49.80204611336696,131.31728073580513,1,False,False
831594fffffffff,49.88347519570557,128.11401935929646,1,False,False
831595fffffffff,50.660229859088346,128.95163746060476,1,False,False
831596fffffffff,49.09440075013098,128.88179534569267,1,False,False
831598fffffffff,51.308008871486585,133.1828877621342,1,False,False
831599fffffffff,52.06484900540416,134.18279826022365,1,False,False
83159afffffffff,50.465805414768845,133.85719499511293,1,False,False
83159bfffffffff,51.205401273530974,134.84638355662966,1,False,False
83159cfffffffff,51.38706540047109,131.50999757247095,1,False,False
83159dfffffffff,52.15916424968099,132.47237051427183,1,False,False
83159efffffffff,50.55340940893095,132.2285664052941,1,False,False
8315a0fffffffff,53.0971148367351,124.64112916497096,1,False,False
8315a1fffffffff,53.94533743802092,125.47386706426803,1,False,False
8315a2fffffffff,52.2868140118111,125.57497011573312,1,False,False
8315a3fffffffff,53.116927113172856,126.41138112914972,1,False,False
8315a4fffffffff,53.0511760704528,122.87662076733284,1,False,False
8315a5fffffffff,53.91034581645975,123.65859242039792,1,False,False
8315a6fffffffff,52.25589196874741,123.85223591161852,1,False,False
8315a8fffffffff,54.79381864650849,128.22484021472104,1,False,False
8315a9fffffffff,55.63853571085203,129.20898123066362,1,False,False
8315aafffffffff,53.93298458455757,129.1139403008935,1,False,False
8315abfffffffff,54.759192842255146,130.09464517194647,1,False,False
8315acfffffffff,54.79966677913793,126.3538262847803,1,False,False
8315adfffffffff,55.65910120952825,127.28468799083176,1,False,False
8315aefffffffff,53.95292011313902,127.29353661439096,1,False,False
8315b0fffffffff,50.6748614176072,125.66622755860342,1,False,False
8315b1fffffffff,51.4804912228149,126.46318679754404,1,False,False
8315b2fffffffff,49.85647603024067,126.56321402955533,1,False,False
8315b3fffffffff,50.67909384263494,127.30864588419728,1,False,False
8315b4fffffffff,50.51888022247301,124.2293496519137,1,False,False
8315b5fffffffff,51.46345091133259,124.78116559130376,1,False,False
8315b6fffffffff,49.70542885613683,125.16237396550667,1,False,False
831700fffffffff,67.57015287746322,164.20944846975306,1,False,False
831701fffffffff,68.02160190941021,166.9977641199303,1,False,False
831702fffffffff,66.46058089747086,163.9038337925382,1,False,False
831704fffffffff,68.1932419060617,161.7200619933786,1,False,False
831705fffffffff,68.6884500338673,164.54812023776017,1,False,False
831706fffffffff,67.07269204651185,161.5307674901038,1,False,False
83170cfffffffff,68.42384263725702,169.88859683057052,1,False,False
83170dfffffffff,68.77395560891344,172.8722223215264,1,False,False
831711fffffffff,65.36054876288972,163.62667657958474,1,False,False
831714fffffffff,65.42322107461958,158.9195717392319,1,False,False
831715fffffffff,65.96175947708204,161.359653904331,1,False,False
831720fffffffff,69.91915271766734,159.1394005339589,1,False,False
831721fffffffff,70.46002527398305,162.16613882764364,1,False,False
831722fffffffff,68.78131479037914,159.07540470765753,1,False,False
831723fffffffff,69.32262933053624,161.93059270621694,1,False,False
831724fffffffff,70.47277276008467,156.17126771632684,1,False,False
831725fffffffff,71.06491142769588,159.21127695305032,1,False,False
831726fffffffff,69.32963280142837,156.2728300855628,1,False,False
831728fffffffff,70.25318130808473,168.05307438753945,1,False,False
831729fffffffff,70.63463434277492,171.30253957054765,1,False,False
83172afffffffff,69.13414961895424,167.49654413217044,1,False,False
83172bfffffffff,69.52688182240729,170.5566130912601,1,False,False
83172cfffffffff,70.94764057706051,165.34855720470904,1,False,False
83172dfffffffff,71.37756800718843,168.67787500803317,1,False,False
83172efffffffff,69.81459442680824,164.92549119652597,1,False,False
831730fffffffff,67.06915056823293,156.44507989582854,1,False,False
831731fffffffff,67.65220758413751,159.01806091572482,1,False,False
831732fffffffff,65.95336095782143,156.51874447971812,1,False,False
831733fffffffff,66.53260067450329,158.96638333134635,1,False,False
831734fffffffff,67.56737714154532,153.795743380882,1,False,False
831735fffffffff,68.19482617672422,156.36355168400587,1,False,False
831736fffffffff,66.44790734086075,154.00173049883696,1,False,False
831764fffffffff,73.34808753804266,-179.16452065275564,1,False,False
831766fffffffff,72.28303220804949,179.3871317658908,1,False,False
831774fffffffff,70.95561035333452,174.6591174324148,1,False,False
831775fffffffff,71.21332185569068,178.10413960456623,1,False,False
831776fffffffff,69.86352407647918,173.71640563216835,1,False,False
831801fffffffff,43.74614814629767,15.516651759485883,1,False,False
831805fffffffff,44.7215312625383,16.009581049807732,1,False,False
831820fffffffff,46.62701542132656,17.02590858548038,1,False,False
831821fffffffff,45.776524687232886,17.990741710837877,1,False,False
831823fffffffff,45.68195703807492,16.512589206900838,1,False,False
831824fffffffff,47.55634033105791,17.549774539877784,1,False,False
831825fffffffff,46.70877791228765,18.516747726193497,1,False,False
831826fffffffff,47.1237637739684,16.854670306532622,1,False,False
831828fffffffff,43.966179812914845,18.41092050814962,1,False,False
831829fffffffff,43.0952095562724,19.320891342286487,1,False,False
83182afffffffff,43.865922450230535,16.969367435870804,1,False,False
83182bfffffffff,43.00123222446634,17.903221892405544,1,False,False
83182cfffffffff,44.91630365679399,18.928435356736696,1,False,False
83182dfffffffff,44.04738551415871,19.83963719693663,1,False,False
83182efffffffff,44.82877730504151,17.47502080837285,1,False,False
831844fffffffff,39.47273099768884,21.39081599706724,1,False,False
831849fffffffff,33.45337099364331,23.17967426924936,1,False,False
83184dfffffffff,35.801046932897584,23.262558998206835,1,False,False
831860fffffffff,40.50534340606832,23.232986184123583,1,False,False
831861fffffffff,39.608323829773816,24.02188359986345,1,False,False
831862fffffffff,40.44248451329096,21.901521157979097,1,False,False
831863fffffffff,39.54840917668947,22.714119676994247,1,False,False
831865fffffffff,40.55234090312111,24.54813587404172,1,False,False
831868fffffffff,37.75155737562758,24.27181096875305,1,False,False
831869fffffffff,36.85073162127736,25.01820299807644,1,False,False
83186afffffffff,37.68119765333286,22.994366824143665,1,False,False
83186bfffffffff,36.78215433226688,23.763240278756705,1,False,False
83186cfffffffff,38.708687357296185,24.788376968988377,1,False,False
83186dfffffffff,37.8073947130532,25.53314436116084,1,False,False
83186efffffffff,38.6511046628499,23.503999041789097,1,False,False
831870fffffffff,41.24882950232136,19.69539813261839,1,False,False
831871fffffffff,40.36322100505327,20.5548988971652,1,False,False
831874fffffffff,42.216911255864375,20.20555574959713,1,False,False
831875fffffffff,41.332325423925695,21.065550327216407,1,False,False
831876fffffffff,42.12851636645203,18.81170494467497,1,False,False
831901fffffffff,50.246888892654766,19.18704410289113,1,False,False
831908fffffffff,48.52546977420042,19.6004942161369,1,False,False
831909fffffffff,47.67387914563406,20.5418875441426,1,False,False
83190afffffffff,48.469608583907686,18.084425138273293,1,False,False
83190bfffffffff,47.62519345084508,19.053258264742297,1,False,False
83190cfffffffff,49.4093459923034,20.15867755949101,1,False,False
83190dfffffffff,48.56106659330571,21.10068129754369,1,False,False
83190efffffffff,49.36653859621483,18.630100835766378,1,False,False
831919fffffffff,48.03725081822775,17.419443651422366,1,False,False
831928fffffffff,50.28592924670424,22.250947180956867,1,False,False
83192afffffffff,50.27660031606917,20.728030928656064,1,False,False
83192bfffffffff,49.431817491042,21.670300596799947,1,False,False
83194afffffffff,42.37799426031279,24.29676438051877,1,False,False
83194dfffffffff,42.40450221783357,26.936641085995348,1,False,False
83194efffffffff,43.29283908003882,24.841925978138256,1,False,False
831950fffffffff,45.90652254263272,20.906544734813963,1,False,False
831951fffffffff,45.03428209690074,21.79249824864068,1,False,False
831952fffffffff,45.85119685974594,19.45596697750916,1,False,False
831953fffffffff,44.98461762646211,20.368126784666146,1,False,False
831954fffffffff,46.8127593298211,21.455075662525257,1,False,False
831955fffffffff,45.94310480123973,22.34086386551917,1,False,False
831956fffffffff,46.7704958036952,19.993716952269523,1,False,False
831958fffffffff,43.22854819414898,22.11411788912781,1,False,False
831959fffffffff,42.34109000061349,22.94939428860358,1,False,False
83195afffffffff,43.17080391043482,20.72501246410754,1,False,False
83195bfffffffff,42.28758920469588,21.585238587129385,1,False,False
83195dfffffffff,43.26902079269678,23.486841925707044,1,False,False
83195efffffffff,44.11006173283603,21.253937103517508,1,False,False
831969fffffffff,43.44494704392952,28.86329396147806,1,False,False
83196dfffffffff,44.3576485435155,29.46291332647697,1,False,False
831972fffffffff,47.7030283936777,22.01390376548561,1,False,False
831973fffffffff,46.8362111415732,22.89920090459848,1,False,False
831aa6fffffffff,42.78924955293116,3.0432414922805315,1,False,False
831ab4fffffffff,42.86050756020517,0.3994345914575614,1,False,False
831ab5fffffffff,42.295397850763706,1.675463707321202,1,False,False
831ab6fffffffff,42.33384922366403,-0.9490046512419984,1,False,False
831b20fffffffff,49.96885986581029,7.428644476542209,1,False,False
831b22fffffffff,49.74286404668399,5.723285581745731,1,False,False
831b23fffffffff,48.910747351834566,6.817891612816597,1,False,False
831b24fffffffff,51.02735877021951,8.069129460262467,1,False,False
831b26fffffffff,50.81384556832128,6.321369084270071,1,False,False
831b30fffffffff,50.30426161161857,2.844577210588855,1,False,False
831b34fffffffff,51.39887545509919,3.381897628460236,1,False,False
831b35fffffffff,50.57275813770344,4.57879149041822,1,False,False
831b82fffffffff,46.67116232773315,2.101254202836896,1,False,False
831b86fffffffff,47.791057857008425,2.221370630301085,1,False,False
831b90fffffffff,46.73063222678882,-0.7858703375612113,1,False,False
831b91fffffffff,46.15195645447648,0.6205627459625517,1,False,False
831b92fffffffff,46.17315595738323,-2.2406318975356583,1,False,False
831b93fffffffff,45.61486858098824,-0.8296626045038088,1,False,False
831b94fffffffff,47.85630177230655,-0.7398129906788594,1,False,False
831b95fffffffff,47.27035857987427,0.7017787729226463,1,False,False
831b96fffffffff,47.2954973897455,-2.2323060745971066,1,False,False
831b98fffffffff,44.46116475757403,1.878204562625616,1,False,False
831b99fffffffff,43.86856301643425,3.1752742467299826,1,False,False
831b9afffffffff,43.94636877967744,0.4696567439733868,1,False,False
831b9bfffffffff,43.37243754965681,1.774472589519121,1,False,False
831b9cfffffffff,45.56096126748344,1.987005116606488,1,False,False
831b9dfffffffff,44.959112714620765,3.31364992289153,1,False,False
831b9efffffffff,45.04373148884028,0.5432817218196293,1,False,False
831ba0fffffffff,49.8975794697743,5.56421452929956,1,False,False
831ba1fffffffff,49.22697504038791,6.959008054085737,1,False,False
831ba2fffffffff,49.420087017156014,3.940651316813871,1,False,False
831ba4fffffffff,51.03158484233341,5.788597434028362,1,False,False
831ba5fffffffff,50.351240256231655,7.216724593281719,1,False,False
831ba6fffffffff,50.55623955732921,4.118770408654511,1,False,False
831bb0fffffffff,49.53473392175933,0.8772809810927316,1,False,False
831bb1fffffffff,48.919894065830775,2.347817150648939,1,False,False
831bb2fffffffff,48.99112750961908,-0.6913102267417058,1,False,False
831bb3fffffffff,48.39820838734367,0.7872378456174092,1,False,False
831bb4fffffffff,50.6791230724045,0.9722866981228988,1,False,False
831bb5fffffffff,50.05687548382506,2.481106361066846,1,False,False
831bb6fffffffff,50.134318511057806,-0.6401620504737382,1,False,False
831e00fffffffff,40.03342603771405,39.85651450882145,1,False,False
831e01fffffffff,40.07450160096186,41.29611318311819,1,False,False
831e02fffffffff,39.1064968429046,39.167227287021184,1,False,False
831e03fffffffff,39.15522950374905,40.59379378115082,1,False,False
831e08fffffffff,39.20045380691969,43.45970612073433,1,False,False
831e09fffffffff,39.19670263339341,44.89549102000169,1,False,False
831e0afffffffff,38.2834259482201,42.744579024097874,1,False,False
831e0bfffffffff,38.28819812185887,44.16959808883695,1,False,False
831e0cfffffffff,40.09776670233806,42.739754902395134,1,False,False
831e0efffffffff,39.18660090500344,42.025209711553245,1,False,False
831e18fffffffff,37.32296361080068,40.62921522612115,1,False,False
831e19fffffffff,37.35261820253681,42.04021630230093,1,False,False
831e1bfffffffff,36.40868001064882,41.34658484006201,1,False,False
831e1cfffffffff,38.22241241219693,39.90274150713521,1,False,False
831e1dfffffffff,38.2614577304828,41.32171216106845,1,False,False
831e21fffffffff,42.695169574109855,40.51978250506265,1,False,False
831e22fffffffff,41.74130639635519,38.35415610455203,1,False,False
831e23fffffffff,41.80258561888903,39.80892157629832,1,False,False
831e25fffffffff,43.52806835038423,39.7599013286146,1,False,False
831e26fffffffff,42.57021713310506,37.58925470685594,1,False,False
831e28fffffffff,41.87004077643453,42.73478760270432,1,False,False
831e29fffffffff,41.8758836087012,44.20211414699965,1,False,False
831e2cfffffffff,42.72965685745418,41.99385122104579,1,False,False
831e2dfffffffff,42.74523335226334,43.471228667313405,1,False,False
831e2efffffffff,41.84556512792097,41.26975563291043,1,False,False
831e30fffffffff,40.740282944600494,36.23746425688436,1,False,False
831e31fffffffff,40.82669990860416,37.66939978339171,1,False,False
831e32fffffffff,39.80564794927684,35.57965427135132,1,False,False
831e33fffffffff,39.898699344261416,36.9965658492679,1,False,False
831e34fffffffff,41.56502588082496,35.470066786988475,1,False,False
831e35fffffffff,41.66200435430958,36.90728316084952,1,False,False
831e36fffffffff,40.63671022040535,34.815828650639816,1,False,False
831e40fffffffff,39.9451817703837,49.954563917807725,1,False,False
831e41fffffffff,39.861565434621376,51.384112438434215,1,False,False
831e42fffffffff,39.08006016337172,49.19259274678028,1,False,False
831e43fffffffff,39.00648940972713,50.615620509176,1,False,False
831e44fffffffff,40.870372188677656,49.28227291245096,1,False,False
831e45fffffffff,40.79412295430677,50.72578207290288,1,False,False
831e46fffffffff,40.01135007329132,48.518155573516765,1,False,False
831e48fffffffff,38.80883588754818,53.43737838467307,1,False,False
831e49fffffffff,38.68548891949857,54.83286981887687,1,False,False
831e4afffffffff,37.95797369186419,52.6668739667688,1,False,False
831e4bfffffffff,37.84495841366436,54.05841481411295,1,False,False
831e4cfffffffff,39.76081225016402,52.80508518254616,1,False,False
831e4dfffffffff,39.64329833927843,54.21582882050996,1,False,False
831e4efffffffff,38.91596896407012,52.03109977606135,1,False,False
831e51fffffffff,38.19921276868015,48.43996789550979,1,False,False
831e52fffffffff,37.34075036961263,46.28419449669382,1,False,False
831e55fffffffff,39.13640958858689,47.76372348173372,1,False,False
831e56fffffffff,38.27572603610099,45.595009443724514,1,False,False
831e58fffffffff,37.17810652063165,50.50856850806071,1,False,False
831e59fffffffff,37.09113091693177,51.90446888933146,1,False,False
831e5cfffffffff,38.13543022486575,49.85603265357001,1,False,False
831e5dfffffffff,38.05491779499753,51.26555033098137,1,False,False
831e5efffffffff,37.248863903524345,49.10545734856862,1,False,False
831e60fffffffff,42.61776590889258,49.37461051717171,1,False,False
831e61fffffffff,42.53897473924898,50.83918983101454,1,False,False
831e62fffffffff,41.78148030580637,48.59864853377621,1,False,False
831e63fffffffff,41.71304227650011,50.05598618610915,1,False,False
831e64fffffffff,43.50777863848018,48.68154992276354,1,False,False
831e65fffffffff,43.43718729485104,50.16042792569786,1,False,False
831e66fffffffff,42.67796877722395,47.90360136591774,1,False,False
831e68fffffffff,41.52211071431989,52.94729737142002,1,False,False
831e69fffffffff,41.40033171528523,54.37776080814074,1,False,False
831e6afffffffff,40.7002317225252,52.16138459659805,1,False,False
831e6bfffffffff,40.589049527982745,53.58735966220004,1,False,False
831e6cfffffffff,42.44188903460734,52.29548240982876,1,False,False
831e6dfffffffff,42.3268731410888,53.741695029544914,1,False,False
831e6efffffffff,41.62647789501328,51.50613205294613,1,False,False
831e70fffffffff,40.96888415051472,46.37870063659571,1,False,False
831e71fffffffff,40.92869647361375,47.832636994541225,1,False,False
831e73fffffffff,40.05982759375696,47.07665427361802,1,False,False
831e74fffffffff,41.86304143808143,45.66981395243544,1,False,False
831e75fffffffff,41.83153952031753,47.1359627737217,1,False,False
831e76fffffffff,40.99079727404831,44.9223231053932,1,False,False
831e94fffffffff,32.8173247439256,29.22559023447736,1,False,False
831ec0fffffffff,33.578419589358674,44.819473672162765,1,False,False
831ec1fffffffff,33.5587737875714,46.19493889696995,1,False,False
831ec4fffffffff,34.54149320295177,44.138904504679175,1,False,False
831ec5fffffffff,34.52937048063684,45.52439370826405,1,False,False
831ee0fffffffff,36.43343591617451,44.15403319871146,1,False,False
831ee1fffffffff,36.42114099206315,45.55920026713695,1,False,False
831ee2fffffffff,35.49200815109528,43.4488339603217,1,False,False
831ee3fffffffff,35.4878310047538,44.844097884253365,1,False,False
831ee4fffffffff,37.36551044879415,43.4541922331064,1,False,False
831ee5fffffffff,37.36155858564059,44.86942677429524,1,False,False
831ee6fffffffff,36.42926695987922,42.74926607026408,1,False,False
831ee8fffffffff,35.43136142059652,47.63170413595587,1,False,False
831ee9fffffffff,35.37924443247008,49.02076030394471,1,False,False
831eeafffffffff,34.50162363332868,46.90867047598366,1,False,False
831eebfffffffff,34.4583383028073,48.29012435240222,1,False,False
831eeefffffffff,35.46759714634936,46.238938083843706,1,False,False
831f05fffffffff,46.57948226839071,35.121323112244205,1,False,False
831f08fffffffff,45.14249692977335,38.21073075508589,1,False,False
831f09fffffffff,45.20845646025317,39.70938865550967,1,False,False
831f0bfffffffff,44.34393723049691,38.9901870487685,1,False,False
831f0cfffffffff,45.92351187816804,37.42164027589943,1,False,False
831f0dfffffffff,46.00035200126886,38.927560034541536,1,False,False
831f10fffffffff,43.78849866180649,31.6841987550562,1,False,False
831f12fffffffff,42.87413074078849,31.06050396556977,1,False,False
831f13fffffffff,43.02688796618156,32.478198284461364,1,False,False
831f14fffffffff,44.53227308128231,30.88313877949836,1,False,False
831f16fffffffff,43.62481308269554,30.264948671438034,1,False,False
831f1afffffffff,42.37262104131634,34.69451649458621,1,False,False
831f1bfffffffff,42.4803148842042,36.13652024049526,1,False,False
831f20fffffffff,48.02979431878328,33.48684007276139,1,False,False
831f21fffffffff,48.15955770162002,34.99790444871466,1,False,False
831f23fffffffff,47.31367327527004,34.308385379647326,1,False,False
831f24fffffffff,48.72779411984022,32.65689286031104,1,False,False
831f25fffffffff,48.86886010882663,34.17170875959647,1,False,False
831f28fffffffff,47.53120199622828,37.33394511677877,1,False,False
831f29fffffffff,47.61033010439156,38.86298602726416,1,False,False
831f2afffffffff,46.68678881444848,36.62304073453178,1,False,False
831f2bfffffffff,46.77466008370549,38.13570743564567,1,False,False
831f2cfffffffff,48.26983853231994,36.522405730868336,1,False,False
831f2dfffffffff,48.3601713558253,38.05833939526035,1,False,False
831f2efffffffff,47.432175231509085,35.815075060499815,1,False,False
831f40fffffffff,46.10849645321317,45.007781254196,1,False,False
831f41fffffffff,46.085035986038825,46.53136357004053,1,False,False
831f42fffffffff,45.28822835522052,44.23661994045934,1,False,False
831f43fffffffff,45.274993479668886,45.74919105040164,1,False,False
831f44fffffffff,46.92534054469223,44.25467693983881,1,False,False
831f45fffffffff,46.91190017645359,45.79072727393074,1,False,False
831f46fffffffff,46.11170257185673,43.48346175881852,1,False,False
831f48fffffffff,45.18882700227892,48.76696911277281,1,False,False
831f49fffffffff,45.116197312197926,50.268025288231385,1,False,False
831f4afffffffff,44.38260774677734,47.976709300899344,1,False,False
831f4bfffffffff,44.3206220454964,49.46972495509478,1,False,False
831f4cfffffffff,46.04139151529522,48.05205916296194,1,False,False
831f4dfffffffff,45.97771677014156,49.56774284964504,1,False,False
831f4efffffffff,45.24182293555496,47.26000455135674,1,False,False
831f50fffffffff,44.43507812668388,41.97745851513624,1,False,False
831f51fffffffff,44.4514164914437,43.4772523496146,1,False,False
831f52fffffffff,43.57282468017013,41.24260529696161,1,False,False
831f53fffffffff,43.59842392176227,42.729670654889375,1,False,False
831f54fffffffff,45.25486345753269,41.21462587363475,1,False,False
831f55fffffffff,45.2814999201292,42.72439719301451,1,False,False
831f56fffffffff,44.399193250275104,40.48109684099377,1,False,False
831f58fffffffff,43.59169711033278,45.708905136373644,1,False,False
831f59fffffffff,43.5593436308214,47.19705242786214,1,False,False
831f5afffffffff,42.74180678395319,44.94995745567975,1,False,False
831f5bfffffffff,42.71936351857942,46.428069433719024,1,False,False
831f5cfffffffff,44.44811315891121,44.97843058440825,1,False,False
831f5dfffffffff,44.42515431793928,46.47893409537653,1,False,False
831f5efffffffff,43.60473267832512,44.219107085618624,1,False,False
831f60fffffffff,48.51539759869277,44.27330384100359,1,False,False
831f61fffffffff,48.50174526038807,45.83357288539766,1,False,False
831f62fffffffff,47.725244095725245,43.489865618984815,1,False,False
831f63fffffffff,47.72210948408499,45.03805065253553,1,False,False
831f64fffffffff,49.29153677419636,43.49647320924223,1,False,False
831f65fffffffff,49.28844846661836,45.06928258434553,1,False,False
831f66fffffffff,48.50796537144775,42.71335109702306,1,False,False
831f68fffffffff,47.6534699597138,48.129755411266544,1,False,False
831f69fffffffff,47.72997461088873,49.49973677082644,1,False,False
831f6afffffffff,46.87794583665386,47.32490547644852,1,False,False
831f6bfffffffff,46.82359164194201,48.85502217717912,1,False,False
831f6cfffffffff,48.50315370234707,47.34264597954868,1,False,False
831f6dfffffffff,48.59589496233713,48.720891423203184,1,False,False
831f6efffffffff,47.69816045971878,46.58543110424985,1,False,False
831f70fffffffff,46.89064905143627,41.18577881142199,1,False,False
831f71fffffffff,46.91823799285017,42.718959924609,1,False,False
831f72fffffffff,46.05749114159549,40.44122236918538,1,False,False
831f73fffffffff,46.09466819132481,41.96056087028686,1,False,False
831f74fffffffff,47.66921157048272,40.40010347703336,1,False,False
831f75fffffffff,47.707578047317256,41.94313459444802,1,False,False
831f76fffffffff,46.84271499553902,39.65731443016335,1,False,False
831f80fffffffff,39.27207574420034,30.03600186421397,1,False,False
831f81fffffffff,39.42865975527639,31.40039869529677,1,False,False
831f84fffffffff,40.06038360070432,29.263345309153248,1,False,False
831f85fffffffff,40.2276859488753,30.62847868619468,1,False,False
831f8cfffffffff,39.57014636037157,32.780066889261484,1,False,False
831f8dfffffffff,39.6959786340604,34.17363901352101,1,False,False
831f90fffffffff,37.154065419326365,27.572095195807343,1,False,False
831f92fffffffff,36.16798092501856,27.030772857531872,1,False,False
831f94fffffffff,37.94441106598548,26.81164885057223,1,False,False
831f96fffffffff,36.96441558021357,26.276410333734084,1,False,False
831fa0fffffffff,41.77380543134221,29.066118108148565,1,False,False
831fa1fffffffff,41.947590553815225,30.44928753503337,1,False,False
831fa2fffffffff,40.831422715530906,28.48497697038224,1,False,False
831fa3fffffffff,41.00946733916764,29.85031369240209,1,False,False
831fa4fffffffff,42.52054578857802,28.276118695697097,1,False,False
831fa5fffffffff,42.7051351608558,29.65935847809458,1,False,False
831fa6fffffffff,41.58502024451673,27.70112368575325,1,False,False
831fa8fffffffff,41.31974810407819,32.63128936799288,1,False,False
831fa9fffffffff,41.45078287215529,34.04419906585816,1,False,False
831faafffffffff,40.37989369678093,32.00984807267834,1,False,False
831fabfffffffff,40.51641646378328,33.40611183857633,1,False,False
831facfffffffff,42.105721636432605,31.849354467094805,1,False,False
831fadfffffffff,42.24758652422,33.264929446426365,1,False,False
831faefffffffff,41.17245006202471,31.23285504814813,1,False,False
831fb0fffffffff,39.68305274358978,26.586624687988014,1,False,False
831fb2fffffffff,38.75166949150188,26.05592120421245,1,False,False
831fb4fffffffff,40.58405263017419,25.845908981016883,1,False,False
831fb6fffffffff,39.65301534178898,25.313042336069977,1,False,False
832000fffffffff,41.00824866516003,86.97664175729555,1,False,False
832001fffffffff,41.71253278710327,88.24060383053767,1,False,False
832002fffffffff,39.83540243041256,87.16429380940005,1,False,False
832003fffffffff,40.53781577247722,88.40783010526077,1,False,False
832004fffffffff,41.46072884633325,85.52526789702836,1,False,False
832005fffffffff,42.18077955406476,86.78218839757392,1,False,False
832006fffffffff,40.29045190787445,85.73966649882063,1,False,False
832008fffffffff,41.89976232367985,90.97105915651242,1,False,False
832009fffffffff,42.556981353439326,92.28965471949816,1,False,False
83200afffffffff,40.72319418476511,91.08985641561311,1,False,False
83200bfffffffff,41.38063578562889,92.38569395207014,1,False,False
83200cfffffffff,42.4020819627005,89.53117533647318,1,False,False
83200dfffffffff,43.075704779963104,90.84785493822174,1,False,False
83200efffffffff,41.22632743921247,89.67691448280618,1,False,False
832010fffffffff,37.95126511619421,86.14667187628329,1,False,False
832011fffffffff,38.66326103210216,87.34549142739452,1,False,False
832012fffffffff,36.7843886172202,86.3399950705745,1,False,False
832013fffffffff,37.492838462566034,87.52055854409475,1,False,False
832014fffffffff,38.39370174696363,84.75524518335862,1,False,False
832015fffffffff,39.12029028562522,85.94667775647079,1,False,False
832016fffffffff,37.22857662399852,84.97302992435371,1,False,False
832018fffffffff,38.875297915287405,89.95321041153295,1,False,False
832019fffffffff,39.54700729462362,91.20447804450464,1,False,False
83201afffffffff,37.70203977214752,90.084282404905,1,False,False
83201bfffffffff,38.37220559004083,91.31513952504008,1,False,False
83201cfffffffff,39.36336534718776,88.56922422586752,1,False,False
83201dfffffffff,40.050395660930754,89.81750397542723,1,False,False
83201efffffffff,38.19019517700626,88.725083632468,1,False,False
832020fffffffff,43.0595784813716,83.80486369633094,1,False,False
832021fffffffff,43.79752935982593,85.07269517993697,1,False,False
832022fffffffff,41.89435311099302,84.05517864747576,1,False,False
832023fffffffff,42.630096013548425,85.30308567240122,1,False,False
832024fffffffff,43.46839988885105,82.28923565373249,1,False,False
832025fffffffff,44.22226420689025,83.54530068619631,1,False,False
832026fffffffff,42.3082889086233,82.56798063947461,1,False,False
832028fffffffff,44.05869977675059,87.8873556333934,1,False,False
832029fffffffff,44.74901571581858,89.22308173048623,1,False,False
83202afffffffff,42.88649928984705,88.06722646795811,1,False,False
83202bfffffffff,43.57664726214971,89.38000031180935,1,False,False
83202cfffffffff,44.52081367750568,86.37136310420948,1,False,False
83202dfffffffff,45.228125332328624,87.70062332029258,1,False,False
83202efffffffff,43.351973737005046,86.58056187679183,1,False,False
832030fffffffff,39.98271558602376,83.09669227857086,1,False,False
832031fffffffff,40.72761325334295,84.2967220771927,1,False,False
832032fffffffff,38.819313574013,83.34761153664383,1,False,False
832033fffffffff,39.56038726175842,84.52993895112088,1,False,False
832034fffffffff,40.3865056458244,81.64847068606198,1,False,False
832035fffffffff,41.14605082265635,82.83696877954948,1,False,False
832036fffffffff,39.22732702586432,81.9252133384201,1,False,False
832040fffffffff,45.58865785102816,96.36094301443109,1,False,False
832041fffffffff,46.166445540366695,97.79589695169858,1,False,False
832042fffffffff,44.420663978989474,96.38412937974503,1,False,False
832043fffffffff,45.00263206898762,97.7918484943032,1,False,False
832044fffffffff,46.15807729363921,94.8960115826278,1,False,False
832045fffffffff,46.75324604442589,96.3368429471137,1,False,False
832046fffffffff,44.98974202783122,94.9475358955503,1,False,False
832048fffffffff,46.102530565716926,100.66421956519504,1,False,False
832049fffffffff,46.619025016883214,102.125943650697,1,False,False
83204afffffffff,44.94586592693773,100.60580892171804,1,False,False
83204bfffffffff,45.468664917188185,102.0394059171196,1,False,False
83204cfffffffff,46.72227039831044,99.25105453138411,1,False,False
83204efffffffff,45.56350788191065,99.21901198826504,1,False,False
832050fffffffff,42.64515877998336,95.04488101989028,1,False,False
832051fffffffff,43.25022425186659,96.4064530307516,1,False,False
832052fffffffff,41.4708671461443,95.0909083387554,1,False,False
832053fffffffff,42.07831062940832,96.42796123121416,1,False,False
832054fffffffff,43.19688969216143,93.6319650504927,1,False,False
832055fffffffff,43.818444762864985,94.99712333128876,1,False,False
832056fffffffff,42.02163598138244,93.7043111140055,1,False,False
832058fffffffff,43.23685217310908,99.15848434617416,1,False,False
832059fffffffff,43.78631970208885,100.54957033695706,1,False,False
83205afffffffff,42.070862698093386,99.12987001824304,1,False,False
83205bfffffffff,42.62483708605636,100.4953849697164,1,False,False
83205cfffffffff,43.8359157246543,97.787951762076,1,False,False
83205dfffffffff,44.40138649127651,99.1881776097051,1,False,False
83205efffffffff,42.66725603912017,97.78419838257032,1,False,False
832060fffffffff,47.872792593604856,93.31347792573676,1,False,False
832061fffffffff,48.48204608206259,94.78668032546304,1,False,False
