name,lat,lon,state,in_margin,in_basin
830195fffffffff,56.76758133552007,10.570655729965484,1,False,False
830196fffffffff,57.40542189460387,12.299390397997024,1,False,False
830198fffffffff,57.913463835971015,6.048685189081272,1,False,False
830199fffffffff,58.078785832157294,4.849489138905584,1,False,False
83019afffffffff,58.96743700117151,6.596782335103676,1,False,False
83019bfffffffff,58.62181258106726,4.6049085208829705,1,False,False
83019cfffffffff,57.19935505669772,7.417466862843708,1,False,False
83019dfffffffff,57.40237848700879,6.308609448723227,1,False,False
83019efffffffff,58.23777239341408,7.99505285942602,1,False,False
8301a0fffffffff,52.49437391704645,8.963122891212867,1,False,False
8301a1fffffffff,52.21025079965984,7.317202715787765,1,False,False
8301a2fffffffff,53.46912560061112,9.558623199564934,1,False,False
8301a3fffffffff,53.19549839424919,7.866394086043142,1,False,False
8301a4fffffffff,51.79491633823001,10.008408212293846,1,False,False
8301a5fffffffff,51.52515249493261,8.398267220000658,1,False,False
8301a6fffffffff,52.75348960185976,10.61692336027045,1,False,False
8301a8fffffffff,52.5706911440919,4.515187647498193,1,False,False
8301a9fffffffff,52.220161422512525,2.861635097046816,1,False,False
8301aafffffffff,53.580935096342735,4.996764057220049,1,False,False
8301abfffffffff,53.23825340370784,3.293974899184298,1,False,False
8301acfffffffff,51.90131714732463,5.681799421820624,1,False,False
8301adfffffffff,51.56787644547338,4.059447682590752,1,False,False
8301aefffffffff,52.89593066446898,6.184323091133255,1,False,False
8301b0fffffffff,54.68352569505113,11.93455683050847,1,False,False
8301b1fffffffff,54.44855384436882,10.18719169840489,1,False,False
8301b2fffffffff,55.61935188342977,12.63627462859824,1,False,False
8301b3fffffffff,56.638747964666734,12.656017620118387,1,False,False
8301b4fffffffff,53.78693566013321,12.915448128201833,1,False,False
8301b5fffffffff,53.71665871254661,11.258128702080954,1,False,False
8301b6fffffffff,54.71326926495308,13.631053131331836,1,False,False
83020bfffffffff,43.95879137108607,-21.74957577094552,1,False,False
83021afffffffff,44.96530432778447,-26.836541251316767,1,False,False
83021bfffffffff,44.21831697726563,-25.79805531142261,1,False,False
830241fffffffff,40.94500602435962,-14.838604542350666,1,False,False
830243fffffffff,40.79069139012946,-16.346953124755654,1,False,False
830244fffffffff,41.205930803522165,-13.01458070641634,1,False,False
830246fffffffff,41.31412098247065,-14.52612346569546,1,False,False
830248fffffffff,39.00402550777658,-14.516812262188878,1,False,False
830249fffffffff,38.09100778653208,-13.62745638717457,1,False,False
83024afffffffff,38.85291575597688,-15.994576572815811,1,False,False
83024bfffffffff,37.950543933237135,-15.093094986398588,1,False,False
83024cfffffffff,40.0473107557456,-13.927309707858402,1,False,False
83024dfffffffff,39.13636739008909,-13.0337230953135,1,False,False
83024efffffffff,39.90422289926165,-15.423300218359651,1,False,False
830250fffffffff,42.32090318846381,-19.765910438335585,1,False,False
830251fffffffff,41.47680447351137,-18.798384809104387,1,False,False
830252fffffffff,42.103288360537945,-21.27311434174056,1,False,False
830253fffffffff,41.27174188832435,-20.297521395522672,1,False,False
830254fffffffff,43.3592840357968,-19.22069804136203,1,False,False
830255fffffffff,41.4024449913814,-16.04162795205033,1,False,False
830256fffffffff,43.14846155105863,-20.749701100803584,1,False,False
830258fffffffff,39.560987102709845,-18.393376355676367,1,False,False
830259fffffffff,38.683341481283456,-17.465091709990098,1,False,False
83025afffffffff,39.36162755802254,-19.863625626090208,1,False,False
83025bfffffffff,38.4956854207176,-18.926490291723468,1,False,False
83025cfffffffff,40.61690566802414,-17.847262217496922,1,False,False
83025dfffffffff,39.74199693536731,-16.912639883574727,1,False,False
83025efffffffff,40.42405591594536,-19.337557613498795,1,False,False
830260fffffffff,40.15526618806933,-12.270535508197602,1,False,False
830261fffffffff,39.13263566471508,-11.701068514854724,1,False,False
830264fffffffff,41.00549146295083,-11.369741268318938,1,False,False
830265fffffffff,39.98738204170488,-10.805794119725876,1,False,False
830270fffffffff,44.41926460772032,-16.34985714844138,1,False,False
830271fffffffff,41.747785750283526,-14.058815131329908,1,False,False
830272fffffffff,44.38609148362488,-18.66145806759656,1,False,False
830274fffffffff,45.40970893202865,-15.706239293476374,1,False,False
830275fffffffff,42.62538959927644,-13.167697567961742,1,False,False
830288fffffffff,42.94116739744703,-31.59695765603163,1,False,False
830289fffffffff,42.227849134120085,-30.57200085023837,1,False,False
83028bfffffffff,41.88264013038012,-31.962046144154456,1,False,False
83028cfffffffff,43.99184825858132,-31.22152007542501,1,False,False
83028dfffffffff,43.28458016983509,-30.1840034527918,1,False,False
8302a8fffffffff,45.37200891004586,-29.37466949829781,1,False,False
8302a9fffffffff,44.65769088989611,-28.322956158417043,1,False,False
8302abfffffffff,44.33288205194959,-29.785036822698,1,False,False
8302adfffffffff,45.69307557171354,-27.888163000634474,1,False,False
8302c0fffffffff,40.2703494205581,-26.14299680357836,1,False,False
8302c1fffffffff,39.47284149153487,-25.16219163264961,1,False,False
8302c2fffffffff,39.97825892893723,-27.55855076974145,1,False,False
8302c3fffffffff,39.19337733258877,-26.576036692825795,1,False,False
8302c4fffffffff,41.3397668633409,-25.69844159897224,1,False,False
8302c5fffffffff,40.54650972442808,-24.707632987448086,1,False,False
8302c6fffffffff,41.0508024592072,-27.13597882494659,1,False,False
8302c8fffffffff,37.57443201082651,-24.64628015573612,1,False,False
8302c9fffffffff,36.74167725922808,-23.699685869230017,1,False,False
8302cafffffffff,37.30456491693217,-26.03694213928898,1,False,False
8302cbfffffffff,36.48391527736669,-25.08740467201376,1,False,False
8302ccfffffffff,38.65888864728708,-24.193904762962934,1,False,False
8302cdfffffffff,37.82915575667756,-23.238440404886312,1,False,False
8302cefffffffff,38.39189254444809,-25.60516592291865,1,False,False
8302d0fffffffff,40.42613536190867,-29.94627119561125,1,False,False
8302d1fffffffff,39.671075934852574,-28.95301133668673,1,False,False
8302d2fffffffff,40.09222409886704,-31.31671784774352,1,False,False
8302d3fffffffff,39.3496741630414,-30.325232690293973,1,False,False
8302d4fffffffff,41.49598155499819,-29.556963819356262,1,False,False
8302d5fffffffff,40.745965440667234,-28.55233084547717,1,False,False
8302d6fffffffff,41.1634635005831,-30.949441103570933,1,False,False
8302d8fffffffff,37.81319003407168,-28.371021057987186,1,False,False
8302d9fffffffff,37.02030455303115,-27.40913176555144,1,False,False
8302dafffffffff,37.50310358744222,-29.72323662815967,1,False,False
8302dbfffffffff,36.72243891448797,-28.761673208111745,1,False,False
8302dcfffffffff,38.898762453340616,-27.97010330407884,1,False,False
8302ddfffffffff,38.10972883321965,-26.997955365508552,1,False,False
8302defffffffff,38.58983069318729,-29.34318899403627,1,False,False
8302e0fffffffff,42.66852182686347,-23.762143926481222,1,False,False
8302e1fffffffff,41.86677120983917,-22.7654315318062,1,False,False
8302e2fffffffff,42.40077708531108,-25.241961291401605,1,False,False
8302e3fffffffff,41.61201975798883,-24.24108907550585,1,False,False
8302e4fffffffff,43.71519672434625,-23.270366099540123,1,False,False
8302e5fffffffff,42.91799039911159,-22.26414182669892,1,False,False
8302e6fffffffff,43.45255611887332,-24.77312987303917,1,False,False
8302e8fffffffff,39.98318723077762,-22.28062518090926,1,False,False
8302e9fffffffff,39.14442777308192,-21.321585382948285,1,False,False
8302eafffffffff,39.73636052452798,-23.729901119575583,1,False,False
8302ebfffffffff,38.90996710273757,-22.765546823994576,1,False,False
8302ecfffffffff,41.04791757475249,-21.78328285365444,1,False,False
8302edfffffffff,40.21262917901188,-20.815945427623674,1,False,False
8302eefffffffff,40.805946273519496,-23.253878306480345,1,False,False
8302f0fffffffff,42.87329232541595,-27.71788826058113,1,False,False
8302f1fffffffff,42.11553961953849,-26.701986764786803,1,False,False
8302f2fffffffff,42.55838580305863,-29.15691848825993,1,False,False
8302f3fffffffff,41.813646827067565,-28.140758480134608,1,False,False
8302f4fffffffff,43.92410161345882,-27.28329653827083,1,False,False
8302f5fffffffff,43.17164360845342,-26.256157178404287,1,False,False
8302f6fffffffff,43.61254667952883,-28.74572539210776,1,False,False
830340fffffffff,44.44649825542531,-9.145263787929428,1,False,False
830341fffffffff,43.4562161952912,-8.588176489717494,1,False,False
830342fffffffff,48.37489174496022,-12.020793493297043,1,False,False
830343fffffffff,43.652410275405565,-10.092424616517976,1,False,False
830344fffffffff,45.22245278572986,-8.184858803034329,1,False,False
830345fffffffff,44.23801714532569,-7.635297291564467,1,False,False
830346fffffffff,49.41423384963893,-11.903167402270938,1,False,False
830348fffffffff,41.6484368787422,-8.976990951240005,1,False,False
830349fffffffff,40.62883574014601,-8.437970875276763,1,False,False
83034afffffffff,41.83944269078312,-10.455625956733416,1,False,False
83034bfffffffff,40.82618549862022,-9.897705322260252,1,False,False
83034cfffffffff,42.45357980820548,-8.043871189873554,1,False,False
83034dfffffffff,41.439268210571,-7.512007902533627,1,False,False
83034efffffffff,42.6565300125867,-9.528367497141913,1,False,False
830351fffffffff,48.3777526531988,-14.258984401967394,1,False,False
830358fffffffff,44.332426068703455,-11.33743628906382,1,False,False
830359fffffffff,42.01174971740332,-11.946109938877498,1,False,False
83035afffffffff,46.38621509221087,-15.046711721055203,1,False,False
83035bfffffffff,43.48716023047312,-12.260560887367896,1,False,False
83035cfffffffff,47.43940313138412,-12.73397331401345,1,False,False
83035dfffffffff,42.84065461506434,-11.026106509210896,1,False,False
83035efffffffff,47.34811876604131,-14.37085853420563,1,False,False
830360fffffffff,45.74629325388007,-5.692626007302118,1,False,False
830361fffffffff,44.76159721976234,-5.172770133298187,1,False,False
830362fffffffff,45.979670956032734,-7.178516429806589,1,False,False
830363fffffffff,45.00150206185218,-6.670008955701744,1,False,False
830364fffffffff,46.4730248491834,-4.5451814639962524,1,False,False
830365fffffffff,45.49381373168802,-4.1928870213712335,1,False,False
830366fffffffff,46.72519942024907,-6.045181956304644,1,False,False
830368fffffffff,43.007728989732406,-5.625458915247937,1,False,False
830369fffffffff,41.99360686070103,-5.121649446067443,1,False,False
83036afffffffff,43.24111136021134,-7.098598500700451,1,False,False
83036bfffffffff,42.232388671289804,-6.574407018265831,1,False,False
83036cfffffffff,43.76487511023416,-4.665486247511902,1,False,False
83036dfffffffff,42.756765569742925,-4.170400458995766,1,False,False
83036efffffffff,44.010582340849446,-6.141458410091654,1,False,False
830400fffffffff,66.23539750466351,-36.07715280620146,1,False,False
830401fffffffff,65.26750867745264,-37.727436118355065,1,False,False
830402fffffffff,67.30782273109133,-37.334755223873486,1,False,False
830403fffffffff,66.32638795030142,-39.00594128474332,1,False,False
830404fffffffff,66.08965999829417,-33.17570649514892,1,False,False
830406fffffffff,67.1843654789834,-34.29653551900272,1,False,False
830415fffffffff,68.27003057225456,-35.52303998088232,1,False,False
830422fffffffff,65.8903630410699,-30.31582186367259,1,False,False
830431fffffffff,67.00407962634125,-31.29762148719365,1,False,False
830480fffffffff,70.32755641598241,-56.48429233659399,1,False,False
830481fffffffff,69.17149996612622,-56.96802953049013,1,False,False
830482fffffffff,71.02060807065975,-59.27323155910942,1,False,False
830483fffffffff,69.86263950796638,-59.62146379199788,1,False,False
830484fffffffff,70.73669319558014,-53.20083423676418,1,False,False
830485fffffffff,69.5899357511472,-53.86827142719541,1,False,False
830488fffffffff,67.53724065759812,-60.216149502192685,1,False,False
830489fffffffff,66.37189820784418,-60.47203162035173,1,False,False
83048afffffffff,68.18334007136367,-62.75993033274208,1,False,False
83048bfffffffff,67.01839271268615,-62.90061203816277,1,False,False
83048cfffffffff,68.01180292844371,-57.40387257219261,1,False,False
83048dfffffffff,66.8496066553134,-57.7985551047253,1,False,False
83048efffffffff,68.70116796408833,-59.93403844578041,1,False,False
830490fffffffff,76.29597541250646,-51.48922517543014,1,False,False
830492fffffffff,77.1572062806899,-54.69950474791276,1,False,False
830493fffffffff,76.06355521634482,-56.22091915685416,1,False,False
830494fffffffff,76.43608216257185,-46.61383483365567,1,False,False
830496fffffffff,77.35775817393407,-49.55496403657297,1,False,False
830499fffffffff,68.78464766062528,-65.42922352189764,1,False,False
83049cfffffffff,70.50752123658943,-62.431527359685525,1,False,False
83049dfffffffff,69.34670928400878,-62.604395648101104,1,False,False
8304a8fffffffff,67.66598805688331,-52.11978604663576,1,False,False
8304aafffffffff,68.43800301558622,-54.46893122881731,1,False,False
8304abfffffffff,67.28218630092131,-55.01224351373509,1,False,False
8304aefffffffff,68.81193800188642,-51.419494369945895,1,False,False
8304b0fffffffff,75.47239112640935,-39.38299938219847,1,False,False
8304b2fffffffff,76.48005422806271,-41.66095065498785,1,False,False
8304b3fffffffff,75.47716857519839,-44.02810327710573,1,False,False
8304b4fffffffff,75.37638061811266,-34.76353980438395,1,False,False
8304b6fffffffff,76.42632179716486,-36.70339882251967,1,False,False
8304d4fffffffff,65.20617342979011,-60.705171288188986,1,False,False
8304d6fffffffff,65.85284953177043,-63.02846993207299,1,False,False
8304f2fffffffff,65.68602943238915,-58.15761225251234,1,False,False
830510fffffffff,67.17865833257075,-15.3402728508478,1,False,False
830512fffffffff,68.34346479834716,-15.620943140081904,1,False,False
830513fffffffff,67.64708039456127,-18.10986751021707,1,False,False
830514fffffffff,66.66714772438857,-12.695344125876655,1,False,False
830515fffffffff,66.01437621532152,-15.085682776411245,1,False,False
830516fffffffff,67.8320455050619,-12.83672517324025,1,False,False
830580fffffffff,72.27812989770493,-20.157063635278387,1,False,False
830581fffffffff,71.52141984592022,-22.99115871327285,1,False,False
830582fffffffff,73.42550334413234,-20.836425082188484,1,False,False
830583fffffffff,72.66219039502944,-23.82038496431896,1,False,False
830584fffffffff,71.83047919826687,-16.666563433804644,1,False,False
830585fffffffff,71.12533725924025,-19.55625593175875,1,False,False
830586fffffffff,72.98674681011232,-17.10469161438829,1,False,False
830588fffffffff,71.00581598012889,-29.095610770071325,1,False,False
83058afffffffff,72.11836985111617,-30.2669242495116,1,False,False
83058cfffffffff,70.7217195891979,-25.61714060605492,1,False,False
83058dfffffffff,69.88384012187373,-28.04724387954356,1,False,False
83058efffffffff,71.8538651135504,-26.568199184969107,1,False,False
830590fffffffff,75.28346503748935,-18.174364582874247,1,False,False
830591fffffffff,74.56609236378164,-21.61058906249708,1,False,False
830592fffffffff,76.42155528341884,-18.836379158711708,1,False,False
830593fffffffff,75.69842777516445,-22.5005355393279,1,False,False
830594fffffffff,74.79406604526329,-14.110426084326368,1,False,False
830595fffffffff,74.13812728364528,-17.602900507394406,1,False,False
830596fffffffff,75.94060775211994,-14.43729261583992,1,False,False
830598fffffffff,74.09048449193507,-28.848176027484936,1,False,False
830599fffffffff,73.21933958998497,-31.582983096052786,1,False,False
83059afffffffff,75.19076704504923,-30.22831637310279,1,False,False
83059bfffffffff,74.30628172107329,-33.07069946331223,1,False,False
83059cfffffffff,73.79529790352687,-24.75903670480843,1,False,False
83059dfffffffff,72.97744273522132,-27.637654301050244,1,False,False
83059efffffffff,74.9190098709429,-25.829683515214786,1,False,False
8305a0fffffffff,70.1618959307101,-13.166738998791786,1,False,False
8305a1fffffffff,69.50774879030652,-15.931901667452802,1,False,False
8305a2fffffffff,71.32486655983276,-13.360939502692526,1,False,False
8305a3fffffffff,70.67044693549008,-16.27830915457342,1,False,False
8305a4fffffffff,69.60496233528514,-10.22613292585799,1,False,False
8305a5fffffffff,68.9972914216752,-12.993026562483715,1,False,False
8305a6fffffffff,70.76709646958743,-10.24611652671202,1,False,False
8305a8fffffffff,69.22309385632322,-21.59343580225422,1,False,False
8305a9fffffffff,68.43868755231604,-24.00094102331832,1,False,False
8305aafffffffff,70.37456576781506,-22.25357116963668,1,False,False
8305abfffffffff,69.58278328996391,-24.766295932752804,1,False,False
8305acfffffffff,68.8086001934197,-18.54183366255056,1,False,False
8305adfffffffff,68.06838242075139,-20.999312346136936,1,False,False
8305aefffffffff,69.96841588325333,-19.02123403248953,1,False,False
8305b0fffffffff,73.0846805169772,-10.293839434926785,1,False,False
8305b1fffffffff,72.48521101303086,-13.579474465004491,1,False,False
8305b2fffffffff,74.23825587025588,-10.322651447974808,1,False,False
8305b3fffffffff,73.64193952070319,-13.827215734320218,1,False,False
8305b4fffffffff,72.47350919833181,-7.0044705395472375,1,False,False
8305b5fffffffff,71.92731725898426,-10.268528301825093,1,False,False
8305b6fffffffff,73.62409215068561,-6.813560378203571,1,False,False
830600fffffffff,35.3089140690446,3.705969363174779,1,False,False
830601fffffffff,34.24364982884742,4.052711571616946,1,False,False
830602fffffffff,35.625026678973406,2.452875771723061,1,False,False
830603fffffffff,34.55829550492514,2.817471538082766,1,False,False
830604fffffffff,36.04335456060488,4.599248021945914,1,False,False
830605fffffffff,34.98344237649324,4.936311789890206,1,False,False
830606fffffffff,36.3704024475616,3.350912695711198,1,False,False
830608fffffffff,32.415287468789565,3.5215892761455603,1,False,False
830609fffffffff,31.340734777257616,3.861628727810767,1,False,False
83060afffffffff,32.71717339951543,2.299417780065108,1,False,False
83060bfffffffff,31.64021221047562,2.656395352496232,1,False,False
83060cfffffffff,33.1754483591876,4.391403465657542,1,False,False
83060efffffffff,33.488096118077614,3.173621533934756,1,False,False
830610fffffffff,36.993634884602976,0.7858359020654055,1,False,False
830611fffffffff,35.930964685433985,1.177625610770466,1,False,False
830612fffffffff,37.2881586828884,-0.5295044986956959,1,False,False
830613fffffffff,36.22591692528859,-0.119077611546618,1,False,False
830614fffffffff,37.7447014147868,1.6972429516662997,1,False,False
830615fffffffff,36.68744056058996,2.0795608088018125,1,False,False
830616fffffffff,38.05059175985809,0.384639030118773,1,False,False
830618fffffffff,34.08599533630595,0.6735642372372056,1,False,False
830619fffffffff,33.0100600722491,1.0563458270567412,1,False,False
83061afffffffff,34.36970210242988,-0.6073978775513597,1,False,False
83061bfffffffff,33.29319549383135,-0.2069676243848933,1,False,False
83061cfffffffff,34.86342372052018,1.560299805609778,1,False,False
83061dfffffffff,33.791869980791006,1.9341399772454484,1,False,False
83061efffffffff,35.158240727972284,0.2818492553671649,1,False,False
830620fffffffff,36.41442756966236,6.715477042843805,1,False,False
830622fffffffff,36.76129688415682,5.496908636598762,1,False,False
830623fffffffff,35.70713217037979,5.824033642770305,1,False,False
830626fffffffff,37.46247118416591,6.39853980955468,1,False,False
83062afffffffff,33.92028207718561,5.265471059097865,1,False,False
830630fffffffff,38.15017751230257,3.900340421641882,1,False,False
830631fffffffff,37.09920120474028,4.254015757534299,1,False,False
830632fffffffff,38.4787569606692,2.614747680505363,1,False,False
830633fffffffff,37.42728764585199,2.987267160314195,1,False,False
830634fffffffff,38.8558332431468,4.8183606609688185,1,False,False
830635fffffffff,37.81112446078711,5.161775609911966,1,False,False
830636fffffffff,39.19549444160692,3.5379364195606704,1,False,False
830650fffffffff,29.483027860881947,3.34645267678678,1,False,False
830652fffffffff,29.76904148965569,2.153736344471932,1,False,False
830653fffffffff,28.68729057454232,2.50338613066762,1,False,False
830656fffffffff,30.56186919505927,3.005325633877111,1,False,False
83065afffffffff,26.79570153812104,2.015256700098931,1,False,False
830680fffffffff,37.2801446585132,-5.50241722697523,1,False,False
830681fffffffff,36.21890868652673,-5.02790890173238,1,False,False
830682fffffffff,37.50859193460792,-6.891894355562719,1,False,False
830683fffffffff,36.4507382048017,-6.399175570495619,1,False,False
830684fffffffff,38.09368453037705,-4.595888763755246,1,False,False
830685fffffffff,37.03694207913529,-4.12918710389179,1,False,False
830686fffffffff,38.33363286975936,-5.987773387927405,1,False,False
830688fffffffff,34.313562634015526,-5.44592728264878,1,False,False
830689fffffffff,33.23605908564815,-4.984830664765838,1,False,False
83068afffffffff,34.53712248220828,-6.797030279343174,1,False,False
83068bfffffffff,33.46195869915975,-6.318681376138673,1,False,False
83068cfffffffff,35.15080050321014,-4.563951709123057,1,False,False
83068dfffffffff,34.07671866575652,-4.110256456351221,1,False,False
83068efffffffff,35.385429011344804,-5.917282182462432,1,False,False
830690fffffffff,38.76649473593495,-8.818316724264255,1,False,False
830691fffffffff,37.72163365436492,-8.29624678095794,1,False,False
830692fffffffff,38.95817696734979,-10.25397702778686,1,False,False
830693fffffffff,37.91866944648103,-9.714001924870445,1,False,False
830694fffffffff,39.5984694849825,-7.910988775483339,1,False,False
830695fffffffff,38.55811719313255,-7.395732073519717,1,False,False
830696fffffffff,39.80161341205763,-9.352036715260043,1,False,False
830698fffffffff,35.81209430148041,-8.668444835158269,1,False,False
83069cfffffffff,36.66786780257528,-7.785533466760551,1,False,False
83069dfffffffff,35.60606547417529,-7.285888767238051,1,False,False
83069efffffffff,36.86968809928763,-9.185584555835147,1,False,False
8306a0fffffffff,38.62445782756589,-2.3049258059049373,1,False,False
8306a1fffffffff,37.57019887494525,-1.8655863382648363,1,False,False
8306a2fffffffff,38.89081101652376,-3.679890785586188,1,False,False
8306a3fffffffff,37.83896269344088,-3.22141769016551,1,False,False
8306a4fffffffff,39.39296901360369,-1.3800607148959088,1,False,False
8306a5fffffffff,38.34411832302072,-0.949729455966338,1,False,False
8306a6fffffffff,39.671031495673205,-2.754749558001553,1,False,False
8306a8fffffffff,35.71380905197239,-2.3357402097258184,1,False,False
8306a9fffffffff,34.64223047279856,-1.907934072507872,1,False,False
8306aafffffffff,35.97303422522665,-3.6730322112548905,1,False,False
8306abfffffffff,34.90283693806293,-3.227126477816378,1,False,False
8306acfffffffff,36.5090826529988,-1.4364187331561449,1,False,False
8306adfffffffff,35.441960152606235,-1.017120299686654,1,False,False
8306aefffffffff,36.77967790387056,-2.773469290246012,1,False,False
8306b0fffffffff,40.18229312381567,-5.562164454407945,1,False,False
8306b1fffffffff,39.14240974327166,-5.073443118558763,1,False,False
8306b2fffffffff,40.41399849262561,-6.9922534250732,1,False,False
8306b3fffffffff,39.3785241032144,-6.484281577647641,1,False,False
8306b4fffffffff,40.96891709824202,-4.62967828863123,1,False,False
8306b5fffffffff,39.93439558104171,-4.149203076646705,1,False,False
8306b6fffffffff,41.21254011678808,-6.062375423793726,1,False,False
8306c0fffffffff,29.73922319743252,-2.392572627093932,1,False,False
8306c1fffffffff,28.64929246488608,-1.9861100321671687,1,False,False
8306c2fffffffff,29.97917012270208,-3.6603896913141,1,False,False
8306c3fffffffff,28.888615126461925,-3.237659130777463,1,False,False
8306c4fffffffff,30.577320837258984,-1.540329897918452,1,False,False
8306c5fffffffff,29.48941017157147,-1.1414912751435315,1,False,False
8306c6fffffffff,30.82788467446081,-2.8079626894318794,1,False,False
8306c8fffffffff,26.70591590531033,-2.418833182025553,1,False,False
8306c9fffffffff,25.61569229695681,-2.0222643854588527,1,False,False
8306cafffffffff,26.93389148132152,-3.654551048646668,1,False,False
8306cbfffffffff,25.842118437885336,-3.242527568491599,1,False,False
8306ccfffffffff,27.559046611939472,-1.5883297851634868,1,False,False
8306cdfffffffff,26.46943411835332,-1.1989937770947392,1,False,False
