name,lat,lon,state,in_margin,in_basin
832008fffffffff,71.81269690956009,81.03317982216109,1,False,False
832009fffffffff,72.88276994369475,82.64999847637152,1,False,False
83200afffffffff,70.847601510768,83.15468365597533,1,False,False
83200bfffffffff,71.900876711546,84.80541593137507,1,False,False
83200cfffffffff,71.65139073708497,77.30424863555481,1,False,False
83200dfffffffff,72.75161052203958,78.68669398522727,1,False,False
83200efffffffff,70.72824693303394,79.58832928470795,1,False,False
832010fffffffff,66.51082767999903,77.99645683761487,1,False,False
832011fffffffff,67.60845302288249,79.10637218901337,1,False,False
832012fffffffff,65.58640950474918,79.79124489202965,1,False,False
832013fffffffff,66.66904767676948,80.938499833037,1,False,False
832014fffffffff,66.29805160622139,75.0966757215967,1,False,False
832015fffffffff,67.41501064144867,76.06074592564784,1,False,False
832016fffffffff,65.40788529865658,76.98221186849263,1,False,False
832018fffffffff,68.80872035030137,83.56613096879322,1,False,False
832019fffffffff,69.8608499111337,85.07702724264196,1,False,False
83201afffffffff,67.82048059989256,85.3005424428353,1,False,False
83201bfffffffff,68.8564182718159,86.82322512890553,1,False,False
83201cfffffffff,68.69868995120308,80.32520025386225,1,False,False
83201dfffffffff,69.77925358645058,81.66851474965497,1,False,False
83201efffffffff,67.74392718105689,82.1920895244721,1,False,False
832020fffffffff,69.58929115960923,66.05129199512511,1,False,False
832021fffffffff,70.75108909652967,66.65926268209432,1,False,False
832022fffffffff,68.81495992273122,68.55863852605022,1,False,False
832023fffffffff,69.9678449635195,69.28353286830689,1,False,False
832024fffffffff,69.1542908545407,62.946618510919805,1,False,False
832025fffffffff,70.32388582487182,63.36460360751232,1,False,False
832026fffffffff,68.42609631005453,65.50643181827837,1,False,False
832028fffffffff,72.26211475928666,71.0023421369083,1,False,False
832029fffffffff,73.40012322086822,72.03073379221757,1,False,False
83202afffffffff,71.41872221091838,73.64867580853696,1,False,False
83202bfffffffff,72.54383449302797,74.79317960808015,1,False,False
83202cfffffffff,71.91014071522005,67.34181878112167,1,False,False
83202dfffffffff,73.06500901029925,68.11334737451355,1,False,False
83202efffffffff,71.11743396318566,70.09299195022183,1,False,False
832030fffffffff,66.86102643640002,70.15201717932487,1,False,False
832031fffffffff,68.00547826150213,70.89533843912962,1,False,False
832032fffffffff,66.03235395027795,72.25271983609979,1,False,False
832033fffffffff,67.16516439318451,73.07122184192171,1,False,False
832034fffffffff,66.50517620721932,67.31524136556504,1,False,False
832035fffffffff,67.66027169187639,67.90591470960801,1,False,False
832036fffffffff,65.71583473675963,69.4765450016019,1,False,False
832040fffffffff,77.13126578437418,87.99370050327612,1,False,False
832041fffffffff,78.11541024535715,90.80809199287556,1,False,False
832042fffffffff,76.10869834246009,90.43570041057733,1,False,False
832043fffffffff,77.07161247505083,93.20619961980644,1,False,False
832044fffffffff,77.08721752235948,82.7597122638195,1,False,False
832045fffffffff,78.12458167974663,85.15270349485766,1,False,False
832046fffffffff,76.11536037254088,85.56450636757042,1,False,False
832048fffffffff,78.87093325547372,100.0436573717512,1,False,False
832049fffffffff,79.68903876437513,104.26363851932294,1,False,False
83204afffffffff,77.76824311204231,101.78233232554084,1,False,False
83204bfffffffff,78.57018179719775,105.71866745412318,1,False,False
83204cfffffffff,79.06064309394155,94.08979592564545,1,False,False
83204efffffffff,77.99510360550765,96.3846173671016,1,False,False
832050fffffffff,73.94874582057103,88.70796821138823,1,False,False
832051fffffffff,74.93528297097028,91.02589298440276,1,False,False
832052fffffffff,72.91062640582881,90.63729743892634,1,False,False
832053fffffffff,73.87935339491983,92.91905946507816,1,False,False
832054fffffffff,73.93526316012228,84.46833023221227,1,False,False
832055fffffffff,74.96644977586195,86.52390466192782,1,False,False
832056fffffffff,72.93583400299029,86.64639274837816,1,False,False
832058fffffffff,75.71676988825632,98.32056757970363,1,False,False
832059fffffffff,76.57336419386309,101.51897157026296,1,False,False
83205afffffffff,74.61360017171992,99.79852839113332,1,False,False
83205bfffffffff,75.45580989746689,102.8394235811184,1,False,False
83205cfffffffff,76.0064914903416,95.25349740881278,1,False,False
83205dfffffffff,76.91073914365764,98.31297469032036,1,False,False
83205efffffffff,74.81660089936726,95.46760655977712,1,False,False
832060fffffffff,77.8080734586877,74.03683697907954,1,False,False
832061fffffffff,78.90886002566029,75.7869848289149,1,False,False
832062fffffffff,76.93978248574956,77.59055411810208,1,False,False
832063fffffffff,78.02138568945682,79.527167026936,1,False,False
832064fffffffff,77.49004579929792,68.77248112086454,1,False,False
832065fffffffff,78.62054163511898,69.98457896442098,1,False,False
832066fffffffff,76.69200952949248,72.56633247449307,1,False,False
832068fffffffff,80.11307192361677,84.58287899480959,1,False,False
832069fffffffff,81.11029131852426,87.94003258698751,1,False,False
83206afffffffff,79.13185117885779,87.9715720390303,1,False,False
83206bfffffffff,80.10162276923116,91.3230479662938,1,False,False
83206cfffffffff,79.99067454787834,77.90049593929567,1,False,False
83206dfffffffff,81.0486102001897,80.49560480975256,1,False,False
83206efffffffff,79.08098121488034,81.82426012243872,1,False,False
832070fffffffff,74.7622614209551,77.5587198492902,1,False,False
832071fffffffff,75.85019104307457,79.24654470640252,1,False,False
832072fffffffff,73.83839254238511,80.24624668444994,1,False,False
832073fffffffff,74.90864453557364,82.01644622473579,1,False,False
832074fffffffff,74.52949564064002,73.20236506327576,1,False,False
832075fffffffff,75.84041466752613,75.93928694752483,1,False,False
832076fffffffff,73.65917687686265,76.08669145424604,1,False,False
832084fffffffff,62.723877706552976,84.44315334115088,1,False,False
832085fffffffff,63.75964133300094,85.64668053175902,1,False,False
832086fffffffff,61.74930988668566,85.78341709631827,1,False,False
832089fffffffff,64.1968943486835,97.12836220154794,1,False,False
83208dfffffffff,65.77018620960133,91.19584548155592,1,False,False
832094fffffffff,59.75878215079627,85.90226656912762,1,False,False
832095fffffffff,60.768637148132456,87.03336228989683,1,False,False
8320a0fffffffff,63.57197851512555,80.37445290120482,1,False,False
8320a1fffffffff,64.64511065869785,81.45679592803081,1,False,False
8320a2fffffffff,62.63237339048781,81.90050824566589,1,False,False
8320a3fffffffff,63.689998773360266,83.00405273400604,1,False,False
8320a4fffffffff,63.40614358129006,77.76873541528157,1,False,False
8320a5fffffffff,64.49812938961031,78.73815869848002,1,False,False
8320a6fffffffff,62.4949292387136,79.37423952217,1,False,False
8320a8fffffffff,65.78502634250725,85.48769219228424,1,False,False
8320a9fffffffff,66.81795201756289,86.88913335848041,1,False,False
8320aafffffffff,64.78718266183716,86.94473086269099,1,False,False
8320abfffffffff,65.80419085683448,88.34739192762456,1,False,False
8320acfffffffff,65.71236487863544,82.63094078204884,1,False,False
8320adfffffffff,66.77160256402283,83.90796043781796,1,False,False
8320aefffffffff,64.74159658641445,84.19644384092567,1,False,False
8320b0fffffffff,60.636020648298526,82.2846118421179,1,False,False
8320b1fffffffff,61.682017522221614,83.32514193702234,1,False,False
8320b2fffffffff,59.69332529457595,83.60436298873198,1,False,False
8320b3fffffffff,60.72339407414773,84.65654249455922,1,False,False
8320b4fffffffff,60.50675724209417,79.92563262840278,1,False,False
8320b5fffffffff,61.5706882526305,80.87697118176878,1,False,False
8320b6fffffffff,59.58769717122295,81.31439839853202,1,False,False
8320c0fffffffff,68.15177061527334,100.7728938385498,1,False,False
8320c1fffffffff,69.08467856788161,102.6860134492535,1,False,False
8320c2fffffffff,67.07991748759538,101.9699198081142,1,False,False
8320c3fffffffff,67.99964626843037,103.8370166309914,1,False,False
8320c4fffffffff,69.71280755518247,95.2493034924048,1,False,False
8320c5fffffffff,70.63418787658868,97.3706533467398,1,False,False
8320c6fffffffff,67.19571936220657,99.00570282766756,1,False,False
8320c8fffffffff,69.75827005610891,108.01993742003684,1,False,False
8320c9fffffffff,70.58998749750896,110.36014913293803,1,False,False
8320cafffffffff,68.64683080675623,108.92960537714252,1,False,False
8320ccfffffffff,69.99105798284357,104.7590785144669,1,False,False
8320cdfffffffff,72.06790247564989,105.82803667289063,1,False,False
8320cefffffffff,68.89358282507997,105.84964995957677,1,False,False
8320d0fffffffff,65.07493600496,101.36408880615004,1,False,False
8320d1fffffffff,66.0038978197155,103.0612242317004,1,False,False
8320d2fffffffff,64.00976747555008,102.39968214155158,1,False,False
8320d3fffffffff,64.92571161425116,104.05952421660562,1,False,False
8320d4fffffffff,65.17567619619348,98.62627313012014,1,False,False
8320d5fffffffff,66.1376031291608,100.23668695430516,1,False,False
8320d6fffffffff,64.12687703136619,99.78054486384627,1,False,False
8320dcfffffffff,66.91092592235384,104.88130745098688,1,False,False
8320ddfffffffff,67.79298492713653,106.83410153372772,1,False,False
8320e0fffffffff,70.87770821366567,90.32781472876492,1,False,False
8320e1fffffffff,71.8562985845097,92.35030452794196,1,False,False
8320e2fffffffff,69.82678898150725,91.8912235598398,1,False,False
8320e3fffffffff,70.78933491775034,93.8788349963124,1,False,False
8320e4fffffffff,70.89744017423062,86.74384503300249,1,False,False
8320e5fffffffff,71.91525587842469,88.58872464490693,1,False,False
8320e6fffffffff,69.87655651010161,88.4926497903733,1,False,False
8320e8fffffffff,72.63124248782917,98.45204505626468,1,False,False
8320e9fffffffff,73.50149341628341,101.08299777124716,1,False,False
8320eafffffffff,71.5257288401538,99.68417536556532,1,False,False
8320ebfffffffff,72.38297683814588,102.20856673482092,1,False,False
8320ecfffffffff,72.80829497788078,94.5844481032494,1,False,False
8320edfffffffff,73.7291270256193,97.05732901634974,1,False,False
8320eefffffffff,71.72558623664247,96.0584663462808,1,False,False
8320f0fffffffff,67.79629818800659,91.51292849822866,1,False,False
8320f1fffffffff,68.76562485409893,93.30228075916718,1,False,False
8320f2fffffffff,65.22638063733962,95.85781353507792,1,False,False
8320f3fffffffff,66.21963524119845,97.3713617355376,1,False,False
8320f4fffffffff,67.83781431615812,88.4135895358978,1,False,False
8320f5fffffffff,68.8417973314023,90.07553112678798,1,False,False
8320f6fffffffff,66.80814717413158,89.8659382011265,1,False,False
832100fffffffff,66.38646430404576,54.53386909136205,1,False,False
832101fffffffff,67.55435843928421,54.47659646919099,1,False,False
832102fffffffff,65.7922070422091,57.01539448037004,1,False,False
832103fffffffff,66.96079639853043,57.081758263243806,1,False,False
832104fffffffff,65.7761283039379,52.11781647429596,1,False,False
832105fffffffff,66.93785205139423,51.94379441392819,1,False,False
832106fffffffff,65.22195163014364,54.585892929286125,1,False,False
832108fffffffff,69.30572701395063,57.236254020306326,1,False,False
832109fffffffff,70.48010268359842,57.3269030168489,1,False,False
83210afffffffff,68.6671286119571,59.979210754639816,1,False,False
83210bfffffffff,69.84046493695992,60.2211291106169,1,False,False
83210cfffffffff,68.7246713281719,54.41323865692935,1,False,False
83210dfffffffff,69.89642740440954,54.34277160226913,1,False,False
83210efffffffff,68.13229547757004,57.1550020755463,1,False,False
832110fffffffff,63.99567359415721,59.22331971263993,1,False,False
832111fffffffff,65.15824078794893,59.38633353929358,1,False,False
832112fffffffff,63.329491650075,61.39053235047647,1,False,False
832113fffffffff,64.48778313909034,61.6463378996719,1,False,False
832114fffffffff,63.46758429520589,56.89976292509696,1,False,False
832115fffffffff,64.62748910144961,56.95498497396025,1,False,False
832116fffffffff,62.838254249026,59.07398637880854,1,False,False
832118fffffffff,66.81646372130976,62.23297976567337,1,False,False
832119fffffffff,67.98477498475329,62.57149137140806,1,False,False
83211afffffffff,66.10057006426655,64.57072624922704,1,False,False
83211bfffffffff,67.2627831122423,65.01542513189463,1,False,False
83211cfffffffff,66.32499881356615,59.56499497277696,1,False,False
83211dfffffffff,67.49496388399601,59.7616665694826,1,False,False
83211efffffffff,65.65044766235164,61.92599272206952,1,False,False
832120fffffffff,65.60661964124711,47.30347148346,1,False,False
832121fffffffff,66.75248904397722,46.90005694825479,1,False,False
832122fffffffff,65.13384701886808,49.83156313815943,1,False,False
832123fffffffff,66.28719345147883,49.55414426232158,1,False,False
832124fffffffff,64.90014445108667,45.18635534482205,1,False,False
832125fffffffff,66.0340962840826,44.69804038180499,1,False,False
832126fffffffff,64.46352359181599,47.67163153863808,1,False,False
832128fffffffff,68.60122311310536,48.91229964295113,1,False,False
832129fffffffff,69.75980838855807,48.538326116588266,1,False,False
83212afffffffff,68.10226295446535,51.75186615005833,1,False,False
83212bfffffffff,69.26836641878351,51.539123121699376,1,False,False
83212cfffffffff,67.9000497022442,46.45611584065912,1,False,False
83212dfffffffff,69.04817359853182,45.96528066256621,1,False,False
83212efffffffff,67.44332994829797,49.2491577121028,1,False,False
832130fffffffff,63.4646145840573,52.42130027841949,1,False,False
832131fffffffff,64.61806572715433,52.27632371439137,1,False,False
832132fffffffff,62.90683039443222,54.676837857156194,1,False,False
832133fffffffff,64.06176577056674,54.63335783541062,1,False,False
832134fffffffff,62.8394989618073,50.31736927562978,1,False,False
832135fffffffff,63.9842924956954,50.08497905457355,1,False,False
832136fffffffff,62.31669811519861,52.55440613683414,1,False,False
832140fffffffff,74.5781788712767,53.95896419031957,1,False,False
832141fffffffff,75.74238649760579,53.82560923096036,1,False,False
832142fffffffff,73.99893998959934,57.67494790678784,1,False,False
832143fffffffff,75.16714397463628,57.825864289937,1,False,False
832144fffffffff,73.92923792409182,50.393769579286406,1,False,False
832145fffffffff,75.08832661933174,50.001121263425176,1,False,False
832146fffffffff,73.41050262624246,54.07433147082124,1,False,False
832148fffffffff,77.73148359787935,59.43722808168638,1,False,False
832149fffffffff,78.88408766160157,59.75567977628313,1,False,False
83214afffffffff,77.07515444192913,63.80275000028772,1,False,False
83214bfffffffff,78.22450335302051,64.51380818418636,1,False,False
83214cfffffffff,77.153285747811,54.78446109181103,1,False,False
83214dfffffffff,78.30801943517808,54.64772711169937,1,False,False
83214efffffffff,76.33133752596099,58.00132337871094,1,False,False
832150fffffffff,72.18645058102626,60.79649210201776,1,False,False
832151fffffffff,73.35695773464487,61.14221848075295,1,False,False
832152fffffffff,71.49239699552761,63.83318314716423,1,False,False
832153fffffffff,72.65861880430606,64.36205928850413,1,False,False
832154fffffffff,71.65442764259438,57.428678775132944,1,False,False
832155fffffffff,72.82770498531498,57.54376310854577,1,False,False
832156fffffffff,71.0139265652626,60.49175087006152,1,False,False
832158fffffffff,74.97909570739131,65.65358354783012,1,False,False
832159fffffffff,76.34931436388118,67.75406723952237,1,False,False
83215afffffffff,74.21414376481604,68.9921143195108,1,False,False
83215bfffffffff,75.35584264498254,70.0016327951103,1,False,False
83215cfffffffff,74.52435066706421,61.53776319059411,1,False,False
83215dfffffffff,75.68750891329803,61.99468295150359,1,False,False
83215efffffffff,73.8212935746907,64.96356033713268,1,False,False
832160fffffffff,73.62180391482181,43.34753006137996,1,False,False
832161fffffffff,74.75371369988032,42.46064111438513,1,False,False
832162fffffffff,73.22857030485144,47.12077511648894,1,False,False
832163fffffffff,74.37857521821292,46.51526565967383,1,False,False
832164fffffffff,72.825819902087,40.47315105265784,1,False,False
832165fffffffff,73.94266333096604,39.43997227508877,1,False,False
832166fffffffff,72.4838450953965,44.12432960305595,1,False,False
832168fffffffff,76.92754302069966,45.94472099785234,1,False,False
832169fffffffff,78.05882649052603,45.002333157768646,1,False,False
83216afffffffff,76.24280796898476,49.54556191955769,1,False,False
83216bfffffffff,77.65142164994911,50.05161752210673,1,False,False
83216cfffffffff,76.14828589906554,42.28877989058464,1,False,False
83216dfffffffff,77.26410721625986,41.09727881637228,1,False,False
83216efffffffff,75.52335743765929,45.81834535963041,1,False,False
832170fffffffff,71.6015865839158,51.0360341415582,1,False,False
832171fffffffff,72.76663423592707,50.73566648606543,1,False,False
832172fffffffff,71.0686428346384,54.26392786801878,1,False,False
832173fffffffff,72.24033012240332,54.17511977581096,1,False,False
832174fffffffff,70.91798915645234,48.12078322188911,1,False,False
832175fffffffff,72.07463388027665,47.65163924661864,1,False,False
832176fffffffff,70.43515016334887,51.30199207794944,1,False,False
832180fffffffff,61.50467258998417,69.61379262059268,1,False,False
832181fffffffff,62.633283217214775,70.1932929900806,1,False,False
832182fffffffff,60.69881939243547,71.35411140288565,1,False,False
832183fffffffff,61.81558364968166,71.98591796158743,1,False,False
832184fffffffff,61.15450980808495,67.29830727681359,1,False,False
832185fffffffff,62.28944235359849,67.77679257403271,1,False,False
832186fffffffff,60.3803587919961,69.07794439513536,1,False,False
832188fffffffff,64.05657173662168,73.41029078891779,1,False,False
832189fffffffff,65.17801245579822,74.21657268350464,1,False,False
83218afffffffff,63.19346284934919,75.19716642706769,1,False,False
83218bfffffffff,64.30151763626203,76.05233961938563,1,False,False
83218cfffffffff,63.76497839531729,70.82187159833127,1,False,False
83218dfffffffff,64.89846351937757,71.50586630811883,1,False,False
83218efffffffff,62.93528170305194,72.66919869167921,1,False,False
832190fffffffff,58.77475526302623,72.37323130614641,1,False,False
832191fffffffff,59.8746408603506,73.00221825022525,1,False,False
832192fffffffff,57.94838363081147,73.89668889863911,1,False,False
832193fffffffff,59.03475575018562,74.56273338284831,1,False,False
832194fffffffff,58.47901168131069,70.2237790472072,1,False,False
832195fffffffff,59.58623987979266,70.76831123420114,1,False,False
832196fffffffff,57.68012630522782,71.78712413464754,1,False,False
832198fffffffff,61.2180359131058,76.04569885405483,1,False,False
832199fffffffff,62.31223178363553,76.87388039770968,1,False,False
83219afffffffff,60.33615756579944,77.58740488756763,1,False,False
83219bfffffffff,61.41576721462219,78.4476950660422,1,False,False
83219cfffffffff,60.97859159587178,73.67879957725935,1,False,False
83219dfffffffff,62.085325447797615,74.40837773573507,1,False,False
83219efffffffff,60.12507480270029,75.27731734114452,1,False,False
8321a0fffffffff,61.48529033301181,63.14541853261488,1,False,False
8321a1fffffffff,62.63193765124748,63.457445771715264,1,False,False
8321a2fffffffff,60.76721968703012,65.04473385981201,1,False,False
8321a3fffffffff,61.90597583885285,65.42585215225816,1,False,False
8321a4fffffffff,61.02993122645236,60.93925662570672,1,False,False
8321a5fffffffff,62.17655853747165,61.15565901985293,1,False,False
8321a6fffffffff,60.34508798898526,62.8573034575068,1,False,False
8321a8fffffffff,64.19894931898254,66.28810923760525,1,False,False
8321a9fffffffff,65.35098776561965,66.77828131710785,1,False,False
8321aafffffffff,63.42876423290268,68.29567600346144,1,False,False
8321abfffffffff,64.57130813290871,68.86020222282608,1,False,False
8321acfffffffff,63.78405543262191,63.796469899025546,1,False,False
8321adfffffffff,64.9406222895177,64.16612588102055,1,False,False
8321aefffffffff,63.05023927308003,65.83892839100965,1,False,False
8321b0fffffffff,58.90214641607418,66.44523628254315,1,False,False
8321b1fffffffff,60.02506621407548,66.85573864373787,1,False,False
8321b2fffffffff,58.1490912001678,68.11915914029692,1,False,False
8321b3fffffffff,59.26147736720404,68.58107905860456,1,False,False
8321b4fffffffff,58.51019247657473,64.36470972800501,1,False,False
8321b5fffffffff,59.634975450907135,64.69203310083437,1,False,False
8321b6fffffffff,57.78672246120167,66.06347492109894,1,False,False
832400fffffffff,60.27986364084766,125.61742032280476,1,False,False
832401fffffffff,60.1717694874562,127.68516361320052,1,False,False
832402fffffffff,59.377699118411,124.3557311913858,1,False,False
832403fffffffff,59.29524277219946,126.38341623161418,1,False,False
832404fffffffff,61.27001160684586,124.7952241541645,1,False,False
832405fffffffff,61.167100076609216,126.94661513080322,1,False,False
832406fffffffff,60.35641088182806,123.51077743732964,1,False,False
832408fffffffff,59.04301644001162,130.32106887154362,1,False,False
832409fffffffff,58.87652102993132,132.2243792519665,1,False,False
83240afffffffff,58.202192608207405,129.0151640975913,1,False,False
83240bfffffffff,58.060822832775,130.89161169758947,1,False,False
83240cfffffffff,60.03380092464302,129.70984815965878,1,False,False
83240dfffffffff,59.867716110534445,131.68791463823658,1,False,False
83240efffffffff,59.183147668454005,128.37306041082158,1,False,False
832420fffffffff,63.173509234644754,125.29464195745516,1,False,False
832421fffffffff,63.0487982755848,127.58535901253212,1,False,False
832422fffffffff,62.26448108601051,123.91078626867008,1,False,False
832423fffffffff,62.168074415794415,126.15188160312196,1,False,False
832424fffffffff,64.18208956184885,124.36765341850293,1,False,False
832425fffffffff,64.06453825512094,126.76111995691542,1,False,False
832426fffffffff,63.26193203761303,122.95723451186169,1,False,False
832428fffffffff,61.87522724248301,130.4922784122892,1,False,False
832429fffffffff,61.6827441254352,132.58265208401912,1,False,False
83242afffffffff,61.03233386657623,129.05359370994722,1,False,False
83242bfffffffff,60.86755812463308,131.11200940135848,1,False,False
83242cfffffffff,62.88981503048474,129.8236842409303,1,False,False
83242dfffffffff,62.69869345885364,132.00481050898057,1,False,False
83242efffffffff,62.037679254308834,128.34733104203156,1,False,False
832430fffffffff,61.37344838940753,120.37914905614804,1,False,False
832431fffffffff,61.33932869917009,122.60424678265085,1,False,False
832433fffffffff,60.39985226633925,121.36997088268036,1,False,False
832434fffffffff,62.34828381878607,119.3148295829941,1,False,False
832435fffffffff,62.325096856114016,121.62966114387166,1,False,False
832436fffffffff,61.370935379264814,118.12597806008426,1,False,False
832440fffffffff,58.95890483630539,139.0836674889723,1,False,False
832441fffffffff,58.67981176525444,140.7957857452017,1,False,False
832442fffffffff,58.23611972555484,137.64339421137643,1,False,False
832443fffffffff,57.98147433682646,139.34768000449867,1,False,False
832444fffffffff,59.94727063495874,138.80086496987366,1,False,False
832445fffffffff,59.66175494316553,140.57771985183845,1,False,False
832446fffffffff,59.21907270564628,137.31580795023467,1,False,False
832448fffffffff,57.42062401319171,142.59873421114534,1,False,False
832449fffffffff,57.117669144779896,144.1453713020296,1,False,False
83244afffffffff,56.74998688079336,141.19033933786912,1,False,False
83244bfffffffff,56.46945246210772,142.73641060708783,1,False,False
83244cfffffffff,58.38356594849535,142.45184494277547,1,False,False
83244dfffffffff,58.07188174412,144.05192207874626,1,False,False
83244efffffffff,57.70909153593007,140.99953902649543,1,False,False
832450fffffffff,57.70548053516261,134.51386176253587,1,False,False
832451fffffffff,57.49476782364998,136.25577148657823,1,False,False
832452fffffffff,56.92295060110356,133.19384559774812,1,False,False
832453fffffffff,56.73621769203027,134.9195045922976,1,False,False
832454fffffffff,58.68537887887762,134.08046142450203,1,False,False
832455fffffffff,58.47133062275341,135.88730464065398,1,False,False
832456fffffffff,57.89471139735867,132.72523559374633,1,False,False
832458fffffffff,56.30378652685388,138.23665963307477,1,False,False
832459fffffffff,56.061136258788935,139.82632200816357,1,False,False
83245afffffffff,55.57543697435098,136.92455527756334,1,False,False
83245bfffffffff,55.35525306535385,138.50609134652228,1,False,False
83245cfffffffff,57.26420848355232,137.94967933845405,1,False,False
83245dfffffffff,57.01541967199657,139.59470480062896,1,False,False
83245efffffffff,56.52931833661594,136.6008072587445,1,False,False
832460fffffffff,61.65752888208382,140.0921936293692,1,False,False
832461fffffffff,61.33928801323233,141.94564722049003,1,False,False
832462fffffffff,60.94608428585847,138.49720785812156,1,False,False
832463fffffffff,60.65448653470735,140.34378541143502,1,False,False
832464fffffffff,62.67035997981439,139.8208778406996,1,False,False
832465fffffffff,62.34539200555943,141.75086603395562,1,False,False
832466fffffffff,61.954809533873465,138.17032015115183,1,False,False
832468fffffffff,60.01453266081763,143.84525688163944,1,False,False
832469fffffffff,59.670061348714746,145.50058369910883,1,False,False
83246afffffffff,59.35792478859963,142.29478818627416,1,False,False
83246bfffffffff,59.0376220199672,143.95210810483033,1,False,False
83246cfffffffff,61.00222055202168,143.73059781620648,1,False,False
83246dfffffffff,60.648377723393615,145.44749975334005,1,False,False
83246efffffffff,60.34330895566945,142.12647305102757,1,False,False
832470fffffffff,60.45570193875718,135.06998572719743,1,False,False
832471fffffffff,60.21256917166237,136.96464220472896,1,False,False
832472fffffffff,59.67533175884896,133.61640865046806,1,False,False
832473fffffffff,59.458497563444894,135.49296989440245,1,False,False
832474fffffffff,61.4623159577234,134.61516384303064,1,False,False
832475fffffffff,61.21605760896035,136.58728555396522,1,False,False
832476fffffffff,60.67469253459363,133.11840026434606,1,False,False
832480fffffffff,53.74092524056877,117.99764568423204,1,False,False
832481fffffffff,53.79027564093794,119.78457918737446,1,False,False
832482fffffffff,52.77794494366015,117.10941881577708,1,False,False
832483fffffffff,52.845642630194256,118.85796556966191,1,False,False
832484fffffffff,54.64135575835555,117.08801345512246,1,False,False
832485fffffffff,54.69950886652507,118.92985896891425,1,False,False
832486fffffffff,53.66413770726777,116.19745320602966,1,False,False
832488fffffffff,52.90356231934864,122.30975034979969,1,False,False
832489fffffffff,52.895319245522856,124.00723940167634,1,False,False
83248afffffffff,51.9914689188071,121.35677554220166,1,False,False
83248bfffffffff,52.00233756435601,123.02358924946807,1,False,False
83248cfffffffff,53.812905628037456,121.5549681231277,1,False,False
83248dfffffffff,53.809638812465856,123.30571336604852,1,False,False
83248efffffffff,52.88727498367032,120.59239764991251,1,False,False
832490fffffffff,51.70090522337321,114.54258680972386,1,False,False
832491fffffffff,51.81185228191312,116.26253501026372,1,False,False
832492fffffffff,50.71735933091867,113.77308038760754,1,False,False
832493fffffffff,50.84387709899885,115.45451882961795,1,False,False
832494fffffffff,52.56200797303499,113.582575092706,1,False,False
832495fffffffff,52.68356678274215,115.3498753380385,1,False,False
832496fffffffff,51.563645860471134,112.81669956039045,1,False,False
832498fffffffff,51.02202573690912,118.79299780147228,1,False,False
832499fffffffff,51.074626663179984,120.444559053236,1,False,False
83249afffffffff,50.08487890223667,117.95162341005044,1,False,False
83249bfffffffff,50.1542561218432,119.57097482320776,1,False,False
83249cfffffffff,51.89689719849864,117.97349644865643,1,False,False
83249dfffffffff,51.95656133810498,119.67251906244512,1,False,False
83249efffffffff,50.9452875673757,117.12875458486953,1,False,False
8324a2fffffffff,55.54576449914337,116.12520447929994,1,False,False
8324a3fffffffff,55.61390246631701,118.02444591407912,1,False,False
8324a8fffffffff,55.66194980772065,121.77464910630611,1,False,False
8324a9fffffffff,55.64362567749088,123.61814753380052,1,False,False
8324aafffffffff,54.72949561602422,120.7559019967338,1,False,False
8324abfffffffff,54.73214248684989,122.56269014453098,1,False,False
8324aefffffffff,55.65235699727236,119.9088769250476,1,False,False
8324b0fffffffff,54.43786161822732,113.37163481465292,1,False,False
8324b1fffffffff,54.55433086104664,115.2340079911028,1,False,False
8324b2fffffffff,53.42598586264158,112.57116242840914,1,False,False
8324b3fffffffff,53.55931461643864,114.3874405994195,1,False,False
8324b4fffffffff,55.317848056685456,112.29858673864965,1,False,False
8324b5fffffffff,55.44725829476976,114.21519139801032,1,False,False
8324b6fffffffff,54.29151844005648,111.50479090581356,1,False,False
8324c0fffffffff,53.55710220289306,130.0582197893244,1,False,False
8324c1fffffffff,53.43954441642296,131.67243957976092,1,False,False
8324c2fffffffff,52.7327196985464,128.95582944662033,1,False,False
8324c3fffffffff,52.63596993650101,130.5503187356205,1,False,False
8324c4fffffffff,54.489334237551866,129.5366755767218,1,False,False
8324c5fffffffff,54.370947934525375,131.20413888313195,1,False,False
8324c6fffffffff,53.65403081193608,128.41244451574497,1,False,False
8324c8fffffffff,52.3852092511539,133.6465236885343,1,False,False
8324c9fffffffff,52.23346516190628,135.1456820839511,1,False,False
8324cafffffffff,51.61200104497666,132.53198967879092,1,False,False
8324cbfffffffff,51.48027993793958,134.01802847950552,1,False,False
8324ccfffffffff,53.30254747266217,133.25351621439296,1,False,False
8324cdfffffffff,53.14731729732575,134.80012802566608,1,False,False
8324cefffffffff,52.5197572432652,132.11434940313302,1,False,False
8324d0fffffffff,51.95523321876416,126.2950643040231,1,False,False
8324d1fffffffff,51.89906717878154,127.89530500183304,1,False,False
8324d2fffffffff,51.0942803238822,125.29825498403004,1,False,False
8324d3fffffffff,51.05738190058729,126.87499257970792,1,False,False
8324d4fffffffff,52.86344298857524,125.68228360569688,1,False,False
8324d5fffffffff,52.80890122306213,127.33252257010288,1,False,False
8324d6fffffffff,51.98996800949296,124.6704564222451,1,False,False
8324d8fffffffff,50.92370979150576,129.95514170346476,1,False,False
8324d9fffffffff,50.8324411117588,131.53220634836669,1,False,False
