name,lat,lon,state,in_margin,in_basin
830ec9fffffffff,43.10196874870665,-3.995134200453406,1,False,False
830ecafffffffff,44.70535747624294,-5.668174584659391,1,False,False
830ecbfffffffff,43.56663806159367,-5.449247403218716,1,False,False
830eccfffffffff,44.91108931547378,-2.873449387427373,1,False,False
830ecdfffffffff,43.761667412064654,-2.713529658880826,1,False,False
830ecefffffffff,45.39058220862768,-4.3748361876239,1,False,False
830ed0fffffffff,49.297718305151584,-6.649239234219119,1,False,False
830ed1fffffffff,48.14593447631768,-6.3867023432511845,1,False,False
830ed2fffffffff,49.7158607306729,-8.306335672779765,1,False,False
830ed3fffffffff,48.57073605042719,-8.0033004345633,1,False,False
830ed4fffffffff,50.01278566601946,-5.246281316607939,1,False,False
830ed5fffffffff,48.854031349726,-5.012749696392141,1,False,False
830ed6fffffffff,50.45030965372779,-6.924688862067689,1,False,False
830ed8fffffffff,46.28485761503296,-7.437989585103323,1,False,False
830ed9fffffffff,45.14607805960249,-7.173951770580657,1,False,False
830edafffffffff,46.69808928072941,-8.996085009474157,1,False,False
830edbfffffffff,45.56503812259826,-8.696383888745233,1,False,False
830edcfffffffff,46.99595938555661,-6.136201274734924,1,False,False
830eddfffffffff,45.84877851240292,-5.896935866132183,1,False,False
830edefffffffff,47.42673623079604,-7.714158496920049,1,False,False
830ee0fffffffff,48.01296067284439,1.210432427788796,1,False,False
830ee1fffffffff,46.84150581403864,1.2855863374622098,1,False,False
830ee2fffffffff,48.5483510154005,-0.3612719414354205,1,False,False
830ee3fffffffff,47.37829330101441,-0.2482295203824787,1,False,False
830ee4fffffffff,48.631010282978615,2.710645485799825,1,False,False
830ee5fffffffff,47.45586163015054,2.751137760052427,1,False,False
830ee6fffffffff,49.1873302197018,1.1315802456411157,1,False,False
830ee8fffffffff,45.04911877122224,-0.0374505369421493,1,False,False
830ee9fffffffff,43.89190138811383,0.0609602765305692,1,False,False
830eeafffffffff,45.56757776116026,-1.526726136524518,1,False,False
830eebfffffffff,44.41120316216355,-1.3943732452105773,1,False,False
830eecfffffffff,45.67393578470212,1.357295952542683,1,False,False
830eedfffffffff,44.51120084040744,1.4257925362345527,1,False,False
830eeefffffffff,46.21156226063504,-0.1404065948390964,1,False,False
830ef0fffffffff,50.230077822936686,-2.1222431231094507,1,False,False
830ef1fffffffff,49.060842367278255,-1.9624856957071508,1,False,False
830ef2fffffffff,50.71417074147895,-3.793504636090994,1,False,False
830ef3fffffffff,49.54932587777838,-3.5914787606842373,1,False,False
830ef4fffffffff,50.89451820410931,-0.6046042950775652,1,False,False
830ef5fffffffff,49.72075664776372,-0.4799213093642818,1,False,False
830ef6fffffffff,51.40006606647405,-2.2901767802823816,1,False,False
830f00fffffffff,54.7077597438854,20.20101808740636,1,False,False
830f01fffffffff,53.56590672437291,19.780603984220143,1,False,False
830f02fffffffff,55.49296882718364,18.68934086837804,1,False,False
830f03fffffffff,54.34563016296652,18.300534068715827,1,False,False
830f04fffffffff,55.037800340151136,22.122965970833725,1,False,False
830f05fffffffff,53.90682632093793,21.650474931558666,1,False,False
830f06fffffffff,55.844755966887504,20.644444998086765,1,False,False
830f08fffffffff,52.039791811798274,17.582100390499374,1,False,False
830f09fffffffff,50.88340932554599,17.24959631449317,1,False,False
830f0afffffffff,52.79250821705594,16.107952531578334,1,False,False
830f0bfffffffff,51.63061217668297,15.806759419182622,1,False,False
830f0cfffffffff,52.42026627329191,19.381498481025773,1,False,False
830f0dfffffffff,51.27190932774778,19.002157535429337,1,False,False
830f0efffffffff,53.19421854806411,17.931957446895957,1,False,False
830f10fffffffff,57.40694081915717,17.487681435128962,1,False,False
830f11fffffffff,56.260386900292445,17.11359286464828,1,False,False
830f12fffffffff,58.15784476256411,15.805472750329036,1,False,False
830f13fffffffff,57.00790095871111,15.47215148113806,1,False,False
830f14fffffffff,57.771225230959935,19.534524448475725,1,False,False
830f15fffffffff,56.63518190359734,19.100051464784027,1,False,False
830f16fffffffff,58.54708123859733,17.884054368545485,1,False,False
830f18fffffffff,54.69203800518586,14.860168002279533,1,False,False
830f19fffffffff,53.528152908247456,14.57862889561343,1,False,False
830f1afffffffff,55.41193215312714,13.23569281270026,1,False,False
830f1bfffffffff,54.244793376896304,12.99327621769834,1,False,False
830f1cfffffffff,55.1084400657855,16.759990146731813,1,False,False
830f1dfffffffff,53.95213321533578,16.42526021587605,1,False,False
830f1efffffffff,55.85229517127535,15.157555688594105,1,False,False
830f23fffffffff,54.21639124089391,23.53789401996091,1,False,False
830f28fffffffff,51.96365939320515,22.56600685004081,1,False,False
830f29fffffffff,50.8319266176659,22.115025081238603,1,False,False
830f2afffffffff,52.7712680812538,21.201830445463283,1,False,False
830f2bfffffffff,51.63220839149396,20.775322731060683,1,False,False
830f2dfffffffff,49.04652939886049,16.026335318777758,1,False,False
830f2efffffffff,53.09217848921213,23.039731522208253,1,False,False
830f30fffffffff,57.281674194865495,23.14721673339048,1,False,False
830f31fffffffff,56.16310871990312,22.621187016075503,1,False,False
830f32fffffffff,58.09992740639188,21.608081366304635,1,False,False
830f33fffffffff,56.97583083631522,21.11276964937116,1,False,False
830f36fffffffff,58.39242596357765,23.70335362448185,1,False,False
830f41fffffffff,45.52650089225912,17.357016097653446,1,False,False
830f42fffffffff,47.4130604185353,16.344365991387946,1,False,False
830f43fffffffff,46.259338456237,16.069956142357345,1,False,False
830f46fffffffff,47.821195647677015,17.969323807964688,1,False,False
830f48fffffffff,43.9625415128892,15.556876619470064,1,False,False
830f49fffffffff,42.82140347582335,15.316707145246664,1,False,False
830f4afffffffff,44.66979115315196,14.278960607518854,1,False,False
830f4bfffffffff,43.52087329410159,14.062917735546176,1,False,False
830f4cfffffffff,44.38394686768312,17.070813337925966,1,False,False
830f4dfffffffff,43.24589476406243,16.79679846661192,1,False,False
830f4efffffffff,45.10883811480319,15.80772044638112,1,False,False
830f50fffffffff,49.30419719172334,15.248101349015432,1,False,False
830f51fffffffff,48.14176139306316,14.98859432452659,1,False,False
830f52fffffffff,50.02507489662348,13.81747966152857,1,False,False
830f53fffffffff,48.85702984056108,13.588261209037812,1,False,False
830f54fffffffff,49.72612807339295,16.93320621710647,1,False,False
830f55fffffffff,48.56899852864004,16.631804393533436,1,False,False
830f56fffffffff,50.46749340854003,15.52049915240953,1,False,False
830f58fffffffff,46.52656939628746,13.16153440505736,1,False,False
830f59fffffffff,45.36616084254198,12.962607553066425,1,False,False
830f5afffffffff,47.21630452082226,11.77758255333111,1,False,False
830f5bfffffffff,46.05014198475946,11.607509826410288,1,False,False
830f5cfffffffff,46.98121203582633,14.74109410890064,1,False,False
830f5dfffffffff,45.82355888969291,14.504794879947331,1,False,False
830f5efffffffff,47.69052392652752,13.36986018390978,1,False,False
830f64fffffffff,44.909301671877486,15.172221044131536,1,False,False
830f65fffffffff,43.83224183722456,14.587860563545624,1,False,False
830f66fffffffff,45.79655947731317,14.151854991505145,1,False,False
830f6bfffffffff,43.65039104460619,18.29470043144206,1,False,False
830f70fffffffff,49.3479029722345,19.98263590967467,1,False,False
830f72fffffffff,50.12190481916395,18.64117936863142,1,False,False
830f73fffffffff,48.97131584107805,18.29728884443777,1,False,False
830f74fffffffff,47.7761093388039,13.679779318581025,1,False,False
830f75fffffffff,46.68056926156333,13.091134314180756,1,False,False
830f76fffffffff,50.490728170659445,20.369396803338336,1,False,False
830f80fffffffff,59.7558029625236,8.228833992291614,1,False,False
830f81fffffffff,58.59658036690912,8.111430076262153,1,False,False
830f82fffffffff,60.37149136482438,6.247507388379649,1,False,False
830f83fffffffff,59.21451124825227,6.190078573683268,1,False,False
830f84fffffffff,60.26307592537904,10.326461221417674,1,False,False
830f85fffffffff,59.1094734146958,10.142283952256632,1,False,False
830f86fffffffff,60.90817359698526,8.353921488233256,1,False,False
830f88fffffffff,56.88250234671256,6.085363341067943,1,False,False
830f89fffffffff,55.70933447439879,6.037497074494785,1,False,False
830f8afffffffff,57.47520515919849,4.218642345327772,1,False,False
830f8bfffffffff,56.30439331184574,4.224248330037431,1,False,False
830f8cfffffffff,57.431416046504914,8.001023783495079,1,False,False
830f8dfffffffff,56.26124765387235,7.89700835148447,1,False,False
830f8efffffffff,58.051209119323,6.136133057675144,1,False,False
830f90fffffffff,62.10021791764496,4.192413438267444,1,False,False
830f91fffffffff,60.95449669856398,4.199616343675015,1,False,False
830f92fffffffff,62.64301604794682,2.007145649154836,1,False,False
830f93fffffffff,61.50287072371301,2.0872413500891205,1,False,False
830f94fffffffff,62.66297050772301,6.374257017237985,1,False,False
830f95fffffffff,61.52126226066916,6.308768008534956,1,False,False
830f96fffffffff,63.23750260476051,4.184704474447101,1,False,False
830f98fffffffff,59.19929263373652,2.2324328465530705,1,False,False
830f99fffffffff,58.03759684593259,2.29843625607998,1,False,False
830f9afffffffff,59.72405644024563,0.1977392144227166,1,False,False
830f9bfffffffff,58.56801750194896,0.3269078097166217,1,False,False
830f9cfffffffff,59.80117058248069,4.206361437512888,1,False,False
830f9dfffffffff,58.64110688946802,4.2126910225085545,1,False,False
830f9efffffffff,60.35467899364536,2.1621760760956725,1,False,False
830fa0fffffffff,60.03106877000764,14.35821589405368,1,False,False
830fa1fffffffff,58.88566799514855,14.051880340895034,1,False,False
830fa2fffffffff,60.73455447882017,12.47968880944497,1,False,False
830fa3fffffffff,59.58816243080288,12.225760261669556,1,False,False
830fa4fffffffff,60.43678829135597,16.53529391247508,1,False,False
830fa5fffffffff,59.30113224591216,16.15921793439137,1,False,False
830fa6fffffffff,61.16862369397428,14.68444382239677,1,False,False
830fa8fffffffff,57.27483637344553,11.76276857301567,1,False,False
830fa9fffffffff,56.10980004849956,11.551152126739106,1,False,False
830faafffffffff,57.94934532326748,9.969195724738482,1,False,False
830fabfffffffff,56.78362684131643,9.806227217450244,1,False,False
830facfffffffff,57.73336418706775,13.763687550276885,1,False,False
830fadfffffffff,56.57512345432474,13.492085488704996,1,False,False
830faefffffffff,58.43461080541336,11.987237925986776,1,False,False
830fb0fffffffff,62.547105728063656,10.732618648107476,1,False,False
830fb1fffffffff,61.409245477663184,10.522824239893852,1,False,False
830fb2fffffffff,63.188876739961536,8.630369800432842,1,False,False
830fb3fffffffff,62.05281312250746,8.487471048328105,1,False,False
830fb4fffffffff,63.00225179773456,13.04009856090709,1,False,False
830fb5fffffffff,61.87287746147705,12.750555001167257,1,False,False
830fb6fffffffff,63.67581410571061,10.95726507148092,1,False,False
831000fffffffff,45.00295997993753,64.20611629584477,1,False,False
831001fffffffff,45.993525651686085,64.89728537998243,1,False,False
831002fffffffff,44.08974754411279,64.98428238969845,1,False,False
831004fffffffff,44.908757889707175,62.75321959633574,1,False,False
831005fffffffff,45.90136232981168,63.41125297355353,1,False,False
831006fffffffff,44.01095271662504,63.54019382009865,1,False,False
831014fffffffff,42.10777932682751,63.66194921115334,1,False,False
831015fffffffff,43.09881489935952,64.31117895442978,1,False,False
831020fffffffff,45.66515212285767,60.51494030653619,1,False,False
831021fffffffff,46.65885758112962,61.13053592114197,1,False,False
831022fffffffff,44.79783515081536,61.3249854752329,1,False,False
831023fffffffff,45.79159177866425,61.95005997116432,1,False,False
831024fffffffff,45.5230006692282,59.10695364214604,1,False,False
831025fffffffff,46.51680891363609,59.68913012123054,1,False,False
831026fffffffff,44.67110490875197,59.92251977011099,1,False,False
831028fffffffff,47.77504184146441,63.27447268164856,1,False,False
83102afffffffff,46.89222850510191,64.0947287087356,1,False,False
83102cfffffffff,47.65126411506738,61.77054281135614,1,False,False
83102dfffffffff,48.64139064650156,62.43627276117172,1,False,False
83102efffffffff,46.784325788556046,62.59946511434797,1,False,False
831030fffffffff,42.92233707604773,61.50862341107987,1,False,False
831031fffffffff,43.9154227989446,62.11939816517084,1,False,False
831032fffffffff,42.026655214587855,62.27939655278983,1,False,False
831033fffffffff,43.01852167319459,62.898329890903405,1,False,False
831034fffffffff,42.81110445150527,60.14308939218419,1,False,False
831035fffffffff,43.80402549597954,60.72304016334326,1,False,False
831036fffffffff,41.93045086844528,60.919792287612175,1,False,False
831040fffffffff,51.84657324613825,69.64909644771684,1,False,False
831041fffffffff,52.79660774611055,70.55570687940079,1,False,False
831042fffffffff,50.933941016347006,70.46798300610943,1,False,False
831043fffffffff,51.88504811161464,71.3782146697141,1,False,False
83104cfffffffff,53.73630376605825,71.49943312614673,1,False,False
831050fffffffff,49.04372024582046,70.38586873919355,1,False,False
831051fffffffff,50.00431059630212,71.26488883075233,1,False,False
831052fffffffff,48.0975463833032,71.15870987870535,1,False,False
831053fffffffff,49.0583090910957,72.0403910406619,1,False,False
831068fffffffff,54.565582047662495,68.8395225760282,1,False,False
831069fffffffff,55.50197492614441,69.77463191329923,1,False,False
83106afffffffff,53.69029475893466,69.70968869575881,1,False,False
83106bfffffffff,54.62846118984985,70.64963505837598,1,False,False
83106dfffffffff,55.42198394775504,67.94457865369279,1,False,False
8310b4fffffffff,36.387740558122246,65.28714613749828,1,False,False
8310b5fffffffff,37.36259934178283,65.91663394476909,1,False,False
8310b6fffffffff,35.42781928995961,65.96766664912671,1,False,False
8310c0fffffffff,45.12462701196447,74.93988406607741,1,False,False
8310c4fffffffff,45.16995348913047,73.3588751092212,1,False,False
8310c5fffffffff,46.12899074658562,74.24424458677838,1,False,False
8310c6fffffffff,44.166958808687006,74.0545455713439,1,False,False
8310d0fffffffff,42.12529362128004,75.39239426394144,1,False,False
8310d1fffffffff,43.0789573887928,76.27605999279022,1,False,False
8310d2fffffffff,41.0884222972248,76.03557975938337,1,False,False
8310d3fffffffff,42.03942947899381,76.9176878002171,1,False,False
8310d5fffffffff,43.15177791780017,74.73221620264727,1,False,False
8310d6fffffffff,41.16661428405374,74.53639831416302,1,False,False
8310dafffffffff,42.86854268930509,79.38470904341017,1,False,False
8310defffffffff,42.98463260796648,77.82763468644885,1,False,False
8310e1fffffffff,47.13603570596274,71.91147675140934,1,False,False
8310e3fffffffff,46.15991526637782,72.64469149500742,1,False,False
8310ecfffffffff,48.09660656317478,72.79506756199255,1,False,False
8310eefffffffff,47.11991563664407,73.52949462431478,1,False,False
831100fffffffff,44.02472537106151,54.58685872230417,1,False,False
831101fffffffff,45.01196078590695,55.053865509931136,1,False,False
831102fffffffff,43.21760647889939,55.39952949748244,1,False,False
831103fffffffff,44.20537455355304,55.87837593808648,1,False,False
831104fffffffff,43.8329068296439,53.32430456120505,1,False,False
831105fffffffff,44.81663242194463,53.76169071072782,1,False,False
831106fffffffff,43.04027671342885,54.13724414910212,1,False,False
831108fffffffff,46.18697641361318,56.89273368465786,1,False,False
831109fffffffff,47.17915126746538,57.43035303326233,1,False,False
83110afffffffff,45.36610533830103,57.72698908120087,1,False,False
83110bfffffffff,46.35917976873657,58.27625345730143,1,False,False
83110cfffffffff,46.00120343514281,55.53922776603958,1,False,False
83110dfffffffff,46.99164827804816,56.04397541288412,1,False,False
83110efffffffff,45.19543671441387,56.37577083380058,1,False,False
831110fffffffff,41.411302276038654,55.72735436304455,1,False,False
831111fffffffff,42.3957269624677,56.19966524965471,1,False,False
831112fffffffff,40.57591873514484,56.50445142812883,1,False,False
831113fffffffff,41.559577559679646,56.98724890085785,1,False,False
831114fffffffff,41.25207943522212,54.493720760666136,1,False,False
831115fffffffff,42.23292148998196,54.93827626192251,1,False,False
831116fffffffff,40.43103021264458,55.2719146132163,1,False,False
831118fffffffff,43.53718456725216,58.00744423853673,1,False,False
831119fffffffff,44.52949501930998,58.5467654670366,1,False,False
83111afffffffff,42.6856816512357,58.80261252843964,1,False,False
83111bfffffffff,43.6776470723748,59.35210959434232,1,False,False
83111cfffffffff,43.38353854963057,56.68973450984492,1,False,False
83111dfffffffff,44.373940159454776,57.19850695435389,1,False,False
83111efffffffff,42.54693386061856,57.48793577924437,1,False,False
831120fffffffff,44.39414845614912,51.26751615750809,1,False,False
831121fffffffff,45.37234181929703,51.66299295779051,1,False,False
831122fffffffff,43.63081501769809,52.09093480246627,1,False,False
831123fffffffff,44.61038960977929,52.49952459996572,1,False,False
831124fffffffff,44.16879893932981,50.065695842981846,1,False,False
831125fffffffff,45.14206744854173,50.43302584032155,1,False,False
831126fffffffff,43.419323432830986,50.88685256147063,1,False,False
831128fffffffff,46.57766156962845,53.365522027241774,1,False,False
831129fffffffff,47.56386969542256,53.82480621126275,1,False,False
83112afffffffff,45.80285653913213,54.2162306326073,1,False,False
83112bfffffffff,46.79081063542491,54.68889290675018,1,False,False
83112cfffffffff,46.35320478890343,52.07412480325272,1,False,False
83112dfffffffff,47.33601595698385,52.50181506031691,1,False,False
83112efffffffff,45.59291614938993,52.92408515134967,1,False,False
831130fffffffff,41.87589828848695,52.49743314142117,1,False,False
831131fffffffff,42.85242319078677,52.90316733446463,1,False,False
831132fffffffff,41.08272058443559,53.28664336836779,1,False,False
831133fffffffff,42.05936720101952,53.70412037797577,1,False,False
831134fffffffff,41.68332922640101,51.31834232228396,1,False,False
831135fffffffff,42.6549007855472,51.69747054286371,1,False,False
831136fffffffff,40.90402085080704,52.106310661097325,1,False,False
831140fffffffff,50.94855256437224,58.28005450138152,1,False,False
831144fffffffff,50.74376938461815,56.78267002959426,1,False,False
831145fffffffff,51.72808270437065,57.36309094892985,1,False,False
831150fffffffff,48.344510772705526,59.44177776457159,1,False,False
831151fffffffff,49.33493608848401,60.060556411043,1,False,False
831152fffffffff,47.51000102573158,60.294487839187,1,False,False
831153fffffffff,48.50163415691746,60.92429589763529,1,False,False
831154fffffffff,48.17109485086761,57.98979159107269,1,False,False
831156fffffffff,47.35228308649128,58.84744337237464,1,False,False
83115cfffffffff,50.32261201620492,60.70516536839443,1,False,False
83115efffffffff,49.49074337330879,61.57990432164244,1,False,False
831160fffffffff,51.271609526022495,54.39869407490493,1,False,False
831161fffffffff,52.2526585433574,54.925283272173175,1,False,False
831162fffffffff,50.52339634176066,55.32055298942026,1,False,False
831163fffffffff,51.50748901928365,55.86244825622834,1,False,False
831164fffffffff,51.02165799564817,52.9723246125128,1,False,False
831165fffffffff,52.00139412494461,53.46085052016867,1,False,False
831166fffffffff,50.28861755648585,53.89430840273838,1,False,False
831172fffffffff,47.98246646157196,56.56921024562599,1,False,False
831174fffffffff,48.55076286700872,54.30297961591974,1,False,False
831175fffffffff,49.53754361291874,54.80116109457049,1,False,False
831176fffffffff,47.77970267132892,55.1807150199186,1,False,False
831180fffffffff,38.08344582668892,60.01237810997116,1,False,False
831181fffffffff,39.06383742253821,60.5497514630418,1,False,False
831183fffffffff,38.161980896281925,61.2827582767433,1,False,False
831184fffffffff,37.99274276177985,58.763856323923584,1,False,False
831185fffffffff,38.970998694784846,59.27480173281737,1,False,False
831188fffffffff,40.129343953201285,62.43080479727881,1,False,False
831189fffffffff,41.11763538289576,63.035503325834114,1,False,False
83118cfffffffff,40.048408436072,61.106095951660144,1,False,False
83118dfffffffff,41.03630992607371,61.68232356861217,1,False,False
83118efffffffff,39.14383006243073,61.84686843746661,1,False,False
8311a0fffffffff,38.74971529617106,56.79395817233024,1,False,False
8311a1fffffffff,39.72730848760078,57.26955887491411,1,False,False
8311a2fffffffff,37.89057446239366,57.5377882037775,1,False,False
8311a3fffffffff,38.86604625949656,58.02268548472341,1,False,False
8311a4fffffffff,38.622738734222565,55.58906872957968,1,False,False
8311a5fffffffff,39.59672731973513,56.03866644041221,1,False,False
8311a6fffffffff,37.77764450958433,56.33466565185239,1,False,False
8311a8fffffffff,40.83154243314,59.04494626726566,1,False,False
8311a9fffffffff,41.81998358986597,59.58406187231787,1,False,False
8311aafffffffff,39.95391548541584,59.8038421692359,1,False,False
8311abfffffffff,40.94068230203988,60.35186102049865,1,False,False
8311acfffffffff,40.709688067975584,57.76228287466871,1,False,False
8311adfffffffff,41.69608162284692,58.27299490016385,1,False,False
8311aefffffffff,39.84662662140751,58.52478788542178,1,False,False
8311b0fffffffff,36.05326145685873,57.792953770114536,1,False,False
8311b1fffffffff,37.019919681892326,58.27017042945722,1,False,False
8311b4fffffffff,36.06177535697868,56.47662281418157,1,False,False
8311b5fffffffff,36.92094611529533,57.0692926281987,1,False,False
8311b6fffffffff,35.21455783406539,57.16732454127225,1,False,False
831200fffffffff,64.87375132907002,-23.96609976128284,1,False,False
831201fffffffff,63.88543446514529,-23.02731510284329,1,False,False
831202fffffffff,64.92721655307503,-26.3968761330008,1,False,False
831203fffffffff,63.96151314994504,-25.389066215083613,1,False,False
831204fffffffff,65.77376816642817,-22.43985376818684,1,False,False
831205fffffffff,64.77935885209855,-21.51703593830328,1,False,False
831206fffffffff,65.84558838441394,-24.96550472384936,1,False,False
831208fffffffff,61.98222157219456,-23.543954261765847,1,False,False
831209fffffffff,60.97075887082938,-22.698155473232266,1,False,False
83120afffffffff,62.06376430881249,-25.76149149138297,1,False,False
83120bfffffffff,61.07319215279332,-24.85754824752229,1,False,False
83120cfffffffff,62.88169079016429,-22.1442586505329,1,False,False
83120dfffffffff,61.86356452960467,-21.31249569190624,1,False,False
83120efffffffff,62.979492715618136,-24.439572382760566,1,False,False
831210fffffffff,65.86506173237393,-29.937859977509955,1,False,False
831211fffffffff,64.94105436899792,-28.80094683535925,1,False,False
831212fffffffff,65.96487604606014,-33.08561818963586,1,False,False
831213fffffffff,65.06876410164847,-31.868995457096315,1,False,False
831214fffffffff,66.80534177325221,-28.60732613016793,1,False,False
831215fffffffff,65.87552471411664,-27.46785989210755,1,False,False
831216fffffffff,66.92167637769317,-31.870846861066973,1,False,False
831218fffffffff,63.06235849054935,-28.97056129390865,1,False,False
831219fffffffff,62.10924339292557,-27.95867499018862,1,False,False
83121afffffffff,63.05001127201068,-31.19289710203629,1,False,False
83121bfffffffff,62.1198983981967,-30.129427992601475,1,False,False
83121cfffffffff,63.99877366122196,-27.72900324229363,1,False,False
83121dfffffffff,63.03931604288971,-26.71730455708271,1,False,False
83121efffffffff,63.99857393430539,-30.039753913375897,1,False,False
831220fffffffff,66.52130727316987,-18.16893330816644,1,False,False
831221fffffffff,65.49993299232156,-17.357335372023673,1,False,False
831222fffffffff,66.65910555672308,-20.80108000281116,1,False,False
831223fffffffff,65.65885285880682,-19.900495217827004,1,False,False
831224fffffffff,67.36390303279998,-16.313144613174998,1,False,False
831225fffffffff,66.33746552031064,-15.540008982033836,1,False,False
831226fffffffff,67.52709199107174,-19.039856987410065,1,False,False
831228fffffffff,63.61254390755669,-18.26987472810846,1,False,False
831229fffffffff,62.56847047281685,-17.52998535879439,1,False,False
83122afffffffff,63.76940542268828,-20.65155486563279,1,False,False
83122bfffffffff,62.74493052317213,-19.83858840663274,1,False,False
83122cfffffffff,64.46392519670259,-16.599495907519387,1,False,False
83122dfffffffff,63.41423673283485,-15.890485551440143,1,False,False
83122efffffffff,64.64300113289548,-19.058495432166165,1,False,False
831230fffffffff,67.71180682348778,-24.47955624289246,1,False,False
831231fffffffff,66.75160070237104,-23.4253713183259,1,False,False
831232fffffffff,67.73553103999689,-27.1683138512349,1,False,False
831233fffffffff,66.79987804464557,-26.03092626721586,1,False,False
831234fffffffff,68.60877836342907,-22.802081765109627,1,False,False
831235fffffffff,67.6427550355882,-21.76608937592258,1,False,False
831236fffffffff,68.65331141209923,-25.609050174741487,1,False,False
831240fffffffff,57.66803992290101,-18.42333271371191,1,False,False
831241fffffffff,56.59362148263638,-17.794645657339487,1,False,False
831242fffffffff,57.86177696702501,-20.42420384285999,1,False,False
831243fffffffff,56.80410699373357,-19.743702924558697,1,False,False
831244fffffffff,58.52219390991825,-17.031258020983987,1,False,False
831245fffffffff,57.44042019022808,-16.423705382294095,1,False,False
831246fffffffff,58.73329039883202,-19.086584478118063,1,False,False
831248fffffffff,54.6631160680327,-18.483019220599484,1,False,False
831249fffffffff,53.58192339660819,-17.89830192674894,1,False,False
83124afffffffff,54.8740702357801,-20.335767144280386,1,False,False
83124bfffffffff,53.808227365880406,-19.70654402023076,1,False,False
83124cfffffffff,55.51108819409525,-17.19803017983972,1,False,False
83124dfffffffff,54.42149660079978,-16.63121321400993,1,False,False
83124efffffffff,55.73753220110799,-19.09743017694732,1,False,False
831250fffffffff,59.05125715820898,-23.190786994831416,1,False,False
831251fffffffff,58.02202529627856,-22.42144701118786,1,False,False
831252fffffffff,59.15929548053588,-25.229206874620125,1,False,False
831253fffffffff,58.14935543995964,-24.41024320732448,1,False,False
831254fffffffff,59.946160312494335,-21.898471294909605,1,False,False
831255fffffffff,58.90948092642813,-21.141517948645014,1,False,False
831256fffffffff,60.06866785820728,-24.001779472305174,1,False,False
831258fffffffff,56.0959649276312,-22.89098977884825,1,False,False
831259fffffffff,55.054657547441,-22.18558817803228,1,False,False
83125afffffffff,56.22887137573042,-24.77688457641007,1,False,False
83125bfffffffff,55.205323557328285,-24.028650034103133,1,False,False
83125cfffffffff,56.98203832771453,-21.690888152396088,1,False,False
83125dfffffffff,55.93236371002503,-20.99647070625859,1,False,False
83125efffffffff,57.127888185713154,-23.63172298006167,1,False,False
831260fffffffff,59.09789287128943,-13.462141814314046,1,False,False
831261fffffffff,57.99429409920313,-12.940461219276784,1,False,False
831262fffffffff,59.36447728641712,-15.563258830519732,1,False,False
831263fffffffff,58.27589411367562,-14.980816056280284,1,False,False
831264fffffffff,59.9041515546836,-11.863860315513698,1,False,False
831265fffffffff,58.79484297068251,-11.37567670727933,1,False,False
831266fffffffff,60.192674416622914,-14.01504217771257,1,False,False
831268fffffffff,56.07394636757928,-13.90889556369856,1,False,False
831269fffffffff,54.96264303237027,-13.414768746988818,1,False,False
83126afffffffff,56.35027767727645,-15.848220577368032,1,False,False
83126bfffffffff,55.25281031270603,-15.302437426180784,1,False,False
83126cfffffffff,56.88288338397325,-12.44750836008872,1,False,False
83126dfffffffff,55.764676688531125,-11.981041181370683,1,False,False
83126efffffffff,57.17870818603458,-14.430175491294037,1,False,False
831270fffffffff,60.65648877214757,-18.35327187136203,1,False,False
831271fffffffff,59.59456071018425,-17.67348690711238,1,False,False
831272fffffffff,60.832095762120325,-20.52800507100408,1,False,False
831273fffffffff,59.78832394092305,-19.78713869308853,1,False,False
831274fffffffff,61.51177083518491,-16.834671201605772,1,False,False
831275fffffffff,60.44343936609479,-16.180209328675957,1,False,False
831276fffffffff,61.70695232212714,-19.07379711996808,1,False,False
831280fffffffff,64.47568150133294,-40.17182343463804,1,False,False
831281fffffffff,63.65655344171867,-38.86498968098263,1,False,False
831282fffffffff,64.28962954232031,-42.27777985035663,1,False,False
831283fffffffff,63.49518427634196,-40.94178872172871,1,False,False
831284fffffffff,65.45642920307944,-39.340715867391474,1,False,False
831285fffffffff,64.63355538247835,-38.00396102967691,1,False,False
831286fffffffff,65.27318872381225,-41.54206723007088,1,False,False
831288fffffffff,61.84428856618034,-38.44365343149711,1,False,False
831289fffffffff,60.9898717345635,-37.27630471210978,1,False,False
83128afffffffff,61.7042609953986,-40.40890518364248,1,False,False
83128cfffffffff,62.81685440409408,-37.61853290266755,1,False,False
83128dfffffffff,61.95763166592753,-36.429464678936256,1,False,False
83128efffffffff,62.67973208523323,-39.66461738469014,1,False,False
83129dfffffffff,62.51606838852896,-41.656869636374005,1,False,False
8312a0fffffffff,66.582905136955,-36.06903628918535,1,False,False
8312a1fffffffff,65.73003091397784,-34.74825367808444,1,False,False
8312a2fffffffff,66.43619985080116,-38.44127736276074,1,False,False
8312a3fffffffff,65.60946732418259,-37.07461463082689,1,False,False
8312a4fffffffff,67.55235544930336,-34.9781482237948,1,False,False
8312a5fffffffff,66.69482506204491,-33.63468141259211,1,False,False
8312a6fffffffff,67.41365630393183,-37.46522304430712,1,False,False
8312a8fffffffff,63.89217926422841,-34.547109781833235,1,False,False
8312a9fffffffff,63.15025110264698,-34.06353209547155,1,False,False
8312aafffffffff,63.78955716865698,-36.73214967082054,1,False,False
8312abfffffffff,62.92551271334273,-35.521827164092095,1,False,False
